WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
179.4, None, None, None,74.4, None,2022-01-15 00:00:00, None,3
222.1, None, None, None,71.5, None,2022-01-15 01:00:00, None,3
217.9, None, None, None,73.6, None,2022-01-15 02:00:00, None,3
213.5, None, None, None,77.6, None,2022-01-15 03:00:00, None,3
215.8, None, None, None,71.0, None,2022-01-15 04:00:00, None,3
224.2, None, None, None,74.2, None,2022-01-15 05:00:00, None,3
252.6, None, None, None,72.2, None,2022-01-15 06:00:00, None,3
234.5, None, None, None,77.1, None,2022-01-15 07:00:00, None,3
218.9, None, None, None,75.5, None,2022-01-15 08:00:00, None,3
224.9, None, None, None,73.6, None,2022-01-15 09:00:00, None,3
222.1, None, None, None,76.8, None,2022-01-15 10:00:00, None,3
219.1, None, None, None,73.3, None,2022-01-15 11:00:00, None,3
223.4, None, None, None,69.8, None,2022-01-15 12:00:00, None,3
225.8, None, None, None,67.3, None,2022-01-15 13:00:00, None,3
222.7, None, None, None,69.8, None,2022-01-15 14:00:00, None,3
285.2, None, None, None,69.2, None,2022-01-15 15:00:00, None,3
278.3, None, None, None,80.2, None,2022-01-15 16:00:00, None,3
70.4, None, None, None,76.8, None,2022-01-15 17:00:00, None,3
201.2, None, None, None,75.9, None,2022-01-15 18:00:00, None,3
227.6, None, None, None,75.8, None,2022-01-15 19:00:00, None,3
236.8, None, None, None,75.3, None,2022-01-15 20:00:00, None,3
231.4, None, None, None,80.4, None,2022-01-15 21:00:00, None,3
155.4, None, None, None,81.1, None,2022-01-15 22:00:00, None,3
136.0, None, None, None,93.8, None,2022-01-15 23:00:00, None,3
176.4, None, None, None,97.8, None,2022-01-16 00:00:00, None,3
108.6, None, None, None,99.5, None,2022-01-16 01:00:00, None,3
89.0, None, None, None,99.6, None,2022-01-16 02:00:00, None,3
70.8, None, None, None,99.1, None,2022-01-16 03:00:00, None,3
73.6, None, None, None,99.0, None,2022-01-16 04:00:00, None,3
85.6, None, None, None,99.3, None,2022-01-16 05:00:00, None,3
94.7, None, None, None,99.1, None,2022-01-16 06:00:00, None,3
91.0, None, None, None,99.4, None,2022-01-16 07:00:00, None,3
71.3, None, None, None,99.2, None,2022-01-16 08:00:00, None,3
64.1, None, None, None,99.2, None,2022-01-16 09:00:00, None,3
84.3, None, None, None,98.9, None,2022-01-16 10:00:00, None,3
