AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0, None,2020-09-09,10.3,20.7,37
None,0.0, None,2020-09-10,11.2,22.9,37
None,0.0, None,2020-09-11,10.1,22.4,37
None,0.0, None,2020-09-12,7.1,18.5,37
None,0.0, None,2020-09-13,4.7,11.5,37
None,0.0, None,2020-09-14,2.0,10.8,37
None,1.2, None,2020-09-15,3.5,13.1,37
