ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 671.0, 191.0, None, None,2019-12-24 00:00:00, -3.0, None, None,52
None, 671.0, 191.0, None, None,2019-12-24 07:00:00, -5.2, None, None,52
None, 671.0, 191.0, None, None,2019-12-24 08:00:00, -4.4, None, None,52
None, 671.0, 191.0, None, None,2019-12-24 09:00:00, -4.1, None, None,52
None, 671.0, 191.0, None, None,2019-12-24 10:00:00, -4.0, None, None,52
None, 671.0, 192.0, None, None,2019-12-24 11:00:00, -4.1, None, None,52
None, 671.0, 192.0, None, None,2019-12-24 12:00:00, -4.0, None, None,52
None, 671.0, 192.0, None, None,2019-12-24 13:00:00, -3.9, None, None,52
None, 671.0, 192.0, None, None,2019-12-24 14:00:00, -3.7, None, None,52
None, 671.0, 192.0, None, None,2019-12-24 15:00:00, -3.9, None, None,52
None, 671.0, 192.0, 1463.0, None,2019-12-24 16:00:00, -3.8, None, None,52
None, 671.0, 192.0, None, None,2019-12-24 17:00:00, -3.3, None, None,52
None, 671.0, 193.0, None, None,2019-12-24 18:00:00, -3.5, None, None,52
None, 671.0, 193.0, None, None,2019-12-24 19:00:00, -3.4, None, None,52
None, 671.0, 195.0, None, None,2019-12-24 20:00:00, -3.1, None, None,52
None, 671.0, 196.0, None, None,2019-12-24 21:00:00, -2.9, None, None,52
None, 671.0, 196.0, None, None,2019-12-24 22:00:00, -2.3, None, None,52
None, 671.0, 196.0, None, None,2019-12-24 23:00:00, -2.2, None, None,52
None, 671.0, 196.0, None, None,2019-12-25 00:00:00, -2.7, None, None,52
None, 671.0, 196.0, None, None,2019-12-25 01:00:00, -3.5, None, None,52
None, 671.0, 197.0, None, None,2019-12-25 02:00:00, -4.0, None, None,52
None, 671.0, 197.0, None, None,2019-12-25 03:00:00, -4.1, None, None,52
None, 671.0, 197.0, None, None,2019-12-25 04:00:00, -4.4, None, None,52
None, 671.0, 197.0, None, None,2019-12-25 05:00:00, -4.6, None, None,52
None, 671.0, 197.0, None, None,2019-12-25 06:00:00, -4.7, None, None,52
None, 671.0, 197.0, None, None,2019-12-25 07:00:00, -4.9, None, None,52
None, 671.0, 197.0, None, None,2019-12-25 08:00:00, -4.9, None, None,52
None, 671.0, 197.0, None, None,2019-12-25 09:00:00, -4.7, None, None,52
None, 671.0, 197.0, None, None,2019-12-25 10:00:00, -4.7, None, None,52
None, 671.0, 197.0, None, None,2019-12-25 11:00:00, -4.8, None, None,52
None, 671.0, 197.0, None, None,2019-12-25 12:00:00, -5.1, None, None,52
None, 671.0, 197.0, None, None,2019-12-25 13:00:00, -5.8, None, None,52
None, 671.0, 197.0, None, None,2019-12-25 14:00:00, -6.4, None, None,52
None, 671.0, 197.0, None, None,2019-12-25 15:00:00, -6.2, None, None,52
None, 671.0, 197.0, 1463.0, None,2019-12-25 16:00:00, -6.4, None, None,52
None, 671.0, 197.0, None, None,2019-12-25 17:00:00, -6.4, None, None,52
None, 671.0, 197.0, None, None,2019-12-25 18:00:00, -5.7, None, None,52
None, 671.0, 197.0, None, None,2019-12-25 19:00:00, -4.8, None, None,52
None, 671.0, 197.0, None, None,2019-12-25 20:00:00, -1.0, None, None,52
None, 671.0, 197.0, None, None,2019-12-25 21:00:00, -1.5, None, None,52
None, 671.0, 197.0, None, None,2019-12-25 22:00:00, -2.1, None, None,52
None, 671.0, 197.0, None, None,2019-12-25 23:00:00, -0.3, None, None,52
None, 671.0, 197.0, None, None,2019-12-26 00:00:00, -2.0, None, None,52
None, 671.0, 197.0, None, None,2019-12-26 01:00:00, -5.2, None, None,52
None, 671.0, 197.0, None, None,2019-12-26 02:00:00, -6.0, None, None,52
None, 671.0, 197.0, None, None,2019-12-26 03:00:00, -6.2, None, None,52
None, 671.0, 197.0, None, None,2019-12-26 04:00:00, -6.7, None, None,52
None, 671.0, 198.0, None, None,2019-12-26 05:00:00, -6.2, None, None,52
None, 671.0, 198.0, None, None,2019-12-26 06:00:00, -5.8, None, None,52
None, 671.0, 198.0, None, None,2019-12-26 07:00:00, -5.9, None, None,52
None, 671.0, 198.0, None, None,2019-12-26 08:00:00, -5.0, None, None,52
None, 671.0, 198.0, None, None,2019-12-26 09:00:00, -4.7, None, None,52
None, 671.0, 197.0, None, None,2019-12-26 10:00:00, -4.7, None, None,52
None, 671.0, 197.0, None, None,2019-12-26 11:00:00, -4.4, None, None,52
None, 672.0, 197.0, None, None,2019-12-26 12:00:00, -4.4, None, None,52
None, 671.0, 197.0, None, None,2019-12-26 13:00:00, -4.4, None, None,52
None, 671.0, 197.0, None, None,2019-12-26 14:00:00, -4.8, None, None,52
None, 671.0, 198.0, None, None,2019-12-26 15:00:00, -4.2, None, None,52
None, 671.0, 197.0, 1487.0, None,2019-12-26 16:00:00, -4.1, None, None,52
None, 672.0, 197.0, None, None,2019-12-26 17:00:00, -3.2, None, None,52
None, 672.0, 197.0, None, None,2019-12-26 18:00:00, -2.9, None, None,52
None, 672.0, 197.0, None, None,2019-12-26 19:00:00, -2.7, None, None,52
None, 671.0, 197.0, None, None,2019-12-26 20:00:00, -2.5, None, None,52
None, 671.0, 198.0, None, None,2019-12-26 21:00:00, -2.5, None, None,52
None, 671.0, 198.0, None, None,2019-12-26 22:00:00, -2.9, None, None,52
None, 671.0, 199.0, None, None,2019-12-26 23:00:00, -3.1, None, None,52
None, 671.0, 201.0, None, None,2019-12-27 00:00:00, -3.3, None, None,52
None, 671.0, 203.0, None, None,2019-12-27 01:00:00, -3.3, None, None,52
None, 671.0, 204.0, None, None,2019-12-27 02:00:00, -3.3, None, None,52
None, 671.0, 203.0, None, None,2019-12-27 03:00:00, -3.4, None, None,52
None, 671.0, 204.0, None, None,2019-12-27 04:00:00, -3.4, None, None,52
None, 671.0, 203.0, None, None,2019-12-27 05:00:00, -4.1, None, None,52
None, 671.0, 204.0, None, None,2019-12-27 06:00:00, -4.1, None, None,52
None, 671.0, 203.0, None, None,2019-12-27 07:00:00, -3.7, None, None,52
None, 671.0, 203.0, None, None,2019-12-27 08:00:00, -3.4, None, None,52
None, 671.0, 204.0, None, None,2019-12-27 09:00:00, -3.3, None, None,52
None, 671.0, 204.0, None, None,2019-12-27 10:00:00, -3.5, None, None,52
None, 671.0, 204.0, None, None,2019-12-27 11:00:00, -3.6, None, None,52
None, 671.0, 204.0, None, None,2019-12-27 12:00:00, -3.8, None, None,52
None, 671.0, 204.0, None, None,2019-12-27 13:00:00, -4.0, None, None,52
None, 671.0, 204.0, None, None,2019-12-27 14:00:00, -3.9, None, None,52
None, 671.0, 204.0, None, None,2019-12-27 15:00:00, -4.0, None, None,52
None, 671.0, 204.0, 1530.0, None,2019-12-27 16:00:00, -4.3, None, None,52
None, 671.0, 204.0, None, None,2019-12-27 17:00:00, -4.9, None, None,52
None, 671.0, 204.0, None, None,2019-12-27 18:00:00, -4.6, None, None,52
None, 672.0, 204.0, None, None,2019-12-27 19:00:00, -3.5, None, None,52
None, 672.0, 204.0, None, None,2019-12-27 20:00:00, -2.6, None, None,52
None, 672.0, 204.0, None, None,2019-12-27 21:00:00, -2.1, None, None,52
None, 672.0, 204.0, None, None,2019-12-27 22:00:00, -2.2, None, None,52
None, 672.0, 204.0, None, None,2019-12-27 23:00:00, -2.3, None, None,52
None, 672.0, 204.0, None, None,2019-12-28 00:00:00, -2.4, None, None,52
None, 671.0, 204.0, None, None,2019-12-28 01:00:00, -2.7, None, None,52
None, 671.0, 204.0, None, None,2019-12-28 02:00:00, -2.6, None, None,52
None, 671.0, 204.0, None, None,2019-12-28 03:00:00, -2.3, None, None,52
None, 671.0, 204.0, None, None,2019-12-28 04:00:00, -2.4, None, None,52
None, 672.0, 204.0, None, None,2019-12-28 05:00:00, -2.3, None, None,52
None, 672.0, 204.0, None, None,2019-12-28 06:00:00, -1.8, None, None,52
None, 672.0, 204.0, None, None,2019-12-28 07:00:00, -1.6, None, None,52
None, 672.0, 204.0, None, None,2019-12-28 09:00:00, -1.0, None, None,52
None, 672.0, 204.0, None, None,2019-12-28 10:00:00, -1.5, None, None,52
None, 672.0, 204.0, None, None,2019-12-28 11:00:00, -1.1, None, None,52
None, 672.0, 204.0, None, None,2019-12-28 12:00:00, -0.8, None, None,52
None, 671.0, 205.0, None, None,2019-12-28 13:00:00, -1.0, None, None,52
None, 672.0, 205.0, None, None,2019-12-28 14:00:00, -0.7, None, None,52
None, 672.0, 205.0, None, None,2019-12-28 15:00:00, -0.5, None, None,52
None, 671.0, 204.0, 1581.0, None,2019-12-28 16:00:00, -0.2, None, None,52
None, 672.0, 204.0, None, None,2019-12-28 17:00:00, -0.2, None, None,52
None, 672.0, 205.0, None, None,2019-12-28 18:00:00, -0.1, None, None,52
None, 671.0, 205.0, None, None,2019-12-28 19:00:00, -0.2, None, None,52
None, 673.0, 206.0, None, None,2019-12-28 20:00:00, -0.2, None, None,52
None, 677.0, 207.0, None, None,2019-12-28 21:00:00, -0.2, None, None,52
None, 678.0, 208.0, None, None,2019-12-28 22:00:00, -0.1, None, None,52
None, 678.0, 208.0, None, None,2019-12-28 23:00:00, -0.1, None, None,52
None, 678.0, 209.0, None, None,2019-12-29 00:00:00, -0.1, None, None,52
None, 678.0, 209.0, None, None,2019-12-29 01:00:00, -0.1, None, None,52
None, 678.0, 209.0, None, None,2019-12-29 02:00:00, -0.1, None, None,52
None, 678.0, 209.0, None, None,2019-12-29 03:00:00, -0.1, None, None,52
None, 678.0, 209.0, None, None,2019-12-29 04:00:00, -0.1, None, None,52
None, 678.0, 209.0, None, None,2019-12-29 05:00:00, -0.1, None, None,52
None, 678.0, 209.0, None, None,2019-12-29 06:00:00, -0.1, None, None,52
None, 678.0, 209.0, None, None,2019-12-29 07:00:00, -0.1, None, None,52
None, 678.0, 209.0, None, None,2019-12-29 08:00:00, -0.1, None, None,52
None, 678.0, 209.0, None, None,2019-12-29 09:00:00, 0.1, None, None,52
None, 678.0, 209.0, None, None,2019-12-29 10:00:00, 0.3, None, None,52
None, 678.0, 209.0, None, None,2019-12-29 11:00:00, 0.1, None, None,52
None, 678.0, 209.0, None, None,2019-12-29 12:00:00, 0.0, None, None,52
None, 678.0, 209.0, None, None,2019-12-29 13:00:00, -0.2, None, None,52
None, 678.0, 209.0, None, None,2019-12-29 14:00:00, -0.1, None, None,52
None, 678.0, 209.0, None, None,2019-12-29 15:00:00, -0.1, None, None,52
None, 678.0, 210.0, 1608.0, None,2019-12-29 16:00:00, -0.1, None, None,52
None, 678.0, 210.0, None, None,2019-12-29 17:00:00, 0.0, None, None,52
None, 678.0, 210.0, None, None,2019-12-29 18:00:00, 0.3, None, None,52
None, 678.0, 210.0, None, None,2019-12-29 19:00:00, 0.4, None, None,52
None, 678.0, 210.0, None, None,2019-12-29 20:00:00, 0.9, None, None,52
None, 679.0, 210.0, None, None,2019-12-29 21:00:00, 1.2, None, None,52
None, 681.0, 210.0, None, None,2019-12-29 22:00:00, 1.3, None, None,52
None, 684.0, 210.0, None, None,2019-12-29 23:00:00, 1.7, None, None,52
None, 684.0, 210.0, None, None,2019-12-30 00:00:00, 1.0, None, None,52
None, 716.0, 210.0, None, None,2019-12-30 01:00:00, 0.6, None, None,52
None, 716.0, 210.0, None, None,2019-12-30 02:00:00, 0.2, None, None,52
None, 716.0, 210.0, None, None,2019-12-30 03:00:00, 0.5, None, None,52
None, 716.0, 210.0, None, None,2019-12-30 04:00:00, 0.6, None, None,52
None, 717.0, 211.0, None, None,2019-12-30 05:00:00, 0.2, None, None,52
None, 717.0, 211.0, None, None,2019-12-30 06:00:00, 0.1, None, None,52
None, 717.0, 212.0, None, None,2019-12-30 08:00:00, -0.1, None, None,52
None, 717.0, 212.0, None, None,2019-12-30 09:00:00, -0.2, None, None,52
None, 717.0, 212.0, None, None,2019-12-30 10:00:00, -0.3, None, None,52
None, 717.0, 212.0, None, None,2019-12-30 11:00:00, -0.7, None, None,52
None, 717.0, 212.0, None, None,2019-12-30 12:00:00, -1.1, None, None,52
None, 717.0, 211.0, None, None,2019-12-30 13:00:00, -1.5, None, None,52
None, 717.0, 211.0, None, None,2019-12-30 14:00:00, -1.3, None, None,52
None, 717.0, 211.0, None, None,2019-12-30 15:00:00, -1.0, None, None,52
None, None, None, 1622.0, None,2019-12-30 16:00:00, None, None, None,52
None, 717.0, 211.0, None, None,2019-12-30 17:00:00, -1.1, None, None,52
None, 717.0, 211.0, None, None,2019-12-30 18:00:00, -0.8, None, None,52
None, 717.0, 211.0, None, None,2019-12-30 19:00:00, -0.7, None, None,52
None, 717.0, 211.0, None, None,2019-12-30 20:00:00, -1.1, None, None,52
None, 717.0, 211.0, None, None,2019-12-30 21:00:00, -0.9, None, None,52
None, 717.0, 211.0, None, None,2019-12-30 22:00:00, -0.6, None, None,52
None, 717.0, 211.0, None, None,2019-12-30 23:00:00, -0.2, None, None,52
