ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 100.0, 151.0, None, None,2019-12-24 00:00:00, -5.5, None, None,52
None, 120.0, 151.0, None, None,2019-12-24 06:00:00, -6.4, None, None,52
None, 111.0, 151.0, None, None,2019-12-24 07:00:00, -6.1, None, None,52
None, 105.0, 151.0, None, None,2019-12-24 08:00:00, -6.0, None, None,52
None, 105.0, 151.0, None, None,2019-12-24 09:00:00, -5.6, None, None,52
None, 106.0, 152.0, None, None,2019-12-24 10:00:00, -5.5, None, None,52
None, 105.0, 152.0, None, None,2019-12-24 11:00:00, -5.3, None, None,52
None, 104.0, 152.0, None, None,2019-12-24 12:00:00, -5.1, None, None,52
None, 101.0, 152.0, None, None,2019-12-24 13:00:00, -5.0, None, None,52
None, 100.0, 152.0, None, None,2019-12-24 14:00:00, -4.8, None, None,52
None, 98.0, 152.0, None, None,2019-12-24 15:00:00, -4.4, None, None,52
None, 98.0, 152.0, 0.0, None,2019-12-24 16:00:00, -4.4, None, None,52
None, 95.0, 152.0, None, None,2019-12-24 17:00:00, -4.2, None, None,52
None, 93.0, 152.0, None, None,2019-12-24 18:00:00, -4.0, None, None,52
None, 94.0, 152.0, None, None,2019-12-24 19:00:00, -3.5, None, None,52
None, 93.0, 152.0, None, None,2019-12-24 20:00:00, -2.8, None, None,52
None, 91.0, 152.0, None, None,2019-12-24 21:00:00, -3.2, None, None,52
None, 90.0, 153.0, None, None,2019-12-24 22:00:00, -2.7, None, None,52
None, 84.0, 153.0, None, None,2019-12-24 23:00:00, -2.3, None, None,52
None, 82.0, 153.0, None, None,2019-12-25 00:00:00, -3.7, None, None,52
None, 86.0, 153.0, None, None,2019-12-25 01:00:00, -5.6, None, None,52
None, 99.0, 153.0, None, None,2019-12-25 02:00:00, -6.2, None, None,52
None, 115.0, 153.0, None, None,2019-12-25 03:00:00, -8.0, None, None,52
None, 175.0, 153.0, None, None,2019-12-25 04:00:00, -7.8, None, None,52
None, 241.0, 153.0, None, None,2019-12-25 05:00:00, -8.2, None, None,52
None, 265.0, 153.0, None, None,2019-12-25 06:00:00, -8.9, None, None,52
None, 408.0, 153.0, None, None,2019-12-25 07:00:00, -9.6, None, None,52
None, 682.0, 153.0, None, None,2019-12-25 08:00:00, -10.5, None, None,52
None, 911.0, 153.0, None, None,2019-12-25 09:00:00, -10.5, None, None,52
None, 1008.0, 153.0, None, None,2019-12-25 10:00:00, -10.9, None, None,52
None, 1086.0, 153.0, None, None,2019-12-25 11:00:00, -11.2, None, None,52
