pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 1.0, 379.0, 814.0, None, None,2019-12-24 00:00:00, -8.8, None, 164.0, None,52
1.0, None, 0.0, 379.0, 814.0, None, None,2019-12-24 01:00:00, -8.7, None, 164.0, None,52
1.0, None, 0.0, 379.0, 814.0, None, None,2019-12-24 02:00:00, -9.3, None, 164.0, None,52
0.0, None, None, 379.0, 813.0, None, None,2019-12-24 03:00:00, -8.3, None, 164.0, None,52
0.0, None, 0.0, 379.0, 813.0, None, None,2019-12-24 04:00:00, -8.2, None, 163.0, None,52
0.0, None, 0.0, 379.0, 813.0, None, None,2019-12-24 05:00:00, -7.5, None, 163.0, None,52
None, None, 0.0, 379.0, 813.0, None, None,2019-12-24 06:00:00, -7.1, None, 163.0, None,52
0.0, None, 0.0, 379.0, 813.0, None, None,2019-12-24 07:00:00, -7.1, None, 163.0, None,52
0.0, None, 0.0, 379.0, 813.0, None, None,2019-12-24 08:00:00, -7.1, None, 163.0, None,52
0.0, None, 0.0, 379.0, 813.0, None, None,2019-12-24 09:00:00, -6.7, None, 162.0, None,52
2.0, None, 0.0, 379.0, 813.0, None, None,2019-12-24 10:00:00, -5.8, None, 161.0, None,52
4.0, None, 0.0, 380.0, 813.0, None, None,2019-12-24 11:00:00, -5.1, None, 161.0, None,52
0.0, None, 0.0, 381.0, 813.0, None, None,2019-12-24 12:00:00, -4.9, None, 161.0, None,52
0.0, None, 0.0, 381.0, 813.0, None, None,2019-12-24 13:00:00, -5.2, None, 158.0, None,52
None, None, 0.0, 381.0, 813.0, None, None,2019-12-24 14:00:00, -5.5, None, 160.0, None,52
None, None, 0.0, 381.0, 813.0, None, None,2019-12-24 15:00:00, -5.7, None, 161.0, None,52
0.0, None, 1.0, 381.0, 814.0, None, None,2019-12-24 16:00:00, -7.2, None, 162.0, None,52
0.0, None, 0.0, 381.0, 814.0, None, None,2019-12-24 17:00:00, -8.6, None, 162.0, None,52
0.0, None, 0.0, 381.0, 814.0, None, None,2019-12-24 18:00:00, -8.0, None, 162.0, None,52
0.0, None, 0.0, 381.0, 814.0, None, None,2019-12-24 19:00:00, -7.5, None, 161.0, None,52
0.0, None, 0.0, 381.0, 814.0, None, None,2019-12-24 20:00:00, -7.6, None, 162.0, None,52
0.0, None, 0.0, 381.0, 814.0, None, None,2019-12-24 21:00:00, -7.4, None, 161.0, None,52
0.0, None, 0.0, 381.0, 814.0, None, None,2019-12-24 22:00:00, -7.4, None, 161.0, None,52
1.0, None, 0.0, 381.0, 814.0, None, None,2019-12-24 23:00:00, -7.6, None, 161.0, None,52
0.0, None, 0.0, 381.0, 814.0, None, None,2019-12-25 00:00:00, -7.7, None, 161.0, None,52
0.0, None, 0.0, 381.0, 814.0, None, None,2019-12-25 01:00:00, -7.7, None, 161.0, None,52
0.0, None, 0.0, 381.0, 814.0, None, None,2019-12-25 02:00:00, -7.8, None, 161.0, None,52
1.0, None, 0.0, 380.0, 814.0, None, None,2019-12-25 03:00:00, -7.9, None, 160.0, None,52
1.0, None, 0.0, 380.0, 814.0, None, None,2019-12-25 04:00:00, -8.2, None, 160.0, None,52
1.0, None, 0.0, 380.0, 814.0, None, None,2019-12-25 05:00:00, -8.3, None, 160.0, None,52
1.0, None, 0.0, 380.0, 814.0, None, None,2019-12-25 06:00:00, -9.4, None, 158.0, None,52
1.0, None, 0.0, 380.0, 814.0, None, None,2019-12-25 07:00:00, -9.7, None, 158.0, None,52
1.0, None, 0.0, 379.0, 814.0, None, None,2019-12-25 08:00:00, -9.8, None, 157.0, None,52
1.0, None, 0.0, 379.0, 814.0, None, None,2019-12-25 09:00:00, -10.1, None, 157.0, None,52
1.0, None, 0.0, 379.0, 814.0, None, None,2019-12-25 10:00:00, -8.7, None, 156.0, None,52
1.0, None, 0.0, 379.0, 814.0, None, None,2019-12-25 11:00:00, -8.1, None, 156.0, None,52
1.0, None, 0.0, 379.0, 814.0, None, None,2019-12-25 12:00:00, -7.5, None, 155.0, None,52
1.0, None, 0.0, 379.0, 814.0, None, None,2019-12-25 13:00:00, -7.6, None, 154.0, None,52
1.0, None, 0.0, 379.0, 814.0, None, None,2019-12-25 14:00:00, -7.8, None, 154.0, None,52
1.0, None, 0.0, 379.0, 814.0, None, None,2019-12-25 15:00:00, -8.1, None, 155.0, None,52
0.0, None, 0.0, 379.0, 814.0, None, None,2019-12-25 16:00:00, -8.6, None, 155.0, None,52
0.0, None, 0.0, 379.0, 814.0, None, None,2019-12-25 17:00:00, -8.9, None, 155.0, None,52
0.0, None, 0.0, 379.0, 814.0, None, None,2019-12-25 18:00:00, -9.3, None, 155.0, None,52
0.0, None, 0.0, 379.0, 814.0, None, None,2019-12-25 19:00:00, -9.2, None, 155.0, None,52
0.0, None, 0.0, 379.0, 814.0, None, None,2019-12-25 20:00:00, -9.5, None, 155.0, None,52
0.0, None, 0.0, 379.0, 814.0, None, None,2019-12-25 21:00:00, -9.8, None, 155.0, None,52
0.0, None, 0.0, 379.0, 814.0, None, None,2019-12-25 22:00:00, -10.1, None, 155.0, None,52
0.0, None, 0.0, 379.0, 814.0, None, None,2019-12-25 23:00:00, -10.5, None, 154.0, None,52
1.0, None, 1.0, 379.0, 815.0, None, None,2019-12-26 00:00:00, -11.5, None, 154.0, None,52
1.0, None, 0.0, 379.0, 815.0, None, None,2019-12-26 01:00:00, -11.9, None, 154.0, None,52
1.0, None, 0.0, 379.0, 815.0, None, None,2019-12-26 02:00:00, -12.5, None, 154.0, None,52
1.0, None, 0.0, 379.0, 815.0, None, None,2019-12-26 03:00:00, -12.9, None, 154.0, None,52
1.0, None, 0.0, 379.0, 815.0, None, None,2019-12-26 04:00:00, -12.9, None, 154.0, None,52
1.0, None, 0.0, 379.0, 815.0, None, None,2019-12-26 05:00:00, -14.7, None, 154.0, None,52
1.0, None, 0.0, 379.0, 815.0, None, None,2019-12-26 06:00:00, -15.0, None, 156.0, None,52
1.0, None, 0.0, 379.0, 815.0, None, None,2019-12-26 07:00:00, -14.5, None, 153.0, None,52
0.0, None, None, 379.0, 814.0, None, None,2019-12-26 08:00:00, -13.5, None, 155.0, None,52
None, None, None, 378.0, 813.0, None, None,2019-12-26 09:00:00, -12.4, None, 156.0, None,52
None, None, None, 378.0, 812.0, None, None,2019-12-26 10:00:00, -9.7, None, 153.0, None,52
None, None, 1.0, 378.0, 813.0, None, None,2019-12-26 11:00:00, -9.5, None, 154.0, None,52
None, None, 0.0, 379.0, 813.0, None, None,2019-12-26 12:00:00, -9.2, None, 154.0, None,52
0.0, None, 1.0, 379.0, 814.0, None, None,2019-12-26 13:00:00, -8.6, None, 154.0, None,52
0.0, None, 0.0, 379.0, 814.0, None, None,2019-12-26 14:00:00, -8.8, None, 154.0, None,52
1.0, None, 1.0, 379.0, 815.0, None, None,2019-12-26 15:00:00, -9.1, None, 153.0, None,52
1.0, None, 0.0, 379.0, 815.0, None, None,2019-12-26 16:00:00, -9.7, None, 154.0, None,52
1.0, None, 0.0, 379.0, 815.0, None, None,2019-12-26 17:00:00, -9.9, None, 154.0, None,52
1.0, None, 0.0, 379.0, 815.0, None, None,2019-12-26 18:00:00, -9.9, None, 155.0, None,52
1.0, None, 0.0, 379.0, 815.0, None, None,2019-12-26 19:00:00, -10.2, None, 154.0, None,52
1.0, None, 0.0, 380.0, 815.0, None, None,2019-12-26 20:00:00, -10.1, None, 154.0, None,52
1.0, None, 0.0, 380.0, 815.0, None, None,2019-12-26 21:00:00, -9.6, None, 155.0, None,52
1.0, None, 0.0, 380.0, 815.0, None, None,2019-12-26 22:00:00, -9.7, None, 154.0, None,52
1.0, None, 0.0, 380.0, 815.0, None, None,2019-12-26 23:00:00, -9.4, None, 153.0, None,52
0.0, None, 0.0, 381.0, 815.0, None, None,2019-12-27 00:00:00, -9.1, None, 154.0, None,52
0.0, None, 0.0, 381.0, 815.0, None, None,2019-12-27 01:00:00, -9.0, None, 158.0, None,52
0.0, None, 0.0, 381.0, 815.0, None, None,2019-12-27 02:00:00, -9.1, None, 159.0, None,52
0.0, None, 0.0, 381.0, 815.0, None, None,2019-12-27 03:00:00, -9.2, None, 157.0, None,52
0.0, None, 0.0, 382.0, 815.0, None, None,2019-12-27 04:00:00, -9.0, None, 161.0, None,52
0.0, None, 0.0, 383.0, 815.0, None, None,2019-12-27 05:00:00, -9.0, None, 166.0, None,52
0.0, None, 0.0, 384.0, 815.0, None, None,2019-12-27 06:00:00, -8.8, None, 168.0, None,52
0.0, None, 0.0, 384.0, 815.0, None, None,2019-12-27 07:00:00, -8.7, None, 171.0, None,52
1.0, None, 0.0, 384.0, 815.0, None, None,2019-12-27 08:00:00, -8.8, None, 174.0, None,52
2.0, None, 0.0, 384.0, 815.0, None, None,2019-12-27 09:00:00, -8.4, None, 172.0, None,52
3.0, None, 0.0, 384.0, 815.0, None, None,2019-12-27 10:00:00, -7.9, None, 169.0, None,52
2.0, None, 0.0, 384.0, 815.0, None, None,2019-12-27 11:00:00, -7.5, None, 170.0, None,52
1.0, None, None, 385.0, 814.0, None, None,2019-12-27 12:00:00, -6.4, None, 169.0, None,52
0.0, None, 0.0, 386.0, 814.0, None, None,2019-12-27 13:00:00, -6.1, None, 171.0, None,52
0.0, None, 0.0, 386.0, 814.0, None, None,2019-12-27 14:00:00, -6.9, None, 172.0, None,52
0.0, None, 1.0, 386.0, 815.0, None, None,2019-12-27 15:00:00, -7.2, None, 173.0, None,52
0.0, None, 0.0, 386.0, 815.0, None, None,2019-12-27 16:00:00, -7.8, None, 172.0, None,52
0.0, None, 0.0, 386.0, 815.0, None, None,2019-12-27 17:00:00, -8.1, None, 172.0, None,52
0.0, None, 0.0, 386.0, 815.0, None, None,2019-12-27 18:00:00, -8.2, None, 172.0, None,52
0.0, None, 0.0, 386.0, 815.0, None, None,2019-12-27 19:00:00, -8.1, None, 171.0, None,52
0.0, None, 0.0, 386.0, 815.0, None, None,2019-12-27 20:00:00, -8.1, None, 171.0, None,52
0.0, None, 0.0, 386.0, 815.0, None, None,2019-12-27 21:00:00, -8.1, None, 170.0, None,52
0.0, None, 0.0, 386.0, 815.0, None, None,2019-12-27 22:00:00, -8.1, None, 170.0, None,52
0.0, None, 0.0, 386.0, 815.0, None, None,2019-12-27 23:00:00, -8.0, None, 169.0, None,52
0.0, None, 0.0, 386.0, 815.0, None, None,2019-12-28 00:00:00, -8.0, None, 169.0, None,52
0.0, None, 0.0, 386.0, 815.0, None, None,2019-12-28 01:00:00, -8.1, None, 169.0, None,52
0.0, None, 0.0, 386.0, 815.0, None, None,2019-12-28 02:00:00, -8.1, None, 168.0, None,52
0.0, None, 0.0, 386.0, 815.0, None, None,2019-12-28 03:00:00, -8.2, None, 168.0, None,52
0.0, None, 0.0, 386.0, 815.0, None, None,2019-12-28 04:00:00, -8.1, None, 168.0, None,52
0.0, None, 0.0, 386.0, 815.0, None, None,2019-12-28 05:00:00, -8.1, None, 167.0, None,52
0.0, None, 0.0, 386.0, 815.0, None, None,2019-12-28 06:00:00, -8.1, None, 167.0, None,52
0.0, None, 0.0, 386.0, 815.0, None, None,2019-12-28 07:00:00, -8.4, None, 167.0, None,52
0.0, None, 0.0, 386.0, 815.0, None, None,2019-12-28 08:00:00, -8.4, None, 166.0, None,52
0.0, None, 0.0, 386.0, 815.0, None, None,2019-12-28 09:00:00, -8.2, None, 166.0, None,52
None, None, None, 386.0, 814.0, None, None,2019-12-28 10:00:00, -7.7, None, 165.0, None,52
None, None, 0.0, 386.0, 814.0, None, None,2019-12-28 11:00:00, -7.2, None, 165.0, None,52
0.0, None, 0.0, 387.0, 814.0, None, None,2019-12-28 12:00:00, -6.3, None, 165.0, None,52
None, None, None, 387.0, 813.0, None, None,2019-12-28 13:00:00, -5.4, None, 164.0, None,52
None, None, 0.0, 387.0, 813.0, None, None,2019-12-28 14:00:00, -5.3, None, 164.0, None,52
None, None, 1.0, 387.0, 814.0, None, None,2019-12-28 15:00:00, -5.9, None, 164.0, None,52
None, None, 0.0, 387.0, 814.0, None, None,2019-12-28 16:00:00, -6.5, None, 164.0, None,52
None, None, 0.0, 387.0, 814.0, None, None,2019-12-28 17:00:00, -6.6, None, 165.0, None,52
None, None, 0.0, 388.0, 814.0, None, None,2019-12-28 18:00:00, -6.7, None, 166.0, None,52
None, None, 0.0, 388.0, 814.0, None, None,2019-12-28 19:00:00, -6.8, None, 166.0, None,52
None, None, 0.0, 388.0, 814.0, None, None,2019-12-28 20:00:00, -6.6, None, 166.0, None,52
None, None, 0.0, 389.0, 814.0, None, None,2019-12-28 21:00:00, -6.5, None, 166.0, None,52
None, None, 0.0, 389.0, 814.0, None, None,2019-12-28 22:00:00, -6.1, None, 165.0, None,52
None, None, 0.0, 389.0, 814.0, None, None,2019-12-28 23:00:00, -6.1, None, 165.0, None,52
None, None, 0.0, 389.0, 814.0, None, None,2019-12-29 00:00:00, -5.8, None, 165.0, None,52
None, None, 0.0, 389.0, 814.0, None, None,2019-12-29 01:00:00, -5.7, None, 164.0, None,52
None, None, 0.0, 389.0, 814.0, None, None,2019-12-29 02:00:00, -6.0, None, 164.0, None,52
None, None, 0.0, 389.0, 814.0, None, None,2019-12-29 03:00:00, -5.4, None, 164.0, None,52
None, None, 0.0, 389.0, 814.0, None, None,2019-12-29 04:00:00, -5.4, None, 163.0, None,52
None, None, 0.0, 389.0, 814.0, None, None,2019-12-29 05:00:00, -5.9, None, 163.0, None,52
None, None, 0.0, 389.0, 814.0, None, None,2019-12-29 06:00:00, -5.7, None, 163.0, None,52
None, None, 0.0, 389.0, 814.0, None, None,2019-12-29 07:00:00, -4.8, None, 163.0, None,52
None, None, 0.0, 389.0, 814.0, None, None,2019-12-29 08:00:00, -4.6, None, 163.0, None,52
None, None, None, 389.0, 813.0, None, None,2019-12-29 09:00:00, -3.8, None, 163.0, None,52
None, None, 0.0, 389.0, 813.0, None, None,2019-12-29 10:00:00, -2.8, None, 162.0, None,52
None, None, 0.0, 389.0, 813.0, None, None,2019-12-29 11:00:00, -2.3, None, 162.0, None,52
None, None, 0.0, 389.0, 813.0, None, None,2019-12-29 12:00:00, -2.5, None, 161.0, None,52
0.0, None, 0.0, 389.0, 813.0, None, None,2019-12-29 13:00:00, -3.2, None, 161.0, None,52
1.0, None, 1.0, 389.0, 814.0, None, None,2019-12-29 14:00:00, -3.9, None, 161.0, None,52
0.0, None, 0.0, 389.0, 814.0, None, None,2019-12-29 15:00:00, -4.6, None, 161.0, None,52
0.0, None, 0.0, 389.0, 814.0, None, None,2019-12-29 16:00:00, -6.2, None, 161.0, None,52
0.0, None, 0.0, 389.0, 814.0, None, None,2019-12-29 17:00:00, -5.5, None, 161.0, None,52
0.0, None, 0.0, 389.0, 814.0, None, None,2019-12-29 18:00:00, -5.8, None, 161.0, None,52
0.0, None, 0.0, 389.0, 814.0, None, None,2019-12-29 19:00:00, -6.3, None, 160.0, None,52
0.0, None, 0.0, 389.0, 814.0, None, None,2019-12-29 20:00:00, -6.9, None, 160.0, None,52
0.0, None, 0.0, 389.0, 814.0, None, None,2019-12-29 21:00:00, -7.5, None, 160.0, None,52
0.0, None, 0.0, 389.0, 814.0, None, None,2019-12-29 22:00:00, -8.5, None, 160.0, None,52
0.0, None, 0.0, 389.0, 814.0, None, None,2019-12-29 23:00:00, -7.9, None, 160.0, None,52
0.0, None, 0.0, 389.0, 814.0, None, None,2019-12-30 00:00:00, -7.9, None, 159.0, None,52
0.0, None, 0.0, 389.0, 814.0, None, None,2019-12-30 01:00:00, -8.3, None, 159.0, None,52
1.0, None, 1.0, 389.0, 815.0, None, None,2019-12-30 02:00:00, -8.6, None, 159.0, None,52
1.0, None, 0.0, 389.0, 815.0, None, None,2019-12-30 03:00:00, -9.7, None, 159.0, None,52
1.0, None, 0.0, 389.0, 815.0, None, None,2019-12-30 04:00:00, -9.1, None, 159.0, None,52
1.0, None, 0.0, 389.0, 815.0, None, None,2019-12-30 05:00:00, -9.2, None, 159.0, None,52
1.0, None, 0.0, 389.0, 815.0, None, None,2019-12-30 06:00:00, -8.2, None, 158.0, None,52
1.0, None, 0.0, 389.0, 815.0, None, None,2019-12-30 07:00:00, -7.5, None, 159.0, None,52
0.0, None, None, 388.0, 814.0, None, None,2019-12-30 08:00:00, -6.3, None, 158.0, None,52
1.0, None, 0.0, 388.0, 814.0, None, None,2019-12-30 09:00:00, -5.7, None, 158.0, None,52
1.0, None, 0.0, 389.0, 814.0, None, None,2019-12-30 10:00:00, -5.1, None, 157.0, None,52
1.0, None, 0.0, 389.0, 814.0, None, None,2019-12-30 11:00:00, -4.8, None, 158.0, None,52
1.0, None, 0.0, 390.0, 814.0, None, None,2019-12-30 12:00:00, -5.0, None, 157.0, None,52
1.0, None, 0.0, 391.0, 814.0, None, None,2019-12-30 13:00:00, -5.3, None, 158.0, None,52
0.0, None, 0.0, 392.0, 814.0, None, None,2019-12-30 14:00:00, -5.6, None, 156.0, None,52
0.0, None, 0.0, 392.0, 814.0, None, None,2019-12-30 15:00:00, -5.5, None, 160.0, None,52
1.0, None, 1.0, 394.0, 815.0, None, None,2019-12-30 16:00:00, -5.9, None, 161.0, None,52
1.0, None, 0.0, 396.0, 815.0, None, None,2019-12-30 17:00:00, -6.0, None, 161.0, None,52
1.0, None, 0.0, 398.0, 815.0, None, None,2019-12-30 18:00:00, -5.9, None, 164.0, None,52
1.0, None, 0.0, 401.0, 815.0, None, None,2019-12-30 19:00:00, -6.0, None, 165.0, None,52
1.0, None, 0.0, 404.0, 815.0, None, None,2019-12-30 20:00:00, -5.9, None, 166.0, None,52
0.0, None, None, 407.0, 814.0, None, None,2019-12-30 21:00:00, -5.7, None, 167.0, None,52
0.0, None, 0.0, 409.0, 814.0, None, None,2019-12-30 22:00:00, -5.6, None, 168.0, None,52
0.0, None, 0.0, 411.0, 814.0, None, None,2019-12-30 23:00:00, -5.7, None, 169.0, None,52
