wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
210.0, None, None, 0.0, None, 4.9, None, -7.2, None, None, None, 90.0,2021-03-26 00:00:00,13
214.0, 91.0, 2.9, 0.0, -8.1, 4.3, -6.9, -7.7, 225.0, 0.0, 3.0, 91.0,2021-03-26 01:00:00,13
188.0, 90.0, 4.9, 0.0, -8.6, 3.6, -7.2, -6.5, 210.0, 0.0, 3.0, 91.0,2021-03-26 02:00:00,13
189.0, None, None, 0.0, None, 3.8, None, -5.5, None, None, None, 91.0,2021-03-26 03:00:00,13
183.0, None, None, 0.0, None, 3.6, None, -5.0, None, None, None, 89.0,2021-03-26 04:00:00,13
161.0, 91.0, 3.8, 0.0, -6.7, 2.8, -5.5, -4.7, 189.0, 0.0, 3.0, 89.0,2021-03-26 05:00:00,13
169.0, 89.0, 3.6, 0.0, -6.5, 3.0, -5.0, -3.4, 183.0, 0.0, 3.0, 85.0,2021-03-26 06:00:00,13
62.0, 89.0, 2.8, 0.0, -6.2, 2.6, -4.7, -0.1, 161.0, 0.0, 3.0, 73.0,2021-03-26 07:00:00,13
151.0, 85.0, 3.0, 0.0, -5.6, 6.6, -3.4, 2.1, 169.0, 0.0, 3.0, 59.0,2021-03-26 08:00:00,13
101.0, 73.0, 2.6, 0.0, -4.4, 5.5, -0.1, 2.9, 62.0, 0.0, 3.0, 59.0,2021-03-26 09:00:00,13
281.0, 59.0, 6.6, 0.0, -5.1, 5.6, 2.1, 2.4, 151.0, 0.0, 2.8, 61.0,2021-03-26 10:00:00,13
303.0, 59.0, 5.5, 0.0, -4.3, 6.0, 2.9, 3.7, 101.0, 0.0, 1.6, 61.0,2021-03-26 11:00:00,13
13.0, 61.0, 5.6, 0.0, -4.3, 5.2, 2.4, 4.3, 281.0, 0.0, 0.2, 57.0,2021-03-26 12:00:00,13
348.0, 61.0, 6.0, 0.0, -3.1, 5.3, 3.7, 3.9, 303.0, 0.0, 0.2, 59.0,2021-03-26 13:00:00,13
356.0, 57.0, 5.2, 0.0, -3.5, 6.4, 4.3, 4.0, 13.0, 0.0, 0.2, 55.0,2021-03-26 14:00:00,13
347.0, 59.0, 5.3, 0.0, -3.4, 4.0, 3.9, 3.1, 348.0, 0.0, 0.2, 66.0,2021-03-26 15:00:00,13
338.0, 55.0, 6.4, 0.0, -4.2, 5.0, 4.0, 2.0, 356.0, 0.0, 0.0, 67.0,2021-03-26 16:00:00,13
344.0, 66.0, 4.0, 0.0, -2.6, 3.4, 3.1, 0.6, 347.0, 0.0, 0.0, 77.0,2021-03-26 17:00:00,13
197.0, 67.0, 5.0, 0.0, -3.5, 2.3, 2.0, -1.0, 338.0, 0.0, 0.0, 85.0,2021-03-26 18:00:00,13
209.0, 77.0, 3.4, 0.0, -3.0, 2.6, 0.6, -1.3, 344.0, 0.0, 0.0, 87.0,2021-03-26 19:00:00,13
308.0, 85.0, 2.3, 0.0, -3.2, 2.1, -1.0, -1.4, 197.0, 0.0, 0.0, 88.0,2021-03-26 20:00:00,13
259.0, 87.0, 2.6, 0.0, -3.2, 2.2, -1.3, -1.2, 209.0, 0.0, 0.0, 88.0,2021-03-26 21:00:00,13
207.0, 88.0, 2.1, 0.0, -3.1, 2.6, -1.4, -1.7, 308.0, 0.0, 0.0, 90.0,2021-03-26 22:00:00,13
