wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
343.0, 92.0, 4.5, 0.0, -0.5, 1.5, 0.6, 0.7, 10.0, 0.0, 0.2, 93.0,2021-03-26 00:00:00,13
0.0, 97.0, 2.6, 0.0, -0.7, 0.0, -0.3, 0.9, 6.0, 0.0, 0.2, 90.0,2021-03-26 01:00:00,13
59.0, 93.0, 1.5, 0.0, -0.3, 0.0, 0.7, 1.1, 343.0, 0.0, 0.0, 91.0,2021-03-26 02:00:00,13
265.0, 90.0, 0.0, 0.0, -0.6, 0.0, 0.9, 1.1, 0.0, 0.0, 0.0, 92.0,2021-03-26 03:00:00,13
108.0, 91.0, 0.0, 0.0, -0.2, 0.7, 1.1, 1.2, 59.0, 0.0, 0.0, 93.0,2021-03-26 04:00:00,13
98.0, 92.0, 0.0, 0.0, -0.1, 3.8, 1.1, 1.8, 265.0, 0.0, 0.0, 91.0,2021-03-26 05:00:00,13
67.0, 93.0, 0.7, 0.0, 0.2, 0.0, 1.2, 1.5, 108.0, 0.0, 0.0, 91.0,2021-03-26 06:00:00,13
83.0, 91.0, 3.8, 0.0, 0.5, 0.0, 1.8, 2.2, 98.0, 0.0, 0.0, 90.0,2021-03-26 07:00:00,13
226.0, 91.0, 0.0, 0.0, 0.2, 5.6, 1.5, 5.0, 67.0, 0.0, 0.0, 77.0,2021-03-26 08:00:00,13
234.0, 90.0, 0.0, 0.0, 0.7, 10.1, 2.2, 7.0, 83.0, 0.0, 0.0, 65.0,2021-03-26 09:00:00,13
221.0, 77.0, 5.6, 0.0, 1.3, 9.3, 5.0, 6.9, 226.0, 0.0, 0.0, 64.0,2021-03-26 10:00:00,13
234.0, 65.0, 10.1, 0.0, 0.9, 8.1, 7.0, 8.0, 234.0, 0.0, 0.0, 57.0,2021-03-26 11:00:00,13
