wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.6,1.8,152.0,79.0,2021-03-26 00:00:00,0.0,13
4.6,1.3,111.0,85.0,2021-03-26 01:00:00,0.0,13
1.2,1.0,0.0,92.0,2021-03-26 02:00:00,0.0,13
7.6,1.0,218.0,89.0,2021-03-26 03:00:00,0.0,13
3.7,2.1,280.0,76.0,2021-03-26 04:00:00,0.0,13
3.0,0.6,272.0,88.0,2021-03-26 05:00:00,0.0,13
3.3,2.3,322.0,64.0,2021-03-26 06:00:00,0.0,13
4.3,2.4,257.0,59.0,2021-03-26 07:00:00,0.0,13
1.6,3.3,147.0,66.0,2021-03-26 08:00:00,0.0,13
1.4,3.8,127.0,66.0,2021-03-26 09:00:00,0.0,13
1.3,4.3,356.0,67.0,2021-03-26 10:00:00,0.0,13
2.8,5.0,64.0,66.0,2021-03-26 11:00:00,0.0,13
4.7,5.5,88.0,67.0,2021-03-26 12:00:00,0.0,13
1.6,6.3,326.0,66.0,2021-03-26 13:00:00,0.0,13
7.1,5.7,61.0,71.0,2021-03-26 14:00:00,0.0,13
6.1,5.1,102.0,74.0,2021-03-26 15:00:00,0.0,13
7.3,4.8,117.0,77.0,2021-03-26 16:00:00,0.0,13
6.6,6.2,259.0,69.0,2021-03-26 17:00:00,0.0,13
4.8,4.6,242.0,81.0,2021-03-26 18:00:00,0.0,13
3.3,3.1,102.0,91.0,2021-03-26 19:00:00,0.0,13
2.3,2.7,277.0,93.0,2021-03-26 20:00:00,0.0,13
1.9,2.2,269.0,95.0,2021-03-26 21:00:00,0.0,13
2.5,2.1,229.0,98.0,2021-03-26 22:00:00,0.0,13
9.3,2.0,212.0,100.0,2021-03-26 23:00:00,0.0,13
0.3,2.1,176.0,94.0,2021-03-27 00:00:00,0.0,13
6.6,1.8,209.0,100.0,2021-03-27 01:00:00,0.0,13
9.0,1.4,220.0,100.0,2021-03-27 02:00:00,0.0,13
3.4,0.6,205.0,100.0,2021-03-27 03:00:00,0.0,13
10.1,0.7,214.0,100.0,2021-03-27 04:00:00,0.0,13
9.0,0.4,213.0,100.0,2021-03-27 05:00:00,0.0,13
9.9,2.1,206.0,90.0,2021-03-27 06:00:00,0.0,13
6.1,1.6,184.0,94.0,2021-03-27 07:00:00,0.0,13
5.4,2.5,180.0,92.0,2021-03-27 08:00:00,0.0,13
2.7,3.9,170.0,86.0,2021-03-27 09:00:00,0.0,13
8.5,4.4,199.0,77.0,2021-03-27 10:00:00,0.0,13
13.7,3.9,212.0,83.0,2021-03-27 11:00:00,0.0,13
8.4,3.4,215.0,89.0,2021-03-27 12:00:00,0.0,13
15.9,3.2,212.0,90.0,2021-03-27 13:00:00,0.0,13
21.4,3.7,219.0,85.0,2021-03-27 14:00:00,0.0,13
18.8,4.2,230.0,80.0,2021-03-27 15:00:00,0.0,13
18.0,2.7,206.0,91.0,2021-03-27 16:00:00,0.0,13
19.8,2.1,209.0,93.0,2021-03-27 17:00:00,0.0,13
20.4,1.6,205.0,96.0,2021-03-27 18:00:00,0.0,13
21.3,1.0,205.0,100.0,2021-03-27 19:00:00,0.6,13
24.7,0.8,212.0,99.0,2021-03-27 20:00:00,1.0,13
24.1,0.5,210.0,100.0,2021-03-27 21:00:00,0.4,13
26.3,0.4,216.0,100.0,2021-03-27 22:00:00,0.4,13
30.0,0.4,224.0,100.0,2021-03-27 23:00:00,0.2,13
28.3,0.3,221.0,100.0,2021-03-28 00:00:00,0.2,13
26.5,0.1,217.0,100.0,2021-03-28 01:00:00,0.0,13
0.0,-0.1,212.0,100.0,2021-03-28 02:00:00,0.0,13
0.0,-0.3,209.0,100.0,2021-03-28 03:00:00,0.0,13
0.0,-0.3,213.0,100.0,2021-03-28 04:00:00,0.0,13
0.0,-0.4,216.0,100.0,2021-03-28 05:00:00,0.0,13
1.5,0.2,206.0,100.0,2021-03-28 06:00:00,0.0,13
17.9,0.1,211.0,100.0,2021-03-28 07:00:00,0.0,13
22.9,0.3,220.0,100.0,2021-03-28 08:00:00,0.0,13
17.0,0.7,242.0,100.0,2021-03-28 09:00:00,0.0,13
9.0,0.7,232.0,100.0,2021-03-28 10:00:00,2.2,13
7.7,0.8,242.0,95.0,2021-03-28 11:00:00,3.4,13
14.5,0.4,265.0,68.0,2021-03-28 12:00:00,1.6,13
3.8,0.3,294.0,90.0,2021-03-28 13:00:00,0.0,13
16.7,-1.3,275.0,74.0,2021-03-28 14:00:00,0.0,13
14.7,0.4,303.0,57.0,2021-03-28 15:00:00,0.0,13
12.8,0.7,293.0,47.0,2021-03-28 16:00:00,0.0,13
12.4,0.8,303.0,43.0,2021-03-28 17:00:00,0.0,13
16.3,-0.7,300.0,44.0,2021-03-28 18:00:00,0.0,13
26.1,-1.4,293.0,41.0,2021-03-28 19:00:00,0.0,13
10.1,-1.7,326.0,48.0,2021-03-28 20:00:00,0.0,13
20.4,-1.7,308.0,45.0,2021-03-28 21:00:00,0.0,13
17.8,-1.5,326.0,45.0,2021-03-28 22:00:00,0.0,13
18.2,-1.2,308.0,42.0,2021-03-28 23:00:00,0.0,13
10.9,-1.1,323.0,41.0,2021-03-29 00:00:00,0.0,13
4.3,-2.1,5.0,51.0,2021-03-29 01:00:00,0.0,13
11.4,-2.0,308.0,55.0,2021-03-29 02:00:00,0.0,13
9.1,-2.2,318.0,56.0,2021-03-29 03:00:00,0.0,13
8.3,-2.2,320.0,49.0,2021-03-29 04:00:00,0.0,13
8.5,-2.2,330.0,45.0,2021-03-29 05:00:00,0.0,13
13.0,-2.1,323.0,46.0,2021-03-29 06:00:00,0.0,13
13.9,-1.8,323.0,50.0,2021-03-29 07:00:00,0.0,13
12.7,-1.3,330.0,49.0,2021-03-29 08:00:00,0.0,13
7.3,-0.5,352.0,46.0,2021-03-29 09:00:00,0.0,13
9.0,0.5,9.0,42.0,2021-03-29 10:00:00,0.0,13
6.6,1.7,3.0,40.0,2021-03-29 11:00:00,0.0,13
8.4,1.9,26.0,43.0,2021-03-29 12:00:00,0.0,13
