pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
21.0, None,871.0, None,-10.1,-10.2,239.0, None, None, 2.0,903.0, None,2022-01-08 00:00:00, None,2
13.0, None,871.0, None,-10.0,-10.0,238.0, None, None, 0.0,903.0, None,2022-01-08 01:00:00, None,2
11.0, None,871.0, None,-10.1,-10.3,238.0, None, None, 0.0,903.0, None,2022-01-08 02:00:00, None,2
12.0, None,873.0, None,-10.2,-10.5,237.0, None, None, 2.0,903.0, None,2022-01-08 03:00:00, None,2
11.0, None,873.0, None,-10.2,-10.4,236.0, None, None, 0.0,903.0, None,2022-01-08 04:00:00, None,2
10.0, None,873.0, None,-10.3,-10.4,236.0, None, None, 0.0,903.0, None,2022-01-08 05:00:00, None,2
11.0, None,874.0, None,-10.1,-10.1,235.0, None, None, 1.0,903.0, None,2022-01-08 06:00:00, None,2
11.0, None,874.0, None,-9.9,-9.9,235.0, None, None, 0.0,903.0, None,2022-01-08 07:00:00, None,2
9.0, None,874.0, None,-9.1,-9.0,232.0, None, None, 0.0,903.0, None,2022-01-08 08:00:00, None,2
8.0, None,873.0, None,-8.3,-8.2,234.0, None, None, None,903.0, None,2022-01-08 09:00:00, None,2
8.0, None,873.0, None,-7.7,-7.6,233.0, None, None, 0.0,904.0, None,2022-01-08 10:00:00, None,2
6.0, None,871.0, None,-7.3,-7.1,233.0, None, None, None,904.0, None,2022-01-08 11:00:00, None,2
5.0, None,871.0, None,-7.1,-6.7,233.0, None, None, 0.0,905.0, None,2022-01-08 12:00:00, None,2
6.0, None,872.0, None,-6.8,-6.6,232.0, None, None, 1.0,905.0, None,2022-01-08 13:00:00, None,2
7.0, None,871.0, None,-6.6,-6.4,232.0, None, None, None,905.0, None,2022-01-08 14:00:00, None,2
4.0, None,871.0, None,-6.4,-6.4,231.0, None, None, 0.0,905.0, None,2022-01-08 15:00:00, None,2
3.0, None,870.0, None,-6.5,-6.6,232.0, None, None, None,905.0, None,2022-01-08 16:00:00, None,2
1.0, None,870.0, None,-6.2,-6.1,231.0, None, None, 0.0,905.0, None,2022-01-08 17:00:00, None,2
