pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None,758.0, None,-21.7,-23.9,148.0, None, None, 0.0,317.0, None,2022-01-08 00:00:00, None,2
3.0, None,758.0, None,-22.0,-25.5,148.0, None, None, 0.0,316.0, None,2022-01-08 01:00:00, None,2
3.0, None,758.0, None,-22.3,-23.9,148.0, None, None, 0.0,316.0, None,2022-01-08 02:00:00, None,2
3.0, None,758.0, None,-22.4,-22.5,148.0, None, None, 0.0,314.0, None,2022-01-08 03:00:00, None,2
2.0, None,757.0, None,-22.2,-20.9,146.0, None, None, None,314.0, None,2022-01-08 04:00:00, None,2
2.0, None,757.0, None,-21.9,-20.2,147.0, None, None, 0.0,314.0, None,2022-01-08 05:00:00, None,2
2.0, None,757.0, None,-21.4,-20.2,147.0, None, None, 0.0,314.0, None,2022-01-08 06:00:00, None,2
2.0, None,757.0, None,-21.0,-20.1,147.0, None, None, 0.0,314.0, None,2022-01-08 07:00:00, None,2
0.0, None,757.0, None,-20.7,-18.8,147.0, None, None, 0.0,314.0, None,2022-01-08 08:00:00, None,2
0.0, None,757.0, None,-20.3,-17.7,147.0, None, None, 0.0,315.0, None,2022-01-08 09:00:00, None,2
0.0, None,756.0, None,-18.9,-14.7,146.0, None, None, None,315.0, None,2022-01-08 10:00:00, None,2
None, None,755.0, None,-16.7,-12.9,146.0, None, None, None,316.0, None,2022-01-08 11:00:00, None,2
None, None,755.0, None,-14.6,-11.4,145.0, None, None, 0.0,317.0, None,2022-01-08 12:00:00, None,2
None, None,755.0, None,-13.2,-11.4,145.0, None, None, 0.0,319.0, None,2022-01-08 13:00:00, None,2
None, None,755.0, None,-12.6,-12.3,146.0, None, None, 0.0,319.0, None,2022-01-08 14:00:00, None,2
None, None,755.0, None,-12.7,-12.6,147.0, None, None, 0.0,320.0, None,2022-01-08 15:00:00, None,2
None, None,756.0, None,-13.2,-13.1,148.0, None, None, 1.0,321.0, None,2022-01-08 16:00:00, None,2
None, None,756.0, None,-13.4,-13.0,152.0, None, None, 0.0,323.0, None,2022-01-08 17:00:00, None,2
None, None,756.0, None,-13.1,-12.6,153.0, None, None, 0.0,324.0, None,2022-01-08 18:00:00, None,2
None, None,755.0, None,-13.0,-12.1,155.0, None, None, None,326.0, None,2022-01-08 19:00:00, None,2
None, None,755.0, None,-13.1,-11.6,156.0, None, None, 0.0,328.0, None,2022-01-08 20:00:00, None,2
None, None,755.0, None,-12.5,-11.1,158.0, None, None, 0.0,330.0, None,2022-01-08 21:00:00, None,2
None, None,755.0, None,-11.9,-10.4,158.0, None, None, 0.0,330.0, None,2022-01-08 22:00:00, None,2
None, None,755.0, None,-11.4,-9.7,158.0, None, None, 0.0,330.0, None,2022-01-08 23:00:00, None,2
None, None,755.0, None,-11.4,-9.0,157.0, None, None, 0.0,330.0, None,2022-01-09 00:00:00, None,2
None, None,755.0, None,-11.4,-9.0,156.0, None, None, 0.0,330.0, None,2022-01-09 01:00:00, None,2
None, None,755.0, None,-10.7,-8.5,156.0, None, None, 0.0,330.0, None,2022-01-09 02:00:00, None,2
None, None,755.0, None,-10.4,-8.3,156.0, None, None, 0.0,330.0, None,2022-01-09 03:00:00, None,2
None, None,755.0, None,-10.2,-8.4,155.0, None, None, 0.0,330.0, None,2022-01-09 04:00:00, None,2
None, None,755.0, None,-9.9,-8.2,155.0, None, None, 0.0,330.0, None,2022-01-09 05:00:00, None,2
None, None,755.0, None,-9.7,-8.0,155.0, None, None, 0.0,330.0, None,2022-01-09 06:00:00, None,2
None, None,755.0, None,-9.3,-7.8,154.0, None, None, 0.0,330.0, None,2022-01-09 07:00:00, None,2
None, None,754.0, None,-9.1,-7.5,154.0, None, None, None,330.0, None,2022-01-09 08:00:00, None,2
None, None,754.0, None,-8.1,-7.0,154.0, None, None, 0.0,330.0, None,2022-01-09 09:00:00, None,2
None, None,754.0, None,-7.4,-5.5,153.0, None, None, 0.0,330.0, None,2022-01-09 10:00:00, None,2
None, None,754.0, None,-6.4,-4.2,153.0, None, None, 0.0,332.0, None,2022-01-09 11:00:00, None,2
None, None,753.0, None,-4.7,-2.7,152.0, None, None, None,333.0, None,2022-01-09 12:00:00, None,2
None, None,753.0, None,-3.4,-2.1,152.0, None, None, 0.0,334.0, None,2022-01-09 13:00:00, None,2
None, None,753.0, None,-2.7,-2.7,152.0, None, None, 0.0,334.0, None,2022-01-09 14:00:00, None,2
None, None,753.0, None,-3.1,-3.7,152.0, None, None, 0.0,335.0, None,2022-01-09 15:00:00, None,2
None, None,754.0, None,-3.9,-4.6,152.0, None, None, 1.0,336.0, None,2022-01-09 16:00:00, None,2
None, None,754.0, None,-4.4,-5.1,152.0, None, None, 0.0,336.0, None,2022-01-09 17:00:00, None,2
None, None,754.0, None,-4.6,-4.8,152.0, None, None, 0.0,337.0, None,2022-01-09 18:00:00, None,2
None, None,754.0, None,-4.7,-4.6,151.0, None, None, 0.0,337.0, None,2022-01-09 19:00:00, None,2
None, None,754.0, None,-4.8,-4.6,151.0, None, None, 0.0,337.0, None,2022-01-09 20:00:00, None,2
None, None,754.0, None,-4.9,-4.6,151.0, None, None, 0.0,337.0, None,2022-01-09 21:00:00, None,2
None, None,754.0, None,-5.0,-4.7,150.0, None, None, 0.0,337.0, None,2022-01-09 22:00:00, None,2
None, None,754.0, None,-5.0,-4.9,150.0, None, None, 0.0,338.0, None,2022-01-09 23:00:00, None,2
None, None,754.0, None,-4.8,-5.4,149.0, None, None, 0.0,338.0, None,2022-01-10 00:00:00, None,2
None, None,754.0, None,-5.1,-5.6,149.0, None, None, 0.0,338.0, None,2022-01-10 01:00:00, None,2
None, None,754.0, None,-5.2,-5.6,149.0, None, None, 0.0,338.0, None,2022-01-10 02:00:00, None,2
None, None,754.0, None,-5.4,-5.6,149.0, None, None, 0.0,338.0, None,2022-01-10 03:00:00, None,2
None, None,754.0, None,-5.6,-5.9,148.0, None, None, 0.0,338.0, None,2022-01-10 04:00:00, None,2
None, None,754.0, None,-5.8,-6.0,148.0, None, None, 0.0,339.0, None,2022-01-10 05:00:00, None,2
None, None,754.0, None,-5.8,-5.8,340.0, None, None, 0.0,341.0, None,2022-01-10 06:00:00, None,2
None, None,754.0, None,-5.9,-6.0,340.0, None, None, 0.0,341.0, None,2022-01-10 07:00:00, None,2
0.0, None,754.0, None,-6.2,-5.8,340.0, None, None, 0.0,342.0, None,2022-01-10 08:00:00, None,2
0.0, None,754.0, None,-6.2,-5.3,340.0, None, None, 0.0,342.0, None,2022-01-10 09:00:00, None,2
0.0, None,754.0, None,-5.8,-4.8,340.0, None, None, 0.0,341.0, None,2022-01-10 10:00:00, None,2
0.0, None,754.0, None,-5.4,-4.6,340.0, None, None, 0.0,341.0, None,2022-01-10 11:00:00, None,2
0.0, None,753.0, None,-4.4,-2.6,146.0, None, None, None,341.0, None,2022-01-10 12:00:00, None,2
0.0, None,753.0, None,-3.4,-3.3,147.0, None, None, 0.0,341.0, None,2022-01-10 13:00:00, None,2
0.0, None,753.0, None,-3.3,-3.3,149.0, None, None, 0.0,342.0, None,2022-01-10 14:00:00, None,2
0.0, None,753.0, None,-3.1,-3.5,148.0, None, None, 0.0,342.0, None,2022-01-10 15:00:00, None,2
0.0, None,754.0, None,-3.8,-5.4,148.0, None, None, 1.0,342.0, None,2022-01-10 16:00:00, None,2
0.0, None,754.0, None,-4.5,-6.0,148.0, None, None, 0.0,342.0, None,2022-01-10 17:00:00, None,2
0.0, None,754.0, None,-5.2,-6.7,148.0, None, None, 0.0,342.0, None,2022-01-10 18:00:00, None,2
0.0, None,754.0, None,-5.6,-6.3,148.0, None, None, 0.0,342.0, None,2022-01-10 19:00:00, None,2
0.0, None,754.0, None,-6.4,-7.3,148.0, None, None, 0.0,343.0, None,2022-01-10 21:00:00, None,2
0.0, None,754.0, None,-6.6,-6.1,148.0, None, None, 0.0,343.0, None,2022-01-10 22:00:00, None,2
0.0, None,754.0, None,-6.3,-5.2,148.0, None, None, 0.0,343.0, None,2022-01-10 23:00:00, None,2
None, None,753.0, None,-5.9,-4.3,148.0, None, None, None,343.0, None,2022-01-11 00:00:00, None,2
None, None,753.0, None,-5.2,-3.7,148.0, None, None, 0.0,345.0, None,2022-01-11 01:00:00, None,2
None, None,753.0, None,-4.6,-3.3,149.0, None, None, 0.0,348.0, None,2022-01-11 02:00:00, None,2
None, None,753.0, None,-4.3,-3.1,148.0, None, None, 0.0,347.0, None,2022-01-11 03:00:00, None,2
None, None,753.0, None,-4.0,-3.0,148.0, None, None, 0.0,348.0, None,2022-01-11 04:00:00, None,2
None, None,753.0, None,-3.6,-2.8,148.0, None, None, 0.0,349.0, None,2022-01-11 05:00:00, None,2
None, None,753.0, None,-3.5,-2.8,148.0, None, None, 0.0,349.0, None,2022-01-11 06:00:00, None,2
None, None,753.0, None,-3.4,-2.7,147.0, None, None, 0.0,348.0, None,2022-01-11 07:00:00, None,2
None, None,753.0, None,-3.3,-2.8,147.0, None, None, 0.0,348.0, None,2022-01-11 08:00:00, None,2
