RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.1, None, None, None, 10.44, 35.7, None, None,-2.0,926.0, None, None, None, None, None, 27.83, None, None,-1.583, None, None, None, None, 14.66, None, None, None, None, None, None,2018-01-15 00:00:00, None,3
93.5, None, None, None, 10.78, 31.12, None, None,-3.0,926.0, None, None, None, None, None, 27.79, None, None,-2.09, None, None, None, None, 10.73, None, None, None, None, None, None,2018-01-15 01:00:00, None,3
93.4, None, None, None, 10.37, 24.56, None, None,-3.0,926.0, None, None, None, None, None, 27.74, None, None,-2.064, None, None, None, None, 12.24, None, None, None, None, None, None,2018-01-15 02:00:00, None,3
92.1, None, None, None, 12.23, 34.14, None, None,-3.0,926.0, None, None, None, None, None, 27.69, None, None,-1.907, None, None, None, None, 14.28, None, None, None, None, None, None,2018-01-15 03:00:00, None,3
93.1, None, None, None, 10.6, 28.43, None, None,-3.0,926.0, None, None, None, None, None, 27.65, None, None,-2.462, None, None, None, None, 9.52, None, None, None, None, None, None,2018-01-15 04:00:00, None,3
93.2, None, None, None, 9.36, 25.34, None, None,-4.0,925.0, None, None, None, None, None, 27.55, None, None,-2.767, None, None, None, None, 11.87, None, None, None, None, None, None,2018-01-15 05:00:00, None,3
92.4, None, None, None, 9.7, 27.07, None, None,-4.0,925.0, None, None, None, None, None, 27.49, None, None,-3.107, None, None, None, None, 12.09, None, None, None, None, None, None,2018-01-15 06:00:00, None,3
93.6, None, None, None, 2.421, 10.02, None, None,-5.0,925.0, None, None, None, None, None, 27.58, None, None,-3.941, None, None, None, None, 19.83, None, None, None, None, None, None,2018-01-15 07:00:00, None,3
94.3, None, None, None, 3.277, 28.05, None, None,-5.0,924.0, None, None, None, None, None, 27.52, None, None,-3.954, None, None, None, None, 10.87, None, None, None, None, None, None,2018-01-15 08:00:00, None,3
94.0, None, None, None, 4.811, 24.35, None, None,-4.0,924.0, None, None, None, None, None, 27.56, None, None,-3.594, None, None, None, None, 10.75, None, None, None, None, None, None,2018-01-15 09:00:00, None,3
89.0, None, None, None, 8.73, 29.98, None, None,-3.0,924.0, None, None, None, None, None, 27.5, None, None,-1.873, None, None, None, None, 8.9, None, None, None, None, None, None,2018-01-15 10:00:00, None,3
84.1, None, None, None, 8.31, 36.06, None, None,-1.0,924.0, None, None, None, None, None, 27.59, None, None,1.034, None, None, None, None, 16.52, None, None, None, None, None, None,2018-01-15 11:00:00, None,3
84.1, None, None, None, 12.31, 38.34, None, None,-1.0,923.0, None, None, None, None, None, 27.51, None, None,1.664, None, None, None, None, 19.53, None, None, None, None, None, None,2018-01-15 12:00:00, None,3
83.6, None, None, None, 15.98, 35.94, None, None,0.0,922.0, None, None, None, None, None, 27.56, None, None,2.645, None, None, None, None, 17.37, None, None, None, None, None, None,2018-01-15 13:00:00, None,3
83.7, None, None, None, 12.39, 34.37, None, None,1.0,921.0, None, None, None, None, None, 27.69, None, None,3.282, None, None, None, None, 19.75, None, None, None, None, None, None,2018-01-15 15:00:00, None,3
90.1, None, None, None, 8.38, 29.92, None, None,0.0,920.0, None, None, None, None, None, 27.84, None, None,1.808, None, None, None, None, 30.37, None, None, None, None, None, None,2018-01-15 16:00:00, None,3
91.4, None, None, None, 9.82, 21.63, None, None,0.0,920.0, None, None, None, None, None, 27.6, None, None,1.632, None, None, None, None, 18.26, None, None, None, None, None, None,2018-01-15 17:00:00, None,3
92.5, None, None, None, 5.6, 12.15, None, None,0.0,919.0, None, None, None, None, None, 27.8, None, None,0.612, None, None, None, None, 18.83, None, None, None, None, None, None,2018-01-15 18:00:00, None,3
91.9, None, None, None, 8.73, 20.82, None, None,-1.0,919.0, None, None, None, None, None, 27.4, None, None,0.473, None, None, None, None, 15.33, None, None, None, None, None, None,2018-01-15 19:00:00, None,3
93.4, None, None, None, 5.801, 17.28, None, None,-1.0,918.0, None, None, None, None, None, 27.46, None, None,0.252, None, None, None, None, 18.62, None, None, None, None, None, None,2018-01-15 20:00:00, None,3
93.6, None, None, None, 5.78, 13.14, None, None,-1.0,918.0, None, None, None, None, None, 27.22, None, None,-0.024, None, None, None, None, 16.85, None, None, None, None, None, None,2018-01-15 21:00:00, None,3
93.3, None, None, None, 5.695, 14.28, None, None,-1.0,917.0, None, None, None, None, None, 27.07, None, None,0.027, None, None, None, None, 17.7, None, None, None, None, None, None,2018-01-15 22:00:00, None,3
92.1, None, None, None, 10.48, 20.26, None, None,-1.0,917.0, None, None, None, None, None, 27.16, None, None,0.17, None, None, None, None, 12.43, None, None, None, None, None, None,2018-01-15 23:00:00, None,3
91.4, None, None, None, 8.71, 21.73, None, None,-1.0,918.0, None, None, None, None, None, 27.16, None, None,0.213, None, None, None, None, 12.88, None, None, None, None, None, None,2018-01-16 00:00:00, None,3
91.9, None, None, None, 9.38, 22.52, None, None,-1.0,917.0, None, None, None, None, None, 27.14, None, None,0.485, None, None, None, None, 12.48, None, None, None, None, None, None,2018-01-16 01:00:00, None,3
90.8, None, None, None, 7.307, 16.39, None, None,0.0,918.0, None, None, None, None, None, 27.12, None, None,1.079, None, None, None, None, 15.46, None, None, None, None, None, None,2018-01-16 02:00:00, None,3
89.0, None, None, None, 9.27, 20.55, None, None,0.0,918.0, None, None, None, None, None, 27.09, None, None,1.229, None, None, None, None, 16.25, None, None, None, None, None, None,2018-01-16 03:00:00, None,3
89.1, None, None, None, 9.89, 21.81, None, None,0.0,918.0, None, None, None, None, None, 26.92, None, None,1.08, None, None, None, None, 14.05, None, None, None, None, None, None,2018-01-16 04:00:00, None,3
89.5, None, None, None, 7.887, 21.91, None, None,0.0,918.0, None, None, None, None, None, 27.11, None, None,1.545, None, None, None, None, 20.02, None, None, None, None, None, None,2018-01-16 05:00:00, None,3
87.4, None, None, None, 10.01, 25.34, None, None,0.0,918.0, None, None, None, None, None, 26.94, None, None,1.852, None, None, None, None, 14.22, None, None, None, None, None, None,2018-01-16 06:00:00, None,3
85.3, None, None, None, 8.84, 26.07, None, None,0.0,917.0, None, None, None, None, None, 27.2, None, None,2.326, None, None, None, None, 18.72, None, None, None, None, None, None,2018-01-16 07:00:00, None,3
85.9, None, None, None, 9.03, 24.41, None, None,0.0,917.0, None, None, None, None, None, 27.14, None, None,2.326, None, None, None, None, 12.51, None, None, None, None, None, None,2018-01-16 08:00:00, None,3
