RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
85.7, None, None, None, 10.98, 303.2, None, None, None, None, None, None, None, None, None, 75.97, None, None, 0.727, None, None, None, None, 10.15, None, None, None, None,2018-01-15 00:00:00,3
86.3, None, None, None, 12.27, 304.3, None, None, None, None, None, None, None, None, None, 75.88, None, None, 0.213, None, None, None, None, 11.36, None, None, None, None,2018-01-15 01:00:00,3
85.3, None, None, None, 11.37, 306.0, None, None, None, None, None, None, None, None, None, 75.82, None, None, 0.15, None, None, None, None, 11.39, None, None, None, None,2018-01-15 02:00:00,3
84.2, None, None, None, 11.34, 305.3, None, None, None, None, None, None, None, None, None, 75.8, None, None, 0.396, None, None, None, None, 10.57, None, None, None, None,2018-01-15 03:00:00,3
83.1, None, None, None, 10.84, 307.2, None, None, None, None, None, None, None, None, None, 75.76, None, None, 0.818, None, None, None, None, 14.02, None, None, None, None,2018-01-15 04:00:00,3
82.9, None, None, None, 11.98, 304.2, None, None, None, None, None, None, None, None, None, 75.66, None, None, 0.681, None, None, None, None, 14.56, None, None, None, None,2018-01-15 05:00:00,3
83.2, None, None, None, 13.36, 306.0, None, None, None, None, None, None, None, None, None, 75.71, None, None, 0.4, None, None, None, None, 14.01, None, None, None, None,2018-01-15 06:00:00,3
82.4, None, None, None, 12.28, 306.9, None, None, None, None, None, None, None, None, None, 75.6, None, None, 0.556, None, None, None, None, 12.9, None, None, None, None,2018-01-15 07:00:00,3
82.2, None, None, None, 13.65, 311.4, None, None, None, None, None, None, None, None, None, 75.46, None, None, 0.124, None, None, None, None, 11.9, None, None, None, None,2018-01-15 08:00:00,3
78.89, None, None, None, 13.86, 307.5, None, None, None, None, None, None, None, None, None, 75.5, None, None, 0.364, None, None, None, None, 14.69, None, None, None, None,2018-01-15 09:00:00,3
76.01, None, None, None, 13.3, 307.4, None, None, None, None, None, None, None, None, None, 75.29, None, None, 0.966, None, None, None, None, 16.73, None, None, None, None,2018-01-15 10:00:00,3
77.1, None, None, None, 13.15, 307.9, None, None, None, None, None, None, None, None, None, 75.35, None, None, 0.715, None, None, None, None, 14.06, None, None, None, None,2018-01-15 11:00:00,3
76.96, None, None, None, 14.42, 314.6, None, None, None, None, None, None, None, None, None, 75.42, None, None, 1.016, None, None, None, None, 12.19, None, None, None, None,2018-01-15 12:00:00,3
66.8, None, None, None, 9.36, 335.7, None, None, None, None, None, None, None, None, None, 74.95, None, None, 3.233, None, None, None, None, 27.97, None, None, None, None,2018-01-15 13:00:00,3
74.18, None, None, None, 9.83, 301.4, None, None, None, None, None, None, None, None, None, 74.66, None, None, 2.362, None, None, None, None, 13.43, None, None, None, None,2018-01-15 15:00:00,3
72.59, None, None, None, 8.15, 304.1, None, None, None, None, None, None, None, None, None, 74.61, None, None, 2.509, None, None, None, None, 12.88, None, None, None, None,2018-01-15 16:00:00,3
70.78, None, None, None, 5.888, 294.6, None, None, None, None, None, None, None, None, None, 74.36, None, None, 2.845, None, None, None, None, 19.12, None, None, None, None,2018-01-15 17:00:00,3
68.88, None, None, None, 6.342, 353.9, None, None, None, None, None, None, None, None, None, 74.51, None, None, 2.827, None, None, None, None, 42.68, None, None, None, None,2018-01-15 18:00:00,3
69.62, None, None, None, 7.701, 353.6, None, None, None, None, None, None, None, None, None, 74.36, None, None, 2.448, None, None, None, None, 63.16, None, None, None, None,2018-01-15 19:00:00,3
72.44, None, None, None, 9.68, 314.9, None, None, None, None, None, None, None, None, None, 74.53, None, None, 1.891, None, None, None, None, 31.55, None, None, None, None,2018-01-15 20:00:00,3
74.59, None, None, None, 8.16, 300.8, None, None, None, None, None, None, None, None, None, 74.24, None, None, 1.249, None, None, None, None, 26.39, None, None, None, None,2018-01-15 21:00:00,3
66.48, None, None, None, 7.661, 111.3, None, None, None, None, None, None, None, None, None, 74.28, None, None, 2.687, None, None, None, None, 78.13, None, None, None, None,2018-01-15 22:00:00,3
61.95, None, None, None, 6.189, 135.9, None, None, None, None, None, None, None, None, None, 74.09, None, None, 3.603, None, None, None, None, 46.88, None, None, None, None,2018-01-15 23:00:00,3
65.32, None, None, None, 11.24, 158.4, None, None, None, None, None, None, None, None, None, 74.11, None, None, 3.036, None, None, None, None, 47.23, None, None, None, None,2018-01-16 00:00:00,3
69.54, None, None, None, 3.594, 285.9, None, None, None, None, None, None, None, None, None, 74.06, None, None, 2.051, None, None, None, None, 49.7, None, None, None, None,2018-01-16 01:00:00,3
71.25, None, None, None, 3.598, 249.0, None, None, None, None, None, None, None, None, None, 73.91, None, None, 2.077, None, None, None, None, 57.52, None, None, None, None,2018-01-16 02:00:00,3
71.95, None, None, None, 4.425, 313.1, None, None, None, None, None, None, None, None, None, 73.86, None, None, 2.218, None, None, None, None, 22.2, None, None, None, None,2018-01-16 03:00:00,3
71.47, None, None, None, 3.315, 312.0, None, None, None, None, None, None, None, None, None, 73.94, None, None, 2.041, None, None, None, None, 53.79, None, None, None, None,2018-01-16 04:00:00,3
70.58, None, None, None, 4.956, 300.5, None, None, None, None, None, None, None, None, None, 73.89, None, None, 2.127, None, None, None, None, 52.89, None, None, None, None,2018-01-16 05:00:00,3
71.75, None, None, None, 2.426, 245.4, None, None, None, None, None, None, None, None, None, 73.8, None, None, 1.952, None, None, None, None, 67.92, None, None, None, None,2018-01-16 06:00:00,3
71.85, None, None, None, 2.588, 121.4, None, None, None, None, None, None, None, None, None, 73.74, None, None, 1.953, None, None, None, None, 52.16, None, None, None, None,2018-01-16 07:00:00,3
77.35, None, None, None, 2.505, 328.7, None, None, None, None, None, None, None, None, None, 73.75, None, None, 1.429, None, None, None, None, 45.25, None, None, None, None,2018-01-16 08:00:00,3
88.7, None, None, None, 10.17, 219.0, None, None, None, None, None, None, None, None, None, 73.64, None, None, 0.237, None, None, None, None, 29.73, None, None, None, None,2018-01-16 09:00:00,3
93.8, None, None, None, 15.98, 202.6, None, None, None, None, None, None, None, None, None, 74.4, None, None, -0.162, None, None, None, None, 16.12, None, None, None, None,2018-01-16 10:00:00,3
93.3, None, None, None, 25.52, 198.3, None, None, None, None, None, None, None, None, None, 75.83, None, None, -0.524, None, None, None, None, 17.37, None, None, None, None,2018-01-16 11:00:00,3
93.9, None, None, None, 21.44, 195.3, None, None, None, None, None, None, None, None, None, 74.89, None, None, -1.272, None, None, None, None, 19.86, None, None, None, None,2018-01-16 12:00:00,3
95.2, None, None, None, 20.27, 206.1, None, None, None, None, None, None, None, None, None, 74.73, None, None, -2.019, None, None, None, None, 11.39, None, None, None, None,2018-01-16 13:00:00,3
95.9, None, None, None, 13.91, 210.0, None, None, None, None, None, None, None, None, None, 74.82, None, None, -2.421, None, None, None, None, 10.03, None, None, None, None,2018-01-16 14:00:00,3
95.8, None, None, None, 5.438, 206.3, None, None, None, None, None, None, None, None, None, 74.9, None, None, -2.638, None, None, None, None, 19.74, None, None, None, None,2018-01-16 15:00:00,3
95.6, None, None, None, 6.037, 204.9, None, None, None, None, None, None, None, None, None, 74.82, None, None, -2.908, None, None, None, None, 17.03, None, None, None, None,2018-01-16 16:00:00,3
95.7, None, None, None, 7.17, 211.6, None, None, None, None, None, None, None, None, None, 74.84, None, None, -2.764, None, None, None, None, 13.78, None, None, None, None,2018-01-16 17:00:00,3
