RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
98.0, None, None, None, 0.229, 348.9, None, None,-2.0,850.0, None, None, None, None, None, 104.7, None, None, -2.238, None, None, None, None, 15.38, None, None, None, None, None, None,2018-01-15 00:00:00, None,3
97.9, None, None, None, 0.172, 351.4, None, None,-3.0,850.0, None, None, None, None, None, 104.5, None, None, -2.54, None, None, None, None, 15.05, None, None, None, None, None, None,2018-01-15 01:00:00, None,3
97.9, None, None, None, 0.505, 341.7, None, None,-3.0,850.0, None, None, None, None, None, 104.6, None, None, -2.346, None, None, None, None, 12.5, None, None, None, None, None, None,2018-01-15 02:00:00, None,3
97.9, None, None, None, 0.066, 355.3, None, None,-3.0,850.0, None, None, None, None, None, 104.4, None, None, -2.874, None, None, None, None, 14.9, None, None, None, None, None, None,2018-01-15 03:00:00, None,3
97.8, None, None, None, 0.534, 344.6, None, None,-3.0,850.0, None, None, None, None, None, 104.3, None, None, -2.58, None, None, None, None, 13.03, None, None, None, None, None, None,2018-01-15 04:00:00, None,3
97.8, None, None, None, 0.558, 344.7, None, None,-3.0,850.0, None, None, None, None, None, 104.2, None, None, -2.702, None, None, None, None, 13.24, None, None, None, None, None, None,2018-01-15 05:00:00, None,3
97.9, None, None, None, 0.633, 349.3, None, None,-3.0,850.0, None, None, None, None, None, 104.1, None, None, -2.876, None, None, None, None, 19.18, None, None, None, None, None, None,2018-01-15 06:00:00, None,3
97.6, None, None, None, 0.727, 346.2, None, None,-3.0,849.0, None, None, None, None, None, 103.9, None, None, -2.705, None, None, None, None, 20.84, None, None, None, None, None, None,2018-01-15 07:00:00, None,3
97.5, None, None, None, 0.957, 349.7, None, None,-3.0,849.0, None, None, None, None, None, 103.8, None, None, -2.593, None, None, None, None, 26.55, None, None, None, None, None, None,2018-01-15 08:00:00, None,3
97.5, None, None, None, 0.926, 349.5, None, None,-2.0,849.0, None, None, None, None, None, 103.6, None, None, -1.955, None, None, None, None, 32.56, None, None, None, None, None, None,2018-01-15 09:00:00, None,3
94.1, None, None, None, 1.567, 355.0, None, None,0.0,850.0, None, None, None, None, None, 103.5, None, None, 0.409, None, None, None, None, 47.39, None, None, None, None, None, None,2018-01-15 10:00:00, None,3
83.1, None, None, None, 1.805, 354.8, None, None,0.0,849.0, None, None, None, None, None, 102.7, None, None, 2.737, None, None, None, None, 48.68, None, None, None, None, None, None,2018-01-15 11:00:00, None,3
78.68, None, None, None, 1.42, 352.2, None, None,1.0,849.0, None, None, None, None, None, 102.5, None, None, 3.709, None, None, None, None, 54.53, None, None, None, None, None, None,2018-01-15 12:00:00, None,3
79.97, None, None, None, 1.045, 358.4, None, None,0.0,848.0, None, None, None, None, None, 102.4, None, None, 3.73, None, None, None, None, 55.52, None, None, None, None, None, None,2018-01-15 13:00:00, None,3
95.6, None, None, None, 0.868, 345.5, None, None,0.0,847.0, None, None, None, None, None, 103.2, None, None, 0.261, None, None, None, None, 41.7, None, None, None, None, None, None,2018-01-15 15:00:00, None,3
97.2, None, None, None, 0.883, 339.1, None, None,0.0,847.0, None, None, None, None, None, 103.4, None, None, -0.157, None, None, None, None, 15.66, None, None, None, None, None, None,2018-01-15 16:00:00, None,3
97.8, None, None, None, 0.72, 346.6, None, None,-1.0,847.0, None, None, None, None, None, 103.5, None, None, -0.344, None, None, None, None, 17.52, None, None, None, None, None, None,2018-01-15 17:00:00, None,3
98.0, None, None, None, 0.986, 345.0, None, None,-1.0,846.0, None, None, None, None, None, 103.3, None, None, -0.741, None, None, None, None, 19.27, None, None, None, None, None, None,2018-01-15 18:00:00, None,3
98.0, None, None, None, 0.941, 344.8, None, None,-2.0,845.0, None, None, None, None, None, 103.1, None, None, -1.273, None, None, None, None, 20.35, None, None, None, None, None, None,2018-01-15 19:00:00, None,3
98.1, None, None, None, 0.867, 353.5, None, None,-2.0,845.0, None, None, None, None, None, 103.0, None, None, -1.38, None, None, None, None, 22.98, None, None, None, None, None, None,2018-01-15 20:00:00, None,3
97.9, None, None, None, 0.838, 346.3, None, None,-2.0,845.0, None, None, None, None, None, 103.0, None, None, -1.685, None, None, None, None, 15.43, None, None, None, None, None, None,2018-01-15 21:00:00, None,3
98.0, None, None, None, 0.708, 351.0, None, None,-2.0,845.0, None, None, None, None, None, 102.8, None, None, -1.653, None, None, None, None, 22.08, None, None, None, None, None, None,2018-01-15 22:00:00, None,3
98.1, None, None, None, None, None, None, None,-2.0,845.0, None, None, None, None, None, None, None, None, -1.824, None, None, None, None, None, None, None, None, None, None, None,2018-01-15 23:00:00, None,3
97.7, None, None, None, 1.144, 342.6, None, None,-2.0,845.0, None, None, None, None, None, 103.3, None, None, -1.793, None, None, None, None, 27.91, None, None, None, None, None, None,2018-01-16 00:00:00, None,3
97.8, None, None, None, 1.22, 340.2, None, None,-2.0,844.0, None, None, None, None, None, 103.1, None, None, -1.85, None, None, None, None, 19.72, None, None, None, None, None, None,2018-01-16 01:00:00, None,3
97.9, None, None, None, 0.769, 340.5, None, None,-2.0,844.0, None, None, None, None, None, 102.7, None, None, -1.835, None, None, None, None, 15.22, None, None, None, None, None, None,2018-01-16 02:00:00, None,3
97.8, None, None, None, 0.861, 344.4, None, None,-2.0,844.0, None, None, None, None, None, 103.0, None, None, -2.174, None, None, None, None, 22.2, None, None, None, None, None, None,2018-01-16 03:00:00, None,3
97.9, None, None, None, 0.691, 340.6, None, None,-2.0,844.0, None, None, None, None, None, 102.4, None, None, -1.708, None, None, None, None, 9.01, None, None, None, None, None, None,2018-01-16 04:00:00, None,3
97.8, None, None, None, 0.645, 344.7, None, None,-2.0,843.0, None, None, None, None, None, 102.3, None, None, -1.78, None, None, None, None, 15.72, None, None, None, None, None, None,2018-01-16 05:00:00, None,3
98.0, None, None, None, 0.5, 346.1, None, None,-1.0,843.0, None, None, None, None, None, 101.5, None, None, -1.256, None, None, None, None, 14.2, None, None, None, None, None, None,2018-01-16 06:00:00, None,3
98.0, None, None, None, 0.867, 335.2, None, None,-1.0,843.0, None, None, None, None, None, 101.4, None, None, -0.724, None, None, None, None, 32.95, None, None, None, None, None, None,2018-01-16 07:00:00, None,3
96.5, None, None, None, 1.761, 269.0, None, None,-1.0,843.0, None, None, None, None, None, 101.3, None, None, -0.301, None, None, None, None, 60.56, None, None, None, None, None, None,2018-01-16 08:00:00, None,3
93.5, None, None, None, 2.676, 202.4, None, None,-1.0,843.0, None, None, None, None, None, 100.6, None, None, -0.526, None, None, None, None, 53.54, None, None, None, None, None, None,2018-01-16 09:00:00, None,3
97.4, None, None, None, 4.778, 191.5, None, None,-2.0,844.0, None, None, None, None, None, 103.3, None, None, -1.825, None, None, None, None, 29.95, None, None, None, None, None, None,2018-01-16 10:00:00, None,3
97.7, None, None, None, 5.984, 191.0, None, None,-2.0,844.0, None, None, None, None, None, 104.3, None, None, -1.878, None, None, None, None, 30.38, None, None, None, None, None, None,2018-01-16 11:00:00, None,3
97.7, None, None, None, 7.423, 190.5, None, None,-3.0,844.0, None, None, None, None, None, 104.4, None, None, -2.331, None, None, None, None, 26.19, None, None, None, None, None, None,2018-01-16 12:00:00, None,3
97.4, None, None, None, 7.653, 189.5, None, None,-3.0,845.0, None, None, None, None, None, 104.4, None, None, -2.895, None, None, None, None, 24.32, None, None, None, None, None, None,2018-01-16 13:00:00, None,3
97.2, None, None, None, 8.26, 186.5, None, None,-4.0,845.0, None, None, None, None, None, 104.7, None, None, -3.276, None, None, None, None, 26.34, None, None, None, None, None, None,2018-01-16 14:00:00, None,3
97.2, None, None, None, 7.378, 190.5, None, None,-4.0,846.0, None, None, None, None, None, 104.7, None, None, -3.276, None, None, None, None, 24.75, None, None, None, None, None, None,2018-01-16 15:00:00, None,3
97.2, None, None, None, 6.281, 188.3, None, None,-4.0,846.0, None, None, None, None, None, 105.1, None, None, -3.242, None, None, None, None, 23.26, None, None, None, None, None, None,2018-01-16 16:00:00, None,3
97.2, None, None, None, 4.265, 188.4, None, None,-4.0,847.0, None, None, None, None, None, 105.1, None, None, -3.228, None, None, None, None, 30.24, None, None, None, None, None, None,2018-01-16 17:00:00, None,3
97.3, None, None, None, 5.815, 191.1, None, None,-3.0,847.0, None, None, None, None, None, 104.7, None, None, -3.08, None, None, None, None, 25.83, None, None, None, None, None, None,2018-01-16 18:00:00, None,3
97.3, None, None, None, 3.918, 176.2, None, None,-3.0,847.0, None, None, None, None, None, 104.9, None, None, -3.049, None, None, None, None, 29.8, None, None, None, None, None, None,2018-01-16 19:00:00, None,3
97.2, None, None, None, 3.93, 181.2, None, None,-4.0,847.0, None, None, None, None, None, 104.8, None, None, -3.178, None, None, None, None, 29.22, None, None, None, None, None, None,2018-01-16 20:00:00, None,3
97.1, None, None, None, 3.016, 169.8, None, None,-4.0,848.0, None, None, None, None, None, 104.8, None, None, -3.247, None, None, None, None, 23.86, None, None, None, None, None, None,2018-01-16 21:00:00, None,3
96.9, None, None, None, 2.867, 177.8, None, None,-4.0,848.0, None, None, None, None, None, 104.6, None, None, -3.6, None, None, None, None, 30.66, None, None, None, None, None, None,2018-01-16 22:00:00, None,3
96.8, None, None, None, 1.8, 179.9, None, None,-4.0,848.0, None, None, None, None, None, 104.6, None, None, -3.886, None, None, None, None, 47.21, None, None, None, None, None, None,2018-01-16 23:00:00, None,3
96.6, None, None, None, 1.243, 203.5, None, None,-4.0,848.0, None, None, None, None, None, 104.4, None, None, -4.028, None, None, None, None, 68.25, None, None, None, None, None, None,2018-01-17 00:00:00, None,3
96.7, None, None, None, 2.103, 180.2, None, None,-4.0,847.0, None, None, None, None, None, 103.3, None, None, -4.002, None, None, None, None, 38.1, None, None, None, None, None, None,2018-01-17 01:00:00, None,3
96.8, None, None, None, 2.28, 186.3, None, None,-4.0,847.0, None, None, None, None, None, 103.5, None, None, -3.91, None, None, None, None, 46.49, None, None, None, None, None, None,2018-01-17 02:00:00, None,3
96.7, None, None, None, 0.519, 287.2, None, None,-4.0,847.0, None, None, None, None, None, 103.8, None, None, -3.924, None, None, None, None, 71.59, None, None, None, None, None, None,2018-01-17 03:00:00, None,3
96.5, None, None, None, 0.424, 9.19, None, None,-5.0,846.0, None, None, None, None, None, 103.9, None, None, -4.218, None, None, None, None, 62.04, None, None, None, None, None, None,2018-01-17 04:00:00, None,3
96.7, None, None, None, 1.187, 212.9, None, None,-4.0,846.0, None, None, None, None, None, 103.8, None, None, -4.003, None, None, None, None, 52.61, None, None, None, None, None, None,2018-01-17 05:00:00, None,3
96.9, None, None, None, 1.802, 196.4, None, None,-4.0,845.0, None, None, None, None, None, 103.7, None, None, -3.687, None, None, None, None, 62.13, None, None, None, None, None, None,2018-01-17 06:00:00, None,3
97.0, None, None, None, 2.183, 192.3, None, None,-4.0,845.0, None, None, None, None, None, 103.7, None, None, -3.455, None, None, None, None, 66.03, None, None, None, None, None, None,2018-01-17 07:00:00, None,3
97.1, None, None, None, 0.334, 343.7, None, None,-4.0,844.0, None, None, None, None, None, 103.6, None, None, -3.285, None, None, None, None, 32.18, None, None, None, None, None, None,2018-01-17 08:00:00, None,3
97.2, None, None, None, 0.614, 356.7, None, None,-3.0,844.0, None, None, None, None, None, 103.8, None, None, -3.075, None, None, None, None, 40.18, None, None, None, None, None, None,2018-01-17 09:00:00, None,3
97.6, None, None, None, 0.734, 314.7, None, None,-2.0,844.0, None, None, None, None, None, 104.3, None, None, -2.149, None, None, None, None, 66.51, None, None, None, None, None, None,2018-01-17 10:00:00, None,3
97.8, None, None, None, 2.013, 210.0, None, None,-2.0,844.0, None, None, None, None, None, 103.4, None, None, -1.971, None, None, None, None, 58.12, None, None, None, None, None, None,2018-01-17 11:00:00, None,3
98.0, None, None, None, 2.18, 203.6, None, None,-2.0,843.0, None, None, None, None, None, 103.8, None, None, -1.689, None, None, None, None, 59.63, None, None, None, None, None, None,2018-01-17 12:00:00, None,3
97.9, None, None, None, 2.651, 203.2, None, None,-2.0,842.0, None, None, None, None, None, 103.8, None, None, -1.841, None, None, None, None, 61.5, None, None, None, None, None, None,2018-01-17 13:00:00, None,3
97.9, None, None, None, 3.956, 184.4, None, None,-2.0,842.0, None, None, None, None, None, 103.7, None, None, -1.933, None, None, None, None, 42.06, None, None, None, None, None, None,2018-01-17 14:00:00, None,3
97.9, None, None, None, 4.367, 185.9, None, None,-2.0,841.0, None, None, None, None, None, 103.6, None, None, -2.074, None, None, None, None, 39.57, None, None, None, None, None, None,2018-01-17 15:00:00, None,3
97.9, None, None, None, 4.025, 186.4, None, None,-2.0,840.0, None, None, None, None, None, 103.6, None, None, -2.022, None, None, None, None, 41.67, None, None, None, None, None, None,2018-01-17 16:00:00, None,3
97.9, None, None, None, 3.08, 199.2, None, None,-2.0,840.0, None, None, None, None, None, 103.4, None, None, -2.079, None, None, None, None, 49.12, None, None, None, None, None, None,2018-01-17 17:00:00, None,3
98.0, None, None, None, None, None, None, None,-2.0,839.0, None, None, None, None, None, 104.3, None, None, -1.826, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 18:00:00, None,3
98.1, None, None, None, 5.098, 195.9, None, None,-2.0,838.0, None, None, None, None, None, 103.9, None, None, -1.441, None, None, None, None, 34.7, None, None, None, None, None, None,2018-01-17 19:00:00, None,3
98.2, None, None, None, 4.076, 193.2, None, None,-2.0,838.0, None, None, None, None, None, 106.1, None, None, -1.303, None, None, None, None, 35.23, None, None, None, None, None, None,2018-01-17 20:00:00, None,3
98.2, None, None, None, 2.933, 201.9, None, None,-2.0,837.0, None, None, None, None, None, 107.7, None, None, -1.491, None, None, None, None, 45.58, None, None, None, None, None, None,2018-01-17 21:00:00, None,3
98.2, None, None, None, 4.289, 201.5, None, None,-2.0,836.0, None, None, None, None, None, 107.8, None, None, -1.405, None, None, None, None, 40.48, None, None, None, None, None, None,2018-01-17 22:00:00, None,3
98.2, None, None, None, 5.028, 193.4, None, None,-2.0,835.0, None, None, None, None, None, 109.6, None, None, -1.453, None, None, None, None, 34.31, None, None, None, None, None, None,2018-01-17 23:00:00, None,3
98.3, None, None, None, 5.903, 197.4, None, None,-1.0,834.0, None, None, None, None, None, 109.4, None, None, -1.264, None, None, None, None, 33.97, None, None, None, None, None, None,2018-01-18 00:00:00, None,3
98.4, None, None, None, 5.918, 190.4, None, None,-1.0,833.0, None, None, None, None, None, 109.5, None, None, -1.069, None, None, None, None, 29.41, None, None, None, None, None, None,2018-01-18 01:00:00, None,3
98.5, None, None, None, 5.317, 190.4, None, None,-1.0,833.0, None, None, None, None, None, 109.6, None, None, -0.682, None, None, None, None, 37.86, None, None, None, None, None, None,2018-01-18 02:00:00, None,3
98.5, None, None, None, 6.856, 193.6, None, None,-1.0,832.0, None, None, None, None, None, 109.8, None, None, -0.873, None, None, None, None, 30.47, None, None, None, None, None, None,2018-01-18 03:00:00, None,3
98.6, None, None, None, 5.171, 195.2, None, None,-1.0,832.0, None, None, None, None, None, 109.1, None, None, -0.539, None, None, None, None, 26.16, None, None, None, None, None, None,2018-01-18 04:00:00, None,3
98.6, None, None, None, 5.305, 191.5, None, None,-1.0,831.0, None, None, None, None, None, 109.3, None, None, -0.614, None, None, None, None, 21.54, None, None, None, None, None, None,2018-01-18 05:00:00, None,3
98.7, None, None, None, 5.901, 192.9, None, None,-1.0,831.0, None, None, None, None, None, 108.7, None, None, -0.498, None, None, None, None, 25.51, None, None, None, None, None, None,2018-01-18 06:00:00, None,3
98.7, None, None, None, 4.612, 177.7, None, None,-1.0,832.0, None, None, None, None, None, 108.5, None, None, -0.355, None, None, None, None, 30.56, None, None, None, None, None, None,2018-01-18 07:00:00, None,3
98.8, None, None, None, 5.212, 186.3, None, None,-1.0,832.0, None, None, None, None, None, 109.3, None, None, -0.524, None, None, None, None, 28.17, None, None, None, None, None, None,2018-01-18 08:00:00, None,3
98.8, None, None, None, 5.45, 183.0, None, None,-1.0,832.0, None, None, None, None, None, 109.0, None, None, -0.739, None, None, None, None, 27.07, None, None, None, None, None, None,2018-01-18 09:00:00, None,3
98.8, None, None, None, 10.33, 172.2, None, None,-1.0,833.0, None, None, None, None, None, 108.3, None, None, -1.264, None, None, None, None, 20.99, None, None, None, None, None, None,2018-01-18 10:00:00, None,3
98.6, None, None, None, 10.16, 169.5, None, None,-1.0,833.0, None, None, None, None, None, 107.9, None, None, -1.315, None, None, None, None, 20.35, None, None, None, None, None, None,2018-01-18 11:00:00, None,3
98.4, None, None, None, 8.95, 174.0, None, None,0.0,832.0, None, None, None, None, None, 107.6, None, None, 0.242, None, None, None, None, 19.92, None, None, None, None, None, None,2018-01-18 12:00:00, None,3
93.8, None, None, None, 8.69, 169.4, None, None,-1.0,832.0, None, None, None, None, None, 107.9, None, None, -0.449, None, None, None, None, 22.93, None, None, None, None, None, None,2018-01-18 13:00:00, None,3
91.4, None, None, None, 11.66, 174.8, None, None,-2.0,831.0, None, None, None, None, None, 108.3, None, None, -0.447, None, None, None, None, 18.58, None, None, None, None, None, None,2018-01-18 14:00:00, None,3
92.5, None, None, None, 8.07, 170.0, None, None,-3.0,831.0, None, None, None, None, None, 108.0, None, None, -1.602, None, None, None, None, 24.19, None, None, None, None, None, None,2018-01-18 15:00:00, None,3
91.7, None, None, None, 5.87, 171.2, None, None,-3.0,832.0, None, None, None, None, None, 107.9, None, None, -2.397, None, None, None, None, 32.76, None, None, None, None, None, None,2018-01-18 16:00:00, None,3
97.3, None, None, None, 3.892, 189.6, None, None,-3.0,831.0, None, None, None, None, None, 107.9, None, None, -2.603, None, None, None, None, 37.14, None, None, None, None, None, None,2018-01-18 17:00:00, None,3
97.5, None, None, None, 7.371, 189.8, None, None,-3.0,831.0, None, None, None, None, None, 107.8, None, None, -3.063, None, None, None, None, 24.38, None, None, None, None, None, None,2018-01-18 18:00:00, None,3
97.1, None, None, None, 6.972, 193.1, None, None,-4.0,832.0, None, None, None, None, None, 107.6, None, None, -3.565, None, None, None, None, 17.47, None, None, None, None, None, None,2018-01-18 19:00:00, None,3
96.9, None, None, None, 4.626, 192.8, None, None,-4.0,832.0, None, None, None, None, None, 107.5, None, None, -3.889, None, None, None, None, 31.34, None, None, None, None, None, None,2018-01-18 20:00:00, None,3
96.8, None, None, None, 0.992, 239.2, None, None,-4.0,832.0, None, None, None, None, None, 107.4, None, None, -3.814, None, None, None, None, 80.3, None, None, None, None, None, None,2018-01-18 21:00:00, None,3
