pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -3.705,94.6, None, None,62.37,0.637,49.17, None, None, None, None, None, None, -4.0,900.0, None, None, None,2018-01-15 00:00:00, None, 41.33, None,3
None, -3.898,94.6, None, None,35.05,2.272,152.6, None, None, None, None, None, None, -5.0,900.0, None, None, None,2018-01-15 01:00:00, None, 40.97, None,3
None, -3.85,94.5, None, None,62.63,0.756,161.0, None, None, None, None, None, None, -5.0,900.0, None, None, None,2018-01-15 02:00:00, None, 40.9, None,3
None, -3.994,94.4, None, None,46.23,0.988,115.3, None, None, None, None, None, None, -5.0,899.0, None, None, None,2018-01-15 03:00:00, None, 40.94, None,3
None, -4.281,94.4, None, None,34.02,2.146,155.6, None, None, None, None, None, None, -5.0,899.0, None, None, None,2018-01-15 04:00:00, None, 40.84, None,3
None, -4.617,94.4, None, None,18.96,3.21,152.0, None, None, None, None, None, None, -5.0,898.0, None, None, None,2018-01-15 06:00:00, None, 40.72, None,3
None, -3.796,94.9, None, None,68.96,0.334,3.456, None, None, None, None, None, None, -4.0,898.0, None, None, None,2018-01-15 07:00:00, None, 40.84, None,3
None, -3.897,94.2, None, None,42.01,1.906,175.1, None, None, None, None, None, None, -5.0,897.0, None, None, None,2018-01-15 08:00:00, None, 40.66, None,3
None, -3.898,94.1, None, None,44.68,2.255,162.6, None, None, None, None, None, None, -5.0,897.0, None, None, None,2018-01-15 09:00:00, None, 40.6, None,3
None, -2.843,93.6, None, None,29.79,1.26,325.4, None, None, None, None, None, None, -4.0,897.0, None, None, None,2018-01-15 10:00:00, None, 40.28, None,3
None, -2.663,94.7, None, None,30.36,2.738,151.7, None, None, None, None, None, None, -3.0,896.0, None, None, None,2018-01-15 11:00:00, None, 40.21, None,3
None, -3.532,92.3, None, None,16.45,3.412,157.6, None, None, None, None, None, None, -4.0,896.0, None, None, None,2018-01-15 12:00:00, None, 40.4, None,3
None, -2.818,94.4, None, None,50.5,0.672,138.6, None, None, None, None, None, None, -4.0,895.0, None, None, None,2018-01-15 13:00:00, None, 40.29, None,3
None, -1.469,96.0, None, None,11.32,4.906,324.4, None, None, None, None, None, None, -2.0,894.0, None, None, None,2018-01-15 15:00:00, None, 40.6, None,3
None, -1.86,95.2, None, None,17.56,3.971,337.1, None, None, None, None, None, None, -2.0,893.0, None, None, None,2018-01-15 16:00:00, None, 40.47, None,3
None, -2.617,94.8, None, None,29.29,2.403,332.5, None, None, None, None, None, None, -3.0,893.0, None, None, None,2018-01-15 17:00:00, None, 40.78, None,3
None, -3.43,94.6, None, None,27.11,4.009,156.9, None, None, None, None, None, None, -4.0,892.0, None, None, None,2018-01-15 18:00:00, None, 40.18, None,3
None, -3.898,93.2, None, None,33.11,2.523,147.1, None, None, None, None, None, None, -5.0,891.0, None, None, None,2018-01-15 19:00:00, None, 39.93, None,3
None, -3.083,95.2, None, None,22.98,3.718,151.9, None, None, None, None, None, None, -4.0,891.0, None, None, None,2018-01-15 20:00:00, None, 40.43, None,3
None, -2.843,94.4, None, None,76.3,0.214,137.1, None, None, None, None, None, None, -4.0,890.0, None, None, None,2018-01-15 21:00:00, None, 39.69, None,3
None, -4.521,94.5, None, None,25.11,4.494,154.6, None, None, None, None, None, None, -5.0,890.0, None, None, None,2018-01-15 22:00:00, None, 40.03, None,3
