RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.4, None, None, None, 0.701, 258.7, None, None, -5.0, 986.0, None, None, None, None, None, 36.71, None, None, -4.198, None, None, None, None, 55.63, None, None, None, None, None, None,2018-01-15 00:00:00, None,3
97.8, None, None, None, 0.773, 235.2, None, None, -4.0, 986.0, None, None, None, None, None, 36.61, None, None, -4.2, None, None, None, None, 57.06, None, None, None, None, None, None,2018-01-15 01:00:00, None,3
97.8, None, None, None, 0.433, 151.4, None, None, -5.0, 986.0, None, None, None, None, None, 36.53, None, None, -4.612, None, None, None, None, 62.98, None, None, None, None, None, None,2018-01-15 02:00:00, None,3
98.5, None, None, None, 0.86, 189.9, None, None, -4.0, 985.0, None, None, None, None, None, 36.55, None, None, -4.248, None, None, None, None, 50.35, None, None, None, None, None, None,2018-01-15 03:00:00, None,3
98.1, None, None, None, 0.456, 276.0, None, None, -4.0, 985.0, None, None, None, None, None, 36.46, None, None, -4.131, None, None, None, None, 52.94, None, None, None, None, None, None,2018-01-15 04:00:00, None,3
95.6, None, None, None, 4.614, 329.5, None, None, -3.0, 984.0, None, None, None, None, None, 36.8, None, None, -2.478, None, None, None, None, 34.41, None, None, None, None, None, None,2018-01-15 05:00:00, None,3
96.0, None, None, None, 1.637, 275.4, None, None, -3.0, 984.0, None, None, None, None, None, 36.6, None, None, -2.592, None, None, None, None, 47.21, None, None, None, None, None, None,2018-01-15 06:00:00, None,3
97.3, None, None, None, 0.845, 269.2, None, None, -4.0, 983.0, None, None, None, None, None, 36.39, None, None, -3.304, None, None, None, None, 61.3, None, None, None, None, None, None,2018-01-15 07:00:00, None,3
97.9, None, None, None, 0.6, 253.6, None, None, -4.0, 983.0, None, None, None, None, None, 36.42, None, None, -3.482, None, None, None, None, 62.43, None, None, None, None, None, None,2018-01-15 08:00:00, None,3
97.5, None, None, None, 1.019, 223.1, None, None, -4.0, 983.0, None, None, None, None, None, 36.33, None, None, -3.232, None, None, None, None, 56.76, None, None, None, None, None, None,2018-01-15 09:00:00, None,3
97.9, None, None, None, 0.962, 201.2, None, None, -3.0, 983.0, None, None, None, None, None, 36.47, None, None, -2.641, None, None, None, None, 64.13, None, None, None, None, None, None,2018-01-15 10:00:00, None,3
97.6, None, None, None, 0.393, 244.8, None, None, -2.0, 982.0, None, None, None, None, None, 36.32, None, None, -1.813, None, None, None, None, 57.93, None, None, None, None, None, None,2018-01-15 11:00:00, None,3
92.2, None, None, None, 1.759, 330.1, None, None, -1.0, 982.0, None, None, None, None, None, 36.32, None, None, -0.207, None, None, None, None, 49.68, None, None, None, None, None, None,2018-01-15 12:00:00, None,3
86.0, None, None, None, 5.352, 340.5, None, None, -1.0, 980.0, None, None, None, None, None, 36.57, None, None, 1.202, None, None, None, None, 31.82, None, None, None, None, None, None,2018-01-15 13:00:00, None,3
84.7, None, None, None, 8.91, 335.6, None, None, -1.0, 978.0, None, None, None, None, None, 36.53, None, None, 1.539, None, None, None, None, 26.47, None, None, None, None, None, None,2018-01-15 15:00:00, None,3
86.4, None, None, None, 7.119, 323.7, None, None, -1.0, 978.0, None, None, None, None, None, 36.45, None, None, 1.21, None, None, None, None, 29.1, None, None, None, None, None, None,2018-01-15 16:00:00, None,3
90.4, None, None, None, 8.38, 335.3, None, None, -1.0, 977.0, None, None, None, None, None, 36.49, None, None, 0.526, None, None, None, None, 23.4, None, None, None, None, None, None,2018-01-15 17:00:00, None,3
90.7, None, None, None, 5.163, 335.5, None, None, -1.0, 976.0, None, None, None, None, None, 36.34, None, None, 0.546, None, None, None, None, 26.49, None, None, None, None, None, None,2018-01-15 18:00:00, None,3
95.4, None, None, None, 1.941, 295.3, None, None, -1.0, 975.0, None, None, None, None, None, 36.26, None, None, -0.61, None, None, None, None, 56.49, None, None, None, None, None, None,2018-01-15 19:00:00, None,3
94.2, None, None, None, 2.732, 309.1, None, None, -1.0, 975.0, None, None, None, None, None, 36.1, None, None, 0.14, None, None, None, None, 51.46, None, None, None, None, None, None,2018-01-15 20:00:00, None,3
94.7, None, None, None, 3.21, 341.8, None, None, -1.0, 974.0, None, None, None, None, None, 36.09, None, None, -0.002, None, None, None, None, 50.1, None, None, None, None, None, None,2018-01-15 21:00:00, None,3
92.3, None, None, None, 3.202, 330.8, None, None, -1.0, 974.0, None, None, None, None, None, 35.79, None, None, 0.436, None, None, None, None, 54.33, None, None, None, None, None, None,2018-01-15 22:00:00, None,3
95.9, None, None, None, 0.999, 202.2, None, None, -1.0, 974.0, None, None, None, None, None, 35.73, None, None, -0.428, None, None, None, None, 67.39, None, None, None, None, None, None,2018-01-15 23:00:00, None,3
96.4, None, None, None, 1.068, 196.6, None, None, -1.0, 974.0, None, None, None, None, None, 35.8, None, None, -0.398, None, None, None, None, 66.64, None, None, None, None, None, None,2018-01-16 00:00:00, None,3
97.4, None, None, None, 0.849, 217.0, None, None, -1.0, 974.0, None, None, None, None, None, 35.86, None, None, -0.762, None, None, None, None, 61.68, None, None, None, None, None, None,2018-01-16 01:00:00, None,3
98.0, None, None, None, 1.32, 192.8, None, None, -1.0, 974.0, None, None, None, None, None, 35.72, None, None, -0.874, None, None, None, None, 65.75, None, None, None, None, None, None,2018-01-16 02:00:00, None,3
98.5, None, None, None, 1.882, 311.9, None, None, -1.0, 973.0, None, None, None, None, None, 35.75, None, None, -0.676, None, None, None, None, 58.72, None, None, None, None, None, None,2018-01-16 03:00:00, None,3
98.6, None, None, None, 1.922, 231.7, None, None, -1.0, 975.0, None, None, None, None, None, 35.82, None, None, -0.583, None, None, None, None, 72.8, None, None, None, None, None, None,2018-01-16 04:00:00, None,3
98.4, None, None, None, 2.816, 236.0, None, None, 0.0, 975.0, None, None, None, None, None, 35.44, None, None, -0.319, None, None, None, None, 58.01, None, None, None, None, None, None,2018-01-16 05:00:00, None,3
98.5, None, None, None, 0.843, 215.1, None, None, -1.0, 975.0, None, None, None, None, None, 35.47, None, None, -0.812, None, None, None, None, 61.48, None, None, None, None, None, None,2018-01-16 06:00:00, None,3
99.0, None, None, None, 1.208, 188.6, None, None, -1.0, 975.0, None, None, None, None, None, 35.47, None, None, -0.489, None, None, None, None, 29.3, None, None, None, None, None, None,2018-01-16 07:00:00, None,3
99.3, None, None, None, 2.436, 187.6, None, None, -1.0, 976.0, None, None, None, None, None, 35.44, None, None, -0.627, None, None, None, None, 55.85, None, None, None, None, None, None,2018-01-16 08:00:00, None,3
99.4, None, None, None, 1.575, 154.9, None, None, -1.0, 977.0, None, None, None, None, None, 35.59, None, None, -0.897, None, None, None, None, 26.42, None, None, None, None, None, None,2018-01-16 09:00:00, None,3
99.4, None, None, None, 1.143, 157.5, None, None, -1.0, 978.0, None, None, None, None, None, 35.32, None, None, -0.752, None, None, None, None, 57.81, None, None, None, None, None, None,2018-01-16 10:00:00, None,3
99.5, None, None, None, 0.963, 203.5, None, None, 0.0, 978.0, None, None, None, None, None, 35.38, None, None, -0.066, None, None, None, None, 38.6, None, None, None, None, None, None,2018-01-16 11:00:00, None,3
99.0, None, None, None, 1.046, 177.5, None, None, 0.0, 978.0, None, None, None, None, None, 35.32, None, None, 0.187, None, None, None, None, 42.0, None, None, None, None, None, None,2018-01-16 12:00:00, None,3
98.3, None, None, None, 0.416, 291.3, None, None, 1.0, 978.0, None, None, None, None, None, 35.31, None, None, 0.889, None, None, None, None, 31.16, None, None, None, None, None, None,2018-01-16 13:00:00, None,3
97.4, None, None, None, 1.064, 294.4, None, None, 1.0, 977.0, None, None, None, None, None, 35.31, None, None, 0.88, None, None, None, None, 64.96, None, None, None, None, None, None,2018-01-16 14:00:00, None,3
96.7, None, None, None, 0.086, 276.3, None, None, 0.0, 978.0, None, None, None, None, None, 35.09, None, None, 0.908, None, None, None, None, 51.63, None, None, None, None, None, None,2018-01-16 15:00:00, None,3
97.0, None, None, None, 0.133, 313.7, None, None, 0.0, 977.0, None, None, None, None, None, 35.04, None, None, 0.638, None, None, None, None, 32.7, None, None, None, None, None, None,2018-01-16 16:00:00, None,3
98.2, None, None, None, 0.569, 294.2, None, None, 0.0, 978.0, None, None, None, None, None, 34.99, None, None, -0.247, None, None, None, None, 60.01, None, None, None, None, None, None,2018-01-16 17:00:00, None,3
99.0, None, None, None, 0.657, 291.5, None, None, -1.0, 978.0, None, None, None, None, None, 34.92, None, None, -0.588, None, None, None, None, 63.93, None, None, None, None, None, None,2018-01-16 18:00:00, None,3
99.2, None, None, None, 0.483, 174.7, None, None, -1.0, 979.0, None, None, None, None, None, 35.08, None, None, -0.456, None, None, None, None, 40.49, None, None, None, None, None, None,2018-01-16 19:00:00, None,3
99.4, None, None, None, 0.326, 276.5, None, None, 0.0, 979.0, None, None, None, None, None, 35.4, None, None, 0.131, None, None, None, None, 55.68, None, None, None, None, None, None,2018-01-16 20:00:00, None,3
99.5, None, None, None, 0.881, 277.8, None, None, 0.0, 979.0, None, None, None, None, None, 35.3, None, None, 0.388, None, None, None, None, 56.36, None, None, None, None, None, None,2018-01-16 21:00:00, None,3
99.5, None, None, None, 1.114, 206.9, None, None, 0.0, 979.0, None, None, None, None, None, 35.34, None, None, 0.227, None, None, None, None, 36.49, None, None, None, None, None, None,2018-01-16 22:00:00, None,3
99.6, None, None, None, 0.841, 231.0, None, None, 0.0, 979.0, None, None, None, None, None, 35.34, None, None, 0.417, None, None, None, None, 46.28, None, None, None, None, None, None,2018-01-16 23:00:00, None,3
99.7, None, None, None, 0.617, 281.3, None, None, 0.0, 979.0, None, None, None, None, None, 35.37, None, None, 0.381, None, None, None, None, 51.64, None, None, None, None, None, None,2018-01-17 00:00:00, None,3
99.7, None, None, None, 0.61, 224.5, None, None, 0.0, 979.0, None, None, None, None, None, 35.38, None, None, 0.328, None, None, None, None, 61.23, None, None, None, None, None, None,2018-01-17 01:00:00, None,3
99.8, None, None, None, 0.841, 249.3, None, None, 0.0, 978.0, None, None, None, None, None, 35.22, None, None, 0.445, None, None, None, None, 56.81, None, None, None, None, None, None,2018-01-17 02:00:00, None,3
99.8, None, None, None, 0.719, 253.6, None, None, 0.0, 978.0, None, None, None, None, None, 35.23, None, None, 0.419, None, None, None, None, 42.75, None, None, None, None, None, None,2018-01-17 03:00:00, None,3
99.9, None, None, None, 0.932, 259.5, None, None, 0.0, 976.0, None, None, None, None, None, 35.12, None, None, 0.125, None, None, None, None, 53.5, None, None, None, None, None, None,2018-01-17 04:00:00, None,3
100.0, None, None, None, 0.855, 327.0, None, None, 0.0, 975.0, None, None, None, None, None, 35.07, None, None, 0.167, None, None, None, None, 64.43, None, None, None, None, None, None,2018-01-17 05:00:00, None,3
100.0, None, None, None, 3.296, 332.1, None, None, 1.0, 973.0, None, None, None, None, None, 35.17, None, None, 0.549, None, None, None, None, 16.81, None, None, None, None, None, None,2018-01-17 06:00:00, None,3
100.0, None, None, None, 3.289, 330.0, None, None, 1.0, 972.0, None, None, None, None, None, 35.1, None, None, 0.529, None, None, None, None, 50.21, None, None, None, None, None, None,2018-01-17 07:00:00, None,3
100.1, None, None, None, 2.729, 317.5, None, None, 0.0, 971.0, None, None, None, None, None, 35.22, None, None, 0.337, None, None, None, None, 68.55, None, None, None, None, None, None,2018-01-17 08:00:00, None,3
100.1, None, None, None, 0.81, 207.1, None, None, 0.0, 970.0, None, None, None, None, None, 35.2, None, None, 0.276, None, None, None, None, 56.89, None, None, None, None, None, None,2018-01-17 09:00:00, None,3
100.1, None, None, None, 0.827, 284.5, None, None, 0.0, 969.0, None, None, None, None, None, 35.21, None, None, 0.341, None, None, None, None, 64.94, None, None, None, None, None, None,2018-01-17 10:00:00, None,3
100.1, None, None, None, 0.895, 275.5, None, None, 0.0, 968.0, None, None, None, None, None, 35.17, None, None, 0.464, None, None, None, None, 70.78, None, None, None, None, None, None,2018-01-17 11:00:00, None,3
