RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
92.9, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,9.15, None, None, None, None, None, None, None, None, None,2017-07-09 00:00:00, None,28
94.4, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,9.19, None, None, None, None, None, None, None, None, None,2017-07-09 01:00:00, None,28
94.4, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,9.19, None, None, None, None, None, None, None, None, None,2017-07-09 02:00:00, None,28
95.3, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None,9.22, None, None, None, None, None, None, None, None, None,2017-07-09 03:00:00, None,28
95.4, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,8.68, None, None, None, None, None, None, None, None, None,2017-07-09 04:00:00, None,28
95.5, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None,8.0, None, None, None, None, None, None, None, None, None,2017-07-09 05:00:00, None,28
90.4, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None,7.1, None, None, None, None, None, None, None, None, None,2017-07-09 06:00:00, None,28
85.6, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,6.716, None, None, None, None, None, None, None, None, None,2017-07-09 07:00:00, None,28
89.9, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,6.816, None, None, None, None, None, None, None, None, None,2017-07-09 08:00:00, None,28
85.2, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,7.14, None, None, None, None, None, None, None, None, None,2017-07-09 09:00:00, None,28
87.5, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,7.0, None, None, None, None, None, None, None, None, None,2017-07-09 10:00:00, None,28
87.6, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None,7.51, None, None, None, None, None, None, None, None, None,2017-07-09 11:00:00, None,28
86.7, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None,7.93, None, None, None, None, None, None, None, None, None,2017-07-09 12:00:00, None,28
78.4, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,7.96, None, None, None, None, None, None, None, None, None,2017-07-09 13:00:00, None,28
86.2, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None,7.97, None, None, None, None, None, None, None, None, None,2017-07-09 14:00:00, None,28
84.1, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None,8.56, None, None, None, None, None, None, None, None, None,2017-07-09 15:00:00, None,28
77.0, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,9.15, None, None, None, None, None, None, None, None, None,2017-07-09 16:00:00, None,28
73.0, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,9.98, None, None, None, None, None, None, None, None, None,2017-07-09 17:00:00, None,28
74.5, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,8.08, None, None, None, None, None, None, None, None, None,2017-07-09 18:00:00, None,28
80.8, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,7.85, None, None, None, None, None, None, None, None, None,2017-07-09 19:00:00, None,28
78.1, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,7.69, None, None, None, None, None, None, None, None, None,2017-07-09 20:00:00, None,28
85.5, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,7.7, None, None, None, None, None, None, None, None, None,2017-07-09 21:00:00, None,28
83.6, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,6.762, None, None, None, None, None, None, None, None, None,2017-07-09 22:00:00, None,28
82.3, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,6.58, None, None, None, None, None, None, None, None, None,2017-07-09 23:00:00, None,28
87.1, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,6.292, None, None, None, None, None, None, None, None, None,2017-07-10 00:00:00, None,28
84.7, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,6.174, None, None, None, None, None, None, None, None, None,2017-07-10 01:00:00, None,28
87.5, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,6.079, None, None, None, None, None, None, None, None, None,2017-07-10 02:00:00, None,28
84.3, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None,5.664, None, None, None, None, None, None, None, None, None,2017-07-10 03:00:00, None,28
87.7, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,5.837, None, None, None, None, None, None, None, None, None,2017-07-10 04:00:00, None,28
83.5, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None,5.201, None, None, None, None, None, None, None, None, None,2017-07-10 05:00:00, None,28
87.3, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None,4.577, None, None, None, None, None, None, None, None, None,2017-07-10 06:00:00, None,28
93.9, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None,7.19, None, None, None, None, None, None, None, None, None,2017-07-10 07:00:00, None,28
83.3, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,7.76, None, None, None, None, None, None, None, None, None,2017-07-10 08:00:00, None,28
77.4, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None,9.29, None, None, None, None, None, None, None, None, None,2017-07-10 09:00:00, None,28
76.8, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,8.42, None, None, None, None, None, None, None, None, None,2017-07-10 10:00:00, None,28
60.19, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None,9.66, None, None, None, None, None, None, None, None, None,2017-07-10 11:00:00, None,28
67.22, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,9.99, None, None, None, None, None, None, None, None, None,2017-07-10 12:00:00, None,28
46.5, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None,12.21, None, None, None, None, None, None, None, None, None,2017-07-10 13:00:00, None,28
46.13, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None,12.01, None, None, None, None, None, None, None, None, None,2017-07-10 14:00:00, None,28
43.36, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,16.38, None, None, None, None, None, None, None, None, None,2017-07-10 15:00:00, None,28
46.55, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None,12.43, None, None, None, None, None, None, None, None, None,2017-07-10 16:00:00, None,28
