RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
47.58, None, None, None, 2.824,320.0, None, None, None, None, None, None, None, None, None, 13.34, None, None,15.71, None, None, None, None,44.14, None, None, None, None,2017-07-09 00:00:00,28
52.93, None, None, None, 4.574,298.0, None, None, None, None, None, None, None, None, None, None, None, None,14.38, None, None, None, None,37.44, None, None, None, None,2017-07-09 01:00:00,28
52.07, None, None, None, 4.25,296.2, None, None, None, None, None, None, None, None, None, None, None, None,14.32, None, None, None, None,34.27, None, None, None, None,2017-07-09 02:00:00,28
53.76, None, None, None, 5.498,295.2, None, None, None, None, None, None, None, None, None, None, None, None,14.08, None, None, None, None,26.27, None, None, None, None,2017-07-09 03:00:00,28
58.28, None, None, None, 8.94,279.6, None, None, None, None, None, None, None, None, None, None, None, None,12.79, None, None, None, None,20.05, None, None, None, None,2017-07-09 04:00:00,28
57.88, None, None, None, 12.8,278.4, None, None, None, None, None, None, None, None, None, None, None, None,12.45, None, None, None, None,14.91, None, None, None, None,2017-07-09 05:00:00,28
60.24, None, None, None, 13.65,283.1, None, None, None, None, None, None, None, None, None, 12.54, None, None,11.73, None, None, None, None,17.99, None, None, None, None,2017-07-09 06:00:00,28
61.61, None, None, None, 16.66,272.7, None, None, None, None, None, None, None, None, None, 12.89, None, None,12.12, None, None, None, None,16.24, None, None, None, None,2017-07-09 07:00:00,28
46.48, None, None, None, 13.9,274.1, None, None, None, None, None, None, None, None, None, 13.84, None, None,13.67, None, None, None, None,20.85, None, None, None, None,2017-07-09 08:00:00,28
41.78, None, None, None, 18.83,260.6, None, None, None, None, None, None, None, None, None, None, None, None,13.13, None, None, None, None,21.24, None, None, None, None,2017-07-09 09:00:00,28
36.08, None, None, None, 16.62,263.3, None, None, None, None, None, None, None, None, None, None, None, None,15.3, None, None, None, None,21.58, None, None, None, None,2017-07-09 10:00:00,28
37.84, None, None, None, 14.92,270.6, None, None, None, None, None, None, None, None, None, 13.35, None, None,16.9, None, None, None, None,24.85, None, None, None, None,2017-07-09 11:00:00,28
31.43, None, None, None, 6.404,296.8, None, None, None, None, None, None, None, None, None, 14.53, None, None,19.93, None, None, None, None,42.58, None, None, None, None,2017-07-09 12:00:00,28
35.51, None, None, None, 4.693,305.8, None, None, None, None, None, None, None, None, None, 13.03, None, None,19.07, None, None, None, None,41.36, None, None, None, None,2017-07-09 13:00:00,28
38.54, None, None, None, 6.725,274.5, None, None, None, None, None, None, None, None, None, 13.3, None, None,19.83, None, None, None, None,46.57, None, None, None, None,2017-07-09 14:00:00,28
39.83, None, None, None, 8.55,254.1, None, None, None, None, None, None, None, None, None, 14.12, None, None,20.0, None, None, None, None,47.91, None, None, None, None,2017-07-09 15:00:00,28
39.06, None, None, None, 7.22,282.3, None, None, None, None, None, None, None, None, None, 13.93, None, None,21.59, None, None, None, None,43.93, None, None, None, None,2017-07-09 16:00:00,28
42.47, None, None, None, 7.425,273.6, None, None, None, None, None, None, None, None, None, 14.32, None, None,20.08, None, None, None, None,34.12, None, None, None, None,2017-07-09 17:00:00,28
44.01, None, None, None, 12.52,260.6, None, None, None, None, None, None, None, None, None, 12.93, None, None,19.06, None, None, None, None,23.55, None, None, None, None,2017-07-09 18:00:00,28
