RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
57.71, None, None, None, 1.685, 7.878, None, None,8.0, 912.0, None, None, None, None, None, None, None, None,16.02, None, None, None, None, 12.8, None, None, None, None, None, None,2017-07-09 00:00:00, None,28
61.72, None, None, None, 1.637, 15.68, None, None,7.0, 912.0, None, None, None, None, None, None, None, None,14.31, None, None, None, None, 15.29, None, None, None, None, None, None,2017-07-09 02:00:00, None,28
57.49, None, None, None, 1.386, 17.25, None, None,6.0, 912.0, None, None, None, None, None, None, None, None,14.21, None, None, None, None, 30.82, None, None, None, None, None, None,2017-07-09 03:00:00, None,28
51.17, None, None, None, 2.851, 25.2, None, None,6.0, 912.0, None, None, None, None, None, None, None, None,15.61, None, None, None, None, 33.5, None, None, None, None, None, None,2017-07-09 04:00:00, None,28
51.67, None, None, None, 2.598, 32.93, None, None,5.0, 912.0, None, None, None, None, None, None, None, None,14.94, None, None, None, None, 37.52, None, None, None, None, None, None,2017-07-09 05:00:00, None,28
53.47, None, None, None, 3.632, 23.46, None, None,5.0, 912.0, None, None, None, None, None, None, None, None,14.74, None, None, None, None, 27.19, None, None, None, None, None, None,2017-07-09 06:00:00, None,28
52.38, None, None, None, 3.113, 34.41, None, None,5.0, 912.0, None, None, None, None, None, None, None, None,14.94, None, None, None, None, 42.29, None, None, None, None, None, None,2017-07-09 07:00:00, None,28
52.02, None, None, None, 2.351, 43.21, None, None,6.0, 911.0, None, None, None, None, None, None, None, None,15.8, None, None, None, None, 42.62, None, None, None, None, None, None,2017-07-09 08:00:00, None,28
45.54, None, None, None, 1.646, 139.1, None, None,6.0, 911.0, None, None, None, None, None, None, None, None,18.05, None, None, None, None, 66.19, None, None, None, None, None, None,2017-07-09 09:00:00, None,28
40.63, None, None, None, 1.052, 144.6, None, None,6.0, 911.0, None, None, None, None, None, None, None, None,20.13, None, None, None, None, 67.9, None, None, None, None, None, None,2017-07-09 10:00:00, None,28
