RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
82.8, None, None, None, 0.467, 307.6, None, None,10.0, 930.0, None, None, None, None, None, None, None, None, 12.9, None, None, None, None, 8.95, None, None, None, None, None, None,2017-07-09 00:00:00, None,28
85.1, None, None, None, 0.241, 310.6, None, None,10.0, 930.0, None, None, None, None, None, None, None, None, 12.02, None, None, None, None, 15.96, None, None, None, None, None, None,2017-07-09 01:00:00, None,28
77.02, None, None, None, 2.321, 335.6, None, None,9.0, 930.0, None, None, None, None, None, None, None, None, 13.25, None, None, None, None, 23.65, None, None, None, None, None, None,2017-07-09 02:00:00, None,28
75.84, None, None, None, 1.562, 1.349, None, None,9.0, 929.0, None, None, None, None, None, None, None, None, 13.51, None, None, None, None, 55.53, None, None, None, None, None, None,2017-07-09 03:00:00, None,28
80.7, None, None, None, 0.857, 44.53, None, None,10.0, 930.0, None, None, None, None, None, None, None, None, 12.74, None, None, None, None, 74.82, None, None, None, None, None, None,2017-07-09 04:00:00, None,28
72.07, None, None, None, 2.795, 354.7, None, None,10.0, 931.0, None, None, None, None, None, None, None, None, 14.47, None, None, None, None, 25.88, None, None, None, None, None, None,2017-07-09 05:00:00, None,28
84.6, None, None, None, 5.217, 268.5, None, None,11.0, 930.0, None, None, None, None, None, None, None, None, 13.8, None, None, None, None, 64.25, None, None, None, None, None, None,2017-07-09 06:00:00, None,28
89.9, None, None, None, 1.039, 22.28, None, None,12.0, 931.0, None, None, None, None, None, None, None, None, 13.23, None, None, None, None, 69.61, None, None, None, None, None, None,2017-07-09 07:00:00, None,28
87.1, None, None, None, 2.043, 87.3, None, None,13.0, 931.0, None, None, None, None, None, None, None, None, 14.78, None, None, None, None, 71.98, None, None, None, None, None, None,2017-07-09 08:00:00, None,28
65.25, None, None, None, 2.411, 358.3, None, None,11.0, 931.0, None, None, None, None, None, None, None, None, 17.3, None, None, None, None, 58.76, None, None, None, None, None, None,2017-07-09 09:00:00, None,28
60.0, None, None, None, 6.978, 313.1, None, None,11.0, 931.0, None, None, None, None, None, None, None, None, 18.47, None, None, None, None, 24.3, None, None, None, None, None, None,2017-07-09 10:00:00, None,28
54.18, None, None, None, 6.012, 335.1, None, None,11.0, 931.0, None, None, None, None, None, None, None, None, 19.21, None, None, None, None, 27.3, None, None, None, None, None, None,2017-07-09 11:00:00, None,28
57.98, None, None, None, 4.552, 326.2, None, None,10.0, 931.0, None, None, None, None, None, None, None, None, 18.74, None, None, None, None, 28.96, None, None, None, None, None, None,2017-07-09 12:00:00, None,28
74.57, None, None, None, 3.797, 344.5, None, None,11.0, 931.0, None, None, None, None, None, None, None, None, 15.95, None, None, None, None, 31.89, None, None, None, None, None, None,2017-07-09 13:00:00, None,28
86.9, None, None, None, 8.72, 306.6, None, None,12.0, 932.0, None, None, None, None, None, None, None, None, 14.34, None, None, None, None, 33.12, None, None, None, None, None, None,2017-07-09 14:00:00, None,28
63.86, None, None, None, 6.192, 330.3, None, None,11.0, 932.0, None, None, None, None, None, None, None, None, 17.75, None, None, None, None, 29.01, None, None, None, None, None, None,2017-07-09 15:00:00, None,28
50.6, None, None, None, 4.063, 336.7, None, None,9.0, 932.0, None, None, None, None, None, None, None, None, 19.86, None, None, None, None, 41.08, None, None, None, None, None, None,2017-07-09 16:00:00, None,28
34.04, None, None, None, 5.014, 295.0, None, None,2.0, 932.0, None, None, None, None, None, None, None, None, 19.14, None, None, None, None, 56.7, None, None, None, None, None, None,2017-07-09 17:00:00, None,28
36.31, None, None, None, 14.03, 314.4, None, None,3.0, 932.0, None, None, None, None, None, None, None, None, 17.44, None, None, None, None, 23.27, None, None, None, None, None, None,2017-07-09 18:00:00, None,28
40.14, None, None, None, 7.348, 315.2, None, None,4.0, 933.0, None, None, None, None, None, None, None, None, 17.42, None, None, None, None, 38.33, None, None, None, None, None, None,2017-07-09 19:00:00, None,28
29.71, None, None, None, 6.085, 326.6, None, None,-1.0, 933.0, None, None, None, None, None, None, None, None, 16.53, None, None, None, None, 29.26, None, None, None, None, None, None,2017-07-09 20:00:00, None,28
34.45, None, None, None, 5.504, 337.8, None, None,-1.0, 933.0, None, None, None, None, None, None, None, None, 14.78, None, None, None, None, 24.71, None, None, None, None, None, None,2017-07-09 21:00:00, None,28
67.37, None, None, None, 2.133, 337.8, None, None,3.0, 934.0, None, None, None, None, None, None, None, None, 9.2, None, None, None, None, 36.25, None, None, None, None, None, None,2017-07-09 22:00:00, None,28
59.8, None, None, None, 4.654, 291.7, None, None,2.0, 934.0, None, None, None, None, None, None, None, None, 9.56, None, None, None, None, 58.79, None, None, None, None, None, None,2017-07-09 23:00:00, None,28
69.71, None, None, None, 4.028, 332.5, None, None,3.0, 934.0, None, None, None, None, None, None, None, None, 7.888, None, None, None, None, 26.7, None, None, None, None, None, None,2017-07-10 00:00:00, None,28
82.3, None, None, None, 1.013, 211.0, None, None,3.0, 935.0, None, None, None, None, None, None, None, None, 6.2, None, None, None, None, 66.67, None, None, None, None, None, None,2017-07-10 01:00:00, None,28
84.7, None, None, None, 1.406, 250.4, None, None,3.0, 935.0, None, None, None, None, None, None, None, None, 5.203, None, None, None, None, 69.03, None, None, None, None, None, None,2017-07-10 02:00:00, None,28
85.9, None, None, None, 1.775, 143.9, None, None,3.0, 935.0, None, None, None, None, None, None, None, None, 5.125, None, None, None, None, 51.72, None, None, None, None, None, None,2017-07-10 03:00:00, None,28
87.8, None, None, None, 0.504, 212.9, None, None,3.0, 935.0, None, None, None, None, None, None, None, None, 4.53, None, None, None, None, 69.57, None, None, None, None, None, None,2017-07-10 04:00:00, None,28
82.8, None, None, None, 1.251, 340.7, None, None,3.0, 935.0, None, None, None, None, None, None, None, None, 5.993, None, None, None, None, 57.81, None, None, None, None, None, None,2017-07-10 05:00:00, None,28
74.87, None, None, None, 2.147, 335.3, None, None,3.0, 935.0, None, None, None, None, None, None, None, None, 7.187, None, None, None, None, 28.1, None, None, None, None, None, None,2017-07-10 06:00:00, None,28
74.23, None, None, None, 3.468, 338.2, None, None,4.0, 935.0, None, None, None, None, None, None, None, None, 8.45, None, None, None, None, 20.82, None, None, None, None, None, None,2017-07-10 07:00:00, None,28
62.99, None, None, None, 5.06, 309.6, None, None,3.0, 935.0, None, None, None, None, None, None, None, None, 10.14, None, None, None, None, 18.92, None, None, None, None, None, None,2017-07-10 08:00:00, None,28
57.78, None, None, None, 7.468, 301.9, None, None,3.0, 935.0, None, None, None, None, None, None, None, None, 11.34, None, None, None, None, 17.8, None, None, None, None, None, None,2017-07-10 09:00:00, None,28
46.31, None, None, None, 4.04, 263.3, None, None,3.0, 935.0, None, None, None, None, None, None, None, None, 14.2, None, None, None, None, 62.05, None, None, None, None, None, None,2017-07-10 10:00:00, None,28
