RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
87.5, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.84, None, None, None, None, None, None, None, None, None,2017-07-09 00:00:00, None,28
93.4, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.36, None, None, None, None, None, None, None, None, None,2017-07-09 01:00:00, None,28
94.0, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.8, None, None, None, None, None, None, None, None, None,2017-07-09 02:00:00, None,28
96.2, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.61, None, None, None, None, None, None, None, None, None,2017-07-09 03:00:00, None,28
96.5, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.37, None, None, None, None, None, None, None, None, None,2017-07-09 04:00:00, None,28
97.2, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.42, None, None, None, None, None, None, None, None, None,2017-07-09 05:00:00, None,28
96.7, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.66, None, None, None, None, None, None, None, None, None,2017-07-09 06:00:00, None,28
96.6, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.66, None, None, None, None, None, None, None, None, None,2017-07-09 07:00:00, None,28
94.8, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.7, None, None, None, None, None, None, None, None, None,2017-07-09 08:00:00, None,28
95.9, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 6.71, None, None, None, None, None, None, None, None, None,2017-07-09 09:00:00, None,28
95.2, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 5.104, None, None, None, None, None, None, None, None, None,2017-07-09 10:00:00, None,28
94.4, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 6.758, None, None, None, None, None, None, None, None, None,2017-07-09 11:00:00, None,28
88.9, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.6, None, None, None, None, None, None, None, None, None,2017-07-09 12:00:00, None,28
83.3, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 6.826, None, None, None, None, None, None, None, None, None,2017-07-09 13:00:00, None,28
83.2, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 7.17, None, None, None, None, None, None, None, None, None,2017-07-09 14:00:00, None,28
82.6, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 6.413, None, None, None, None, None, None, None, None, None,2017-07-09 15:00:00, None,28
74.7, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 7.64, None, None, None, None, None, None, None, None, None,2017-07-09 16:00:00, None,28
78.5, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 8.34, None, None, None, None, None, None, None, None, None,2017-07-09 17:00:00, None,28
80.3, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 6.836, None, None, None, None, None, None, None, None, None,2017-07-09 18:00:00, None,28
