RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
14.54, None, None, None,6.045,258.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,24.74, None, None, None, None,32.28, None, None, None, None,2017-07-10 16:00:00, None,28
16.28, None, None, None,5.488,220.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.53, None, None, None, None,41.29, None, None, None, None,2017-07-10 17:00:00, None,28
49.69, None, None, None,15.15,99.5, None, None, 2.0, None, None, None, None, None, None, None, None, None,12.5, None, None, None, None,29.32, None, None, None, None,2017-07-10 18:00:00, None,28
45.82, None, None, None,22.65,99.1, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.7, None, None, None, None,13.63, None, None, None, None,2017-07-10 19:00:00, None,28
48.46, None, None, None,19.93,90.0, None, None, 2.0, None, None, None, None, None, None, None, None, None,12.68, None, None, None, None,13.19, None, None, None, None,2017-07-10 20:00:00, None,28
49.26, None, None, None,19.7,90.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,13.3, None, None, None, None,13.1, None, None, None, None,2017-07-10 21:00:00, None,28
46.78, None, None, None,20.09,97.8, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.11, None, None, None, None,9.15, None, None, None, None,2017-07-10 22:00:00, None,28
63.04, None, None, None,20.53,94.3, None, None, 5.0, None, None, None, None, None, None, None, None, None,12.08, None, None, None, None,10.71, None, None, None, None,2017-07-10 23:00:00, None,28
68.71, None, None, None,18.66,92.1, None, None, 6.0, None, None, None, None, None, None, None, None, None,11.69, None, None, None, None,12.93, None, None, None, None,2017-07-11 00:00:00, None,28
90.4, None, None, None,18.28,89.9, None, None, 10.0, None, None, None, None, None, None, None, None, None,11.27, None, None, None, None,15.53, None, None, None, None,2017-07-11 01:00:00, None,28
94.7, None, None, None,15.52,83.1, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.87, None, None, None, None,12.59, None, None, None, None,2017-07-11 02:00:00, None,28
79.9, None, None, None,9.59,74.3, None, None, 8.0, None, None, None, None, None, None, None, None, None,10.98, None, None, None, None,13.82, None, None, None, None,2017-07-11 03:00:00, None,28
73.4, None, None, None,1.925,57.53, None, None, 7.0, None, None, None, None, None, None, None, None, None,11.27, None, None, None, None,59.21, None, None, None, None,2017-07-11 04:00:00, None,28
83.0, None, None, None,6.482,242.7, None, None, 8.0, None, None, None, None, None, None, None, None, None,10.91, None, None, None, None,22.89, None, None, None, None,2017-07-11 05:00:00, None,28
76.6, None, None, None,9.36,253.4, None, None, 7.0, None, None, None, None, None, None, None, None, None,10.9, None, None, None, None,4.971, None, None, None, None,2017-07-11 06:00:00, None,28
73.3, None, None, None,7.3,245.0, None, None, 7.0, None, None, None, None, None, None, None, None, None,11.22, None, None, None, None,16.76, None, None, None, None,2017-07-11 07:00:00, None,28
69.98, None, None, None,6.506,235.2, None, None, 7.0, None, None, None, None, None, None, None, None, None,12.09, None, None, None, None,25.06, None, None, None, None,2017-07-11 08:00:00, None,28
69.05, None, None, None,10.77,192.8, None, None, 7.0, None, None, None, None, None, None, None, None, None,12.02, None, None, None, None,18.53, None, None, None, None,2017-07-11 09:00:00, None,28
63.2, None, None, None,6.834,185.2, None, None, 6.0, None, None, None, None, None, None, None, None, None,13.27, None, None, None, None,25.33, None, None, None, None,2017-07-11 10:00:00, None,28
47.53, None, None, None,6.289,185.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,15.6, None, None, None, None,29.2, None, None, None, None,2017-07-11 11:00:00, None,28
45.37, None, None, None,4.718,197.8, None, None, 4.0, None, None, None, None, None, None, None, None, None,16.23, None, None, None, None,32.62, None, None, None, None,2017-07-11 12:00:00, None,28
39.72, None, None, None,4.032,214.0, None, None, 4.0, None, None, None, None, None, None, None, None, None,18.22, None, None, None, None,39.29, None, None, None, None,2017-07-11 13:00:00, None,28
34.16, None, None, None,4.132,225.1, None, None, 3.0, None, None, None, None, None, None, None, None, None,19.2, None, None, None, None,34.97, None, None, None, None,2017-07-11 14:00:00, None,28
32.14, None, None, None,3.058,247.8, None, None, 3.0, None, None, None, None, None, None, None, None, None,20.33, None, None, None, None,42.22, None, None, None, None,2017-07-11 15:00:00, None,28
29.91, None, None, None,5.565,268.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,20.24, None, None, None, None,21.23, None, None, None, None,2017-07-11 16:00:00, None,28
30.08, None, None, None,5.444,263.9, None, None, 2.0, None, None, None, None, None, None, None, None, None,20.16, None, None, None, None,19.6, None, None, None, None,2017-07-11 17:00:00, None,28
29.32, None, None, None,5.525,262.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,19.5, None, None, None, None,16.01, None, None, None, None,2017-07-11 18:00:00, None,28
29.12, None, None, None,4.452,268.5, None, None, 1.0, None, None, None, None, None, None, None, None, None,19.15, None, None, None, None,14.95, None, None, None, None,2017-07-11 19:00:00, None,28
28.08, None, None, None,3.578,266.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,17.33, None, None, None, None,20.83, None, None, None, None,2017-07-11 20:00:00, None,28
27.71, None, None, None,5.533,234.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,15.62, None, None, None, None,14.64, None, None, None, None,2017-07-11 21:00:00, None,28
30.9, None, None, None,2.738,165.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,14.87, None, None, None, None,56.14, None, None, None, None,2017-07-11 22:00:00, None,28
34.39, None, None, None,14.05,82.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,14.11, None, None, None, None,9.99, None, None, None, None,2017-07-11 23:00:00, None,28
36.95, None, None, None,18.99,84.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,13.51, None, None, None, None,8.58, None, None, None, None,2017-07-12 00:00:00, None,28
43.02, None, None, None,19.0,85.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,12.47, None, None, None, None,10.89, None, None, None, None,2017-07-12 01:00:00, None,28
44.54, None, None, None,23.55,94.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.88, None, None, None, None,8.73, None, None, None, None,2017-07-12 02:00:00, None,28
45.99, None, None, None,22.82,98.2, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.32, None, None, None, None,10.11, None, None, None, None,2017-07-12 03:00:00, None,28
46.38, None, None, None,21.83,96.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.56, None, None, None, None,9.3, None, None, None, None,2017-07-12 04:00:00, None,28
46.58, None, None, None,20.25,97.0, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.26, None, None, None, None,9.96, None, None, None, None,2017-07-12 05:00:00, None,28
46.4, None, None, None,19.34,100.1, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.03, None, None, None, None,11.45, None, None, None, None,2017-07-12 06:00:00, None,28
46.11, None, None, None,17.26,100.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,12.97, None, None, None, None,9.39, None, None, None, None,2017-07-12 07:00:00, None,28
46.04, None, None, None,16.75,94.1, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.01, None, None, None, None,9.17, None, None, None, None,2017-07-12 08:00:00, None,28
45.8, None, None, None,15.57,93.4, None, None, 3.0, None, None, None, None, None, None, None, None, None,14.41, None, None, None, None,10.74, None, None, None, None,2017-07-12 09:00:00, None,28
45.44, None, None, None,13.23,91.0, None, None, 4.0, None, None, None, None, None, None, None, None, None,16.12, None, None, None, None,11.53, None, None, None, None,2017-07-12 10:00:00, None,28
44.28, None, None, None,9.16,98.6, None, None, 6.0, None, None, None, None, None, None, None, None, None,18.72, None, None, None, None,19.68, None, None, None, None,2017-07-12 11:00:00, None,28
39.35, None, None, None,2.93,102.0, None, None, 6.0, None, None, None, None, None, None, None, None, None,20.08, None, None, None, None,54.99, None, None, None, None,2017-07-12 12:00:00, None,28
38.41, None, None, None,1.071,218.5, None, None, 5.0, None, None, None, None, None, None, None, None, None,19.84, None, None, None, None,67.42, None, None, None, None,2017-07-12 13:00:00, None,28
33.63, None, None, None,1.234,228.6, None, None, 5.0, None, None, None, None, None, None, None, None, None,21.16, None, None, None, None,65.6, None, None, None, None,2017-07-12 14:00:00, None,28
28.42, None, None, None,2.263,231.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,21.48, None, None, None, None,52.67, None, None, None, None,2017-07-12 15:00:00, None,28
25.32, None, None, None,3.412,263.4, None, None, 2.0, None, None, None, None, None, None, None, None, None,23.03, None, None, None, None,35.62, None, None, None, None,2017-07-12 16:00:00, None,28
21.76, None, None, None,2.317,283.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,22.17, None, None, None, None,50.69, None, None, None, None,2017-07-12 17:00:00, None,28
22.59, None, None, None,4.052,117.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,19.72, None, None, None, None,40.06, None, None, None, None,2017-07-12 18:00:00, None,28
22.46, None, None, None,4.86,101.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,20.17, None, None, None, None,21.69, None, None, None, None,2017-07-12 19:00:00, None,28
21.81, None, None, None,5.261,83.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,19.69, None, None, None, None,24.09, None, None, None, None,2017-07-12 20:00:00, None,28
22.4, None, None, None,7.38,77.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,18.37, None, None, None, None,19.08, None, None, None, None,2017-07-12 21:00:00, None,28
22.89, None, None, None,11.53,90.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,17.9, None, None, None, None,15.11, None, None, None, None,2017-07-12 22:00:00, None,28
22.84, None, None, None,12.32,96.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,17.41, None, None, None, None,15.12, None, None, None, None,2017-07-12 23:00:00, None,28
23.31, None, None, None,13.99,90.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,16.83, None, None, None, None,10.65, None, None, None, None,2017-07-13 00:00:00, None,28
23.26, None, None, None,13.2,88.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,16.34, None, None, None, None,11.68, None, None, None, None,2017-07-13 01:00:00, None,28
23.7, None, None, None,14.19,86.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,15.87, None, None, None, None,13.48, None, None, None, None,2017-07-13 02:00:00, None,28
24.46, None, None, None,16.6,92.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,14.96, None, None, None, None,12.5, None, None, None, None,2017-07-13 03:00:00, None,28
25.27, None, None, None,16.45,91.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,14.31, None, None, None, None,13.77, None, None, None, None,2017-07-13 04:00:00, None,28
25.88, None, None, None,17.38,96.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,14.01, None, None, None, None,12.38, None, None, None, None,2017-07-13 05:00:00, None,28
26.69, None, None, None,14.65,88.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,14.06, None, None, None, None,15.0, None, None, None, None,2017-07-13 06:00:00, None,28
27.22, None, None, None,15.75,92.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,14.38, None, None, None, None,14.09, None, None, None, None,2017-07-13 07:00:00, None,28
27.35, None, None, None,13.69,78.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,15.67, None, None, None, None,14.12, None, None, None, None,2017-07-13 08:00:00, None,28
24.73, None, None, None,5.957,60.57, None, None, -2.0, None, None, None, None, None, None, None, None, None,18.14, None, None, None, None,26.56, None, None, None, None,2017-07-13 09:00:00, None,28
22.87, None, None, None,1.12,269.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,20.88, None, None, None, None,65.61, None, None, None, None,2017-07-13 10:00:00, None,28
22.9, None, None, None,0.987,261.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,20.8, None, None, None, None,65.08, None, None, None, None,2017-07-13 11:00:00, None,28
23.21, None, None, None,2.35,257.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,21.5, None, None, None, None,44.02, None, None, None, None,2017-07-13 12:00:00, None,28
21.72, None, None, None,6.77,268.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,21.32, None, None, None, None,24.32, None, None, None, None,2017-07-13 13:00:00, None,28
21.48, None, None, None,8.65,271.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,21.78, None, None, None, None,21.89, None, None, None, None,2017-07-13 14:00:00, None,28
20.85, None, None, None,6.077,264.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,23.54, None, None, None, None,33.31, None, None, None, None,2017-07-13 15:00:00, None,28
19.41, None, None, None,7.96,273.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,24.79, None, None, None, None,20.27, None, None, None, None,2017-07-13 16:00:00, None,28
19.08, None, None, None,9.87,268.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,24.5, None, None, None, None,19.11, None, None, None, None,2017-07-13 17:00:00, None,28
18.31, None, None, None,8.82,270.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,24.41, None, None, None, None,20.39, None, None, None, None,2017-07-13 18:00:00, None,28
18.45, None, None, None,4.949,251.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,22.13, None, None, None, None,32.73, None, None, None, None,2017-07-13 19:00:00, None,28
18.72, None, None, None,5.379,268.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,20.88, None, None, None, None,26.7, None, None, None, None,2017-07-13 20:00:00, None,28
19.35, None, None, None,8.18,305.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,17.85, None, None, None, None,14.6, None, None, None, None,2017-07-13 21:00:00, None,28
19.52, None, None, None,8.96,307.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,17.46, None, None, None, None,13.29, None, None, None, None,2017-07-13 22:00:00, None,28
19.56, None, None, None,3.826,229.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,17.17, None, None, None, None,42.92, None, None, None, None,2017-07-13 23:00:00, None,28
20.14, None, None, None,3.365,261.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,16.85, None, None, None, None,57.64, None, None, None, None,2017-07-14 00:00:00, None,28
20.53, None, None, None,0.999,46.75, None, None, -6.0, None, None, None, None, None, None, None, None, None,16.13, None, None, None, None,63.35, None, None, None, None,2017-07-14 01:00:00, None,28
20.94, None, None, None,2.072,111.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,15.46, None, None, None, None,36.46, None, None, None, None,2017-07-14 02:00:00, None,28
22.18, None, None, None,0.709,264.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,14.32, None, None, None, None,74.9, None, None, None, None,2017-07-14 03:00:00, None,28
23.15, None, None, None,2.856,272.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,13.86, None, None, None, None,21.14, None, None, None, None,2017-07-14 04:00:00, None,28
23.17, None, None, None,2.178,176.3, None, None, -6.0, None, None, None, None, None, None, None, None, None,14.29, None, None, None, None,45.52, None, None, None, None,2017-07-14 05:00:00, None,28
23.89, None, None, None,2.524,119.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,13.73, None, None, None, None,29.14, None, None, None, None,2017-07-14 06:00:00, None,28
24.56, None, None, None,5.677,99.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,15.42, None, None, None, None,17.32, None, None, None, None,2017-07-14 07:00:00, None,28
23.25, None, None, None,11.71,113.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,16.52, None, None, None, None,13.36, None, None, None, None,2017-07-14 08:00:00, None,28
22.71, None, None, None,10.41,100.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,17.83, None, None, None, None,14.59, None, None, None, None,2017-07-14 09:00:00, None,28
21.3, None, None, None,5.61,97.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,20.19, None, None, None, None,30.21, None, None, None, None,2017-07-14 10:00:00, None,28
20.18, None, None, None,3.546,256.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,21.16, None, None, None, None,21.67, None, None, None, None,2017-07-14 11:00:00, None,28
19.03, None, None, None,6.345,259.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,22.01, None, None, None, None,14.5, None, None, None, None,2017-07-14 12:00:00, None,28
17.61, None, None, None,7.11,269.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,22.74, None, None, None, None,23.12, None, None, None, None,2017-07-14 13:00:00, None,28
16.63, None, None, None,5.324,267.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,23.75, None, None, None, None,27.35, None, None, None, None,2017-07-14 14:00:00, None,28
14.9, None, None, None,3.428,262.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,24.73, None, None, None, None,38.78, None, None, None, None,2017-07-14 15:00:00, None,28
13.88, None, None, None,4.624,275.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,25.14, None, None, None, None,33.79, None, None, None, None,2017-07-14 16:00:00, None,28
13.73, None, None, None,4.138,284.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,25.84, None, None, None, None,33.73, None, None, None, None,2017-07-14 17:00:00, None,28
13.31, None, None, None,4.542,292.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,25.64, None, None, None, None,35.73, None, None, None, None,2017-07-14 18:00:00, None,28
13.24, None, None, None,4.102,281.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,25.88, None, None, None, None,31.41, None, None, None, None,2017-07-14 19:00:00, None,28
13.75, None, None, None,1.145,352.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,23.75, None, None, None, None,68.83, None, None, None, None,2017-07-14 20:00:00, None,28
14.18, None, None, None,8.18,91.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.13, None, None, None, None,8.13, None, None, None, None,2017-07-14 21:00:00, None,28
14.41, None, None, None,5.558,98.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,21.36, None, None, None, None,26.23, None, None, None, None,2017-07-14 22:00:00, None,28
14.59, None, None, None,4.834,98.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.95, None, None, None, None,27.8, None, None, None, None,2017-07-14 23:00:00, None,28
14.82, None, None, None,12.12,94.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.41, None, None, None, None,8.72, None, None, None, None,2017-07-15 00:00:00, None,28
15.02, None, None, None,9.58,88.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.52, None, None, None, None,11.84, None, None, None, None,2017-07-15 01:00:00, None,28
15.15, None, None, None,17.1,99.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.31, None, None, None, None,8.56, None, None, None, None,2017-07-15 02:00:00, None,28
15.49, None, None, None,20.42,98.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.38, None, None, None, None,6.872, None, None, None, None,2017-07-15 03:00:00, None,28
15.67, None, None, None,20.88,98.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.78, None, None, None, None,7.9, None, None, None, None,2017-07-15 04:00:00, None,28
15.93, None, None, None,18.99,98.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.91, None, None, None, None,10.26, None, None, None, None,2017-07-15 05:00:00, None,28
15.87, None, None, None,22.53,94.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.11, None, None, None, None,6.045, None, None, None, None,2017-07-15 06:00:00, None,28
15.97, None, None, None,23.66,93.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.19, None, None, None, None,7.59, None, None, None, None,2017-07-15 07:00:00, None,28
