RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 22.9, 7.43, 99.7, -6999.0, -6.4, None, None, 100.0, None, None, 0.0, None, None, None, -5.985, None, -5.6, -6999.0, None, 19.71, 7.4, -6.0, 0.0, -6999.0,2021-01-01 00:00:00, -6999.0,1
None, None, None, 21.8, 7.26, 100.9, -6999.0, -6.4, None, None, 101.0, None, None, 0.0, None, None, None, -5.947, None, -5.0, -6999.0, None, 23.52, 7.3, -5.9, 0.0, -6999.0,2021-01-01 01:00:00, -6999.0,1
None, None, None, 21.3, 6.594, 116.0, -6999.0, -6.4, None, None, 116.0, None, None, 0.0, None, None, None, -6.162, None, -5.0, -6999.0, None, 24.4, 6.6, -6.2, 0.0, -6999.0,2021-01-01 02:00:00, -6999.0,1
None, None, None, 22.9, 6.718, 119.6, -6999.0, -6.4, None, None, 120.0, None, None, 0.0, None, None, None, -5.069, None, -5.0, -6999.0, None, 25.63, 6.7, -5.1, 0.0, -6999.0,2021-01-01 03:00:00, -6999.0,1
None, None, None, 23.5, 5.513, 123.8, -6999.0, -6.4, None, None, 124.0, None, None, 0.0, None, None, None, -5.439, None, -5.0, -6999.0, None, 26.9, 5.5, -5.4, 0.0, -6999.0,2021-01-01 04:00:00, -6999.0,1
None, None, None, 16.4, 4.702, 118.9, -6999.0, -6.4, None, None, 119.0, None, None, 0.0, None, None, None, -5.741, None, -5.0, -6999.0, None, 23.84, 4.7, -5.7, 0.0, -6999.0,2021-01-01 05:00:00, -6999.0,1
None, None, None, 16.1, 4.345, 124.0, -6999.0, -6.4, None, None, 124.0, None, None, 0.0, None, None, None, -5.732, None, -5.0, -6999.0, None, 27.98, 4.3, -5.7, 0.0, -6999.0,2021-01-01 06:00:00, -6999.0,1
None, None, None, 16.0, 3.523, 132.7, -6999.0, -5.8, None, None, 133.0, None, None, 0.0, None, None, None, -5.674, None, -5.6, -6999.0, None, 31.5, 3.5, -5.7, 0.0, -6999.0,2021-01-01 07:00:00, -6999.0,1
None, None, None, 16.3, 4.713, 122.9, -6999.0, -5.8, None, None, 123.0, None, None, 0.0, None, None, None, -5.566, None, -5.5, -6999.0, None, 28.22, 4.7, -5.6, 0.0, -6999.0,2021-01-01 08:00:00, -6999.0,1
None, None, None, 19.7, 5.407, 119.9, -6999.0, -5.8, None, None, 120.0, None, None, 0.0, None, None, None, -5.429, None, -5.4, -6999.0, None, 25.66, 5.4, -5.4, 0.0, -6999.0,2021-01-01 09:00:00, -6999.0,1
