RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
92.4, None, None, 4.9, 0.504, 223.4, -7.0, -6.7, None, None, 223.0, None, None, 160.0, None, 160.1, None, None, -6.162, None, -6.2, 92.0, None, 38.32, 0.5, -6.2, 0.1, 0.0,2021-01-01 00:00:00,1
92.7, None, None, 4.0, 0.572, 155.3, -7.0, -6.7, None, None, 155.0, None, None, 160.0, None, 159.9, None, None, -5.779, None, -5.8, 93.0, None, 44.53, 0.6, -5.8, 0.0, 0.0,2021-01-01 01:00:00,1
93.2, None, None, 6.1, 2.079, 137.9, -6.0, -6.7, None, None, 138.0, None, None, 160.0, None, 160.1, None, None, -5.685, None, -5.7, 93.0, None, 35.9, 2.1, -5.7, 0.0, 0.0,2021-01-01 02:00:00,1
92.7, None, None, 5.7, 1.824, 106.5, -7.0, -6.7, None, None, 107.0, None, None, 160.0, None, 159.9, None, None, -5.779, None, -5.5, 93.0, None, 35.66, 1.8, -5.8, 0.0, 0.0,2021-01-01 03:00:00,1
92.9, None, None, 6.4, 1.181, 287.0, -7.0, -6.7, None, None, 287.0, None, None, 159.0, None, 159.4, None, None, -5.945, None, -5.5, 93.0, None, 79.16, 1.2, -5.9, 0.0, 0.0,2021-01-01 04:00:00,1
92.9, None, None, 8.2, 1.899, 98.7, -7.0, -6.7, None, None, 99.0, None, None, 160.0, None, 159.8, None, None, -5.852, None, -5.5, 93.0, None, 64.58, 1.9, -5.9, 0.3, 1.0,2021-01-01 05:00:00,1
93.2, None, None, 9.2, 3.009, 111.7, -7.0, -6.7, None, None, 112.0, None, None, 160.0, None, 159.6, None, None, -5.821, None, -5.5, 93.0, None, 33.06, 3.0, -5.8, 0.1, 0.0,2021-01-01 06:00:00,1
93.4, None, None, 10.0, 2.96, 88.1, -7.0, -6.2, None, None, 88.0, None, None, 158.0, None, 158.3, None, None, -5.771, None, -5.7, 93.0, None, 35.4, 3.0, -5.8, 0.4, -1.0,2021-01-01 07:00:00,1
93.4, None, None, 8.2, 3.024, 123.4, -6.0, -6.2, None, None, 123.0, None, None, 159.0, None, 158.9, None, None, -5.39, None, -5.4, 93.0, None, 27.05, 3.0, -5.4, 0.4, 1.0,2021-01-01 08:00:00,1
93.7, None, None, 9.3, 3.588, 121.4, -6.0, -6.2, None, None, 121.0, None, None, 159.0, None, 158.9, None, None, -4.871, None, -4.9, 94.0, None, 24.73, 3.6, -4.9, 0.5, 0.0,2021-01-01 09:00:00,1
