CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -2.264, 97.6, None, None, None, 13.5, 20.23, 2.0, 3.881, 232.1, -3.0, 3.9, -2.3, -2.6, None, 232.0, -1.1, 98.0, None,2021-01-06 04:00:00, 304.0, 303.8,1
None, -2.731, 97.3, None, None, None, 24.6, 22.17, 0.0, 6.184, 225.4, -3.0, 6.2, -2.7, -2.7, None, 225.0, -1.1, 97.0, None,2021-01-06 05:00:00, 303.0, 303.4,1
None, -2.768, 97.2, None, None, None, 13.4, 18.46, 0.0, 4.454, 229.1, -3.0, 4.5, -2.8, -2.8, None, 229.0, -1.1, 97.0, None,2021-01-06 06:00:00, 303.0, 303.0,1
None, -2.951, 97.2, None, None, None, 11.2, 18.89, 0.0, 4.353, 230.9, -3.0, 4.4, -3.0, -3.0, None, 231.0, -2.8, 97.0, None,2021-01-06 07:00:00, 303.0, 302.9,1
None, -3.046, 97.1, None, None, None, 13.2, 17.56, -1.0, 4.063, 231.0, -3.0, 4.1, -3.0, -3.0, None, 231.0, -2.8, 97.0, None,2021-01-06 08:00:00, 302.0, 302.3,1
None, -2.876, 97.2, None, None, None, 9.1, 19.53, -1.0, 4.064, 232.0, -3.0, 4.1, -2.9, -3.0, None, 232.0, -2.8, 97.0, None,2021-01-06 09:00:00, 302.0, 301.6,1
None, -2.937, 97.3, None, None, None, 9.5, 17.66, -1.0, 4.438, 231.5, -3.0, 4.4, -2.9, -3.0, None, 232.0, -2.8, 97.0, None,2021-01-06 10:00:00, 301.0, 300.9,1
None, -2.731, 97.2, None, None, None, 8.1, 18.55, -1.0, 4.161, 228.8, -3.0, 4.2, -2.7, -3.0, None, 229.0, -2.8, 97.0, None,2021-01-06 11:00:00, 300.0, 300.4,1
None, -1.868, 97.7, None, None, None, 12.8, 17.02, -1.0, 3.433, 235.0, -2.0, 3.4, -1.9, -3.0, None, 235.0, -1.9, 98.0, None,2021-01-06 12:00:00, 299.0, 299.4,1
None, -0.404, 98.0, None, None, None, 8.7, 21.85, -1.0, 2.986, 236.3, -1.0, 3.0, -0.4, -3.0, None, 236.0, -0.4, 98.0, None,2021-01-06 13:00:00, 298.0, 298.0,1
None, 0.084, 97.4, None, None, None, 4.7, 26.96, -1.0, 0.766, 262.3, 0.0, 0.8, 0.1, -3.0, None, 262.0, 0.1, 97.0, None,2021-01-06 14:00:00, 297.0, 296.8,1
None, -0.129, 98.4, None, None, None, 0.0, 41.65, 0.0, 0.0, 278.9, 0.0, 0.0, -0.1, -3.0, None, 279.0, 0.1, 98.0, None,2021-01-06 15:00:00, 297.0, 296.8,1
None, -0.858, 99.1, None, None, None, 0.0, 20.22, -1.0, 0.0, 245.3, -1.0, 0.0, -0.9, -3.0, None, 245.0, 0.1, 99.0, None,2021-01-06 16:00:00, 296.0, 296.0,1
None, -4.174, 99.6, None, None, None, 0.0, 37.84, 1.0, 0.0, 257.3, -4.0, 0.0, -4.2, -4.1, None, 257.0, 0.1, 100.0, None,2021-01-06 17:00:00, 296.0, 296.4,1
None, -5.976, 96.7, None, None, None, 0.0, 39.01, 0.0, 0.0, 224.3, -6.0, 0.0, -6.0, -6.0, None, 224.0, 0.1, 97.0, None,2021-01-06 18:00:00, 297.0, 296.6,1
None, -5.81, 96.2, None, None, None, 0.0, 11.39, -1.0, 0.0, 237.5, -6.0, 0.0, -5.8, -6.3, None, 238.0, -5.8, 96.0, None,2021-01-06 19:00:00, 296.0, 295.9,1
None, -5.25, 96.3, None, None, None, 0.0, 17.36, -1.0, 0.0, 239.1, -6.0, 0.0, -5.3, -6.3, None, 239.0, -5.3, 96.0, None,2021-01-06 20:00:00, 295.0, 295.4,1
None, -5.252, 96.1, None, None, None, 0.0, 51.29, 0.0, 0.0, 209.9, -6.0, 0.0, -5.3, -6.3, None, 210.0, -5.1, 96.0, None,2021-01-06 21:00:00, 295.0, 295.4,1
None, -5.783, 95.6, None, None, None, 0.0, 56.66, -1.0, 0.0, 93.9, -6.0, 0.0, -5.8, -6.3, None, 94.0, -5.1, 96.0, None,2021-01-06 22:00:00, 295.0, 294.7,1
None, -5.457, 95.8, None, None, None, 0.0, 36.65, -1.0, 0.0, 263.2, -6.0, 0.0, -5.5, -6.3, None, 263.0, -5.1, 96.0, None,2021-01-06 23:00:00, 294.0, 293.9,1
None, -6.063, 95.5, None, None, None, 0.0, 13.88, 0.0, 0.0, 255.4, -7.0, 0.0, -6.1, -6.3, None, 255.0, -5.1, 96.0, None,2021-01-07 00:00:00, 294.0, 294.0,1
None, -5.733, 95.8, None, None, None, 0.0, 34.82, 0.0, 0.0, 266.1, -6.0, 0.0, -5.7, -6.3, None, 266.0, -5.1, 96.0, None,2021-01-07 01:00:00, 294.0, 293.7,1
None, -5.672, 96.0, None, None, None, 0.0, 43.59, -1.0, 0.0, 214.6, -6.0, 0.0, -5.7, -6.3, None, 215.0, -5.1, 96.0, None,2021-01-07 02:00:00, 293.0, 293.2,1
None, -6.014, 95.6, None, None, None, 0.0, 56.28, -1.0, 0.0, 212.8, -7.0, 0.0, -6.0, -6.3, None, 213.0, -5.1, 96.0, None,2021-01-07 03:00:00, 292.0, 292.3,1
None, -7.22, 95.1, None, None, None, 0.0, 35.02, 0.0, 0.0, 283.1, -8.0, 0.0, -7.2, -7.2, None, 283.0, -5.1, 95.0, None,2021-01-07 04:00:00, 292.0, 292.2,1
None, -8.23, 94.0, None, None, None, 0.0, 26.15, 0.0, 0.0, 252.7, -9.0, 0.0, -8.2, -8.2, None, 253.0, -5.1, 94.0, None,2021-01-07 05:00:00, 292.0, 292.1,1
None, -7.592, 94.3, None, None, None, 0.0, 21.76, 0.0, 0.0, 248.4, -8.0, 0.0, -7.6, -8.5, None, 248.0, -5.1, 94.0, None,2021-01-07 06:00:00, 292.0, 291.9,1
None, -5.361, 95.8, None, None, None, 0.0, 20.44, -1.0, 0.0, 238.7, -6.0, 0.0, -5.4, -7.6, None, 239.0, -5.4, 96.0, None,2021-01-07 07:00:00, 291.0, 291.0,1
None, -4.506, 96.3, None, None, None, 0.0, 26.83, -1.0, 0.0, 250.8, -5.0, 0.0, -4.5, -7.6, None, 251.0, -4.4, 96.0, None,2021-01-07 08:00:00, 290.0, 290.1,1
None, -4.347, 96.3, None, None, None, 0.0, 25.07, 0.0, 0.0, 270.6, -5.0, 0.0, -4.3, -7.6, None, 271.0, -4.4, 96.0, None,2021-01-07 09:00:00, 290.0, 289.8,1
None, -2.879, 97.1, None, None, None, 0.0, 52.02, -1.0, 0.0, 306.8, -3.0, 0.0, -2.9, -7.6, None, 307.0, -2.9, 97.0, None,2021-01-07 10:00:00, 289.0, 288.7,1
None, -2.362, 97.2, None, None, None, 0.0, 64.08, 0.0, 0.0, 359.4, -3.0, 0.0, -2.4, -7.6, None, 359.0, -2.4, 97.0, None,2021-01-07 11:00:00, 288.0, 288.2,1
None, -1.858, 97.3, None, None, None, 0.0, 23.72, 0.0, 0.0, 49.62, -2.0, 0.0, -1.9, -7.6, None, 50.0, -1.9, 97.0, None,2021-01-07 12:00:00, 288.0, 287.9,1
None, -0.11, 97.9, None, None, None, 0.0, 57.17, 0.0, 0.0, 17.99, 0.0, 0.0, -0.1, -7.6, None, 18.0, -0.1, 98.0, None,2021-01-07 13:00:00, 288.0, 287.7,1
None, 0.036, 98.1, None, None, None, 0.0, 40.86, -1.0, 0.0, 229.5, 0.0, 0.0, 0.0, -7.6, None, 230.0, 0.1, 98.0, None,2021-01-07 14:00:00, 286.0, 286.3,1
None, -2.17, 98.5, None, None, None, 0.0, 15.11, 2.0, 0.0, 50.15, -2.0, 0.0, -2.2, -7.6, None, 50.0, 0.1, 99.0, None,2021-01-07 15:00:00, 287.0, 287.4,1
None, -3.744, 97.1, None, None, None, 0.0, 15.64, 1.0, 0.0, 52.8, -4.0, 0.0, -3.7, -7.6, None, 53.0, 0.1, 97.0, None,2021-01-07 16:00:00, 288.0, 288.0,1
None, -3.92, 96.8, None, None, None, 22.3, 16.92, -1.0, 4.388, 51.29, -4.0, 4.4, -3.9, -7.6, None, 51.0, 0.1, 97.0, None,2021-01-07 17:00:00, 287.0, 287.2,1
None, -4.305, 96.6, None, None, None, 30.2, 18.02, -1.0, 15.8, 53.95, -5.0, 15.8, -4.3, -7.6, None, 54.0, 0.1, 97.0, None,2021-01-07 18:00:00, 286.0, 286.1,1
None, -4.883, 96.2, None, None, None, 37.0, 17.42, 1.0, 20.31, 51.71, -5.0, 20.3, -4.9, -4.9, None, 52.0, -4.3, 96.0, None,2021-01-07 19:00:00, 287.0, 286.9,1
None, -5.466, 95.9, None, None, None, 41.4, 26.67, 0.0, 23.27, 36.31, -6.0, 23.3, -5.5, -5.5, None, 36.0, -4.3, 96.0, None,2021-01-07 20:00:00, 287.0, 286.6,1
None, -5.489, 95.9, None, None, None, 48.3, 26.59, -1.0, 23.76, 47.52, -6.0, 23.8, -5.5, -5.6, None, 48.0, -4.3, 96.0, None,2021-01-07 21:00:00, 286.0, 286.1,1
None, -5.646, 95.8, None, None, None, 43.6, 21.19, -1.0, 21.69, 56.49, -6.0, 21.7, -5.6, -5.7, None, 56.0, -4.3, 96.0, None,2021-01-07 22:00:00, 285.0, 285.2,1
None, -5.644, 95.7, None, None, None, 47.8, 18.51, -1.0, 27.2, 54.58, -6.0, 27.2, -5.6, -5.7, None, 55.0, -4.3, 96.0, None,2021-01-07 23:00:00, 284.0, 284.4,1
