RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 31.5, 16.34, 111.7, -6999.0, -1.4, None, None, 112.0, None, None, -6999.0, None, None, None, -1.229, None, -0.2, -6999.0, None, 17.36, 16.3, -1.2, 0.0, -6999.0,2021-01-01 00:00:00, -6999.0,1
None, None, None, 40.1, 23.49, 87.4, -6999.0, -2.0, None, None, 87.0, None, None, -6999.0, None, None, None, -1.519, None, -0.2, -6999.0, None, 18.93, 23.5, -1.5, 0.0, -6999.0,2021-01-01 01:00:00, -6999.0,1
None, None, None, 41.5, 21.76, 95.5, -6999.0, -2.0, None, None, 96.0, None, None, -6999.0, None, None, None, -1.518, None, -0.2, -6999.0, None, 24.98, 21.8, -1.5, 0.0, -6999.0,2021-01-01 02:00:00, -6999.0,1
None, None, None, 48.9, 27.13, 106.8, -6999.0, -2.0, None, None, 107.0, None, None, -6999.0, None, None, None, -1.158, None, -0.2, -6999.0, None, 24.16, 27.1, -1.2, 0.0, -6999.0,2021-01-01 03:00:00, -6999.0,1
None, None, None, 54.4, 29.14, 107.2, -6999.0, -2.0, None, None, 107.0, None, None, -6999.0, None, None, None, -1.091, None, -0.2, -6999.0, None, 24.19, 29.1, -1.1, 0.0, -6999.0,2021-01-01 04:00:00, -6999.0,1
None, None, None, 56.0, 27.84, 113.7, -6999.0, -2.0, None, None, 114.0, None, None, -6999.0, None, None, None, -1.13, None, -0.2, -6999.0, None, 25.92, 27.8, -1.1, 0.0, -6999.0,2021-01-01 05:00:00, -6999.0,1
None, None, None, 50.8, 28.78, 113.0, -6999.0, -2.0, None, None, 113.0, None, None, -6999.0, None, None, None, -0.438, None, -0.2, -6999.0, None, 27.11, 28.8, -0.4, 0.0, -6999.0,2021-01-01 06:00:00, -6999.0,1
None, None, None, 51.8, 28.9, 113.7, -6999.0, -1.2, None, None, 114.0, None, None, -6999.0, None, None, None, -0.697, None, -0.4, -6999.0, None, 24.45, 28.9, -0.7, 0.0, -6999.0,2021-01-01 07:00:00, -6999.0,1
None, None, None, 52.7, 28.88, 115.3, -6999.0, -1.2, None, None, 115.0, None, None, -6999.0, None, None, None, -0.544, None, -0.3, -6999.0, None, 26.35, 28.9, -0.5, 0.0, -6999.0,2021-01-01 08:00:00, -6999.0,1
None, None, None, 52.6, 28.32, 112.4, -6999.0, -1.2, None, None, 112.0, None, None, -6999.0, None, None, None, -0.285, None, 0.1, -6999.0, None, 26.11, 28.3, -0.3, 0.0, -6999.0,2021-01-01 09:00:00, -6999.0,1
None, None, None, 52.3, 28.32, 109.1, -6999.0, -1.2, None, None, 109.0, None, None, -6999.0, None, None, None, -0.102, None, 0.3, -6999.0, None, 25.63, 28.3, -0.1, 0.0, -6999.0,2021-01-01 10:00:00, -6999.0,1
None, None, None, 55.5, 31.95, 95.2, -6999.0, -1.2, None, None, 95.0, None, None, -6999.0, None, None, None, -0.13, None, 0.3, -6999.0, None, 21.36, 32.0, -0.1, 0.0, -6999.0,2021-01-01 11:00:00, -6999.0,1
None, None, None, 57.9, 32.57, 103.0, -6999.0, -1.2, None, None, 103.0, None, None, -6999.0, None, None, None, -0.102, None, 0.6, -6999.0, None, 28.66, 32.6, -0.1, 0.0, -6999.0,2021-01-01 12:00:00, -6999.0,1
None, None, None, 60.1, 30.29, 108.3, -6999.0, -1.2, None, None, 108.0, None, None, -6999.0, None, None, None, -0.054, None, 0.6, -6999.0, None, 28.34, 30.3, -0.1, 0.0, -6999.0,2021-01-01 13:00:00, -6999.0,1
None, None, None, 60.9, 26.53, 129.5, -6999.0, -1.2, None, None, 130.0, None, None, -6999.0, None, None, None, -0.313, None, 0.6, -6999.0, None, 31.25, 26.5, -0.3, 0.0, -6999.0,2021-01-01 14:00:00, -6999.0,1
None, None, None, 48.6, 25.51, 161.2, -6999.0, -1.2, None, None, 161.0, None, None, -6999.0, None, None, None, 0.503, None, 0.6, -6999.0, None, 27.8, 25.5, 0.5, 0.0, -6999.0,2021-01-01 15:00:00, -6999.0,1
None, None, None, 52.3, 22.64, 176.8, -6999.0, -1.2, None, None, 177.0, None, None, -6999.0, None, None, None, 0.523, None, 1.2, -6999.0, None, 30.93, 22.6, 0.5, 0.0, -6999.0,2021-01-01 16:00:00, -6999.0,1
None, None, None, 40.2, 16.32, 192.9, -6999.0, -1.2, None, None, 193.0, None, None, -6999.0, None, None, None, 0.263, None, 1.2, -6999.0, None, 42.58, 16.3, 0.3, 0.0, -6999.0,2021-01-01 17:00:00, -6999.0,1
None, None, None, 28.5, 13.1, 202.2, -6999.0, -1.2, None, None, 202.0, None, None, -6999.0, None, None, None, -0.054, None, 1.2, -6999.0, None, 33.73, 13.1, -0.1, 0.0, -6999.0,2021-01-01 18:00:00, -6999.0,1
None, None, None, 31.5, 11.39, 213.1, -6999.0, -0.2, None, None, 213.0, None, None, -6999.0, None, None, None, -0.248, None, 0.0, -6999.0, None, 33.0, 11.4, -0.2, 0.0, -6999.0,2021-01-01 19:00:00, -6999.0,1
None, None, None, 31.9, 12.37, 197.5, -6999.0, -0.4, None, None, 198.0, None, None, -6999.0, None, None, None, -0.298, None, 0.0, -6999.0, None, 33.22, 12.4, -0.3, 0.0, -6999.0,2021-01-01 20:00:00, -6999.0,1
None, None, None, 33.6, 18.71, 168.5, -6999.0, -0.4, None, None, 169.0, None, None, -6999.0, None, None, None, -0.212, None, 0.0, -6999.0, None, 15.14, 18.7, -0.2, 0.0, -6999.0,2021-01-01 21:00:00, -6999.0,1
None, None, None, 35.4, 18.41, 171.3, -6999.0, -0.4, None, None, 171.0, None, None, -6999.0, None, None, None, -0.191, None, 0.0, -6999.0, None, 17.82, 18.4, -0.2, 0.0, -6999.0,2021-01-01 22:00:00, -6999.0,1
None, None, None, 36.3, 21.6, 173.8, -6999.0, -0.4, None, None, 174.0, None, None, -6999.0, None, None, None, -0.097, None, 0.0, -6999.0, None, 21.76, 21.6, -0.1, 0.0, -6999.0,2021-01-01 23:00:00, -6999.0,1
None, None, None, 35.9, 17.11, 180.4, -6999.0, -0.4, None, None, 180.0, None, None, -6999.0, None, None, None, -0.048, None, 0.0, -6999.0, None, 30.7, 17.1, 0.0, 0.0, -6999.0,2021-01-02 00:00:00, -6999.0,1
None, None, None, 42.1, 20.7, 174.1, -6999.0, -0.4, None, None, 174.0, None, None, -6999.0, None, None, None, -0.183, None, 0.1, -6999.0, None, 27.79, 20.7, -0.2, 0.0, -6999.0,2021-01-02 01:00:00, -6999.0,1
None, None, None, 40.5, 22.5, 168.7, -6999.0, -0.4, None, None, 169.0, None, None, -6999.0, None, None, None, -0.266, None, 0.1, -6999.0, None, 22.39, 22.5, -0.3, 0.0, -6999.0,2021-01-02 02:00:00, -6999.0,1
None, None, None, 37.9, 19.54, 174.0, -6999.0, -0.4, None, None, 174.0, None, None, -6999.0, None, None, None, -0.246, None, 0.1, -6999.0, None, 26.11, 19.5, -0.2, 0.0, -6999.0,2021-01-02 03:00:00, -6999.0,1
None, None, None, 46.5, 19.25, 178.4, -6999.0, -0.4, None, None, 178.0, None, None, -6999.0, None, None, None, -0.325, None, 0.1, -6999.0, None, 30.35, 19.3, -0.3, 0.0, -6999.0,2021-01-02 04:00:00, -6999.0,1
None, None, None, 49.3, 24.41, 165.5, -6999.0, -0.6, None, None, 166.0, None, None, -6999.0, None, None, None, -0.373, None, 0.1, -6999.0, None, 25.53, 24.4, -0.4, 0.0, -6999.0,2021-01-02 05:00:00, -6999.0,1
None, None, None, 44.0, 22.78, 170.2, -6999.0, -0.6, None, None, 170.0, None, None, -6999.0, None, None, None, -0.476, None, 0.1, -6999.0, None, 26.47, 22.8, -0.5, 0.0, -6999.0,2021-01-02 06:00:00, -6999.0,1
None, None, None, 57.7, 29.02, 160.7, -6999.0, -0.7, None, None, 161.0, None, None, -6999.0, None, None, None, -0.669, None, -0.4, -6999.0, None, 25.27, 29.0, -0.7, 0.0, -6999.0,2021-01-02 07:00:00, -6999.0,1
None, None, None, 51.8, 25.51, 147.2, -6999.0, -1.1, None, None, 147.0, None, None, -6999.0, None, None, None, -1.004, None, -0.4, -6999.0, None, 25.64, 25.5, -1.0, 0.0, -6999.0,2021-01-02 08:00:00, -6999.0,1
None, None, None, 52.5, 28.55, 142.3, -6999.0, -1.4, None, None, 142.0, None, None, -6999.0, None, None, None, -0.765, None, -0.4, -6999.0, None, 22.99, 28.6, -0.8, 0.0, -6999.0,2021-01-02 09:00:00, -6999.0,1
None, None, None, 56.1, 31.19, 145.5, -6999.0, -1.5, None, None, 146.0, None, None, -6999.0, None, None, None, -1.303, None, -0.4, -6999.0, None, 24.85, 31.2, -1.3, 0.0, -6999.0,2021-01-02 10:00:00, -6999.0,1
None, None, None, 56.0, 31.29, 142.5, -6999.0, -1.5, None, None, 143.0, None, None, -6999.0, None, None, None, -0.851, None, -0.4, -6999.0, None, 24.77, 31.3, -0.9, 0.0, -6999.0,2021-01-02 11:00:00, -6999.0,1
None, None, None, 56.6, 30.97, 137.5, -6999.0, -1.5, None, None, 138.0, None, None, -6999.0, None, None, None, -1.101, None, -0.4, -6999.0, None, 26.45, 31.0, -1.1, 0.0, -6999.0,2021-01-02 12:00:00, -6999.0,1
None, None, None, 59.9, 34.15, 143.4, -6999.0, -1.5, None, None, 143.0, None, None, -6999.0, None, None, None, -0.833, None, -0.4, -6999.0, None, 24.67, 34.2, -0.8, 0.0, -6999.0,2021-01-02 13:00:00, -6999.0,1
None, None, None, 69.1, 35.99, 156.8, -6999.0, -1.5, None, None, 157.0, None, None, -6999.0, None, None, None, -0.516, None, -0.1, -6999.0, None, 23.11, 36.0, -0.5, 0.0, -6999.0,2021-01-02 14:00:00, -6999.0,1
None, None, None, 55.5, 28.0, 170.4, -6999.0, -1.5, None, None, 170.0, None, None, -6999.0, None, None, None, -0.362, None, 0.0, -6999.0, None, 25.52, 28.0, -0.4, 0.0, -6999.0,2021-01-02 15:00:00, -6999.0,1
None, None, None, 52.5, 23.81, 182.8, -6999.0, -1.5, None, None, 183.0, None, None, -6999.0, None, None, None, -0.189, None, 0.2, -6999.0, None, 32.88, 23.8, -0.2, 0.0, -6999.0,2021-01-02 16:00:00, -6999.0,1
None, None, None, 43.7, 15.35, 213.6, -6999.0, -1.5, None, None, 214.0, None, None, -6999.0, None, None, None, -0.275, None, 0.2, -6999.0, None, 44.68, 15.4, -0.3, 0.0, -6999.0,2021-01-02 17:00:00, -6999.0,1
