pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.9, 1.06, 77.55, 1.3, 11.9, 64.03, 3.272, 169.4, -2.0, 3.3, 1.1, 0.0, -2.0, 0.0, 169.0, 0.0, 78.0,2021-01-06 08:00:00, -6999.0,1
0.9, 0.815, 78.91, 1.7, 14.3, 62.11, 4.727, 131.4, -2.0, 4.7, 0.8, 0.0, -2.0, 0.0, 131.0, 0.0, 79.0,2021-01-06 09:00:00, -6999.0,1
0.9, 0.822, 80.5, 1.9, 10.1, 55.93, 3.077, 227.0, -1.0, 3.1, 0.8, 0.0, -1.0, 0.0, 227.0, 0.0, 81.0,2021-01-06 10:00:00, -6999.0,1
0.9, 2.524, 72.18, 2.6, 14.0, 56.39, 5.12, 108.7, -2.0, 5.1, 2.5, 0.0, -2.0, 0.0, 109.0, 0.0, 72.0,2021-01-06 11:00:00, -6999.0,1
0.9, 2.949, 68.56, 3.0, 13.6, 32.42, 5.491, 90.8, -3.0, 5.5, 2.9, 0.0, -3.0, 0.0, 91.0, 0.0, 69.0,2021-01-06 12:00:00, -6999.0,1
0.9, 3.653, 61.45, 4.0, 21.2, 52.7, 5.434, 71.67, -3.0, 5.4, 3.7, 0.0, -3.0, 0.0, 72.0, 0.0, 61.0,2021-01-06 13:00:00, -6999.0,1
0.9, 3.293, 63.17, 4.0, 17.2, 64.83, 5.297, 86.8, -4.0, 5.3, 3.3, 0.0, -4.0, 0.0, 87.0, 0.0, 63.0,2021-01-06 14:00:00, -6999.0,1
0.9, 2.483, 65.62, 4.0, 10.2, 69.79, 2.634, 177.5, -4.0, 2.6, 2.5, 0.0, -4.0, 0.0, 178.0, 0.0, 66.0,2021-01-06 15:00:00, -6999.0,1
0.9, 2.476, 67.25, 4.0, 9.3, 47.13, 2.707, 152.6, -3.0, 2.7, 2.5, 0.0, -3.0, 0.0, 153.0, 0.0, 67.0,2021-01-06 16:00:00, -6999.0,1
0.9, 0.112, 78.77, 4.0, 14.6, 18.83, 3.941, 136.2, -3.0, 3.9, 0.1, 0.0, -3.0, 0.0, 136.0, 0.0, 79.0,2021-01-06 17:00:00, -6999.0,1
0.9, 0.143, 80.3, 4.0, 6.1, 21.79, 3.064, 150.9, -3.0, 3.1, 0.1, -0.5, -3.0, 0.0, 151.0, 0.0, 80.0,2021-01-06 18:00:00, -6999.0,1
0.9, -2.014, 85.7, 0.3, 7.3, 42.99, 1.931, 170.6, -4.0, 1.9, -2.0, -2.2, -4.0, 0.0, 171.0, 0.0, 86.0,2021-01-06 19:00:00, -6999.0,1
0.3, -2.173, 86.7, 0.3, 10.6, 55.27, 3.463, 152.9, -4.0, 3.5, -2.2, -2.7, -4.0, 0.0, 153.0, 0.0, 87.0,2021-01-06 20:00:00, -6999.0,1
0.3, -2.803, 92.2, 0.3, 8.2, 63.62, 1.892, 165.9, -4.0, 1.9, -2.8, -3.6, -4.0, 0.0, 166.0, 0.0, 92.0,2021-01-06 21:00:00, -6999.0,1
0.3, -1.387, 90.2, 0.3, 15.2, 68.93, 2.508, 168.5, -2.0, 2.5, -1.4, -4.1, -2.0, 0.0, 169.0, 0.0, 90.0,2021-01-06 22:00:00, -6999.0,1
0.3, -1.049, 90.3, 0.3, 11.8, 55.59, 3.4, 217.8, -2.0, 3.4, -1.0, -4.1, -2.0, 0.0, 218.0, 0.0, 90.0,2021-01-06 23:00:00, -6999.0,1
0.0, -1.116, 88.9, 0.3, 13.6, 55.48, 4.343, 208.8, -2.0, 4.3, -1.1, -4.1, -2.0, 0.0, 209.0, 0.0, 89.0,2021-01-07 00:00:00, -6999.0,1
0.0, -3.077, 90.4, 0.3, 10.7, 56.36, 4.357, 96.1, -5.0, 4.4, -3.1, -4.1, -5.0, 0.0, 96.0, 0.0, 90.0,2021-01-07 01:00:00, -6999.0,1
0.0, -2.983, 91.2, 0.3, 12.5, 41.49, 4.404, 113.5, -4.0, 4.4, -3.0, -4.1, -4.0, 0.0, 114.0, 0.0, 91.0,2021-01-07 02:00:00, -6999.0,1
0.0, -4.41, 92.1, 0.3, 12.1, 28.21, 4.463, 107.5, -5.0, 4.5, -4.4, -4.6, -5.0, 0.0, 108.0, 0.0, 92.0,2021-01-07 03:00:00, -6999.0,1
0.0, -3.841, 93.5, 0.3, 9.3, 63.35, 2.239, 116.1, -4.0, 2.2, -3.8, -4.8, -4.0, 0.0, 116.0, 0.0, 94.0,2021-01-07 04:00:00, -6999.0,1
0.0, -3.814, 91.7, 0.3, 17.2, 52.47, 4.691, 94.8, -4.0, 4.7, -3.8, -4.8, -4.0, 0.0, 95.0, 0.0, 92.0,2021-01-07 05:00:00, -6999.0,1
0.0, -3.193, 90.9, 0.3, 12.6, 58.74, 3.887, 128.9, -5.0, 3.9, -3.2, -4.8, -5.0, 0.0, 129.0, 0.0, 91.0,2021-01-07 06:00:00, -6999.0,1
0.0, -5.186, 92.0, -3.1, 12.6, 33.85, 4.232, 112.2, -6.0, 4.2, -5.2, -5.5, -6.0, 0.0, 112.0, 0.0, 92.0,2021-01-07 07:00:00, -6999.0,1
0.0, -5.552, 92.2, -3.1, 7.6, 39.55, 2.345, 121.4, -7.0, 2.3, -5.6, -5.9, -7.0, 0.0, 121.0, 0.0, 92.0,2021-01-07 08:00:00, -6999.0,1
0.0, -5.151, 89.3, -3.1, 9.5, 37.59, 3.342, 110.4, -6.0, 3.3, -5.2, -5.9, -6.0, 0.0, 110.0, 0.0, 89.0,2021-01-07 09:00:00, -6999.0,1
0.0, -3.582, 87.4, -3.1, 9.0, 68.46, 2.339, 113.5, -5.0, 2.3, -3.6, -5.9, -5.0, 0.0, 114.0, 0.0, 87.0,2021-01-07 10:00:00, -6999.0,1
0.0, -2.127, 83.8, -2.1, 9.1, 70.44, 2.112, 186.9, -5.0, 2.1, -2.1, -5.9, -5.0, 0.0, 187.0, 0.0, 84.0,2021-01-07 11:00:00, -6999.0,1
0.0, -2.273, 81.9, -1.4, 12.9, 70.19, 3.625, 241.9, -4.0, 3.6, -2.3, -5.9, -4.0, 0.0, 242.0, 0.0, 82.0,2021-01-07 12:00:00, -6999.0,1
0.0, -0.872, 76.19, -0.7, 7.7, 58.32, 2.147, 17.27, -3.0, 2.1, -0.9, -5.9, -3.0, 0.0, 17.0, 0.0, 76.0,2021-01-07 13:00:00, -6999.0,1
0.0, -2.269, 80.5, -0.6, 10.9, 25.31, 5.111, 308.9, -5.0, 5.1, -2.3, -5.9, -5.0, 0.0, 309.0, 0.0, 81.0,2021-01-07 14:00:00, -6999.0,1
0.0, -2.694, 79.96, -0.6, 4.9, 54.31, 1.685, 327.2, -5.0, 1.7, -2.7, -5.9, -5.0, 0.0, 327.0, 0.0, 80.0,2021-01-07 15:00:00, -6999.0,1
0.0, -3.437, 83.2, -0.6, 5.5, 54.2, 1.464, 330.4, -6.0, 1.5, -3.4, -5.9, -6.0, 0.0, 330.0, 0.0, 83.0,2021-01-07 16:00:00, -6999.0,1
0.0, -3.799, 87.1, -0.6, 3.8, 51.47, 1.293, 156.6, -5.0, 1.3, -3.8, -5.9, -5.0, 0.0, 157.0, 0.0, 87.0,2021-01-07 17:00:00, -6999.0,1
0.0, -4.184, 88.4, -0.6, 2.5, 50.3, 0.792, 202.7, -6.0, 0.8, -4.2, -5.9, -6.0, 0.0, 203.0, 0.0, 88.0,2021-01-07 18:00:00, -6999.0,1
0.0, -4.605, 91.5, -3.9, 2.7, 50.42, 0.642, 180.3, -6.0, 0.6, -4.6, -5.1, -6.0, 0.0, 180.0, 0.0, 92.0,2021-01-07 19:00:00, -6999.0,1
0.0, -5.21, 91.7, -3.9, 3.7, 31.65, 1.032, 191.5, -6.0, 1.0, -5.2, -5.2, -6.0, 0.0, 192.0, 0.0, 92.0,2021-01-07 20:00:00, -6999.0,1
0.0, -4.416, 92.5, -3.9, 3.9, 39.68, 1.156, 176.9, -5.0, 1.2, -4.4, -5.8, -5.0, 0.0, 177.0, 0.0, 93.0,2021-01-07 21:00:00, -6999.0,1
0.0, -5.456, 93.6, -3.9, 4.3, 33.19, 1.523, 172.6, -7.0, 1.5, -5.5, -6.0, -7.0, 0.0, 173.0, 0.0, 94.0,2021-01-07 22:00:00, -6999.0,1
0.0, -6.391, 94.0, -3.9, 7.4, 58.06, 0.899, 169.2, -8.0, 0.9, -6.4, -7.3, -8.0, 0.0, 169.0, 0.0, 94.0,2021-01-07 23:00:00, -6999.0,1
