RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.5, None, None, 9.0, 3.646, 85.8, -5.0, -5.2, -5.0, 840.0, 86.0, None, None, 73.0, None, 72.66, None, None, -4.667, None, -4.5, None, None, 18.68, 3.6, -4.7, 1018.6, 0.0, 1.0, 95.0,2021-01-01 00:00:00, 840.0,1
94.4, None, None, 8.8, 3.355, 97.3, -5.0, -5.2, -5.0, 840.0, 97.0, None, None, 73.0, None, 72.84, None, None, -4.657, None, -4.5, None, None, 20.29, 3.4, -4.7, 1018.6, 0.1, 0.0, 94.0,2021-01-01 01:00:00, 840.0,1
94.3, None, None, 8.3, 3.124, 87.8, -5.0, -5.2, -5.0, 840.0, 88.0, None, None, 73.0, None, 72.82, None, None, -4.585, None, -4.5, None, None, 19.99, 3.1, -4.6, 1018.4, 0.1, 0.0, 94.0,2021-01-01 02:00:00, 840.0,1
94.3, None, None, 8.3, 3.411, 85.3, -5.0, -5.2, -5.0, 840.0, 85.0, None, None, 73.0, None, 72.92, None, None, -4.585, None, -4.5, None, None, 17.88, 3.4, -4.6, 1018.5, 0.0, 0.0, 94.0,2021-01-01 03:00:00, 840.0,1
94.4, None, None, 7.4, 2.656, 75.0, -5.0, -5.2, -5.0, 840.0, 75.0, None, None, 73.0, None, 73.01, None, None, -4.545, None, -4.5, None, None, 20.07, 2.7, -4.5, 1018.6, 0.2, 0.0, 94.0,2021-01-01 04:00:00, 840.0,1
94.6, None, None, 6.9, 2.273, 66.78, -5.0, -5.2, -5.0, 839.0, 67.0, None, None, 71.0, None, 71.26, None, None, -4.223, None, -4.2, None, None, 27.39, 2.3, -4.2, 1017.5, 0.6, -2.0, 95.0,2021-01-01 05:00:00, 839.0,1
94.8, None, None, 7.8, 2.292, 66.72, -5.0, -5.2, -5.0, 839.0, 67.0, None, None, 74.0, None, 73.94, None, None, -4.009, None, -4.0, None, None, 24.82, 2.3, -4.0, 1017.7, 0.5, 3.0, 95.0,2021-01-01 06:00:00, 839.0,1
94.9, None, None, 8.7, 3.264, 73.28, -4.0, -4.0, -4.0, 838.0, 73.0, None, None, 74.0, None, 74.21, None, None, -3.643, None, -3.6, None, None, 25.36, 3.3, -3.6, 1016.3, 0.9, 1.0, 95.0,2021-01-01 07:00:00, 838.0,1
95.1, None, None, 8.8, 3.462, 68.98, -4.0, -4.0, -4.0, 838.0, 69.0, None, None, 75.0, None, 75.34, None, None, -3.282, None, -3.3, None, None, 23.35, 3.5, -3.3, 1016.2, 1.1, 2.0, 95.0,2021-01-01 08:00:00, 838.0,1
95.1, None, None, 11.8, 3.438, 85.1, -4.0, -4.0, -4.0, 838.0, 85.0, None, None, 76.0, None, 75.75, None, None, -3.037, None, -3.0, None, None, 27.88, 3.4, -3.0, 1016.1, 1.1, 1.0, 95.0,2021-01-01 09:00:00, 838.0,1
