wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
1.0, 19.0, 5.2, 0.0, -3.7, 5.2, 20.8, 21.8, 4.0, 0.0, 0.0, 23.0,2020-09-09 00:00:00, 0.0,37
4.0, 19.0, 4.5, 0.0, -2.9, 3.4, 21.7, 21.3, 13.0, 0.0, 0.0, 26.0,2020-09-09 01:00:00, 0.0,37
15.0, 23.0, 5.2, 0.0, -0.2, 6.0, 21.8, 21.3, 1.0, 0.0, 0.0, 24.0,2020-09-09 02:00:00, 0.0,37
4.0, 26.0, 3.4, 0.0, 1.0, 7.4, 21.3, 22.0, 4.0, 0.0, 0.0, 24.0,2020-09-09 03:00:00, 0.0,37
15.0, 24.0, 6.0, 0.0, -0.1, 6.1, 21.3, 21.5, 15.0, 0.0, 0.0, 24.0,2020-09-09 04:00:00, 0.0,37
7.0, 24.0, 7.4, 0.0, 0.5, 5.0, 22.0, 20.5, 4.0, 0.0, 0.0, 27.0,2020-09-09 05:00:00, 0.0,37
5.0, 24.0, 6.1, 0.0, 0.1, 7.9, 21.5, 20.6, 15.0, 0.0, 0.0, 30.0,2020-09-09 06:00:00, 0.0,37
330.0, 27.0, 5.0, 0.0, 0.9, 2.8, 20.5, 23.5, 7.0, 0.0, 0.0, 28.0,2020-09-09 07:00:00, 0.0,37
306.0, 30.0, 7.9, 0.0, 2.4, 0.0, 20.6, 26.1, 5.0, 0.0, 0.0, 26.0,2020-09-09 08:00:00, 0.0,37
173.0, 28.0, 2.8, 0.0, 4.0, 1.6, 23.5, 27.8, 330.0, 0.0, 0.0, 28.0,2020-09-09 09:00:00, 0.0,37
295.0, 26.0, 0.0, 0.0, 5.1, 0.0, 26.1, 28.6, 306.0, 0.0, 0.0, 25.0,2020-09-09 10:00:00, 0.0,37
308.0, 28.0, 1.6, 0.0, 7.6, 2.7, 27.8, 29.4, 173.0, 0.0, 0.0, 27.0,2020-09-09 11:00:00, 0.0,37
310.0, 25.0, 0.0, 0.0, 6.7, 2.3, 28.6, 30.3, 295.0, 0.0, 0.0, 22.0,2020-09-09 12:00:00, 0.0,37
341.0, 27.0, 2.7, 0.0, 8.5, 2.9, 29.4, 30.5, 308.0, 0.0, 0.0, 24.0,2020-09-09 13:00:00, 0.0,37
297.0, 22.0, 2.3, 0.0, 6.2, 2.4, 30.3, 31.6, 310.0, 0.0, 0.0, 24.0,2020-09-09 14:00:00, 0.0,37
275.0, 24.0, 2.9, 0.0, 7.7, 0.0, 30.5, 30.8, 341.0, 0.0, 0.0, 25.0,2020-09-09 15:00:00, 0.0,37
276.0, 24.0, 2.4, 0.0, 8.6, 2.4, 31.6, 29.8, 297.0, 0.0, 0.0, 25.0,2020-09-09 16:00:00, 0.0,37
70.0, 25.0, 0.0, 0.0, 8.5, 1.7, 30.8, 27.6, 275.0, 0.0, 0.0, 26.0,2020-09-09 17:00:00, 0.0,37
53.0, 25.0, 2.4, 0.0, 7.7, 4.5, 29.8, 24.2, 276.0, 0.0, 0.0, 29.0,2020-09-09 18:00:00, 0.0,37
52.0, 26.0, 1.7, 0.0, 6.4, 1.7, 27.6, 23.9, 70.0, 0.0, 0.0, 25.0,2020-09-09 19:00:00, 0.0,37
62.0, 29.0, 4.5, 0.0, 5.1, 0.0, 24.2, 23.8, 53.0, 0.0, 0.0, 26.0,2020-09-09 20:00:00, 0.0,37
16.0, 25.0, 1.7, 0.0, 2.7, 0.0, 23.9, 24.1, 52.0, 0.0, 0.0, 25.0,2020-09-09 21:00:00, 0.0,37
9.0, 26.0, 0.0, 0.0, 3.2, 5.4, 23.8, 24.1, 62.0, 0.0, 0.0, 24.0,2020-09-09 22:00:00, 0.0,37
11.0, 25.0, 0.0, 0.0, 2.9, 2.6, 24.1, 25.3, 16.0, 0.0, 0.0, 22.0,2020-09-09 23:00:00, 0.0,37
25.0, 24.0, 5.4, 0.0, 2.3, 1.7, 24.1, 24.5, 9.0, 0.0, 0.0, 24.0,2020-09-10 00:00:00, 0.0,37
21.0, 22.0, 2.6, 0.0, 2.1, 0.0, 25.3, 23.6, 11.0, 0.0, 0.0, 26.0,2020-09-10 01:00:00, 0.0,37
15.0, 24.0, 1.7, 0.0, 2.6, 0.0, 24.5, 22.6, 25.0, 0.0, 0.0, 29.0,2020-09-10 02:00:00, 0.0,37
338.0, 26.0, 0.0, 0.0, 3.0, 0.0, 23.6, 21.6, 21.0, 0.0, 0.0, 32.0,2020-09-10 03:00:00, 0.0,37
79.0, 29.0, 0.0, 0.0, 3.7, 0.0, 22.6, 22.3, 15.0, 0.0, 0.0, 32.0,2020-09-10 04:00:00, 0.0,37
9.0, 32.0, 0.0, 0.0, 4.2, 0.0, 21.6, 22.6, 338.0, 0.0, 0.0, 29.0,2020-09-10 05:00:00, 0.0,37
32.0, 32.0, 0.0, 0.0, 4.8, 2.8, 22.3, 22.9, 79.0, 0.0, 0.0, 30.0,2020-09-10 06:00:00, 0.0,37
352.0, 29.0, 0.0, 0.0, 3.7, 0.0, 22.6, 23.9, 9.0, 0.0, 0.0, 34.0,2020-09-10 07:00:00, 0.0,37
346.0, 30.0, 2.8, 0.0, 4.4, 1.9, 22.9, 25.8, 32.0, 0.0, 0.0, 28.0,2020-09-10 08:00:00, 0.0,37
269.0, 34.0, 0.0, 0.0, 7.1, 2.1, 23.9, 27.8, 352.0, 0.0, 0.0, 30.0,2020-09-10 09:00:00, 0.0,37
151.0, 28.0, 1.9, 0.0, 5.9, 1.6, 25.8, 29.5, 346.0, 0.0, 0.0, 27.0,2020-09-10 10:00:00, 0.0,37
132.0, 30.0, 2.1, 0.0, 8.6, 3.4, 27.8, 30.3, 269.0, 0.0, 0.0, 26.0,2020-09-10 11:00:00, 0.0,37
154.0, 27.0, 1.6, 0.0, 8.5, 3.4, 29.5, 31.3, 151.0, 0.0, 0.0, 26.0,2020-09-10 12:00:00, 0.0,37
218.0, 26.0, 3.4, 0.0, 8.7, 3.8, 30.3, 31.8, 132.0, 0.0, 0.0, 26.0,2020-09-10 13:00:00, 0.0,37
174.0, 26.0, 3.4, 0.0, 9.5, 3.6, 31.3, 31.2, 154.0, 0.0, 0.0, 27.0,2020-09-10 14:00:00, 0.0,37
309.0, 26.0, 3.8, 0.0, 9.9, 6.7, 31.8, 29.0, 218.0, 0.0, 0.0, 32.0,2020-09-10 15:00:00, 0.0,37
288.0, 27.0, 3.6, 0.0, 10.0, 0.0, 31.2, 28.1, 174.0, 0.0, 0.0, 33.0,2020-09-10 16:00:00, 0.0,37
195.0, 32.0, 6.7, 0.0, 10.6, 0.0, 29.0, 25.9, 309.0, 0.0, 0.0, 36.0,2020-09-10 17:00:00, None,37
321.0, None, None, 0.0, None, 0.0, None, 22.0, None, None, None, 43.0,2020-09-10 18:00:00, None,37
330.0, 36.0, 0.0, 0.0, 9.7, 0.0, 25.9, 21.3, 195.0, 0.0, 0.0, 43.0,2020-09-10 19:00:00, 0.0,37
341.0, 43.0, 0.0, 0.0, 8.9, 0.0, 22.0, 22.4, 321.0, 0.0, 0.0, 36.0,2020-09-10 20:00:00, 0.0,37
125.0, 43.0, 0.0, 0.0, 8.2, 0.0, 21.3, 21.3, 330.0, 0.0, 0.0, 44.0,2020-09-10 21:00:00, 0.0,37
353.0, 36.0, 0.0, 0.0, 6.6, 0.0, 22.4, 18.6, 341.0, 0.0, 0.0, 48.0,2020-09-10 22:00:00, 0.0,37
327.0, 44.0, 0.0, 0.0, 8.6, 0.0, 21.3, 17.2, 125.0, 0.0, 0.0, 60.0,2020-09-10 23:00:00, 0.0,37
286.0, 48.0, 0.0, 0.0, 7.4, 0.0, 18.6, 15.6, 353.0, 0.0, 0.0, 64.0,2020-09-11 00:00:00, 0.0,37
229.0, 60.0, 0.0, 0.0, 9.4, 0.0, 17.2, 13.6, 327.0, 0.0, 0.0, 78.0,2020-09-11 01:00:00, 0.0,37
