wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
340.0, 88.0, 8.4, 0.0, 10.3, 11.8, 12.2, 14.9, 356.0, 0.0, 0.0, 72.0,2020-09-09 00:00:00,37
347.0, 70.0, 7.8, 0.0, 9.3, 2.8, 14.7, 14.0, 340.0, 0.0, 0.0, 81.0,2020-09-09 01:00:00,37
318.0, 72.0, 11.8, 0.0, 9.9, 12.4, 14.9, 12.9, 340.0, 0.0, 0.0, 86.0,2020-09-09 02:00:00,37
321.0, 81.0, 2.8, 0.0, 10.8, 10.2, 14.0, 12.2, 347.0, 0.0, 0.0, 91.0,2020-09-09 03:00:00,37
317.0, 86.0, 12.4, 0.0, 10.6, 12.1, 12.9, 12.0, 318.0, 0.0, 0.0, 90.0,2020-09-09 04:00:00,37
313.0, 91.0, 10.2, 0.0, 10.8, 9.3, 12.2, 11.4, 321.0, 0.0, 0.0, 91.0,2020-09-09 05:00:00,37
317.0, 90.0, 12.1, 0.0, 10.4, 11.1, 12.0, 14.1, 317.0, 0.0, 0.0, 80.0,2020-09-09 06:00:00,37
275.0, 91.0, 9.3, 0.0, 10.0, 17.2, 11.4, 15.9, 313.0, 0.0, 0.0, 69.0,2020-09-09 07:00:00,37
278.0, 80.0, 11.1, 0.0, 10.7, 14.8, 14.1, 17.4, 317.0, 0.0, 0.0, 59.0,2020-09-09 08:00:00,37
234.0, 69.0, 17.2, 0.0, 10.2, 4.6, 15.9, 18.5, 275.0, 0.0, 0.0, 56.0,2020-09-09 09:00:00,37
208.0, 59.0, 14.8, 0.0, 9.3, 6.2, 17.4, 19.6, 278.0, 0.0, 0.0, 53.0,2020-09-09 10:00:00,37
273.0, 56.0, 4.6, 0.0, 9.6, 8.6, 18.5, 19.4, 234.0, 0.0, 0.0, 55.0,2020-09-09 11:00:00,37
