wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
76.0, 93.0, 3.5, 0.0, 9.1, 1.6, 10.2, 9.4, 276.0, 0.0, 0.0, 97.0,2020-09-09 00:00:00,37
265.0, 97.0, 1.9, 0.0, 9.3, 1.9, 9.8, 9.0, 354.0, 0.0, 0.0, 98.0,2020-09-09 01:00:00,37
288.0, 97.0, 1.6, 0.0, 8.9, 3.8, 9.4, 8.9, 76.0, 0.0, 0.0, 96.0,2020-09-09 02:00:00,37
35.0, 98.0, 1.9, 0.0, 8.7, 0.0, 9.0, 7.5, 265.0, 0.0, 0.0, 97.0,2020-09-09 03:00:00,37
5.0, 96.0, 3.8, 0.0, 8.3, 0.0, 8.9, 6.9, 288.0, 0.0, 0.0, 99.0,2020-09-09 04:00:00,37
346.0, 97.0, 0.0, 0.0, 7.1, 0.0, 7.5, 6.7, 35.0, 0.0, 0.0, 100.0,2020-09-09 05:00:00,37
320.0, 99.0, 0.0, 0.0, 6.8, 0.0, 6.9, 7.2, 5.0, 0.0, 0.0, 100.0,2020-09-09 06:00:00,37
233.0, 100.0, 0.0, 0.0, 6.7, 2.9, 6.7, 11.2, 346.0, 0.0, 0.0, 98.0,2020-09-09 07:00:00,37
226.0, 100.0, 0.0, 0.0, 7.2, 4.4, 7.2, 15.6, 320.0, 0.0, 0.0, 69.0,2020-09-09 08:00:00,37
223.0, 98.0, 2.9, 0.0, 10.9, 4.9, 11.2, 17.7, 233.0, 0.0, 0.0, 63.0,2020-09-09 09:00:00,37
238.0, 69.0, 4.4, 0.0, 9.9, 5.0, 15.6, 20.2, 226.0, 0.0, 0.0, 53.0,2020-09-09 10:00:00,37
199.0, 63.0, 4.9, 0.0, 10.6, 7.2, 17.7, 22.0, 223.0, 0.0, 0.0, 43.0,2020-09-09 11:00:00,37
240.0, 53.0, 5.0, 0.0, 10.3, 5.7, 20.2, 24.0, 238.0, 0.0, 0.0, 41.0,2020-09-09 12:00:00,37
213.0, 43.0, 7.2, 0.0, 8.9, 6.8, 22.0, 24.7, 199.0, 0.0, 0.0, 36.0,2020-09-09 13:00:00,37
211.0, 41.0, 5.7, 0.0, 9.9, 5.3, 24.0, 25.8, 240.0, 0.0, 0.0, 29.0,2020-09-09 14:00:00,37
182.0, 36.0, 6.8, 0.0, 8.6, 5.4, 24.7, 25.8, 213.0, 0.0, 0.0, 31.0,2020-09-09 15:00:00,37
218.0, 29.0, 5.3, 0.0, 6.4, 3.7, 25.8, 24.0, 211.0, 0.0, 0.0, 37.0,2020-09-09 16:00:00,37
