wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
26.0, 39.0, 6.9, 0.0, 3.0, 5.1, 17.0, 16.9, 16.0, 0.0, 0.0, 42.0,2020-09-09 00:00:00, None,37
56.0, 40.0, 6.4, 0.0, 3.6, 4.0, 17.3, 16.5, 57.0, 0.0, 0.0, 44.0,2020-09-09 01:00:00, None,37
75.0, 42.0, 5.1, 0.0, 3.9, 3.5, 16.9, 16.0, 26.0, 0.0, 0.0, 42.0,2020-09-09 02:00:00, None,37
61.0, 44.0, 4.0, 0.0, 4.2, 6.1, 16.5, 15.7, 56.0, 0.0, 0.0, 46.0,2020-09-09 03:00:00, None,37
69.0, 42.0, 3.5, 0.0, 3.1, 4.8, 16.0, 16.0, 75.0, 0.0, 0.0, 44.0,2020-09-09 04:00:00, None,37
37.0, 46.0, 6.1, 0.0, 4.1, 5.7, 15.7, 15.7, 61.0, 0.0, 0.0, 45.0,2020-09-09 05:00:00, None,37
48.0, 44.0, 4.8, 0.0, 3.8, 4.1, 16.0, 15.3, 69.0, 0.0, 0.0, 54.0,2020-09-09 06:00:00, None,37
345.0, 45.0, 5.7, 0.0, 3.8, 3.7, 15.7, 17.5, 37.0, 0.0, 0.0, 55.0,2020-09-09 07:00:00, None,37
284.0, 54.0, 4.1, 0.0, 6.1, 4.6, 15.3, 21.9, 48.0, 0.0, 0.0, 48.0,2020-09-09 08:00:00, None,37
273.0, 55.0, 3.7, 0.0, 8.4, 5.7, 17.5, 26.2, 345.0, 0.0, 0.0, 40.0,2020-09-09 09:00:00, None,37
282.0, 48.0, 4.6, 0.0, 10.4, 7.0, 21.9, 27.0, 284.0, 0.0, 0.0, 40.0,2020-09-09 10:00:00, None,37
274.0, 40.0, 5.7, 0.0, 11.5, 7.9, 26.2, 28.5, 273.0, 0.0, 0.0, 27.0,2020-09-09 11:00:00, None,37
267.0, 40.0, 7.0, 0.0, 12.3, 12.0, 27.0, 28.7, 282.0, 0.0, 0.0, 29.0,2020-09-09 12:00:00, None,37
285.0, 27.0, 7.9, 0.0, 7.7, 12.0, 28.5, 29.2, 274.0, 0.0, 0.0, 32.0,2020-09-09 13:00:00, None,37
284.0, 29.0, 12.0, 0.0, 8.9, 11.4, 28.7, 27.2, 267.0, 0.0, 0.0, 37.0,2020-09-09 14:00:00, None,37
282.0, 32.0, 12.0, 0.0, 10.8, 11.8, 29.2, 29.0, 285.0, 0.0, 0.0, 33.0,2020-09-09 15:00:00, None,37
295.0, 37.0, 11.4, 0.0, 11.3, 9.3, 27.2, 27.6, 284.0, 0.0, 0.0, 41.0,2020-09-09 16:00:00, None,37
324.0, 33.0, 11.8, 0.0, 11.1, 7.4, 29.0, 23.8, 282.0, 0.0, 0.0, 43.0,2020-09-09 17:00:00, None,37
359.0, 41.0, 9.3, 0.0, 13.2, 7.6, 27.6, 20.8, 295.0, 0.0, 0.0, 49.0,2020-09-09 18:00:00, None,37
12.0, 43.0, 7.4, 0.0, 10.5, 5.5, 23.8, 20.9, 324.0, 0.0, 0.0, 42.0,2020-09-09 19:00:00, None,37
39.0, 49.0, 7.6, 0.0, 9.7, 4.4, 20.8, 20.6, 359.0, 0.0, 0.0, 43.0,2020-09-09 20:00:00, None,37
67.0, 42.0, 5.5, 0.0, 7.5, 6.7, 20.9, 20.9, 12.0, 0.0, 0.0, 43.0,2020-09-09 21:00:00, None,37
62.0, 43.0, 4.4, 0.0, 7.6, 6.1, 20.6, 20.9, 39.0, 0.0, 0.0, 43.0,2020-09-09 22:00:00, None,37
87.0, 43.0, 6.7, 0.0, 7.9, 3.6, 20.9, 20.1, 67.0, 0.0, 0.0, 45.0,2020-09-09 23:00:00, None,37
50.0, 43.0, 6.1, 0.0, 7.9, 5.1, 20.9, 19.1, 62.0, 0.0, 0.0, 49.0,2020-09-10 00:00:00, None,37
320.0, 45.0, 3.6, 0.0, 7.8, 3.2, 20.1, 18.7, 87.0, 0.0, 0.0, 49.0,2020-09-10 01:00:00, None,37
38.0, 49.0, 5.1, 0.0, 8.1, 3.7, 19.1, 18.3, 50.0, 0.0, 0.0, 50.0,2020-09-10 02:00:00, None,37
40.0, 49.0, 3.2, 0.0, 7.8, 3.8, 18.7, 17.9, 320.0, 0.0, 0.0, 55.0,2020-09-10 03:00:00, None,37
53.0, 50.0, 3.7, 0.0, 7.7, 5.0, 18.3, 17.7, 38.0, 0.0, 0.0, 52.0,2020-09-10 04:00:00, None,37
89.0, 55.0, 3.8, 0.0, 8.7, 5.4, 17.9, 19.1, 40.0, 0.0, 0.0, 52.0,2020-09-10 05:00:00, None,37
30.0, 52.0, 5.0, 0.0, 7.7, 5.2, 17.7, 17.3, 53.0, 0.0, 0.0, 63.0,2020-09-10 06:00:00, None,37
138.0, 52.0, 5.4, 0.0, 9.0, 4.7, 19.1, 20.8, 89.0, 0.0, 0.0, 51.0,2020-09-10 07:00:00, None,37
146.0, 63.0, 5.2, 0.0, 10.2, 7.8, 17.3, 25.4, 30.0, 0.0, 0.0, 42.0,2020-09-10 08:00:00, None,37
