ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 0.0, 682.0, None, None,2020-01-22 00:00:00, -1.6, None, None,4
None, 0.0, 681.0, None, None,2020-01-22 01:00:00, -2.0, None, None,4
None, 0.0, 681.0, None, None,2020-01-22 02:00:00, -3.4, None, None,4
None, 0.0, 681.0, None, None,2020-01-22 03:00:00, -3.4, None, None,4
None, 0.0, 681.0, None, None,2020-01-22 04:00:00, -3.4, None, None,4
None, 0.0, 681.0, None, None,2020-01-22 05:00:00, -4.3, None, None,4
None, 0.0, 681.0, None, None,2020-01-22 06:00:00, -4.0, None, None,4
None, 0.0, 681.0, None, None,2020-01-22 07:00:00, -3.9, None, None,4
None, 0.0, 681.0, None, None,2020-01-22 08:00:00, -4.4, None, None,4
None, 0.0, 681.0, None, None,2020-01-22 09:00:00, -4.6, None, None,4
None, 0.0, 681.0, None, None,2020-01-22 10:00:00, -5.0, None, None,4
None, 0.0, 681.0, None, None,2020-01-22 11:00:00, -4.2, None, None,4
None, 0.0, 681.0, None, None,2020-01-22 12:00:00, -2.3, None, None,4
None, 0.0, 681.0, None, None,2020-01-22 13:00:00, -2.1, None, None,4
None, 0.0, 681.0, None, None,2020-01-22 14:00:00, -2.2, None, None,4
None, 0.0, 681.0, None, None,2020-01-22 15:00:00, -2.1, None, None,4
None, 0.0, 681.0, 9.0, None,2020-01-22 16:00:00, -2.5, None, None,4
None, 0.0, 682.0, None, None,2020-01-22 17:00:00, -3.6, None, None,4
None, 0.0, 681.0, None, None,2020-01-22 18:00:00, -2.2, None, None,4
None, 0.0, 681.0, None, None,2020-01-22 19:00:00, -1.6, None, None,4
None, 0.0, 681.0, None, None,2020-01-22 20:00:00, -1.2, None, None,4
None, 0.0, 682.0, None, None,2020-01-22 21:00:00, -1.0, None, None,4
None, 0.0, 684.0, None, None,2020-01-22 22:00:00, -1.6, None, None,4
None, 0.0, 684.0, None, None,2020-01-22 23:00:00, -1.4, None, None,4
None, 0.0, 684.0, None, None,2020-01-23 00:00:00, -1.6, None, None,4
None, 0.0, 684.0, None, None,2020-01-23 01:00:00, -2.8, None, None,4
None, 0.0, 685.0, None, None,2020-01-23 02:00:00, -3.0, None, None,4
None, 0.0, 686.0, None, None,2020-01-23 03:00:00, -3.2, None, None,4
None, 0.0, 687.0, None, None,2020-01-23 04:00:00, -3.3, None, None,4
None, 0.0, 689.0, None, None,2020-01-23 05:00:00, -3.4, None, None,4
None, 0.0, 690.0, None, None,2020-01-23 06:00:00, -3.5, None, None,4
None, 0.0, 692.0, None, None,2020-01-23 07:00:00, -3.5, None, None,4
None, 0.0, 693.0, None, None,2020-01-23 08:00:00, -3.4, None, None,4
None, 0.0, 696.0, None, None,2020-01-23 09:00:00, -3.3, None, None,4
None, 0.0, 698.0, None, None,2020-01-23 10:00:00, -3.2, None, None,4
None, 0.0, 700.0, None, None,2020-01-23 11:00:00, -3.3, None, None,4
None, 0.0, 702.0, None, None,2020-01-23 12:00:00, -3.3, None, None,4
None, 0.0, 702.0, None, None,2020-01-23 13:00:00, -3.3, None, None,4
None, 0.0, 703.0, None, None,2020-01-23 14:00:00, -3.3, None, None,4
None, 0.0, 705.0, None, None,2020-01-23 15:00:00, -3.0, None, None,4
None, 0.0, 706.0, 27.0, None,2020-01-23 16:00:00, -0.7, None, None,4
None, 0.0, 707.0, None, None,2020-01-23 17:00:00, -0.5, None, None,4
None, 0.0, 707.0, None, None,2020-01-23 18:00:00, -0.5, None, None,4
None, 0.0, 707.0, None, None,2020-01-23 19:00:00, -0.1, None, None,4
None, 0.0, 707.0, None, None,2020-01-23 20:00:00, 0.3, None, None,4
None, 0.0, 708.0, None, None,2020-01-23 21:00:00, 0.5, None, None,4
None, 0.0, 709.0, None, None,2020-01-23 22:00:00, 0.7, None, None,4
None, 0.0, 709.0, None, None,2020-01-23 23:00:00, 0.6, None, None,4
None, 0.0, 710.0, None, None,2020-01-24 00:00:00, 0.6, None, None,4
None, 0.0, 710.0, None, None,2020-01-24 01:00:00, 0.4, None, None,4
None, 0.0, 710.0, None, None,2020-01-24 02:00:00, 0.3, None, None,4
None, 0.0, 711.0, None, None,2020-01-24 03:00:00, 0.3, None, None,4
None, 0.0, 711.0, None, None,2020-01-24 04:00:00, 0.1, None, None,4
None, 0.0, 712.0, None, None,2020-01-24 05:00:00, 0.2, None, None,4
None, 0.0, 712.0, None, None,2020-01-24 06:00:00, 0.2, None, None,4
None, 0.0, 712.0, None, None,2020-01-24 07:00:00, 0.3, None, None,4
None, 0.0, 712.0, None, None,2020-01-24 08:00:00, 0.3, None, None,4
None, 0.0, 713.0, None, None,2020-01-24 09:00:00, 0.2, None, None,4
None, 0.0, 713.0, None, None,2020-01-24 10:00:00, -0.1, None, None,4
None, 0.0, 713.0, None, None,2020-01-24 11:00:00, -0.2, None, None,4
None, 0.0, 713.0, None, None,2020-01-24 12:00:00, -0.3, None, None,4
None, 0.0, 716.0, None, None,2020-01-24 13:00:00, -0.3, None, None,4
None, 0.0, 718.0, None, None,2020-01-24 14:00:00, -0.4, None, None,4
None, 0.0, 719.0, None, None,2020-01-24 15:00:00, -0.7, None, None,4
None, 0.0, 719.0, 30.0, None,2020-01-24 16:00:00, -0.7, None, None,4
None, 0.0, 720.0, None, None,2020-01-24 17:00:00, -0.8, None, None,4
None, 0.0, 720.0, None, None,2020-01-24 18:00:00, 0.2, None, None,4
None, 0.0, 720.0, None, None,2020-01-24 19:00:00, 0.3, None, None,4
None, 0.0, 720.0, None, None,2020-01-24 20:00:00, 0.4, None, None,4
None, 0.0, 721.0, None, None,2020-01-24 21:00:00, 0.5, None, None,4
None, 0.0, 722.0, None, None,2020-01-24 22:00:00, 0.5, None, None,4
None, 0.0, 722.0, None, None,2020-01-24 23:00:00, 0.6, None, None,4
None, 0.0, 722.0, None, None,2020-01-25 00:00:00, 0.4, None, None,4
None, 0.0, 722.0, None, None,2020-01-25 01:00:00, 0.3, None, None,4
None, 0.0, 722.0, None, None,2020-01-25 02:00:00, 0.1, None, None,4
None, 0.0, 722.0, None, None,2020-01-25 03:00:00, 0.0, None, None,4
None, 0.0, 722.0, None, None,2020-01-25 04:00:00, 0.1, None, None,4
None, 0.0, 722.0, None, None,2020-01-25 05:00:00, 0.1, None, None,4
None, 0.0, 722.0, None, None,2020-01-25 06:00:00, 0.3, None, None,4
None, 0.0, 722.0, None, None,2020-01-25 07:00:00, -0.3, None, None,4
None, 0.0, 722.0, None, None,2020-01-25 08:00:00, -0.6, None, None,4
None, 0.0, 722.0, None, None,2020-01-25 09:00:00, -0.9, None, None,4
None, 0.0, 722.0, None, None,2020-01-25 10:00:00, -1.1, None, None,4
None, 0.0, 722.0, None, None,2020-01-25 11:00:00, -1.1, None, None,4
None, 0.0, 722.0, None, None,2020-01-25 12:00:00, -1.1, None, None,4
None, 0.0, 723.0, None, None,2020-01-25 13:00:00, -0.8, None, None,4
None, 0.0, 724.0, None, None,2020-01-25 14:00:00, -1.2, None, None,4
None, 0.0, 724.0, None, None,2020-01-25 15:00:00, -1.6, None, None,4
None, 0.0, 725.0, 39.0, None,2020-01-25 16:00:00, -0.9, None, None,4
None, 0.0, 726.0, None, None,2020-01-25 17:00:00, -0.6, None, None,4
None, 0.0, 726.0, None, None,2020-01-25 18:00:00, -1.0, None, None,4
None, 0.0, 726.0, None, None,2020-01-25 19:00:00, -0.9, None, None,4
None, 0.0, 726.0, None, None,2020-01-25 20:00:00, -1.3, None, None,4
None, 0.0, 726.0, None, None,2020-01-25 21:00:00, -1.0, None, None,4
None, 0.0, 726.0, None, None,2020-01-25 22:00:00, -0.8, None, None,4
None, 0.0, 726.0, None, None,2020-01-25 23:00:00, -0.7, None, None,4
