pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None, 788.0, None, -3.5,-3.5, 129.0, None, None, 0.0, 345.0, None,2020-01-22 00:00:00, None,4
3.0, None, 788.0, None, -3.7,-3.7, 129.0, None, None, 0.0, 345.0, None,2020-01-22 01:00:00, None,4
3.0, None, 788.0, None, -3.9,-3.9, 129.0, None, None, 0.0, 344.0, None,2020-01-22 02:00:00, None,4
3.0, None, 788.0, None, -3.9,-3.9, 128.0, None, None, 0.0, 343.0, None,2020-01-22 03:00:00, None,4
3.0, None, 788.0, None, -3.6,-3.7, 128.0, None, None, 0.0, 343.0, None,2020-01-22 04:00:00, None,4
3.0, None, 788.0, None, -3.9,-4.1, 128.0, None, None, 0.0, 343.0, None,2020-01-22 05:00:00, None,4
3.0, None, 788.0, None, -4.8,-5.1, 128.0, None, None, 0.0, 342.0, None,2020-01-22 06:00:00, None,4
3.0, None, 788.0, None, -5.1,-5.1, 128.0, None, None, 0.0, 342.0, None,2020-01-22 07:00:00, None,4
3.0, None, 788.0, None, -4.9,-4.7, 128.0, None, None, 0.0, 341.0, None,2020-01-22 08:00:00, None,4
2.0, None, 788.0, None, -4.2,-4.1, 127.0, None, None, 0.0, 341.0, None,2020-01-22 09:00:00, None,4
1.0, None, 788.0, None, -3.5,-3.3, 127.0, None, None, 0.0, 341.0, None,2020-01-22 10:00:00, None,4
0.0, None, 787.0, None, -1.6,-1.7, 127.0, None, None, None, 340.0, None,2020-01-22 11:00:00, None,4
0.0, None, 787.0, None, 0.9,1.1, 126.0, None, None, 0.0, 341.0, None,2020-01-22 12:00:00, None,4
0.0, None, 787.0, None, -1.2,-1.7, 127.0, None, None, 0.0, 342.0, None,2020-01-22 13:00:00, None,4
