ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 934.0, 893.0, None, None,2020-01-22 00:00:00, -3.3, None, None,4
None, 935.0, 893.0, None, None,2020-01-22 01:00:00, -3.5, None, None,4
None, 936.0, 894.0, None, None,2020-01-22 02:00:00, -3.7, None, None,4
None, 936.0, 895.0, None, None,2020-01-22 03:00:00, -3.9, None, None,4
None, 936.0, 895.0, None, None,2020-01-22 04:00:00, -4.2, None, None,4
None, 936.0, 896.0, None, None,2020-01-22 05:00:00, -4.4, None, None,4
None, 937.0, 896.0, None, None,2020-01-22 06:00:00, -4.6, None, None,4
None, 937.0, 896.0, None, None,2020-01-22 07:00:00, -4.7, None, None,4
None, 938.0, 897.0, None, None,2020-01-22 08:00:00, -4.8, None, None,4
None, 938.0, 897.0, None, None,2020-01-22 09:00:00, -4.9, None, None,4
None, 940.0, 898.0, None, None,2020-01-22 10:00:00, -5.0, None, None,4
None, 940.0, 898.0, None, None,2020-01-22 11:00:00, -5.1, None, None,4
None, 941.0, 899.0, None, None,2020-01-22 12:00:00, -5.2, None, None,4
None, 942.0, 900.0, None, None,2020-01-22 13:00:00, -5.3, None, None,4
None, 943.0, 900.0, None, None,2020-01-22 14:00:00, -5.3, None, None,4
None, 944.0, 901.0, None, None,2020-01-22 15:00:00, -5.3, None, None,4
None, 944.0, 902.0, 435.0, None,2020-01-22 16:00:00, -5.2, None, None,4
None, 944.0, 903.0, None, None,2020-01-22 17:00:00, -5.0, None, None,4
None, 944.0, 903.0, None, None,2020-01-22 18:00:00, -4.9, None, None,4
None, 944.0, 904.0, None, None,2020-01-22 19:00:00, -4.9, None, None,4
None, 944.0, 904.0, None, None,2020-01-22 20:00:00, -4.2, None, None,4
None, 945.0, 904.0, None, None,2020-01-22 21:00:00, -4.5, None, None,4
None, 946.0, 904.0, None, None,2020-01-22 22:00:00, -4.4, None, None,4
None, 946.0, 905.0, None, None,2020-01-22 23:00:00, -4.5, None, None,4
None, 946.0, 905.0, None, None,2020-01-23 00:00:00, -4.9, None, None,4
None, 946.0, 905.0, None, None,2020-01-23 01:00:00, -5.0, None, None,4
None, 946.0, 906.0, None, None,2020-01-23 02:00:00, -5.3, None, None,4
None, 946.0, 906.0, None, None,2020-01-23 03:00:00, -5.1, None, None,4
None, 946.0, 906.0, None, None,2020-01-23 04:00:00, -5.2, None, None,4
None, 947.0, 906.0, None, None,2020-01-23 05:00:00, -5.2, None, None,4
None, 947.0, 906.0, None, None,2020-01-23 06:00:00, -5.1, None, None,4
None, 947.0, 906.0, None, None,2020-01-23 07:00:00, -5.0, None, None,4
None, 947.0, 907.0, None, None,2020-01-23 08:00:00, -4.9, None, None,4
None, 947.0, 907.0, None, None,2020-01-23 09:00:00, -4.7, None, None,4
None, 947.0, 907.0, None, None,2020-01-23 10:00:00, -4.7, None, None,4
None, 947.0, 907.0, None, None,2020-01-23 11:00:00, -4.4, None, None,4
None, 948.0, 907.0, None, None,2020-01-23 12:00:00, -4.4, None, None,4
None, 948.0, 907.0, None, None,2020-01-23 13:00:00, -4.3, None, None,4
None, 949.0, 907.0, None, None,2020-01-23 14:00:00, -4.3, None, None,4
None, 950.0, 908.0, None, None,2020-01-23 15:00:00, -4.2, None, None,4
None, 951.0, 910.0, 442.0, None,2020-01-23 16:00:00, -4.0, None, None,4
None, 952.0, 911.0, None, None,2020-01-23 17:00:00, -3.7, None, None,4
None, 952.0, 913.0, None, None,2020-01-23 18:00:00, -3.0, None, None,4
None, 953.0, 914.0, None, None,2020-01-23 19:00:00, -2.8, None, None,4
None, 955.0, 915.0, None, None,2020-01-23 20:00:00, -2.0, None, None,4
None, 956.0, 917.0, None, None,2020-01-23 21:00:00, -1.4, None, None,4
None, 956.0, 919.0, None, None,2020-01-23 22:00:00, -0.9, None, None,4
None, 956.0, 920.0, None, None,2020-01-23 23:00:00, -1.3, None, None,4
None, 956.0, 920.0, None, None,2020-01-24 00:00:00, -1.4, None, None,4
None, 956.0, 921.0, None, None,2020-01-24 01:00:00, -1.4, None, None,4
None, 956.0, 922.0, None, None,2020-01-24 02:00:00, -1.7, None, None,4
None, 956.0, 922.0, None, None,2020-01-24 03:00:00, -1.6, None, None,4
None, 957.0, 923.0, None, None,2020-01-24 04:00:00, -1.4, None, None,4
None, 956.0, 923.0, None, None,2020-01-24 05:00:00, -1.4, None, None,4
None, 957.0, 923.0, None, None,2020-01-24 06:00:00, -1.3, None, None,4
None, 957.0, 923.0, None, None,2020-01-24 07:00:00, -1.1, None, None,4
