pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0, 239.0, 586.0, None, None,2020-01-22 00:00:00, -2.3, None, 104.0, None,4
0.0, None, 0.0, 239.0, 586.0, None, None,2020-01-22 01:00:00, -2.0, None, 104.0, None,4
None, None, 0.0, 239.0, 586.0, None, None,2020-01-22 02:00:00, -2.0, None, 104.0, None,4
None, None, 0.0, 239.0, 586.0, None, None,2020-01-22 03:00:00, -2.3, None, 104.0, None,4
None, None, 0.0, 239.0, 586.0, None, None,2020-01-22 04:00:00, -2.0, None, 104.0, None,4
0.0, None, 0.0, 239.0, 586.0, None, None,2020-01-22 05:00:00, -1.4, None, 104.0, None,4
0.0, None, 0.0, 239.0, 586.0, None, None,2020-01-22 06:00:00, -1.7, None, 104.0, None,4
0.0, None, 0.0, 239.0, 586.0, None, None,2020-01-22 07:00:00, -2.0, None, 104.0, None,4
0.0, None, 0.0, 239.0, 586.0, None, None,2020-01-22 08:00:00, -1.8, None, 103.0, None,4
0.0, None, 0.0, 239.0, 586.0, None, None,2020-01-22 09:00:00, -2.0, None, 103.0, None,4
0.0, None, 0.0, 239.0, 586.0, None, None,2020-01-22 10:00:00, -1.4, None, 495.0, None,4
None, None, None, 239.0, 585.0, None, None,2020-01-22 11:00:00, -0.9, None, 103.0, None,4
None, None, 0.0, 240.0, 585.0, None, None,2020-01-22 12:00:00, -0.4, None, 103.0, None,4
0.0, None, 0.0, 240.0, 585.0, None, None,2020-01-22 13:00:00, -0.1, None, 102.0, None,4
0.0, None, 0.0, 240.0, 585.0, None, None,2020-01-22 14:00:00, 0.2, None, 102.0, None,4
None, None, 0.0, 240.0, 585.0, None, None,2020-01-22 15:00:00, 0.6, None, 102.0, None,4
None, None, 0.0, 240.0, 585.0, None, None,2020-01-22 16:00:00, -0.1, None, 102.0, None,4
None, None, 0.0, 240.0, 585.0, None, None,2020-01-22 17:00:00, -0.4, None, 102.0, None,4
None, None, 0.0, 241.0, 585.0, None, None,2020-01-22 18:00:00, -0.9, None, 102.0, None,4
0.0, None, 1.0, 241.0, 586.0, None, None,2020-01-22 19:00:00, -0.7, None, 495.0, None,4
None, None, None, 243.0, 585.0, None, None,2020-01-22 20:00:00, -0.3, None, 96.0, None,4
0.0, None, 1.0, 243.0, 586.0, None, None,2020-01-22 21:00:00, -0.9, None, 101.0, None,4
0.0, None, 0.0, 243.0, 586.0, None, None,2020-01-22 22:00:00, -1.0, None, 495.0, None,4
0.0, None, 0.0, 244.0, 586.0, None, None,2020-01-22 23:00:00, -1.0, None, 495.0, None,4
0.0, None, 0.0, 244.0, 586.0, None, None,2020-01-23 00:00:00, -1.5, None, 495.0, None,4
0.0, None, 0.0, 244.0, 586.0, None, None,2020-01-23 01:00:00, -1.7, None, 495.0, None,4
0.0, None, 0.0, 244.0, 586.0, None, None,2020-01-23 02:00:00, -1.7, None, 495.0, None,4
0.0, None, 0.0, 244.0, 586.0, None, None,2020-01-23 03:00:00, -1.8, None, 495.0, None,4
0.0, None, 0.0, 244.0, 586.0, None, None,2020-01-23 04:00:00, -1.8, None, 495.0, None,4
0.0, None, 0.0, 244.0, 586.0, None, None,2020-01-23 05:00:00, -1.7, None, 495.0, None,4
0.0, None, 0.0, 244.0, 586.0, None, None,2020-01-23 06:00:00, -1.7, None, 495.0, None,4
