pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 767.0, None, -5.0,-5.0, 121.0, None, None, 1.0, 323.0, None,2020-01-22 00:00:00, None,4
None, None, 766.0, None, -5.0,-5.0, 122.0, None, None, 766.0, 323.0, None,2020-01-22 01:00:00, None,4
0.0, None, 767.0, None, -5.0,-5.0, 124.0, None, None, 1.0, 323.0, None,2020-01-22 02:00:00, None,4
0.0, None, 767.0, None, -5.4,-5.4, 125.0, None, None, 0.0, 323.0, None,2020-01-22 03:00:00, None,4
0.0, None, 767.0, None, -6.2,-6.1, 125.0, None, None, 0.0, 323.0, None,2020-01-22 04:00:00, None,4
1.0, None, 768.0, None, -6.6,-6.5, 125.0, None, None, 1.0, 323.0, None,2020-01-22 05:00:00, None,4
1.0, None, 768.0, None, -6.3,-6.2, 124.0, None, None, 0.0, 323.0, None,2020-01-22 06:00:00, None,4
1.0, None, 768.0, None, -6.3,-6.3, 125.0, None, None, 0.0, 323.0, None,2020-01-22 07:00:00, None,4
1.0, None, 768.0, None, -6.8,-6.7, 124.0, None, None, 0.0, 323.0, None,2020-01-22 08:00:00, None,4
1.0, None, 768.0, None, -6.2,-6.2, 124.0, None, None, 0.0, 323.0, None,2020-01-22 09:00:00, None,4
2.0, None, 768.0, None, -5.1,-5.1, 124.0, None, None, 0.0, 323.0, None,2020-01-22 10:00:00, None,4
2.0, None, 768.0, None, -4.7,-5.2, 124.0, None, None, 0.0, 323.0, None,2020-01-22 11:00:00, None,4
2.0, None, 767.0, None, -2.4,-3.6, 124.0, None, None, 767.0, 323.0, None,2020-01-22 12:00:00, None,4
1.0, None, 767.0, None, -1.6,-3.0, 124.0, None, None, 0.0, 323.0, None,2020-01-22 13:00:00, None,4
1.0, None, 767.0, None, -3.1,-3.9, 124.0, None, None, 0.0, 323.0, None,2020-01-22 14:00:00, None,4
1.0, None, 767.0, None, -4.5,-4.6, 124.0, None, None, 0.0, 323.0, None,2020-01-22 15:00:00, None,4
2.0, None, 768.0, None, -5.5,-5.5, 124.0, None, None, 1.0, 323.0, None,2020-01-22 16:00:00, None,4
2.0, None, 768.0, None, -6.7,-6.3, 119.0, None, None, 0.0, 323.0, None,2020-01-22 17:00:00, None,4
2.0, None, 768.0, None, -6.3,-6.1, 119.0, None, None, 0.0, 323.0, None,2020-01-22 18:00:00, None,4
