ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 0.0, None, None, None,2019-07-23 00:00:00, 16.1, None, None,30
None, 0.0, None, None, None,2019-07-23 01:00:00, 17.5, None, None,30
None, 0.0, None, None, None,2019-07-23 02:00:00, 16.7, None, None,30
None, 0.0, None, None, None,2019-07-23 03:00:00, 15.8, None, None,30
None, 0.0, None, None, None,2019-07-23 04:00:00, 14.4, None, None,30
None, 0.0, None, None, None,2019-07-23 05:00:00, 13.0, None, None,30
None, 0.0, None, None, None,2019-07-23 06:00:00, 10.8, None, None,30
None, 0.0, None, None, None,2019-07-23 07:00:00, 9.6, None, None,30
None, 0.0, None, None, None,2019-07-23 08:00:00, 8.8, None, None,30
None, 0.0, None, None, None,2019-07-23 09:00:00, 9.3, None, None,30
None, 0.0, None, None, None,2019-07-23 10:00:00, 9.2, None, None,30
None, 0.0, None, None, None,2019-07-23 11:00:00, 8.5, None, None,30
None, 0.0, None, None, None,2019-07-23 12:00:00, 9.8, None, None,30
None, 0.0, None, None, None,2019-07-23 13:00:00, 7.9, None, None,30
None, 0.0, None, None, None,2019-07-23 14:00:00, 8.1, None, None,30
None, 0.0, None, None, None,2019-07-23 15:00:00, 8.8, None, None,30
None, 0.0, None, 1115.0, None,2019-07-23 16:00:00, 10.2, None, None,30
None, 0.0, None, None, None,2019-07-23 17:00:00, 12.0, None, None,30
None, 0.0, None, None, None,2019-07-23 18:00:00, 13.6, None, None,30
None, 0.0, None, None, None,2019-07-23 19:00:00, 15.3, None, None,30
None, 0.0, None, None, None,2019-07-23 20:00:00, 14.7, None, None,30
None, 0.0, None, None, None,2019-07-23 21:00:00, 15.0, None, None,30
None, 0.0, None, None, None,2019-07-23 22:00:00, 14.1, None, None,30
None, 0.0, None, None, None,2019-07-23 23:00:00, 16.4, None, None,30
None, 0.0, None, None, None,2019-07-24 00:00:00, 15.8, None, None,30
None, 0.0, None, None, None,2019-07-24 01:00:00, 15.5, None, None,30
None, 0.0, None, None, None,2019-07-24 02:00:00, 14.0, None, None,30
None, 0.0, None, None, None,2019-07-24 03:00:00, 12.2, None, None,30
None, 0.0, None, None, None,2019-07-24 04:00:00, 10.8, None, None,30
None, 0.0, None, None, None,2019-07-24 05:00:00, 10.0, None, None,30
None, 0.0, None, None, None,2019-07-24 06:00:00, 8.9, None, None,30
None, 0.0, None, None, None,2019-07-24 07:00:00, 7.9, None, None,30
None, 0.0, None, None, None,2019-07-24 08:00:00, 7.1, None, None,30
None, 0.0, None, None, None,2019-07-24 09:00:00, 7.7, None, None,30
