pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 20.2, 20.0, None, None, 400.0, None, None,2019-07-23 00:00:00, None,30
None, None, None, None, 18.3, 18.0, None, None, 400.0, None, None,2019-07-23 01:00:00, None,30
None, None, None, None, 16.4, 19.0, None, None, 400.0, None, None,2019-07-23 02:00:00, None,30
None, None, None, None, 14.6, 21.0, None, None, 400.0, None, None,2019-07-23 03:00:00, None,30
None, None, None, None, 12.4, 18.0, None, None, 400.0, None, None,2019-07-23 04:00:00, None,30
None, None, None, None, 8.8, 24.0, None, None, 400.0, None, None,2019-07-23 05:00:00, None,30
None, None, None, None, 6.8, None, None, None, 400.0, None, None,2019-07-23 06:00:00, None,30
None, None, None, None, 5.8, 22.0, None, None, 400.0, None, None,2019-07-23 07:00:00, None,30
None, None, None, None, 5.3, 27.0, None, None, 400.0, None, None,2019-07-23 08:00:00, None,30
None, None, None, None, 5.1, 22.0, None, None, 400.0, None, None,2019-07-23 09:00:00, None,30
None, None, None, None, 5.0, 22.0, None, None, 400.0, None, None,2019-07-23 10:00:00, None,30
None, None, None, None, 5.4, 21.0, None, None, 400.0, None, None,2019-07-23 11:00:00, None,30
None, None, None, None, 3.4, 22.0, None, None, 400.0, None, None,2019-07-23 12:00:00, None,30
None, None, None, None, 3.5, 21.0, None, None, 400.0, None, None,2019-07-23 13:00:00, None,30
None, None, None, None, 7.2, 22.0, None, None, 400.0, None, None,2019-07-23 14:00:00, None,30
None, None, None, None, 14.0, 21.0, None, None, 399.0, None, None,2019-07-23 15:00:00, None,30
None, 0.0, None, None, 15.1, 17.0, None, None, 399.0, None, None,2019-07-23 16:00:00, None,30
None, None, None, None, 16.1, 17.0, None, None, 399.0, None, None,2019-07-23 17:00:00, None,30
None, None, None, None, 16.8, 19.0, None, None, 399.0, None, None,2019-07-23 18:00:00, None,30
None, None, None, None, 17.2, 21.0, None, None, 399.0, None, None,2019-07-23 19:00:00, None,30
None, None, None, None, 16.7, 21.0, None, None, 399.0, None, None,2019-07-23 20:00:00, None,30
None, None, None, None, 19.1, 19.0, None, None, 399.0, None, None,2019-07-23 21:00:00, None,30
None, None, None, None, 19.2, 20.0, None, None, 399.0, None, None,2019-07-23 22:00:00, None,30
None, None, None, None, 19.5, 20.0, None, None, 399.0, None, None,2019-07-23 23:00:00, None,30
None, None, None, None, 17.3, 19.0, None, None, 400.0, None, None,2019-07-24 00:00:00, None,30
None, None, None, None, 16.0, 20.0, None, None, 399.0, None, None,2019-07-24 01:00:00, None,30
None, None, None, None, 14.7, 19.0, None, None, 399.0, None, None,2019-07-24 02:00:00, None,30
None, None, None, None, 13.9, 19.0, None, None, 399.0, None, None,2019-07-24 03:00:00, None,30
None, None, None, None, 12.0, 18.0, None, None, 399.0, None, None,2019-07-24 04:00:00, None,30
None, None, None, None, 9.7, 21.0, None, None, 400.0, None, None,2019-07-24 05:00:00, None,30
None, None, None, None, 9.3, 17.0, None, None, 400.0, None, None,2019-07-24 06:00:00, None,30
None, None, None, None, 8.0, 19.0, None, None, 400.0, None, None,2019-07-24 07:00:00, None,30
None, None, None, None, 6.2, 21.0, None, None, 400.0, None, None,2019-07-24 08:00:00, None,30
None, None, None, None, 6.1, 22.0, None, None, 400.0, None, None,2019-07-24 09:00:00, None,30
None, None, None, None, 6.8, 22.0, None, None, 400.0, None, None,2019-07-24 10:00:00, None,30
None, None, None, None, 5.8, 22.0, None, None, 400.0, None, None,2019-07-24 11:00:00, None,30
None, None, None, None, 4.2, 22.0, None, None, 400.0, None, None,2019-07-24 12:00:00, None,30
None, None, None, None, 2.7, 22.0, None, None, 400.0, None, None,2019-07-24 13:00:00, None,30
None, None, None, None, 6.6, 24.0, None, None, 400.0, None, None,2019-07-24 14:00:00, None,30
None, None, None, None, 10.6, 23.0, None, None, 399.0, None, None,2019-07-24 15:00:00, None,30
None, 0.0, None, None, 11.3, 23.0, None, None, 399.0, None, None,2019-07-24 16:00:00, None,30
None, None, None, None, 13.6, 22.0, None, None, 399.0, None, None,2019-07-24 17:00:00, None,30
None, None, None, None, 14.8, 18.0, None, None, 399.0, None, None,2019-07-24 18:00:00, None,30
None, None, None, None, 15.8, 23.0, None, None, 399.0, None, None,2019-07-24 19:00:00, None,30
None, None, None, None, 16.0, 21.0, None, None, 399.0, None, None,2019-07-24 20:00:00, None,30
None, None, None, None, 16.6, 20.0, None, None, 399.0, None, None,2019-07-24 21:00:00, None,30
None, None, None, None, 16.9, 20.0, None, None, 399.0, None, None,2019-07-24 22:00:00, None,30
None, None, None, None, 18.0, 18.0, None, None, 399.0, None, None,2019-07-24 23:00:00, None,30
None, None, None, None, 16.3, 18.0, None, None, 399.0, None, None,2019-07-25 00:00:00, None,30
None, None, None, None, 11.6, None, None, None, 398.0, None, None,2019-07-25 01:00:00, None,30
None, None, None, None, 11.1, 24.0, None, None, 399.0, None, None,2019-07-25 02:00:00, None,30
None, None, None, None, 10.6, None, None, None, 399.0, None, None,2019-07-25 03:00:00, None,30
None, None, None, None, 8.8, 18.0, None, None, 399.0, None, None,2019-07-25 04:00:00, None,30
None, None, None, None, 7.6, 22.0, None, None, 399.0, None, None,2019-07-25 05:00:00, None,30
None, None, None, None, 7.3, 24.0, None, None, 399.0, None, None,2019-07-25 06:00:00, None,30
None, None, None, None, 5.5, 21.0, None, None, 399.0, None, None,2019-07-25 07:00:00, None,30
None, None, None, None, 5.0, 22.0, None, None, 399.0, None, None,2019-07-25 08:00:00, None,30
None, None, None, None, 4.4, 21.0, None, None, 400.0, None, None,2019-07-25 09:00:00, None,30
None, None, None, None, 4.6, 20.0, None, None, 400.0, None, None,2019-07-25 10:00:00, None,30
