pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 22.0, 2.0, None, None, 623.0, 3.0, None,2019-07-23 00:00:00, None,30
None, None, None, None, 21.4, 6.0, None, None, 623.0, 3.0, None,2019-07-23 01:00:00, None,30
None, None, None, None, 20.2, 1.0, None, None, 622.0, 3.0, None,2019-07-23 02:00:00, None,30
None, None, None, None, 17.9, 10.0, None, None, 621.0, 3.0, None,2019-07-23 03:00:00, None,30
None, None, None, None, 16.9, 5.0, None, None, 621.0, 3.0, None,2019-07-23 04:00:00, None,30
None, None, None, None, 15.5, 4.0, None, None, 621.0, 3.0, None,2019-07-23 05:00:00, None,30
None, None, None, None, 14.5, 4.0, None, None, 621.0, 3.0, None,2019-07-23 06:00:00, None,30
None, None, None, None, 13.8, 6.0, None, None, 620.0, 2.0, None,2019-07-23 07:00:00, None,30
None, None, None, None, 14.8, None, None, None, 620.0, 2.0, None,2019-07-23 08:00:00, None,30
None, None, None, None, 14.4, 4.0, None, None, 620.0, 2.0, None,2019-07-23 09:00:00, None,30
None, None, None, None, 14.1, 6.0, None, None, 621.0, 2.0, None,2019-07-23 10:00:00, None,30
None, None, None, None, 13.6, None, None, None, 621.0, 2.0, None,2019-07-23 11:00:00, None,30
None, None, None, None, 14.4, 4.0, None, None, 621.0, 1.0, None,2019-07-23 12:00:00, None,30
None, None, None, None, 13.7, 4.0, None, None, 621.0, 1.0, None,2019-07-23 13:00:00, None,30
None, None, None, None, 15.4, 4.0, None, None, 621.0, 1.0, None,2019-07-23 14:00:00, None,30
None, None, None, None, 15.5, 7.0, None, None, 621.0, 1.0, None,2019-07-23 15:00:00, None,30
None, 11.0, None, None, 17.9, 4.0, None, None, 622.0, 1.0, None,2019-07-23 16:00:00, None,30
None, None, None, None, 18.6, 4.0, None, None, 623.0, 1.0, None,2019-07-23 17:00:00, None,30
None, None, None, None, 19.4, 9.0, None, None, 623.0, 2.0, None,2019-07-23 18:00:00, None,30
None, None, None, None, 21.3, 9.0, None, None, 623.0, 2.0, None,2019-07-23 19:00:00, None,30
None, None, None, None, 21.0, 8.0, None, None, 624.0, 2.0, None,2019-07-23 20:00:00, None,30
None, None, None, None, 22.1, 5.0, None, None, 624.0, 2.0, None,2019-07-23 21:00:00, None,30
None, None, None, None, 21.6, 8.0, None, None, 624.0, 3.0, None,2019-07-23 22:00:00, None,30
None, None, None, None, 20.8, 7.0, None, None, 624.0, 3.0, None,2019-07-23 23:00:00, None,30
None, None, None, None, 18.7, 10.0, None, None, 623.0, 3.0, None,2019-07-24 00:00:00, None,30
None, None, None, None, 18.3, 9.0, None, None, 623.0, 3.0, None,2019-07-24 01:00:00, None,30
None, None, None, None, 15.8, 9.0, None, None, 622.0, 3.0, None,2019-07-24 02:00:00, None,30
None, None, None, None, 14.6, 10.0, None, None, 621.0, 3.0, None,2019-07-24 03:00:00, None,30
None, None, None, None, 12.7, 7.0, None, None, 621.0, 3.0, None,2019-07-24 04:00:00, None,30
None, None, None, None, 11.8, 10.0, None, None, 621.0, 3.0, None,2019-07-24 05:00:00, None,30
None, None, None, None, 10.6, 12.0, None, None, 621.0, 2.0, None,2019-07-24 06:00:00, None,30
None, None, None, None, 9.5, 8.0, None, None, 622.0, 2.0, None,2019-07-24 07:00:00, None,30
None, None, None, None, 9.6, 8.0, None, None, 622.0, 2.0, None,2019-07-24 08:00:00, None,30
None, None, None, None, 9.0, 8.0, None, None, 622.0, 2.0, None,2019-07-24 09:00:00, None,30
None, None, None, None, 9.3, 6.0, None, None, 622.0, 2.0, None,2019-07-24 10:00:00, None,30
None, None, None, None, 8.9, 9.0, None, None, 622.0, 1.0, None,2019-07-24 11:00:00, None,30
None, None, None, None, 8.9, 10.0, None, None, 622.0, 1.0, None,2019-07-24 12:00:00, None,30
None, None, None, None, 8.6, 11.0, None, None, 622.0, 1.0, None,2019-07-24 13:00:00, None,30
None, None, None, None, 8.6, 12.0, None, None, 622.0, 1.0, None,2019-07-24 14:00:00, None,30
None, None, None, None, 8.1, 8.0, None, None, 623.0, 1.0, None,2019-07-24 15:00:00, None,30
None, 11.0, None, None, 7.3, 9.0, None, None, 624.0, 1.0, None,2019-07-24 16:00:00, None,30
None, None, None, None, 7.0, None, None, None, 626.0, 1.0, None,2019-07-24 17:00:00, None,30
None, None, None, None, 6.9, 9.0, None, None, 628.0, 1.0, None,2019-07-24 18:00:00, None,30
None, None, None, None, 7.4, 9.0, None, None, 627.0, 1.0, None,2019-07-24 19:00:00, None,30
None, None, None, None, 8.7, 9.0, None, None, 627.0, 1.0, None,2019-07-24 20:00:00, None,30
None, None, None, None, 10.4, 9.0, None, None, 628.0, 1.0, None,2019-07-24 21:00:00, None,30
None, None, None, None, 11.5, 9.0, None, None, 628.0, 1.0, None,2019-07-24 22:00:00, None,30
None, None, None, None, 10.7, None, None, None, 628.0, 1.0, None,2019-07-24 23:00:00, None,30
None, None, None, None, 11.5, 10.0, None, None, 628.0, 1.0, None,2019-07-25 00:00:00, None,30
None, None, None, None, 11.0, 11.0, None, None, 628.0, 1.0, None,2019-07-25 01:00:00, None,30
None, None, None, None, 11.0, 11.0, None, None, 628.0, 1.0, None,2019-07-25 02:00:00, None,30
None, None, None, None, 10.0, 8.0, None, None, 628.0, 1.0, None,2019-07-25 03:00:00, None,30
None, None, None, None, 8.3, None, None, None, 628.0, 1.0, None,2019-07-25 04:00:00, None,30
None, None, None, None, 7.4, 9.0, None, None, 628.0, 1.0, None,2019-07-25 05:00:00, None,30
None, None, None, None, 7.2, 9.0, None, None, 628.0, 1.0, None,2019-07-25 06:00:00, None,30
None, None, None, None, 7.0, 8.0, None, None, 628.0, 1.0, None,2019-07-25 07:00:00, None,30
None, None, None, None, 6.3, 8.0, None, None, 628.0, 0.0, None,2019-07-25 08:00:00, None,30
None, None, None, None, 6.1, 11.0, None, None, 627.0, 0.0, None,2019-07-25 09:00:00, None,30
None, None, None, None, 5.4, 13.0, None, None, 627.0, 0.0, None,2019-07-25 10:00:00, None,30
None, None, None, None, 5.0, 10.0, None, None, 627.0, 0.0, None,2019-07-25 11:00:00, None,30
None, None, None, None, 4.6, 10.0, None, None, 627.0, 0.0, None,2019-07-25 12:00:00, None,30
None, None, None, None, 5.4, 10.0, None, None, 627.0, 0.0, None,2019-07-25 13:00:00, None,30
None, None, None, None, 6.8, 8.0, None, None, 627.0, 0.0, None,2019-07-25 14:00:00, None,30
None, None, None, None, 7.8, 9.0, None, None, 627.0, 0.0, None,2019-07-25 15:00:00, None,30
None, 11.0, None, None, 9.8, 11.0, None, None, 628.0, 0.0, None,2019-07-25 16:00:00, None,30
None, None, None, None, 10.9, 10.0, None, None, 629.0, 0.0, None,2019-07-25 17:00:00, None,30
None, None, None, None, 12.1, 10.0, None, None, 629.0, 0.0, None,2019-07-25 18:00:00, None,30
None, None, None, None, 12.8, 11.0, None, None, 629.0, 0.0, None,2019-07-25 19:00:00, None,30
None, None, None, None, 13.2, 11.0, None, None, 629.0, 0.0, None,2019-07-25 20:00:00, None,30
None, None, None, None, 15.6, None, None, None, 629.0, 0.0, None,2019-07-25 21:00:00, None,30
None, None, None, None, 13.3, 10.0, None, None, 630.0, 0.0, None,2019-07-25 22:00:00, None,30
None, None, None, None, 12.8, 10.0, None, None, 629.0, 1.0, None,2019-07-25 23:00:00, None,30
None, None, None, None, 15.2, 11.0, None, None, 629.0, 1.0, None,2019-07-26 00:00:00, None,30
None, None, None, None, 14.5, 11.0, None, None, 630.0, 1.0, None,2019-07-26 01:00:00, None,30
None, None, None, None, 13.8, 10.0, None, None, 630.0, 1.0, None,2019-07-26 02:00:00, None,30
None, None, None, None, 12.7, 11.0, None, None, 630.0, 1.0, None,2019-07-26 03:00:00, None,30
None, None, None, None, 11.5, 11.0, None, None, 629.0, 1.0, None,2019-07-26 04:00:00, None,30
None, None, None, None, 11.2, 13.0, None, None, 629.0, 1.0, None,2019-07-26 05:00:00, None,30
None, None, None, None, 10.1, 11.0, None, None, 629.0, 1.0, None,2019-07-26 06:00:00, None,30
