pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 11.9, 23.0, None, None, 381.0, None, None,2017-09-03 00:00:00, None,36
None, None, None, None, 11.7, 10.0, None, None, 383.0, None, None,2017-09-03 01:00:00, None,36
None, None, None, None, 12.2, 14.0, None, None, 383.0, None, None,2017-09-03 02:00:00, None,36
None, None, None, None, 12.1, 18.0, None, None, 383.0, None, None,2017-09-03 03:00:00, None,36
None, None, None, None, 11.8, None, None, None, 383.0, None, None,2017-09-03 04:00:00, None,36
None, None, None, None, 11.6, 1.0, None, None, 383.0, None, None,2017-09-03 05:00:00, None,36
None, None, None, None, 11.5, 0.0, None, None, 383.0, None, None,2017-09-03 06:00:00, None,36
None, None, None, None, 11.5, 2.0, None, None, 383.0, None, None,2017-09-03 07:00:00, None,36
None, None, None, None, 11.1, None, None, None, 383.0, None, None,2017-09-03 08:00:00, None,36
None, None, None, None, 10.4, None, None, None, 383.0, None, None,2017-09-03 09:00:00, None,36
None, None, None, None, 10.5, 2.0, None, None, 383.0, None, None,2017-09-03 10:00:00, None,36
None, None, None, None, 10.4, 6.0, None, None, 383.0, None, None,2017-09-03 11:00:00, None,36
None, None, None, None, 10.2, None, None, None, 383.0, None, None,2017-09-03 12:00:00, None,36
None, None, None, None, 8.7, None, None, None, 383.0, None, None,2017-09-03 13:00:00, None,36
None, None, None, None, 7.9, None, None, None, 383.0, None, None,2017-09-03 14:00:00, None,36
None, None, None, None, 9.6, None, None, None, 383.0, None, None,2017-09-03 15:00:00, None,36
None, 0.0, None, None, 14.5, 2.0, None, None, 383.0, None, None,2017-09-03 16:00:00, None,36
None, None, None, None, 15.1, None, None, None, 383.0, None, None,2017-09-03 17:00:00, None,36
None, None, None, None, 15.8, 20.0, None, None, 382.0, None, None,2017-09-03 18:00:00, None,36
None, None, None, None, 13.1, 20.0, None, None, 382.0, None, None,2017-09-03 19:00:00, None,36
None, None, None, None, 13.3, 17.0, None, None, 382.0, None, None,2017-09-03 20:00:00, None,36
None, None, None, None, 18.4, 16.0, None, None, 382.0, None, None,2017-09-03 21:00:00, None,36
None, None, None, None, 17.1, 16.0, None, None, 382.0, None, None,2017-09-03 22:00:00, None,36
None, None, None, None, 17.6, None, None, None, 382.0, None, None,2017-09-03 23:00:00, None,36
None, None, None, None, 16.0, 17.0, None, None, 382.0, None, None,2017-09-04 00:00:00, None,36
None, None, None, None, 15.5, 17.0, None, None, 382.0, None, None,2017-09-04 01:00:00, None,36
None, None, None, None, 14.2, 17.0, None, None, 382.0, None, None,2017-09-04 02:00:00, None,36
None, None, None, None, 12.7, 17.0, None, None, 382.0, None, None,2017-09-04 03:00:00, None,36
None, None, None, None, 11.9, None, None, None, 382.0, None, None,2017-09-04 04:00:00, None,36
None, None, None, None, 11.8, None, None, None, 382.0, None, None,2017-09-04 05:00:00, None,36
None, None, None, None, 10.9, 21.0, None, None, 382.0, None, None,2017-09-04 06:00:00, None,36
None, None, None, None, 10.4, None, None, None, 382.0, None, None,2017-09-04 07:00:00, None,36
None, None, None, None, 9.3, 6.0, None, None, 382.0, None, None,2017-09-04 08:00:00, None,36
None, None, None, None, 8.8, None, None, None, 382.0, None, None,2017-09-04 09:00:00, None,36
None, None, None, None, 7.6, None, None, None, 382.0, None, None,2017-09-04 10:00:00, None,36
None, None, None, None, 8.0, None, None, None, 382.0, None, None,2017-09-04 11:00:00, None,36
None, None, None, None, 6.2, None, None, None, 382.0, None, None,2017-09-04 12:00:00, None,36
None, None, None, None, 6.1, None, None, None, 382.0, None, None,2017-09-04 13:00:00, None,36
None, None, None, None, 6.0, None, None, None, 382.0, None, None,2017-09-04 14:00:00, None,36
None, None, None, None, 8.1, None, None, None, 382.0, None, None,2017-09-04 15:00:00, None,36
None, 0.0, None, None, 15.1, None, None, None, 382.0, None, None,2017-09-04 16:00:00, None,36
None, None, None, None, 17.7, None, None, None, 382.0, None, None,2017-09-04 17:00:00, None,36
None, None, None, None, 18.6, None, None, None, 382.0, None, None,2017-09-04 18:00:00, None,36
None, None, None, None, 18.5, 17.0, None, None, 381.0, None, None,2017-09-04 19:00:00, None,36
None, None, None, None, 19.5, None, None, None, 381.0, None, None,2017-09-04 20:00:00, None,36
None, None, None, None, 21.1, 15.0, None, None, 381.0, None, None,2017-09-04 21:00:00, None,36
None, None, None, None, 23.7, None, None, None, 381.0, None, None,2017-09-04 22:00:00, None,36
None, None, None, None, 22.2, 16.0, None, None, 381.0, None, None,2017-09-04 23:00:00, None,36
None, None, None, None, 20.5, None, None, None, 381.0, None, None,2017-09-05 00:00:00, None,36
None, None, None, None, 18.6, 12.0, None, None, 381.0, None, None,2017-09-05 01:00:00, None,36
None, None, None, None, 16.6, None, None, None, 381.0, None, None,2017-09-05 02:00:00, None,36
None, None, None, None, 15.1, None, None, None, 381.0, None, None,2017-09-05 03:00:00, None,36
None, None, None, None, 15.2, 14.0, None, None, 381.0, None, None,2017-09-05 04:00:00, None,36
None, None, None, None, 14.8, None, None, None, 381.0, None, None,2017-09-05 05:00:00, None,36
None, None, None, None, 13.8, 15.0, None, None, 381.0, None, None,2017-09-05 06:00:00, None,36
None, None, None, None, 11.6, 16.0, None, None, 381.0, None, None,2017-09-05 07:00:00, None,36
None, None, None, None, 10.4, 15.0, None, None, 381.0, None, None,2017-09-05 08:00:00, None,36
None, None, None, None, 9.7, 15.0, None, None, 382.0, None, None,2017-09-05 09:00:00, None,36
None, None, None, None, 8.4, None, None, None, 382.0, None, None,2017-09-05 10:00:00, None,36
None, None, None, None, 7.6, 21.0, None, None, 382.0, None, None,2017-09-05 11:00:00, None,36
None, None, None, None, 7.8, 17.0, None, None, 382.0, None, None,2017-09-05 12:00:00, None,36
None, None, None, None, 7.8, 21.0, None, None, 382.0, None, None,2017-09-05 13:00:00, None,36
