ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,343.0, None, None, None,2017-09-03 00:00:00,20.9, None, None,36
None,343.0, None, None, None,2017-09-03 01:00:00,19.5, None, None,36
None,343.0, None, None, None,2017-09-03 02:00:00,17.2, None, None,36
None,344.0, None, None, None,2017-09-03 03:00:00,15.4, None, None,36
None,344.0, None, None, None,2017-09-03 04:00:00,15.0, None, None,36
None,344.0, None, None, None,2017-09-03 05:00:00,14.4, None, None,36
None,344.0, None, None, None,2017-09-03 06:00:00,14.4, None, None,36
None,345.0, None, None, None,2017-09-03 07:00:00,13.5, None, None,36
None,345.0, None, None, None,2017-09-03 08:00:00,13.0, None, None,36
None,345.0, None, None, None,2017-09-03 09:00:00,12.4, None, None,36
None,345.0, None, None, None,2017-09-03 10:00:00,11.9, None, None,36
None,345.0, None, None, None,2017-09-03 11:00:00,11.6, None, None,36
None,345.0, None, None, None,2017-09-03 12:00:00,11.0, None, None,36
None,345.0, None, None, None,2017-09-03 13:00:00,9.9, None, None,36
None,345.0, None, None, None,2017-09-03 14:00:00,10.0, None, None,36
None,345.0, None, None, None,2017-09-03 15:00:00,10.6, None, None,36
None,345.0, None, 457.0, None,2017-09-03 16:00:00,12.4, None, None,36
None,344.0, None, None, None,2017-09-03 17:00:00,14.4, None, None,36
None,344.0, None, None, None,2017-09-03 18:00:00,17.6, None, None,36
None,343.0, None, None, None,2017-09-03 19:00:00,19.1, None, None,36
None,343.0, None, None, None,2017-09-03 20:00:00,21.1, None, None,36
None,343.0, None, None, None,2017-09-03 21:00:00,23.3, None, None,36
None,343.0, None, None, None,2017-09-03 22:00:00,24.4, None, None,36
None,343.0, None, None, None,2017-09-03 23:00:00,24.7, None, None,36
None,343.0, None, None, None,2017-09-04 00:00:00,24.1, None, None,36
None,344.0, None, None, None,2017-09-04 01:00:00,22.3, None, None,36
None,345.0, None, None, None,2017-09-04 02:00:00,18.4, None, None,36
None,345.0, None, None, None,2017-09-04 03:00:00,15.7, None, None,36
None,346.0, None, None, None,2017-09-04 04:00:00,14.2, None, None,36
None,346.0, None, None, None,2017-09-04 05:00:00,13.2, None, None,36
None,346.0, None, None, None,2017-09-04 06:00:00,12.6, None, None,36
None,346.0, None, None, None,2017-09-04 07:00:00,12.1, None, None,36
None,346.0, None, None, None,2017-09-04 08:00:00,11.6, None, None,36
None,346.0, None, None, None,2017-09-04 09:00:00,11.5, None, None,36
None,346.0, None, None, None,2017-09-04 10:00:00,11.4, None, None,36
None,345.0, None, None, None,2017-09-04 11:00:00,11.3, None, None,36
None,345.0, None, None, None,2017-09-04 12:00:00,11.1, None, None,36
None,345.0, None, None, None,2017-09-04 13:00:00,10.9, None, None,36
None,345.0, None, None, None,2017-09-04 14:00:00,10.9, None, None,36
None,344.0, None, None, None,2017-09-04 15:00:00,12.1, None, None,36
None,344.0, None, 459.0, None,2017-09-04 16:00:00,13.2, None, None,36
None,344.0, None, None, None,2017-09-04 17:00:00,15.4, None, None,36
None,343.0, None, None, None,2017-09-04 18:00:00,16.9, None, None,36
None,343.0, None, None, None,2017-09-04 19:00:00,17.9, None, None,36
None,342.0, None, None, None,2017-09-04 20:00:00,19.2, None, None,36
None,343.0, None, None, None,2017-09-04 21:00:00,20.3, None, None,36
None,343.0, None, None, None,2017-09-04 22:00:00,21.5, None, None,36
None,343.0, None, None, None,2017-09-04 23:00:00,22.1, None, None,36
None,343.0, None, None, None,2017-09-05 00:00:00,22.6, None, None,36
None,343.0, None, None, None,2017-09-05 01:00:00,21.8, None, None,36
None,344.0, None, None, None,2017-09-05 02:00:00,19.9, None, None,36
None,344.0, None, None, None,2017-09-05 03:00:00,18.1, None, None,36
None,344.0, None, None, None,2017-09-05 04:00:00,17.2, None, None,36
None,345.0, None, None, None,2017-09-05 05:00:00,17.0, None, None,36
None,345.0, None, None, None,2017-09-05 06:00:00,16.3, None, None,36
None,345.0, None, None, None,2017-09-05 07:00:00,16.0, None, None,36
None,345.0, None, None, None,2017-09-05 08:00:00,15.3, None, None,36
None,345.0, None, None, None,2017-09-05 09:00:00,15.2, None, None,36
None,345.0, None, None, None,2017-09-05 10:00:00,14.6, None, None,36
None,345.0, None, None, None,2017-09-05 11:00:00,14.5, None, None,36
None,345.0, None, None, None,2017-09-05 12:00:00,14.0, None, None,36
None,345.0, None, None, None,2017-09-05 13:00:00,14.2, None, None,36
None,345.0, None, None, None,2017-09-05 14:00:00,14.5, None, None,36
None,345.0, None, None, None,2017-09-05 15:00:00,14.8, None, None,36
None,345.0, None, 468.0, None,2017-09-05 16:00:00,16.8, None, None,36
None,344.0, None, None, None,2017-09-05 17:00:00,20.1, None, None,36
None,344.0, None, None, None,2017-09-05 18:00:00,20.6, None, None,36
