WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 3.5491,2016-09-16 00:00:00, 13.2657,38
None, None, 4.32132,2016-09-16 01:00:00, 13.1124,38
None, None, 5.22368,2016-09-16 02:00:00, 12.9754,38
None, None, 4.88021,2016-09-16 03:00:00, 13.0806,38
None, None, 3.89243,2016-09-16 04:00:00, 13.1001,38
None, None, 2.72368,2016-09-16 05:00:00, 13.1344,38
None, None, 4.09521,2016-09-16 06:00:00, 13.1942,38
None, None, 5.54736,2016-09-16 07:00:00, 13.2189,38
None, None, 5.34778,2016-09-16 08:00:00, 13.2781,38
None, None, 5.74722,2016-09-16 09:00:00, 13.5867,38
None, None, 5.27972,2016-09-16 10:00:00, 13.9535,38
None, None, 5.80257,2016-09-16 11:00:00, 14.1385,38
None, None, 5.96896,2016-09-16 12:00:00, 14.114,38
None, None, 6.77986,2016-09-16 13:00:00, 14.4012,38
None, None, 5.90673,2016-09-16 14:00:00, 14.7501,38
None, None, 5.75257,2016-09-16 15:00:00, 14.798,38
None, None, 4.94465,2016-09-16 16:00:00, 14.644,38
None, None, 7.16986,2016-09-16 17:00:00, 14.8789,38
None, None, 8.03194,2016-09-16 18:00:00, 14.3687,38
None, None, 8.90042,2016-09-16 19:00:00, 14.4213,38
None, None, 8.89583,2016-09-16 20:00:00, 14.5699,38
None, None, 9.21118,2016-09-16 21:00:00, 14.6469,38
None, None, 7.42778,2016-09-16 22:00:00, 14.5443,38
None, None, 5.88361,2016-09-16 23:00:00, 14.2822,38
None, None, 6.72243,2016-09-17 00:00:00, 13.9708,38
None, None, 6.25444,2016-09-17 01:00:00, 13.8508,38
None, None, 4.89431,2016-09-17 02:00:00, 13.6763,38
None, None, 6.37375,2016-09-17 03:00:00, 13.6579,38
None, None, 6.22937,2016-09-17 04:00:00, 13.5421,38
None, None, 0.779443,2016-09-17 05:00:00, 12.2317,38
None, None, 0.619444,2016-09-17 06:00:00, 11.3496,38
None, None, 1.69076,2016-09-17 07:00:00, 11.1326,38
None, None, 0.694027,2016-09-17 08:00:00, 12.1929,38
None, None, 2.01264,2016-09-17 09:00:00, 13.1435,38
None, None, 5.25174,2016-09-17 10:00:00, 13.5954,38
None, None, 5.18055,2016-09-17 11:00:00, 13.8588,38
None, None, 6.59118,2016-09-17 12:00:00, 14.3851,38
None, None, 7.87354,2016-09-17 13:00:00, 15.0443,38
None, None, 9.01659,2016-09-17 14:00:00, 15.2561,38
None, None, 9.22791,2016-09-17 15:00:00, 14.6603,38
None, None, 9.07319,2016-09-17 16:00:00, 14.9383,38
None, None, 8.98111,2016-09-17 17:00:00, 14.5092,38
None, None, 10.0149,2016-09-17 18:00:00, 13.634,38
None, None, 7.66569,2016-09-17 19:00:00, 12.8538,38
None, None, 6.73861,2016-09-17 20:00:00, 12.1343,38
None, None, 5.52556,2016-09-17 21:00:00, 11.7664,38
None, None, 4.4225,2016-09-17 22:00:00, 11.6679,38
None, None, 4.11222,2016-09-17 23:00:00, 11.5522,38
None, None, 3.62292,2016-09-18 00:00:00, 11.6243,38
None, None, 4.50424,2016-09-18 01:00:00, 11.4074,38
None, None, 4.34965,2016-09-18 02:00:00, 11.291,38
None, None, 5.39826,2016-09-18 03:00:00, 11.3813,38
None, None, 3.69868,2016-09-18 04:00:00, 11.3043,38
None, None, 3.82548,2016-09-18 05:00:00, 11.224,38
None, None, 1.97938,2016-09-18 06:00:00, 10.7271,38
None, None, 0.646111,2016-09-18 07:00:00, 10.3968,38
None, None, 0.731319,2016-09-18 08:00:00, 10.6353,38
None, None, 1.52479,2016-09-18 09:00:00, 10.9615,38
None, None, 2.65563,2016-09-18 10:00:00, 11.2612,38
None, None, 1.88868,2016-09-18 11:00:00, 11.6574,38
None, None, 2.64368,2016-09-18 12:00:00, 12.3783,38
None, None, 3.73472,2016-09-18 13:00:00, 12.8249,38
None, None, 4.1334,2016-09-18 14:00:00, 12.9368,38
None, None, 6.1509,2016-09-18 15:00:00, 12.9015,38
None, None, 5.10667,2016-09-18 16:00:00, 12.2251,38
None, None, 3.71375,2016-09-18 17:00:00, 12.3185,38
None, None, 4.2984,2016-09-18 18:00:00, 11.7353,38
None, None, 3.18944,2016-09-18 19:00:00, 11.5585,38
None, None, 1.30597,2016-09-18 20:00:00, 10.9828,38
None, None, 0.700486,2016-09-18 21:00:00, 10.6578,38
None, None, 1.06125,2016-09-18 22:00:00, 10.3785,38
None, None, 0.55,2016-09-18 23:00:00, 10.5568,38
None, None, 0.740902,2016-09-19 00:00:00, 10.4765,38
None, None, 0.734305,2016-09-19 01:00:00, 10.314,38
