WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.039, None,60.33,2016-09-16 00:00:00,13.15,38
None, None, 0.855, None,67.59,2016-09-16 01:00:00,11.64,38
None, None, 0.574, None,71.14,2016-09-16 02:00:00,10.66,38
None, None, 0.861, None,73.04,2016-09-16 03:00:00,10.04,38
None, None, 0.490999, None,77.9,2016-09-16 04:00:00,9.0,38
None, None, 0.609, None,80.7,2016-09-16 05:00:00,8.57,38
None, None, 0.91, None,83.4,2016-09-16 06:00:00,8.06,38
None, None, 0.736998, None,86.2,2016-09-16 07:00:00,7.781,38
None, None, 1.185, None,82.0,2016-09-16 08:00:00,9.04,38
None, None, 1.016, None,69.23,2016-09-16 09:00:00,13.15,38
None, None, 0.8, None,50.09,2016-09-16 10:00:00,17.06,38
None, None, 1.467, None,40.16,2016-09-16 11:00:00,20.06,38
None, None, 2.43, None,32.98,2016-09-16 12:00:00,23.16,38
None, None, 2.43, None,23.89,2016-09-16 13:00:00,26.71,38
None, None, 3.502, None,18.77,2016-09-16 14:00:00,28.36,38
None, None, 3.485, None,17.92,2016-09-16 15:00:00,28.34,38
None, None, 3.46, None,17.74,2016-09-16 16:00:00,28.85,38
None, None, 3.604, None,17.98,2016-09-16 17:00:00,27.21,38
None, None, 2.545, None,26.31,2016-09-16 18:00:00,23.58,38
None, None, 2.102, None,31.97,2016-09-16 19:00:00,21.36,38
None, None, 2.34, None,33.78,2016-09-16 20:00:00,20.13,38
None, None, 2.114, None,34.14,2016-09-16 21:00:00,19.47,38
None, None, 1.206, None,36.81,2016-09-16 22:00:00,18.82,38
None, None, 1.188, None,42.56,2016-09-16 23:00:00,17.67,38
None, None, 1.084, None,45.72,2016-09-17 00:00:00,17.26,38
None, None, 1.421, None,50.77,2016-09-17 01:00:00,16.6,38
None, None, 0.874, None,54.83,2016-09-17 02:00:00,15.91,38
None, None, 1.411, None,55.9,2016-09-17 03:00:00,15.91,38
None, None, 1.835, None,51.61,2016-09-17 04:00:00,17.34,38
None, None, 2.118, None,54.6,2016-09-17 05:00:00,16.64,38
None, None, 1.971, None,57.84,2016-09-17 06:00:00,15.93,38
None, None, 1.984, None,61.01,2016-09-17 07:00:00,15.55,38
None, None, 2.33, None,61.25,2016-09-17 08:00:00,16.11,38
None, None, 2.953, None,67.22,2016-09-17 09:00:00,15.75,38
None, None, 3.251, None,77.42,2016-09-17 10:00:00,14.42,38
None, None, 2.234, None,83.7,2016-09-17 11:00:00,13.89,38
None, None, 2.659, None,85.1,2016-09-17 12:00:00,13.6,38
None, None, 2.424, None,85.4,2016-09-17 13:00:00,13.71,38
None, None, 2.682, None,88.8,2016-09-17 14:00:00,13.4,38
None, None, 1.543, None,89.5,2016-09-17 15:00:00,13.26,38
None, None, 1.828, None,91.3,2016-09-17 16:00:00,13.18,38
None, None, 1.702, None,88.8,2016-09-17 17:00:00,13.63,38
None, None, 1.796, None,90.3,2016-09-17 18:00:00,13.61,38
None, None, 2.776, None,86.1,2016-09-17 19:00:00,14.31,38
None, None, 2.552, None,86.6,2016-09-17 20:00:00,14.37,38
None, None, 2.016, None,86.5,2016-09-17 21:00:00,14.25,38
None, None, 1.936, None,87.3,2016-09-17 22:00:00,13.02,38
None, None, 1.216, None,89.2,2016-09-17 23:00:00,12.25,38
None, None, 1.493, None,90.1,2016-09-18 00:00:00,11.12,38
None, None, 1.723, None,88.9,2016-09-18 01:00:00,10.05,38
None, None, 1.73, None,88.3,2016-09-18 02:00:00,9.39,38
None, None, 1.917, None,87.3,2016-09-18 03:00:00,8.82,38
None, None, 1.673, None,87.0,2016-09-18 04:00:00,8.68,38
None, None, 1.988, None,87.9,2016-09-18 05:00:00,8.35,38
None, None, 1.474, None,87.1,2016-09-18 06:00:00,8.25,38
None, None, 1.457, None,88.5,2016-09-18 07:00:00,8.85,38
None, None, 1.817, None,88.4,2016-09-18 08:00:00,10.2,38
None, None, 2.616, None,82.9,2016-09-18 09:00:00,11.39,38
None, None, 2.762, None,73.07,2016-09-18 10:00:00,13.86,38
None, None, 1.844, None,68.18,2016-09-18 11:00:00,15.01,38
None, None, 1.005, None,64.03,2016-09-18 12:00:00,16.43,38
None, None, 1.142, None,53.49,2016-09-18 13:00:00,18.42,38
None, None, 0.583998, None,54.2,2016-09-18 14:00:00,17.93,38
None, None, 1.032, None,34.34,2016-09-18 15:00:00,20.66,38
None, None, 0.912, None,37.96,2016-09-18 16:00:00,19.71,38
None, None, 0.882, None,47.95,2016-09-18 17:00:00,17.98,38
None, None, 1.188, None,62.52,2016-09-18 18:00:00,15.79,38
None, None, 1.255, None,70.54,2016-09-18 19:00:00,13.59,38
None, None, 1.138, None,72.89,2016-09-18 20:00:00,12.09,38
None, None, 1.036, None,74.94,2016-09-18 21:00:00,11.18,38
None, None, 1.197, None,73.72,2016-09-18 22:00:00,10.5,38
None, None, 1.165, None,78.55,2016-09-18 23:00:00,9.64,38
None, None, 1.279, None,78.24,2016-09-19 00:00:00,8.91,38
None, None, 1.168, None,83.5,2016-09-19 01:00:00,7.922,38
None, None, 0.853999, None,83.7,2016-09-19 02:00:00,7.519,38
None, None, 0.745, None,86.8,2016-09-19 03:00:00,6.57,38
None, None, 0.639998, None,90.8,2016-09-19 04:00:00,5.993,38
None, None, 0.629, None,91.6,2016-09-19 05:00:00,5.705,38
None, None, 0.446, None,91.9,2016-09-19 06:00:00,5.335,38
None, None, 0.676998, None,91.8,2016-09-19 07:00:00,4.91,38
None, None, 0.432, None,92.1,2016-09-19 08:00:00,5.761,38
None, None, 0.702, None,82.1,2016-09-19 09:00:00,8.54,38
None, None, 0.917999, None,64.62,2016-09-19 10:00:00,12.24,38
None, None, 0.934, None,58.28,2016-09-19 11:00:00,14.59,38
None, None, 1.873, None,42.64,2016-09-19 12:00:00,17.68,38
None, None, 2.353, None,36.14,2016-09-19 13:00:00,18.18,38
None, None, 2.899, None,45.52,2016-09-19 14:00:00,16.36,38
None, None, 1.102, None,53.01,2016-09-19 15:00:00,15.95,38
None, None, 1.811, None,64.9,2016-09-19 16:00:00,14.7,38
None, None, 2.879, None,74.13,2016-09-19 17:00:00,12.49,38
None, None, 3.536, None,77.92,2016-09-19 18:00:00,11.2,38
None, None, 1.649, None,88.3,2016-09-19 19:00:00,9.91,38
None, None, 0.933, None,89.7,2016-09-19 20:00:00,9.36,38
None, None, 0.847, None,89.8,2016-09-19 21:00:00,8.69,38
None, None, 1.213, None,90.8,2016-09-19 22:00:00,8.27,38
None, None, 1.203, None,90.5,2016-09-19 23:00:00,7.468,38
None, None, 0.893, None,89.8,2016-09-20 00:00:00,7.226,38
None, None, 1.173, None,89.8,2016-09-20 01:00:00,6.75,38
None, None, 1.609, None,86.4,2016-09-20 02:00:00,6.661,38
None, None, 1.899, None,83.0,2016-09-20 03:00:00,6.835,38
None, None, 1.342, None,82.2,2016-09-20 04:00:00,7.172,38
None, None, 0.643, None,85.0,2016-09-20 05:00:00,7.443,38
None, None, 0.453, None,86.4,2016-09-20 06:00:00,7.596,38
None, None, 0.409, None,86.5,2016-09-20 07:00:00,7.955,38
None, None, 0.519999, None,83.0,2016-09-20 08:00:00,8.69,38
None, None, 1.475, None,77.07,2016-09-20 09:00:00,10.37,38
None, None, 1.748, None,60.69,2016-09-20 10:00:00,13.06,38
None, None, 1.926, None,54.21,2016-09-20 11:00:00,14.06,38
None, None, 2.9, None,50.49,2016-09-20 12:00:00,14.97,38
None, None, 2.959, None,41.12,2016-09-20 13:00:00,16.73,38
None, None, 2.402, None,32.83,2016-09-20 14:00:00,17.94,38
None, None, 2.166, None,28.97,2016-09-20 15:00:00,18.82,38
None, None, 2.454, None,28.58,2016-09-20 16:00:00,19.05,38
None, None, 2.588, None,33.53,2016-09-20 17:00:00,17.81,38
None, None, 0.944998, None,48.74,2016-09-20 18:00:00,14.24,38
None, None, 0.904999, None,56.3,2016-09-20 19:00:00,12.61,38
None, None, 1.407, None,65.09,2016-09-20 20:00:00,11.37,38
None, None, 1.508, None,68.74,2016-09-20 21:00:00,10.41,38
None, None, 1.311, None,70.69,2016-09-20 22:00:00,9.89,38
None, None, 1.326, None,72.24,2016-09-20 23:00:00,9.39,38
None, None, 1.082, None,72.11,2016-09-21 00:00:00,9.2,38
None, None, 1.342, None,70.77,2016-09-21 01:00:00,9.22,38
None, None, 2.032, None,69.62,2016-09-21 02:00:00,9.5,38
None, None, 4.172, None,68.9,2016-09-21 03:00:00,9.54,38
None, None, 4.002, None,71.63,2016-09-21 04:00:00,9.11,38
None, None, 4.411, None,73.25,2016-09-21 05:00:00,8.78,38
None, None, 3.553, None,76.6,2016-09-21 06:00:00,8.42,38
None, None, 2.352, None,78.21,2016-09-21 07:00:00,8.4,38
None, None, 2.699, None,76.49,2016-09-21 08:00:00,9.05,38
None, None, 4.825, None,67.69,2016-09-21 09:00:00,11.13,38
None, None, 5.13, None,58.62,2016-09-21 10:00:00,12.98,38
None, None, 4.998, None,52.94,2016-09-21 11:00:00,14.37,38
None, None, 5.247, None,48.93,2016-09-21 12:00:00,15.76,38
None, None, 3.725, None,44.13,2016-09-21 13:00:00,17.75,38
None, None, 3.117, None,39.08,2016-09-21 14:00:00,18.89,38
None, None, 3.52, None,35.66,2016-09-21 15:00:00,19.26,38
None, None, 2.407, None,35.96,2016-09-21 16:00:00,18.91,38
None, None, 2.366, None,41.01,2016-09-21 17:00:00,17.71,38
None, None, 0.732999, None,49.17,2016-09-21 18:00:00,15.38,38
None, None, 1.113, None,56.23,2016-09-21 19:00:00,13.69,38
None, None, 1.232, None,61.03,2016-09-21 20:00:00,13.14,38
None, None, 0.588998, None,60.62,2016-09-21 21:00:00,12.86,38
None, None, 0.657998, None,61.65,2016-09-21 22:00:00,12.75,38
None, None, 0.612999, None,63.82,2016-09-21 23:00:00,12.47,38
None, None, 0.896, None,67.9,2016-09-22 00:00:00,11.87,38
None, None, 1.225, None,73.69,2016-09-22 01:00:00,11.49,38
None, None, 1.188, None,74.96,2016-09-22 02:00:00,11.26,38
None, None, 1.31, None,76.27,2016-09-22 03:00:00,11.07,38
None, None, 0.855, None,84.1,2016-09-22 04:00:00,10.31,38
None, None, 1.279, None,87.6,2016-09-22 05:00:00,10.01,38
None, None, 1.577, None,85.8,2016-09-22 06:00:00,10.14,38
None, None, 1.726, None,84.8,2016-09-22 07:00:00,10.31,38
