WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 8.1,2016-09-16 00:00:00,15.85,38
None, None, 6.899,2016-09-16 01:00:00,15.8,38
None, None, 4.739,2016-09-16 02:00:00,15.78,38
None, None, 4.97,2016-09-16 03:00:00,15.85,38
None, None, 4.962,2016-09-16 04:00:00,15.88,38
None, None, 5.914,2016-09-16 05:00:00,15.97,38
None, None, 5.9,2016-09-16 06:00:00,16.01,38
None, None, 6.381,2016-09-16 07:00:00,16.03,38
None, None, 6.205,2016-09-16 08:00:00,16.19,38
None, None, 6.911,2016-09-16 09:00:00,16.49,38
None, None, 6.629,2016-09-16 10:00:00,16.94,38
None, None, 7.072,2016-09-16 11:00:00,17.08,38
None, None, 6.775,2016-09-16 12:00:00,17.05,38
None, None, 6.763,2016-09-16 13:00:00,17.38,38
None, None, 6.797,2016-09-16 14:00:00,17.7,38
None, None, 7.381,2016-09-16 15:00:00,17.74,38
None, None, 7.802,2016-09-16 16:00:00,17.67,38
None, None, 8.16,2016-09-16 17:00:00,17.89,38
None, None, 8.23,2016-09-16 18:00:00,17.55,38
None, None, 8.4,2016-09-16 19:00:00,17.44,38
None, None, 7.892,2016-09-16 20:00:00,17.55,38
None, None, 7.661,2016-09-16 21:00:00,17.47,38
None, None, 5.045,2016-09-16 22:00:00,17.17,38
None, None, 6.147,2016-09-16 23:00:00,17.17,38
None, None, 5.511,2016-09-17 00:00:00,16.94,38
None, None, 5.617,2016-09-17 01:00:00,16.85,38
None, None, 4.595,2016-09-17 02:00:00,16.73,38
None, None, 5.926,2016-09-17 03:00:00,16.86,38
None, None, 5.743,2016-09-17 04:00:00,16.57,38
None, None, 4.143,2016-09-17 05:00:00,16.26,38
None, None, 3.817,2016-09-17 06:00:00,15.79,38
None, None, 3.835,2016-09-17 07:00:00,15.35,38
None, None, 4.658,2016-09-17 08:00:00,16.0,38
None, None, 5.364,2016-09-17 09:00:00,16.83,38
None, None, 6.97,2016-09-17 10:00:00,18.4,38
None, None, 6.211,2016-09-17 11:00:00,17.61,38
None, None, 6.092,2016-09-17 12:00:00,18.82,38
None, None, 6.037,2016-09-17 13:00:00,19.47,38
None, None, 7.223,2016-09-17 14:00:00,18.91,38
