WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,5.372, None,88.4,2016-09-16 00:00:00,13.31,38
None, None,6.244, None,83.2,2016-09-16 01:00:00,14.03,38
None, None,4.707, None,78.2,2016-09-16 02:00:00,14.91,38
None, None,5.396, None,79.9,2016-09-16 03:00:00,14.83,38
None, None,6.47, None,81.4,2016-09-16 04:00:00,14.71,38
None, None,7.39, None,84.0,2016-09-16 05:00:00,14.53,38
None, None,6.802, None,84.7,2016-09-16 06:00:00,14.43,38
None, None,4.613, None,87.9,2016-09-16 07:00:00,14.05,38
None, None,4.819, None,88.1,2016-09-16 08:00:00,14.06,38
None, None,4.959, None,86.4,2016-09-16 09:00:00,14.32,38
None, None,3.355, None,88.6,2016-09-16 10:00:00,14.17,38
None, None,4.222, None,87.8,2016-09-16 11:00:00,14.3,38
None, None,4.544, None,81.9,2016-09-16 12:00:00,15.07,38
None, None,2.567, None,86.4,2016-09-16 13:00:00,14.58,38
None, None,2.626, None,88.2,2016-09-16 14:00:00,14.4,38
None, None,0.688, None,94.2,2016-09-16 15:00:00,13.91,38
None, None,0.972998, None,98.3,2016-09-16 16:00:00,13.23,38
None, None,2.413, None,95.1,2016-09-16 17:00:00,13.57,38
None, None,2.395, None,95.7,2016-09-16 18:00:00,13.57,38
None, None,2.307, None,96.4,2016-09-16 19:00:00,13.16,38
None, None,0.802999, None,99.5,2016-09-16 20:00:00,12.45,38
None, None,0.363, None,100.0,2016-09-16 21:00:00,12.46,38
None, None,1.0, None,100.0,2016-09-16 22:00:00,12.34,38
None, None,0.981, None,100.0,2016-09-16 23:00:00,12.23,38
None, None,0.785, None,100.0,2016-09-17 00:00:00,12.08,38
None, None,0.990998, None,100.0,2016-09-17 01:00:00,11.79,38
None, None,2.205, None,96.4,2016-09-17 02:00:00,12.14,38
None, None,5.392, None,84.5,2016-09-17 03:00:00,12.86,38
None, None,3.618, None,81.4,2016-09-17 04:00:00,12.98,38
None, None,4.095, None,79.4,2016-09-17 05:00:00,13.01,38
None, None,3.973, None,81.5,2016-09-17 06:00:00,12.62,38
None, None,2.472, None,90.8,2016-09-17 07:00:00,11.44,38
None, None,1.647, None,91.9,2016-09-17 08:00:00,11.4,38
None, None,1.009, None,92.1,2016-09-17 09:00:00,11.6,38
None, None,1.361, None,87.6,2016-09-17 10:00:00,12.52,38
None, None,1.706, None,77.8,2016-09-17 11:00:00,14.23,38
None, None,1.689, None,72.1,2016-09-17 12:00:00,15.12,38
None, None,1.309, None,68.8,2016-09-17 13:00:00,15.95,38
None, None,3.545, None,72.8,2016-09-17 14:00:00,15.0,38
None, None,4.523, None,78.7,2016-09-17 15:00:00,13.95,38
None, None,2.111, None,74.7,2016-09-17 16:00:00,14.33,38
None, None,1.893, None,84.0,2016-09-17 17:00:00,12.81,38
None, None,0.635999, None,91.8,2016-09-17 18:00:00,12.12,38
None, None,0.791998, None,96.3,2016-09-17 19:00:00,11.81,38
None, None,0.816999, None,96.0,2016-09-17 20:00:00,11.56,38
None, None,0.866998, None,98.4,2016-09-17 21:00:00,11.0,38
None, None,1.154, None,95.3,2016-09-17 22:00:00,11.21,38
None, None,0.566999, None,92.5,2016-09-17 23:00:00,11.35,38
None, None,1.069, None,91.8,2016-09-18 00:00:00,11.42,38
None, None,1.666, None,90.5,2016-09-18 01:00:00,11.54,38
None, None,1.474, None,87.8,2016-09-18 02:00:00,11.87,38
None, None,1.61, None,87.6,2016-09-18 03:00:00,11.97,38
None, None,1.78, None,91.6,2016-09-18 04:00:00,11.5,38
None, None,1.75, None,92.4,2016-09-18 05:00:00,11.41,38
None, None,1.402, None,92.4,2016-09-18 06:00:00,11.4,38
None, None,1.396, None,88.5,2016-09-18 07:00:00,11.89,38
None, None,1.143, None,93.1,2016-09-18 08:00:00,11.41,38
None, None,1.433, None,88.4,2016-09-18 09:00:00,12.06,38
