TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.538,0.6,95.5,100.0,0.0,923.75, 0.0,1.51,2019-09-17 00:00:00, 94.1,2.9,38
4.246,0.6,96.0,100.0,0.0,923.85, 0.0,0.5,2019-09-17 01:00:00, 102.5,3.7,38
1.94,0.6,96.1,100.0,0.0,923.85, 0.0,0.0,2019-09-17 02:00:00, 102.5,1.4,38
1.126,0.6,96.4,100.0,0.0,924.05, 0.0,0.0,2019-09-17 03:00:00, 102.5,0.6,38
3.38,0.6,96.8,100.0,0.0,924.15, 0.0,1.51,2019-09-17 04:00:00, 89.9,2.9,38
4.011,0.6,97.0,100.0,0.0,924.25, 0.0,1.51,2019-09-17 05:00:00, 91.3,3.6,38
3.88,4.4,96.9,100.0,0.0,924.45, 0.0,1.51,2019-09-17 06:00:00, 82.8,3.4,38
5.102,48.1,97.0,100.0,0.0,924.75, 0.0,1.01,2019-09-17 07:00:00, 84.2,4.7,38
7.066,166.9,96.8,44.71,0.0,925.15, 0.0,0.5,2019-09-17 08:00:00, 78.6,6.6,38
8.99,160.6,90.2,5.29,0.0,925.25, 0.0,3.02,2019-09-17 09:00:00, 95.5,7.5,38
12.025,516.9,82.7,5.29,0.0,925.15, 0.0,2.52,2019-09-17 10:00:00, 127.8,9.2,38
13.522,480.6,77.0,4.71,1.01,925.05, 0.0,3.52,2019-09-17 11:00:00, 285.0,9.6,38
12.847,238.1,77.4,4.71,0.5,925.05, 0.0,3.02,2019-09-17 12:00:00, 282.2,9.0,38
15.366,275.6,69.9,4.71,0.0,925.15, 0.0,2.01,2019-09-17 13:00:00, 318.7,9.9,38
15.318,293.1,64.4,4.71,0.0,925.25, 0.0,2.01,2019-09-17 14:00:00, 106.7,8.7,38
16.129,244.4,62.0,4.71,0.0,925.45, 0.0,1.51,2019-09-17 15:00:00, 7.0,8.9,38
16.534,309.4,56.6,4.71,0.5,925.55, 0.0,3.52,2019-09-17 16:00:00, 85.6,7.9,38
13.978,46.9,57.3,4.71,0.5,925.95, 0.0,3.52,2019-09-17 17:00:00, 110.9,5.7,38
10.565,15.6,75.2,4.71,0.0,926.45, 0.0,2.01,2019-09-17 18:00:00, 129.2,6.4,38
6.0,0.6,86.8,100.0,0.0,926.95, 0.0,1.51,2019-09-17 19:00:00, 74.4,4.0,38
4.61,0.6,93.9,100.0,0.0,927.75, 0.0,1.51,2019-09-17 20:00:00, 77.2,3.7,38
4.506,0.6,94.8,100.0,0.0,928.45, 0.0,1.01,2019-09-17 21:00:00, 95.5,3.7,38
5.205,0.6,95.2,100.0,0.0,928.75, 0.0,1.01,2019-09-17 22:00:00, 95.5,4.5,38
5.693,0.6,95.0,100.0,0.0,929.05, 0.0,0.5,2019-09-17 23:00:00, 50.5,5.0,38
6.102,0.6,94.6,100.0,0.0,929.45, 0.0,1.01,2019-09-18 00:00:00, 81.4,5.3,38
6.306,0.6,95.3,100.0,0.0,929.75, 0.2,1.01,2019-09-18 01:00:00, 341.2,5.6,38
6.102,0.6,96.2,100.0,0.0,929.85, 0.0,1.01,2019-09-18 02:00:00, 23.9,5.5,38
6.051,0.6,96.6,100.0,0.0,930.25, 0.0,0.5,2019-09-18 03:00:00, 331.3,5.6,38
5.796,0.6,96.8,100.0,0.0,930.45, 0.0,0.0,2019-09-18 04:00:00, 1.4,5.3,38
5.872,0.6,97.0,100.0,0.0,930.75, 0.0,0.0,2019-09-18 05:00:00, 1.4,5.4,38
5.693,3.1,97.1,100.0,0.0,931.15, 0.0,0.0,2019-09-18 06:00:00, 1.4,5.3,38
6.813,48.1,97.2,96.47,0.0,931.65, 0.0,0.0,2019-09-18 07:00:00, 1.4,6.4,38
7.217,74.4,96.6,48.82,0.0,932.25, 0.0,2.52,2019-09-18 08:00:00, 296.2,6.7,38
7.519,118.1,95.4,19.41,1.01,932.55, 0.2,3.52,2019-09-18 09:00:00, 285.0,6.8,38
7.87,144.4,94.6,8.82,0.5,932.85, 0.0,3.02,2019-09-18 10:00:00, 287.8,7.1,38
8.319,186.9,94.2,7.65,0.5,933.05, 0.0,2.01,2019-09-18 11:00:00, 292.0,7.4,38
9.287,279.4,92.3,5.88,0.5,933.05, 0.0,3.02,2019-09-18 12:00:00, 266.7,8.1,38
13.209,560.6,86.0,5.88,0.5,932.65, 0.0,3.02,2019-09-18 13:00:00, 278.0,10.9,38
15.509,501.9,74.9,5.88,0.5,932.15, 0.0,2.01,2019-09-18 14:00:00, 285.0,11.1,38
16.892,410.6,67.7,5.29,0.5,931.85, 0.0,2.52,2019-09-18 15:00:00, 249.9,10.9,38
17.249,274.4,58.8,5.29,0.5,931.65, 0.0,3.02,2019-09-18 16:00:00, 178.3,9.1,38
15.031,84.4,62.1,4.71,0.0,931.65, 0.0,3.02,2019-09-18 17:00:00, 171.3,7.8,38
