TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.036,0.6,90.2, None, 876.85, 0.0, None,2019-09-17 00:00:00,200.8,1.6,38
3.591,0.6,91.0, None, 876.95, 0.0, None,2019-09-17 01:00:00,199.4,2.3,38
2.823,0.6,90.6, None, 877.15, 0.0, None,2019-09-17 02:00:00,199.4,1.4,38
0.852,0.6,91.7, None, 877.15, 0.0, None,2019-09-17 03:00:00,226.0,-0.3,38
2.53,0.6,92.5, None, 877.35, 0.0, None,2019-09-17 04:00:00,206.4,1.4,38
1.805,0.6,92.7, None, 877.45, 0.0, None,2019-09-17 05:00:00,216.2,0.7,38
3.089,16.9,92.8, None, 877.45, 0.0, None,2019-09-17 06:00:00,234.5,2.0,38
4.089,48.1,91.2, None, 877.65, 0.0, None,2019-09-17 07:00:00,224.6,2.8,38
7.82,198.1,87.5, None, 877.75, 0.0, None,2019-09-17 08:00:00,195.1,5.9,38
10.394,399.4,79.7, None, 877.95, 0.0, None,2019-09-17 09:00:00,355.2,7.0,38
13.329,560.6,63.9, None, 877.85, 0.0, None,2019-09-17 10:00:00,29.5,6.7,38
12.799,909.4,59.8, None, 877.85, 0.0, None,2019-09-17 11:00:00,96.9,5.2,38
13.546,710.6,62.5, None, 878.05, 0.0, None,2019-09-17 12:00:00,119.3,6.5,38
12.461,229.4,55.3, None, 878.05, 0.0, None,2019-09-17 13:00:00,124.9,3.8,38
10.638,129.4,61.8, None, 878.45, 0.0, None,2019-09-17 14:00:00,172.7,3.6,38
12.122,213.1,67.4, None, 878.85, 0.0, None,2019-09-17 15:00:00,328.5,6.3,38
10.98,83.1,63.0, None, 879.05, 0.0, None,2019-09-17 16:00:00,26.7,4.2,38
10.32,125.6,74.6, None, 879.85, 0.2, None,2019-09-17 17:00:00,137.6,6.0,38
7.945,6.9,78.7, None, 879.95, 0.0, None,2019-09-17 18:00:00,82.8,4.5,38
6.382,0.6,84.2, None, 880.45, 0.0, None,2019-09-17 19:00:00,214.8,3.9,38
6.331,0.6,85.4, None, 880.75, 0.0, None,2019-09-17 20:00:00,261.1,4.1,38
5.514,0.6,87.7, None, 881.35, 0.0, None,2019-09-17 21:00:00,210.6,3.6,38
5.898,0.6,86.3, None, 881.45, 0.0, None,2019-09-17 22:00:00,227.4,3.8,38
5.437,0.6,87.4, None, 881.45, 0.0, None,2019-09-17 23:00:00,266.7,3.5,38
6.0,0.6,87.9, None, 881.55, 0.0, None,2019-09-18 00:00:00,271.0,4.2,38
5.975,0.6,86.1, None, 881.85, 0.0, None,2019-09-18 01:00:00,273.8,3.8,38
5.437,0.6,84.0, None, 881.85, 0.0, None,2019-09-18 02:00:00,276.6,3.0,38
4.402,0.6,84.0, None, 882.05, 0.0, None,2019-09-18 03:00:00,285.0,1.9,38
3.854,0.6,89.4, None, 882.35, 0.0, None,2019-09-18 04:00:00,233.1,2.3,38
4.532,0.6,89.6, None, 882.55, 0.0, None,2019-09-18 05:00:00,235.9,3.0,38
3.854,15.6,89.6, None, 882.85, 0.0, None,2019-09-18 06:00:00,241.5,2.3,38
6.788,154.4,89.0, None, 883.15, 0.0, None,2019-09-18 07:00:00,244.3,5.1,38
9.015,310.6,86.4, None, 883.45, 0.0, None,2019-09-18 08:00:00,256.9,6.9,38
