TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.697,0.6,98.9,0.0,877.55, 0.0,0.0,2019-09-17 00:00:00,88.1,1.5,38
1.48,0.6,99.1,0.0,877.35, 0.0,1.76,2019-09-17 01:00:00,226.3,1.4,38
0.135,0.6,99.3,0.0,877.35, 0.0,0.0,2019-09-17 02:00:00,231.9,0.0,38
-0.732,0.6,99.5,0.0,877.45, 0.0,0.25,2019-09-17 03:00:00,226.3,-0.8,38
-1.242,0.6,99.6,0.0,877.45, 0.0,0.0,2019-09-17 04:00:00,224.9,-1.3,38
-0.395,0.6,99.7,0.0,877.65, 0.0,0.0,2019-09-17 05:00:00,223.5,-0.4,38
0.273,13.1,99.9,0.0,877.85, 0.0,0.0,2019-09-17 06:00:00,223.5,0.3,38
3.142,144.4,100.0,0.0,878.25, 0.0,0.5,2019-09-17 07:00:00,199.7,3.1,38
7.519,365.6,96.7,0.0,878.25, 0.0,1.76,2019-09-17 08:00:00,86.7,7.0,38
9.657,471.9,83.3,0.5,878.35, 0.0,4.53,2019-09-17 09:00:00,126.1,7.0,38
9.558,286.9,72.3,0.76,878.45, 0.0,4.53,2019-09-17 10:00:00,140.1,4.8,38
9.682,119.4,73.8,0.25,878.85, 0.0,3.53,2019-09-17 11:00:00,169.6,5.2,38
10.026,131.9,72.4,0.25,879.15, 0.0,3.27,2019-09-17 12:00:00,120.4,5.3,38
10.075,150.6,74.2,0.25,879.55, 0.0,3.53,2019-09-17 13:00:00,68.5,5.7,38
10.834,243.1,71.6,0.5,879.75, 0.0,3.02,2019-09-17 14:00:00,48.8,5.9,38
11.175,133.1,68.0,0.25,879.95, 0.0,3.02,2019-09-17 15:00:00,117.6,5.5,38
8.618,99.4,76.8,0.25,880.45, 0.0,2.77,2019-09-17 16:00:00,212.3,4.8,38
7.895,18.1,90.8,0.0,881.35, 1.2,2.01,2019-09-17 17:00:00,229.1,6.5,38
6.712,4.4,95.3,0.0,881.45, 0.2,0.0,2019-09-17 18:00:00,229.1,6.0,38
4.324,0.6,97.4,0.0,882.05, 0.0,0.0,2019-09-17 19:00:00,229.1,4.0,38
3.827,0.6,98.4,0.0,882.65, 0.0,0.0,2019-09-17 20:00:00,229.1,3.6,38
4.74,0.6,98.9,0.0,883.25, 0.0,0.0,2019-09-17 21:00:00,229.1,4.6,38
5.154,0.6,99.0,0.0,883.85, 0.0,0.0,2019-09-17 22:00:00,229.1,5.0,38
5.179,0.6,99.2,0.0,884.05, 0.0,0.0,2019-09-17 23:00:00,229.1,5.1,38
4.999,0.6,99.3,0.0,884.25, 0.0,0.0,2019-09-18 00:00:00,229.1,4.9,38
4.973,0.6,99.5,0.0,884.75, 0.0,1.26,2019-09-18 01:00:00,348.5,4.9,38
4.115,0.6,99.6,0.0,885.25, 0.0,0.0,2019-09-18 02:00:00,18.0,4.1,38
3.88,0.6,99.7,0.0,885.55, 0.0,0.0,2019-09-18 03:00:00,18.0,3.8,38
3.88,0.6,99.9,0.0,885.75, 0.0,0.0,2019-09-18 04:00:00,18.0,3.9,38
4.376,0.6,100.0,0.0,886.35, 0.2,0.0,2019-09-18 05:00:00,18.0,4.4,38
4.973,10.6,100.0,0.0,886.85, 0.2,0.0,2019-09-18 06:00:00,18.0,5.0,38
6.509,86.9,100.0,0.0,887.25, 0.0,1.51,2019-09-18 07:00:00,15.1,6.5,38
8.245,125.6,98.9,0.0,887.55, 0.0,1.51,2019-09-18 08:00:00,9.5,8.1,38
8.693,164.4,96.9,0.25,888.15, 0.0,2.52,2019-09-18 09:00:00,345.7,8.2,38
9.287,179.4,92.1,0.25,888.25, 0.2,2.52,2019-09-18 10:00:00,323.2,8.1,38
12.654,916.9,87.2,0.25,888.45, 0.0,2.77,2019-09-18 11:00:00,326.0,10.6,38
11.953,390.6,78.2,1.01,888.45, 0.0,3.78,2019-09-18 12:00:00,3.9,8.3,38
12.461,291.9,66.6,1.01,888.55, 0.0,4.28,2019-09-18 13:00:00,6.7,6.4,38
12.582,198.1,63.2,0.5,888.65, 0.0,2.77,2019-09-18 14:00:00,341.5,5.8,38
13.954,268.1,69.4,0.25,888.85, 0.0,3.02,2019-09-18 15:00:00,359.7,8.5,38
11.613,289.4,66.5,0.25,888.95, 0.0,2.27,2019-09-18 16:00:00,3.9,5.6,38
10.443,18.1,69.1,0.0,889.05, 0.0,1.76,2019-09-18 17:00:00,272.7,5.0,38
6.433,5.6,86.7,0.0,889.25, 0.0,0.0,2019-09-18 18:00:00,209.5,4.4,38
