TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.983, 0.6,96.7,89.41,0.0,917.75,0.0,0.0,2019-09-17 00:00:00, 247.1,2.5,38
2.262, 0.6,96.9,89.41,0.0,917.95,0.0,1.01,2019-09-17 01:00:00, 182.5,1.8,38
5.024, 0.6,97.2,85.88,0.0,917.75,0.8,1.76,2019-09-17 02:00:00, 278.0,4.6,38
5.334, 0.6,97.3,88.82,0.0,917.95,0.0,1.26,2019-09-17 03:00:00, 282.2,4.9,38
3.67, 0.6,97.3,88.24,0.0,917.95,0.2,1.01,2019-09-17 04:00:00, 346.8,3.3,38
4.168, 0.6,97.4,89.41,0.0,918.15,0.0,1.01,2019-09-17 05:00:00, 324.3,3.8,38
3.089, 8.1,97.4,89.41,0.0,918.45,0.0,1.01,2019-09-17 06:00:00, 355.2,2.7,38
3.801, 58.1,97.5,90.59,0.0,918.85,0.0,2.01,2019-09-17 07:00:00, 59.0,3.4,38
5.745, 158.1,97.6,93.53,0.0,919.05,0.0,1.26,2019-09-17 08:00:00, 331.3,5.4,38
8.245, 178.1,97.4,8.24,0.0,919.25,0.0,1.76,2019-09-17 09:00:00, 332.7,7.9,38
12.098, 458.1,88.5,0.0,0.25,919.25,0.0,3.78,2019-09-17 10:00:00, 334.1,10.3,38
14.888, 605.6,72.4,0.0,1.26,919.15,0.0,5.29,2019-09-17 11:00:00, 143.2,10.0,38
16.582, 728.1,58.0,0.0,1.76,918.95,0.0,5.54,2019-09-17 12:00:00, 158.6,8.3,38
14.768, 175.6,56.1,0.0,2.01,919.05,0.0,5.54,2019-09-17 13:00:00, 143.2,6.1,38
12.799, 91.9,65.8,49.41,1.01,919.75,0.2,8.81,2019-09-17 14:00:00, 130.6,6.6,38
13.353, 220.6,80.3,10.59,0.5,920.25,0.2,4.28,2019-09-17 15:00:00, 43.5,10.0,38
13.329, 105.6,68.9,0.0,0.5,920.25,0.0,2.52,2019-09-17 16:00:00, 110.9,7.8,38
10.247, 44.4,79.9,18.82,1.26,920.95,0.0,6.3,2019-09-17 17:00:00, 136.2,6.9,38
10.369, 8.1,89.0,9.41,0.0,920.95,0.0,2.01,2019-09-17 18:00:00, 143.2,8.6,38
8.941, 0.6,90.4,82.35,0.0,921.45,0.0,0.76,2019-09-17 19:00:00, 139.0,7.5,38
8.319, 0.6,94.4,100.0,0.0,921.95,0.0,0.0,2019-09-17 20:00:00, 130.6,7.5,38
6.864, 0.6,95.8,89.41,0.0,922.45,0.0,0.0,2019-09-17 21:00:00, 130.6,6.2,38
6.281, 0.6,96.3,90.59,0.0,922.85,0.0,0.0,2019-09-17 22:00:00, 130.6,5.7,38
7.116, 0.6,96.7,91.76,0.0,923.15,0.0,0.0,2019-09-17 23:00:00, 130.6,6.6,38
6.509, 0.6,96.9,91.76,0.0,923.45,0.0,0.0,2019-09-18 00:00:00, 130.6,6.1,38
6.509, 0.6,97.0,92.35,0.0,923.75,0.0,0.0,2019-09-18 01:00:00, 130.6,6.1,38
6.636, 0.6,97.1,92.94,0.0,924.15,0.0,0.0,2019-09-18 02:00:00, 130.6,6.2,38
6.255, 0.6,97.2,92.94,0.0,924.45,0.0,0.0,2019-09-18 03:00:00, 130.6,5.8,38
6.636, 0.6,97.2,93.53,0.0,924.65,0.0,0.0,2019-09-18 04:00:00, 130.6,6.2,38
6.965, 0.6,97.4,93.53,0.0,924.85,0.0,0.0,2019-09-18 05:00:00, 85.6,6.6,38
6.965, 3.1,97.4,94.12,0.0,925.45,0.0,0.5,2019-09-18 06:00:00, 0.0,6.6,38
7.795, 41.9,97.5,94.71,0.0,926.05,0.0,0.0,2019-09-18 07:00:00, 322.9,7.4,38
9.139, 176.9,96.4,96.47,0.0,926.35,0.0,0.0,2019-09-18 08:00:00, 293.4,8.6,38
10.467, 231.9,91.6,1.18,0.0,926.75,0.0,1.01,2019-09-18 09:00:00, 332.7,9.2,38
12.025, 258.1,86.7,0.0,0.0,927.05,0.0,1.26,2019-09-18 10:00:00, 23.9,9.9,38
13.81, 563.1,80.2,0.0,0.0,927.15,0.0,2.77,2019-09-18 11:00:00, 18.3,10.5,38
16.082, 680.6,73.2,0.0,0.25,926.85,0.0,2.77,2019-09-18 12:00:00, 228.8,11.3,38
14.577, 196.9,69.7,0.0,1.51,926.55,0.0,4.03,2019-09-18 13:00:00, 206.4,9.1,38
12.413, 123.1,74.8,100.0,0.5,926.65,0.0,3.02,2019-09-18 14:00:00, 242.9,8.1,38
13.882, 184.4,70.8,0.0,1.01,926.75,0.2,3.02,2019-09-18 15:00:00, 224.6,8.7,38
14.697, 321.9,77.4,0.0,0.25,927.05,0.0,2.77,2019-09-18 16:00:00, 179.7,10.8,38
12.461, 146.9,82.3,0.0,0.0,927.05,0.0,1.51,2019-09-18 17:00:00, 94.1,9.5,38
11.102, 13.1,77.9,40.0,0.0,926.95,0.0,2.27,2019-09-18 18:00:00, 146.0,7.4,38
6.813, 0.6,91.7,100.0,0.0,927.15,0.0,0.0,2019-09-18 19:00:00, 146.0,5.6,38
5.231, 0.6,95.2,86.47,0.0,927.35,0.0,0.0,2019-09-18 20:00:00, 146.0,4.5,38
4.714, 0.6,96.3,88.24,0.0,927.35,0.0,1.01,2019-09-18 21:00:00, 174.1,4.2,38
4.454, 0.6,96.7,88.82,0.0,927.35,0.0,0.25,2019-09-18 22:00:00, 183.9,4.0,38
6.788, 0.6,96.9,91.18,0.0,927.25,0.0,1.01,2019-09-18 23:00:00, 162.9,6.3,38
8.394, 0.6,94.1,92.94,0.0,927.05,0.0,2.77,2019-09-19 00:00:00, 178.3,7.5,38
8.941, 0.6,90.9,92.35,1.01,926.75,0.0,4.28,2019-09-19 01:00:00, 185.3,7.5,38
8.817, 0.6,90.1,65.88,1.01,926.55,0.0,4.53,2019-09-19 02:00:00, 183.9,7.3,38
8.668, 0.6,89.7,45.29,0.76,926.35,0.0,4.53,2019-09-19 03:00:00, 192.3,7.1,38
8.543, 0.6,89.8,43.53,0.5,926.15,0.0,3.78,2019-09-19 04:00:00, 185.3,7.0,38
8.419, 0.6,90.1,100.0,0.76,925.95,0.0,3.78,2019-09-19 05:00:00, 167.1,6.9,38
8.17, 1.9,92.5,86.47,0.5,925.95,0.2,3.78,2019-09-19 06:00:00, 160.0,7.0,38
8.07, 13.1,93.7,91.18,1.01,926.05,0.6,4.78,2019-09-19 07:00:00, 162.9,7.1,38
8.07, 19.4,94.9,91.76,1.01,926.05,1.0,3.53,2019-09-19 08:00:00, 160.0,7.3,38
8.717, 144.4,94.9,94.12,1.01,926.25,0.0,5.04,2019-09-19 09:00:00, 155.8,8.0,38
10.051, 471.9,93.9,3.53,1.51,925.85,0.0,4.78,2019-09-19 10:00:00, 168.5,9.1,38
10.638, 169.4,91.6,2.35,1.51,925.55,0.0,5.04,2019-09-19 11:00:00, 172.7,9.3,38
11.953, 228.1,89.7,0.0,1.51,925.15,0.0,5.29,2019-09-19 12:00:00, 171.3,10.3,38
12.243, 128.1,87.1,0.0,1.51,924.85,0.0,5.79,2019-09-19 13:00:00, 162.9,10.2,38
13.185, 323.1,83.9,0.0,1.76,924.35,0.0,7.05,2019-09-19 14:00:00, 172.7,10.5,38
12.703, 76.9,83.7,0.0,2.27,923.85,0.0,6.3,2019-09-19 15:00:00, 172.7,10.0,38
12.098, 108.1,88.9,90.0,2.01,923.45,0.4,7.05,2019-09-19 16:00:00, 175.5,10.3,38
11.565, 53.1,92.8,93.53,1.51,923.25,1.4,5.29,2019-09-19 17:00:00, 178.3,10.5,38
11.37, 15.6,94.1,95.88,1.26,923.15,0.0,4.53,2019-09-19 18:00:00, 172.7,10.5,38
10.59, 0.6,95.3,96.47,0.5,923.35,0.0,3.02,2019-09-19 19:00:00, 161.5,9.9,38
10.467, 0.6,95.7,96.47,0.0,923.75,0.0,2.01,2019-09-19 20:00:00, 143.2,9.8,38
9.854, 0.6,95.6,96.47,0.0,923.95,0.0,1.51,2019-09-19 21:00:00, 134.8,9.2,38
10.1, 0.6,95.4,97.06,0.5,924.05,0.0,3.53,2019-09-19 22:00:00, 160.0,9.4,38
8.045, 0.6,90.9,94.71,0.25,924.35,0.0,3.02,2019-09-19 23:00:00, 263.9,6.7,38
6.128, 0.6,95.2,94.71,0.0,924.85,0.0,2.77,2019-09-20 00:00:00, 217.6,5.4,38
4.246, 0.6,96.1,94.12,0.0,925.55,0.0,1.51,2019-09-20 01:00:00, 158.6,3.7,38
4.895, 0.6,96.9,94.71,0.0,925.85,0.0,1.51,2019-09-20 02:00:00, 7.0,4.4,38
1.507, 0.6,96.9,92.35,0.0,926.25,0.0,0.25,2019-09-20 03:00:00, 186.7,1.1,38
1.48, 0.6,97.1,91.76,0.0,926.55,0.0,0.76,2019-09-20 04:00:00, 196.5,1.1,38
3.433, 0.6,97.4,92.94,0.0,926.95,0.2,1.76,2019-09-20 05:00:00, 161.5,3.1,38
3.248, 15.6,97.4,92.94,0.0,927.25,0.0,2.01,2019-09-20 06:00:00, 146.0,2.9,38
5.385, 49.4,97.3,94.71,0.0,927.65,0.0,1.51,2019-09-20 07:00:00, 155.8,5.0,38
7.67, 284.4,94.9,54.12,0.25,928.15,0.0,2.77,2019-09-20 08:00:00, 155.8,6.9,38
9.854, 398.1,89.2,0.0,1.26,928.55,0.0,3.78,2019-09-20 09:00:00, 148.8,8.2,38
11.029, 614.4,85.0,0.0,1.26,928.85,0.0,3.53,2019-09-20 10:00:00, 140.4,8.6,38
12.219, 621.9,82.5,0.0,1.76,929.05,0.0,4.53,2019-09-20 11:00:00, 134.8,9.3,38
12.823, 239.4,77.1,0.0,2.01,929.05,0.0,7.05,2019-09-20 12:00:00, 137.6,8.9,38
13.834, 365.6,73.7,0.0,1.51,928.85,0.0,5.54,2019-09-20 13:00:00, 158.6,9.2,38
14.409, 403.1,69.4,0.0,1.51,928.75,0.0,4.78,2019-09-20 14:00:00, 182.5,8.9,38
15.079, 236.9,65.7,0.0,1.26,928.35,0.0,4.78,2019-09-20 15:00:00, 171.3,8.7,38
15.461, 189.4,59.1,0.0,1.76,928.05,0.0,6.3,2019-09-20 16:00:00, 186.7,7.5,38
14.721, 71.9,59.8,0.0,0.76,927.95,0.0,4.78,2019-09-20 17:00:00, 196.5,7.0,38
13.112, 8.1,68.6,0.0,0.0,927.85,0.0,1.76,2019-09-20 18:00:00, 181.1,7.5,38
12.074, 0.6,77.1,0.0,0.25,927.85,0.0,2.27,2019-09-20 19:00:00, 148.8,8.2,38
11.54, 0.6,80.6,0.0,0.0,928.15,0.0,1.51,2019-09-20 20:00:00, 169.9,8.3,38
11.248, 0.6,82.5,0.0,0.0,928.05,0.0,1.76,2019-09-20 21:00:00, 181.1,8.4,38
