TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.408,0.6,96.4,100.0,0.0,934.95, 0.6,1.3,2019-09-17 00:00:00,318.7,5.9,38
6.357,0.6,96.4,100.0,0.0,934.75, 0.0,0.0,2019-09-17 01:00:00,325.7,5.8,38
5.024,0.6,96.5,100.0,0.0,934.85, 0.0,0.56,2019-09-17 02:00:00,325.7,4.5,38
6.0,0.6,96.7,100.0,0.0,934.95, 0.0,0.56,2019-09-17 03:00:00,325.7,5.5,38
6.864,0.6,96.9,100.0,0.0,935.05, 0.0,0.56,2019-09-17 04:00:00,325.7,6.4,38
6.661,0.6,97.0,100.0,0.0,935.35, 0.0,0.37,2019-09-17 05:00:00,325.7,6.2,38
6.408,3.1,97.1,100.0,0.0,935.65, 0.0,0.37,2019-09-17 06:00:00,325.7,6.0,38
6.255,74.4,97.1,100.0,0.0,936.05, 0.0,0.56,2019-09-17 07:00:00,325.7,5.8,38
7.066,81.9,97.3,100.0,0.0,936.15, 0.0,0.93,2019-09-17 08:00:00,327.1,6.7,38
8.519,80.6,97.4,8.24,0.37,936.25, 0.0,1.86,2019-09-17 09:00:00,348.2,8.1,38
11.127,73.1,94.8,5.29,0.37,936.25, 0.0,1.48,2019-09-17 10:00:00,352.4,10.3,38
15.461,69.4,76.5,4.12,0.56,936.05, 0.0,2.04,2019-09-17 11:00:00,99.7,11.4,38
15.939,245.6,62.7,4.12,0.74,935.85, 0.0,2.04,2019-09-17 12:00:00,119.3,8.8,38
15.652,159.4,58.3,3.53,0.74,935.95, 0.0,2.97,2019-09-17 13:00:00,136.2,7.5,38
15.008,121.9,63.9,4.12,0.37,936.35, 0.0,1.86,2019-09-17 14:00:00,162.9,8.2,38
15.199,100.6,70.8,4.12,0.37,936.55, 0.0,1.67,2019-09-17 15:00:00,101.1,9.9,38
12.847,81.9,74.9,100.0,0.0,937.05, 0.2,1.67,2019-09-17 16:00:00,54.8,8.5,38
13.185,59.4,87.5,100.0,0.0,937.65, 0.0,0.37,2019-09-17 17:00:00,37.9,11.2,38
12.268,3.1,88.9,100.0,0.0,938.15, 0.0,0.0,2019-09-17 18:00:00,37.9,10.5,38
10.565,0.6,92.6,100.0,0.0,938.65, 0.0,0.0,2019-09-17 19:00:00,37.9,9.4,38
9.361,0.6,94.1,100.0,0.0,939.15, 0.0,0.37,2019-09-17 20:00:00,37.9,8.5,38
8.295,0.6,94.9,100.0,0.0,939.55, 0.0,0.0,2019-09-17 21:00:00,37.9,7.5,38
8.245,0.6,95.6,100.0,0.0,939.85, 0.0,0.19,2019-09-17 22:00:00,37.9,7.6,38
8.643,0.6,96.0,100.0,0.0,940.15, 0.0,0.0,2019-09-17 23:00:00,37.9,8.0,38
8.717,0.6,96.2,100.0,0.0,940.65, 0.0,0.0,2019-09-18 00:00:00,37.9,8.2,38
8.866,0.6,96.3,100.0,0.0,941.15, 0.0,0.56,2019-09-18 01:00:00,94.1,8.3,38
7.745,0.6,96.3,100.0,0.0,941.45, 0.0,0.0,2019-09-18 02:00:00,109.5,7.2,38
7.72,0.6,96.4,100.0,0.0,941.95, 0.0,0.0,2019-09-18 03:00:00,109.5,7.2,38
8.045,0.6,96.7,100.0,0.0,942.25, 0.0,0.0,2019-09-18 04:00:00,109.5,7.6,38
8.145,0.6,96.8,100.0,0.0,942.45, 0.0,0.0,2019-09-18 05:00:00,109.5,7.7,38
8.195,1.9,96.8,100.0,0.0,943.05, 0.0,0.0,2019-09-18 06:00:00,109.5,7.7,38
8.593,40.6,97.0,100.0,0.0,943.55, 0.0,0.0,2019-09-18 07:00:00,109.5,8.2,38
9.608,94.4,97.0,100.0,0.0,943.95, 0.0,0.74,2019-09-18 08:00:00,109.5,9.2,38
11.807,96.9,94.5,6.47,0.37,944.15, 0.0,1.11,2019-09-18 09:00:00,96.9,11.0,38
13.233,195.6,84.0,4.71,0.19,944.45, 0.0,1.11,2019-09-18 10:00:00,54.8,10.6,38
13.858,139.4,80.5,4.71,0.19,944.65, 0.0,1.67,2019-09-18 11:00:00,15.4,10.6,38
15.151,151.9,77.1,4.12,0.19,944.55, 0.0,1.3,2019-09-18 12:00:00,272.4,11.2,38
14.792,191.9,74.5,6.47,0.19,944.45, 0.0,1.11,2019-09-18 13:00:00,96.9,10.3,38
14.936,170.6,72.2,4.12,0.19,944.35, 0.0,0.93,2019-09-18 14:00:00,87.0,10.0,38
15.008,51.9,69.1,4.12,0.0,944.35, 0.0,0.56,2019-09-18 15:00:00,50.5,9.4,38
14.266,23.1,76.9,100.0,0.0,944.55, 0.0,0.93,2019-09-18 16:00:00,12.6,10.3,38
13.161,20.6,85.2,8.24,0.0,944.65, 0.0,0.37,2019-09-18 17:00:00,318.7,10.7,38
10.32,4.4,89.0,100.0,0.0,944.65, 0.0,0.19,2019-09-18 18:00:00,318.7,8.6,38
8.245,0.6,93.0,100.0,0.0,944.95, 0.0,0.0,2019-09-18 19:00:00,318.7,7.2,38
6.965,0.6,94.7,100.0,0.0,945.25, 0.0,0.0,2019-09-18 20:00:00,318.7,6.2,38
6.077,0.6,95.3,100.0,0.0,945.35, 0.0,0.0,2019-09-18 21:00:00,318.7,5.4,38
5.36,0.6,95.7,100.0,0.0,945.55, 0.0,0.0,2019-09-18 22:00:00,318.7,4.7,38
5.257,0.6,96.0,100.0,0.0,945.55, 0.0,0.0,2019-09-18 23:00:00,318.7,4.7,38
