pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 21.1, None, None, None,257.0, None, None,2016-08-26 00:00:00, None,35
None, None, None, None, 20.6, None, None, None,258.0, None, None,2016-08-26 01:00:00, None,35
None, None, None, None, 19.2, None, None, None,258.0, None, None,2016-08-26 02:00:00, None,35
None, None, None, None, 18.3, None, None, None,258.0, None, None,2016-08-26 03:00:00, None,35
None, None, None, None, 16.8, None, None, None,257.0, None, None,2016-08-26 04:00:00, None,35
None, None, None, None, 15.9, None, None, None,258.0, None, None,2016-08-26 05:00:00, None,35
None, None, None, None, 11.7, None, None, None,258.0, None, None,2016-08-26 06:00:00, None,35
None, None, None, None, 11.7, None, None, None,258.0, None, None,2016-08-26 07:00:00, None,35
None, None, None, None, 15.6, None, None, None,259.0, None, None,2016-08-26 08:00:00, None,35
None, None, None, None, 11.5, None, None, None,258.0, None, None,2016-08-26 09:00:00, None,35
None, None, None, None, 12.3, None, None, None,258.0, None, None,2016-08-26 10:00:00, None,35
None, None, None, None, 10.9, None, None, None,258.0, None, None,2016-08-26 11:00:00, None,35
None, None, None, None, 12.0, None, None, None,258.0, None, None,2016-08-26 12:00:00, None,35
None, None, None, None, 10.2, None, None, None,257.0, None, None,2016-08-26 13:00:00, None,35
None, None, None, None, 11.5, None, None, None,257.0, None, None,2016-08-26 14:00:00, None,35
None, None, None, None, 13.7, None, None, None,258.0, None, None,2016-08-26 15:00:00, None,35
None, None, None, None, 14.2, None, None, None,257.0, None, None,2016-08-26 16:00:00, None,35
None, None, None, None, 15.9, None, None, None,257.0, None, None,2016-08-26 17:00:00, None,35
None, None, None, None, 16.1, None, None, None,256.0, None, None,2016-08-26 18:00:00, None,35
None, None, None, None, 17.2, None, None, None,258.0, None, None,2016-08-26 19:00:00, None,35
None, None, None, None, 17.8, None, None, None,257.0, None, None,2016-08-26 20:00:00, None,35
None, None, None, None, 18.4, None, None, None,257.0, None, None,2016-08-26 21:00:00, None,35
None, None, None, None, 18.0, None, None, None,257.0, None, None,2016-08-26 22:00:00, None,35
None, None, None, None, 17.2, None, None, None,257.0, None, None,2016-08-26 23:00:00, None,35
None, None, None, None, 18.0, None, None, None,258.0, None, None,2016-08-27 00:00:00, None,35
None, None, None, None, 16.9, None, None, None,257.0, None, None,2016-08-27 01:00:00, None,35
None, None, None, None, 14.2, None, None, None,256.0, None, None,2016-08-27 02:00:00, None,35
None, None, None, None, 13.0, None, None, None,257.0, None, None,2016-08-27 03:00:00, None,35
None, None, None, None, 12.1, None, None, None,256.0, None, None,2016-08-27 04:00:00, None,35
None, None, None, None, 11.0, None, None, None,257.0, None, None,2016-08-27 05:00:00, None,35
None, None, None, None, 10.0, None, None, None,256.0, None, None,2016-08-27 06:00:00, None,35
None, None, None, None, 9.7, None, None, None,257.0, None, None,2016-08-27 07:00:00, None,35
None, None, None, None, 9.1, None, None, None,256.0, None, None,2016-08-27 08:00:00, None,35
None, None, None, None, 8.8, None, None, None,256.0, None, None,2016-08-27 09:00:00, None,35
None, None, None, None, 8.6, None, None, None,256.0, None, None,2016-08-27 10:00:00, None,35
None, None, None, None, 8.5, None, None, None,256.0, None, None,2016-08-27 11:00:00, None,35
None, None, None, None, 8.2, None, None, None,256.0, None, None,2016-08-27 12:00:00, None,35
None, None, None, None, 8.0, None, None, None,255.0, None, None,2016-08-27 13:00:00, None,35
None, None, None, None, 7.7, None, None, None,255.0, None, None,2016-08-27 14:00:00, None,35
None, None, None, None, 7.3, None, None, None,255.0, None, None,2016-08-27 15:00:00, None,35
None, None, None, None, 7.7, None, None, None,256.0, None, None,2016-08-27 16:00:00, None,35
None, None, None, None, 8.0, None, None, None,258.0, None, None,2016-08-27 17:00:00, None,35
None, None, None, None, 9.2, None, None, None,263.0, None, None,2016-08-27 18:00:00, None,35
None, None, None, None, 8.1, None, None, None,261.0, None, None,2016-08-27 19:00:00, None,35
None, None, None, None, 10.0, None, None, None,262.0, None, None,2016-08-27 20:00:00, None,35
None, None, None, None, 9.2, None, None, None,262.0, None, None,2016-08-27 21:00:00, None,35
None, None, None, None, 9.4, None, None, None,262.0, None, None,2016-08-27 22:00:00, None,35
None, None, None, None, 9.1, None, None, None,262.0, None, None,2016-08-27 23:00:00, None,35
None, None, None, None, 8.7, None, None, None,262.0, None, None,2016-08-28 00:00:00, None,35
None, None, None, None, 7.9, None, None, None,262.0, None, None,2016-08-28 01:00:00, None,35
None, None, None, None, 7.7, None, None, None,261.0, None, None,2016-08-28 02:00:00, None,35
None, None, None, None, 7.2, None, None, None,261.0, None, None,2016-08-28 03:00:00, None,35
None, None, None, None, 6.8, None, None, None,261.0, None, None,2016-08-28 04:00:00, None,35
None, None, None, None, 6.5, None, None, None,261.0, None, None,2016-08-28 05:00:00, None,35
None, None, None, None, 5.5, None, None, None,260.0, None, None,2016-08-28 06:00:00, None,35
None, None, None, None, 4.2, None, None, None,259.0, None, None,2016-08-28 07:00:00, None,35
None, None, None, None, 4.0, None, None, None,258.0, None, None,2016-08-28 08:00:00, None,35
None, None, None, None, 3.5, None, None, None,258.0, None, None,2016-08-28 09:00:00, None,35
None, None, None, None, 2.6, None, None, None,258.0, None, None,2016-08-28 10:00:00, None,35
None, None, None, None, 2.2, None, None, None,258.0, None, None,2016-08-28 11:00:00, None,35
None, None, None, None, 2.0, None, None, None,258.0, None, None,2016-08-28 12:00:00, None,35
None, None, None, None, 1.3, None, None, None,258.0, None, None,2016-08-28 13:00:00, None,35
None, None, None, None, 1.6, None, None, None,259.0, None, None,2016-08-28 14:00:00, None,35
None, None, None, None, 3.3, None, None, None,260.0, None, None,2016-08-28 15:00:00, None,35
None, None, None, None, 4.5, None, None, None,258.0, None, None,2016-08-28 16:00:00, None,35
None, None, None, None, 4.9, None, None, None,258.0, None, None,2016-08-28 17:00:00, None,35
None, None, None, None, 5.7, None, None, None,258.0, None, None,2016-08-28 18:00:00, None,35
None, None, None, None, 5.9, None, None, None,259.0, None, None,2016-08-28 19:00:00, None,35
None, None, None, None, 6.2, None, None, None,259.0, None, None,2016-08-28 20:00:00, None,35
None, None, None, None, 5.4, None, None, None,259.0, None, None,2016-08-28 21:00:00, None,35
None, None, None, None, 5.3, None, None, None,259.0, None, None,2016-08-28 22:00:00, None,35
None, None, None, None, 5.0, None, None, None,260.0, None, None,2016-08-28 23:00:00, None,35
None, None, None, None, 5.6, None, None, None,260.0, None, None,2016-08-29 00:00:00, None,35
None, None, None, None, 5.5, None, None, None,261.0, None, None,2016-08-29 01:00:00, None,35
None, None, None, None, 5.5, None, None, None,261.0, None, None,2016-08-29 02:00:00, None,35
None, None, None, None, 5.4, None, None, None,261.0, None, None,2016-08-29 03:00:00, None,35
None, None, None, None, 5.5, None, None, None,261.0, None, None,2016-08-29 04:00:00, None,35
None, None, None, None, 5.6, None, None, None,261.0, None, None,2016-08-29 05:00:00, None,35
None, None, None, None, 6.0, None, None, None,262.0, None, None,2016-08-29 06:00:00, None,35
None, None, None, None, 6.1, None, None, None,262.0, None, None,2016-08-29 07:00:00, None,35
None, None, None, None, 6.6, None, None, None,262.0, None, None,2016-08-29 08:00:00, None,35
None, None, None, None, 6.5, None, None, None,262.0, None, None,2016-08-29 09:00:00, None,35
None, None, None, None, 6.6, None, None, None,262.0, None, None,2016-08-29 10:00:00, None,35
None, None, None, None, 6.5, None, None, None,263.0, None, None,2016-08-29 11:00:00, None,35
None, None, None, None, 6.0, None, None, None,263.0, None, None,2016-08-29 12:00:00, None,35
None, None, None, None, 5.9, None, None, None,263.0, None, None,2016-08-29 13:00:00, None,35
None, None, None, None, 6.6, None, None, None,263.0, None, None,2016-08-29 14:00:00, None,35
None, None, None, None, 6.8, None, None, None,263.0, None, None,2016-08-29 15:00:00, None,35
None, None, None, None, 8.1, None, None, None,264.0, None, None,2016-08-29 16:00:00, None,35
None, None, None, None, 9.2, None, None, None,263.0, None, None,2016-08-29 17:00:00, None,35
None, None, None, None, 9.4, None, None, None,263.0, None, None,2016-08-29 18:00:00, None,35
None, None, None, None, 9.3, None, None, None,263.0, None, None,2016-08-29 19:00:00, None,35
None, None, None, None, 9.1, None, None, None,263.0, None, None,2016-08-29 20:00:00, None,35
None, None, None, None, 9.5, None, None, None,264.0, None, None,2016-08-29 21:00:00, None,35
None, None, None, None, 9.7, None, None, None,264.0, None, None,2016-08-29 22:00:00, None,35
None, None, None, None, 10.1, None, None, None,264.0, None, None,2016-08-29 23:00:00, None,35
None, None, None, None, 9.9, None, None, None,265.0, None, None,2016-08-30 00:00:00, None,35
None, None, None, None, 9.8, None, None, None,267.0, None, None,2016-08-30 01:00:00, None,35
None, None, None, None, 9.8, None, None, None,269.0, None, None,2016-08-30 02:00:00, None,35
None, None, None, None, 9.5, None, None, None,270.0, None, None,2016-08-30 03:00:00, None,35
None, None, None, None, 9.4, None, None, None,271.0, None, None,2016-08-30 04:00:00, None,35
None, None, None, None, 8.8, None, None, None,271.0, None, None,2016-08-30 05:00:00, None,35
None, None, None, None, 8.9, None, None, None,271.0, None, None,2016-08-30 06:00:00, None,35
None, None, None, None, 8.6, None, None, None,272.0, None, None,2016-08-30 07:00:00, None,35
None, None, None, None, 9.0, None, None, None,272.0, None, None,2016-08-30 08:00:00, None,35
None, None, None, None, 8.8, None, None, None,272.0, None, None,2016-08-30 09:00:00, None,35
None, None, None, None, 8.3, None, None, None,272.0, None, None,2016-08-30 10:00:00, None,35
None, None, None, None, 8.4, None, None, None,271.0, None, None,2016-08-30 11:00:00, None,35
None, None, None, None, 8.3, None, None, None,272.0, None, None,2016-08-30 12:00:00, None,35
None, None, None, None, 8.4, None, None, None,271.0, None, None,2016-08-30 13:00:00, None,35
None, None, None, None, 8.3, None, None, None,272.0, None, None,2016-08-30 14:00:00, None,35
None, None, None, None, 8.6, None, None, None,272.0, None, None,2016-08-30 15:00:00, None,35
None, None, None, None, 8.7, None, None, None,271.0, None, None,2016-08-30 16:00:00, None,35
None, None, None, None, 8.8, None, None, None,272.0, None, None,2016-08-30 17:00:00, None,35
None, None, None, None, 9.0, None, None, None,273.0, None, None,2016-08-30 18:00:00, None,35
None, None, None, None, 9.8, None, None, None,274.0, None, None,2016-08-30 19:00:00, None,35
None, None, None, None, 10.3, None, None, None,274.0, None, None,2016-08-30 20:00:00, None,35
None, None, None, None, 10.4, None, None, None,275.0, None, None,2016-08-30 21:00:00, None,35
None, None, None, None, 11.0, None, None, None,276.0, None, None,2016-08-30 22:00:00, None,35
None, None, None, None, 11.4, None, None, None,275.0, None, None,2016-08-30 23:00:00, None,35
None, None, None, None, 11.5, None, None, None,275.0, None, None,2016-08-31 00:00:00, None,35
None, None, None, None, 11.3, None, None, None,275.0, None, None,2016-08-31 01:00:00, None,35
None, None, None, None, 10.8, None, None, None,275.0, None, None,2016-08-31 02:00:00, None,35
None, None, None, None, 10.2, None, None, None,277.0, None, None,2016-08-31 03:00:00, None,35
None, None, None, None, 9.3, None, None, None,282.0, None, None,2016-08-31 04:00:00, None,35
None, None, None, None, 9.0, None, None, None,289.0, None, None,2016-08-31 05:00:00, None,35
None, None, None, None, 8.8, None, None, None,290.0, None, None,2016-08-31 06:00:00, None,35
None, None, None, None, 8.8, None, None, None,290.0, None, None,2016-08-31 07:00:00, None,35
None, None, None, None, 9.5, None, None, None,290.0, None, None,2016-08-31 08:00:00, None,35
None, None, None, None, 9.3, None, None, None,290.0, None, None,2016-08-31 09:00:00, None,35
None, None, None, None, 9.2, None, None, None,290.0, None, None,2016-08-31 10:00:00, None,35
None, None, None, None, 9.5, None, None, None,290.0, None, None,2016-08-31 11:00:00, None,35
None, None, None, None, 9.3, None, None, None,290.0, None, None,2016-08-31 12:00:00, None,35
None, None, None, None, 9.0, None, None, None,291.0, None, None,2016-08-31 13:00:00, None,35
None, None, None, None, 8.9, None, None, None,291.0, None, None,2016-08-31 14:00:00, None,35
