pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,18.9, 3.0, None, None,1095.0, None, None,2016-08-26 00:00:00, None,35
None, None, None, None,17.6, None, None, None,1097.0, None, None,2016-08-26 01:00:00, None,35
None, None, None, None,17.5, 5.0, None, None,1096.0, None, None,2016-08-26 02:00:00, None,35
None, None, None, None,13.8, 6.0, None, None,1095.0, None, None,2016-08-26 03:00:00, None,35
None, None, None, None,14.5, None, None, None,1094.0, None, None,2016-08-26 04:00:00, None,35
None, None, None, None,12.4, None, None, None,1094.0, None, None,2016-08-26 05:00:00, None,35
None, None, None, None,14.5, 6.0, None, None,1093.0, None, None,2016-08-26 06:00:00, None,35
None, None, None, None,12.2, None, None, None,1094.0, None, None,2016-08-26 07:00:00, None,35
None, None, None, None,10.2, 21.0, None, None,1093.0, None, None,2016-08-26 08:00:00, None,35
None, None, None, None,10.3, 22.0, None, None,1093.0, None, None,2016-08-26 09:00:00, None,35
None, None, None, None,9.5, 17.0, None, None,1092.0, None, None,2016-08-26 10:00:00, None,35
None, None, None, None,9.5, 22.0, None, None,1092.0, None, None,2016-08-26 11:00:00, None,35
None, None, None, None,9.7, 21.0, None, None,1092.0, None, None,2016-08-26 12:00:00, None,35
None, None, None, None,10.0, 21.0, None, None,1091.0, None, None,2016-08-26 13:00:00, None,35
None, None, None, None,10.0, 20.0, None, None,1091.0, None, None,2016-08-26 14:00:00, None,35
None, None, None, None,12.2, 4.0, None, None,1091.0, None, None,2016-08-26 15:00:00, None,35
None, None, None, None,14.9, None, None, None,1091.0, None, None,2016-08-26 16:00:00, None,35
None, None, None, None,16.4, 3.0, None, None,1093.0, None, None,2016-08-26 17:00:00, None,35
None, None, None, None,17.3, 5.0, None, None,1094.0, None, None,2016-08-26 18:00:00, None,35
None, None, None, None,18.6, 7.0, None, None,1095.0, None, None,2016-08-26 19:00:00, None,35
