ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,287.0, 5.0, None, None,2016-08-26 00:00:00,23.1, None, None,35
None,287.0, 5.0, None, None,2016-08-26 01:00:00,21.9, None, None,35
None,288.0, 5.0, None, None,2016-08-26 02:00:00,20.7, None, None,35
None,288.0, 5.0, None, None,2016-08-26 03:00:00,19.1, None, None,35
None,288.0, 5.0, None, None,2016-08-26 04:00:00,17.2, None, None,35
None,289.0, 5.0, None, None,2016-08-26 05:00:00,14.6, None, None,35
None,289.0, 4.0, None, None,2016-08-26 06:00:00,13.8, None, None,35
None,289.0, 4.0, None, None,2016-08-26 07:00:00,13.0, None, None,35
None,289.0, 4.0, None, None,2016-08-26 08:00:00,13.1, None, None,35
None,289.0, 3.0, None, None,2016-08-26 09:00:00,12.9, None, None,35
None,289.0, 3.0, None, None,2016-08-26 10:00:00,11.8, None, None,35
None,289.0, 3.0, None, None,2016-08-26 11:00:00,11.5, None, None,35
None,289.0, 3.0, None, None,2016-08-26 12:00:00,11.5, None, None,35
None,289.0, 3.0, None, None,2016-08-26 13:00:00,11.1, None, None,35
None,289.0, 2.0, None, None,2016-08-26 14:00:00,11.9, None, None,35
None,289.0, 2.0, None, None,2016-08-26 15:00:00,12.4, None, None,35
None,289.0, 2.0, 1173.0, None,2016-08-26 16:00:00,13.8, None, None,35
None,289.0, 2.0, None, None,2016-08-26 17:00:00,14.8, None, None,35
None,288.0, 1.0, None, None,2016-08-26 18:00:00,17.5, None, None,35
None,288.0, 1.0, None, None,2016-08-26 19:00:00,19.5, None, None,35
None,287.0, None, None, None,2016-08-26 20:00:00,21.0, None, None,35
None,287.0, 2.0, None, None,2016-08-26 21:00:00,19.6, None, None,35
None,287.0, 2.0, None, None,2016-08-26 22:00:00,20.0, None, None,35
None,287.0, 2.0, None, None,2016-08-26 23:00:00,20.2, None, None,35
None,288.0, 5.0, None, None,2016-08-27 00:00:00,18.7, None, None,35
None,288.0, 5.0, None, None,2016-08-27 01:00:00,15.9, None, None,35
None,289.0, 5.0, None, None,2016-08-27 02:00:00,13.2, None, None,35
None,290.0, 4.0, None, None,2016-08-27 03:00:00,12.6, None, None,35
None,290.0, 4.0, None, None,2016-08-27 04:00:00,10.7, None, None,35
None,290.0, 4.0, None, None,2016-08-27 05:00:00,10.1, None, None,35
None,291.0, 4.0, None, None,2016-08-27 06:00:00,9.5, None, None,35
None,291.0, 3.0, None, None,2016-08-27 07:00:00,9.3, None, None,35
None,291.0, 3.0, None, None,2016-08-27 08:00:00,9.0, None, None,35
None,291.0, 3.0, None, None,2016-08-27 09:00:00,8.4, None, None,35
