pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 19.4, 11.0, None, None,1222.0, None, None,2016-08-26 00:00:00, None,35
None, None, None, None, None, 20.1, None, None, None,1222.0, None, None,2016-08-26 01:00:00, None,35
None, None, None, None, None, 18.7, 10.0, None, None,1222.0, None, None,2016-08-26 02:00:00, None,35
None, None, None, None, None, 17.0, 10.0, None, None,1223.0, None, None,2016-08-26 03:00:00, None,35
None, None, None, None, None, 15.2, 27.0, None, None,1223.0, None, None,2016-08-26 04:00:00, None,35
None, None, None, None, None, 15.1, 29.0, None, None,1223.0, None, None,2016-08-26 05:00:00, None,35
None, None, None, None, None, 15.4, None, None, None,1223.0, None, None,2016-08-26 06:00:00, None,35
None, None, None, None, None, 14.2, None, None, None,1223.0, None, None,2016-08-26 07:00:00, None,35
None, None, None, None, None, 13.3, 30.0, None, None,1224.0, None, None,2016-08-26 08:00:00, None,35
None, None, None, None, None, 11.6, 30.0, None, None,1224.0, None, None,2016-08-26 09:00:00, None,35
None, None, None, None, None, 11.4, None, None, None,1224.0, None, None,2016-08-26 10:00:00, None,35
None, None, None, None, None, 11.1, 29.0, None, None,1224.0, None, None,2016-08-26 11:00:00, None,35
None, None, None, None, None, 12.7, 30.0, None, None,1224.0, None, None,2016-08-26 12:00:00, None,35
None, None, None, None, None, 12.1, 29.0, None, None,1224.0, None, None,2016-08-26 13:00:00, None,35
None, None, None, None, None, 12.5, 31.0, None, None,1224.0, None, None,2016-08-26 14:00:00, None,35
None, None, None, None, None, 13.1, 31.0, None, None,1224.0, None, None,2016-08-26 15:00:00, None,35
None, None, None, None, None, 12.6, 21.0, None, None,1224.0, None, None,2016-08-26 16:00:00, None,35
None, None, None, None, None, 13.2, 30.0, None, None,1224.0, None, None,2016-08-26 17:00:00, None,35
None, None, None, None, None, 14.0, 11.0, None, None,1224.0, None, None,2016-08-26 18:00:00, None,35
None, None, None, None, None, 13.1, 11.0, None, None,1223.0, None, None,2016-08-26 19:00:00, None,35
None, None, None, None, None, 13.9, None, None, None,1224.0, None, None,2016-08-26 20:00:00, None,35
None, None, None, None, None, 13.2, None, None, None,1224.0, None, None,2016-08-26 21:00:00, None,35
None, None, None, None, None, 13.1, None, None, None,1224.0, None, None,2016-08-26 22:00:00, None,35
None, None, None, None, None, 12.0, 12.0, None, None,1225.0, None, None,2016-08-26 23:00:00, None,35
None, None, None, None, None, 11.7, 16.0, None, None,1225.0, None, None,2016-08-27 00:00:00, None,35
None, None, None, None, None, 12.1, None, None, None,1225.0, None, None,2016-08-27 01:00:00, None,35
None, None, None, None, None, 10.0, None, None, None,1229.0, None, None,2016-08-27 02:00:00, None,35
None, None, None, None, None, 7.1, 17.0, None, None,1235.0, None, None,2016-08-27 03:00:00, None,35
None, None, None, None, None, 7.2, 16.0, None, None,1238.0, None, None,2016-08-27 04:00:00, None,35
None, None, None, None, None, 7.5, 15.0, None, None,1242.0, None, None,2016-08-27 05:00:00, None,35
None, None, None, None, None, 7.4, 14.0, None, None,1242.0, None, None,2016-08-27 06:00:00, None,35
None, None, None, None, None, 8.1, 12.0, None, None,1242.0, None, None,2016-08-27 07:00:00, None,35
None, None, None, None, None, 8.0, 12.0, None, None,1242.0, None, None,2016-08-27 08:00:00, None,35
None, None, None, None, None, 7.7, 14.0, None, None,1242.0, None, None,2016-08-27 09:00:00, None,35
None, None, None, None, None, 7.4, None, None, None,1244.0, None, None,2016-08-27 10:00:00, None,35
None, None, None, None, None, 7.3, 16.0, None, None,1245.0, None, None,2016-08-27 11:00:00, None,35
None, None, None, None, None, 7.3, 13.0, None, None,1246.0, None, None,2016-08-27 12:00:00, None,35
None, None, None, None, None, 7.4, 14.0, None, None,1246.0, None, None,2016-08-27 13:00:00, None,35
None, None, None, None, None, 7.4, 13.0, None, None,1246.0, None, None,2016-08-27 14:00:00, None,35
None, None, None, None, None, 7.2, None, None, None,1246.0, None, None,2016-08-27 15:00:00, None,35
None, None, None, None, None, 6.9, None, None, None,1246.0, None, None,2016-08-27 16:00:00, None,35
None, None, None, None, None, 7.1, 13.0, None, None,1246.0, None, None,2016-08-27 17:00:00, None,35
None, None, None, None, None, 8.4, None, None, None,1246.0, None, None,2016-08-27 18:00:00, None,35
None, None, None, None, None, 9.2, None, None, None,1246.0, None, None,2016-08-27 19:00:00, None,35
None, None, None, None, None, 10.5, None, None, None,1245.0, None, None,2016-08-27 20:00:00, None,35
None, None, None, None, None, 12.0, None, None, None,1245.0, None, None,2016-08-27 21:00:00, None,35
None, None, None, None, None, 12.4, 24.0, None, None,1245.0, None, None,2016-08-27 22:00:00, None,35
None, None, None, None, None, 13.1, 13.0, None, None,1245.0, None, None,2016-08-27 23:00:00, None,35
None, None, None, None, None, 12.5, 12.0, None, None,1245.0, None, None,2016-08-28 00:00:00, None,35
None, None, None, None, None, 11.8, 14.0, None, None,1245.0, None, None,2016-08-28 01:00:00, None,35
None, None, None, None, None, 11.1, 16.0, None, None,1245.0, None, None,2016-08-28 02:00:00, None,35
None, None, None, None, None, 10.2, 15.0, None, None,1245.0, None, None,2016-08-28 03:00:00, None,35
None, None, None, None, None, 9.4, None, None, None,1245.0, None, None,2016-08-28 04:00:00, None,35
None, None, None, None, None, 9.5, None, None, None,1245.0, None, None,2016-08-28 05:00:00, None,35
None, None, None, None, None, 8.7, None, None, None,1246.0, None, None,2016-08-28 06:00:00, None,35
None, None, None, None, None, 7.7, None, None, None,1246.0, None, None,2016-08-28 07:00:00, None,35
None, None, None, None, None, 7.3, None, None, None,1246.0, None, None,2016-08-28 08:00:00, None,35
None, None, None, None, None, 7.1, None, None, None,1246.0, None, None,2016-08-28 09:00:00, None,35
None, None, None, None, None, 6.9, None, None, None,1246.0, None, None,2016-08-28 10:00:00, None,35
None, None, None, None, None, 6.2, None, None, None,1246.0, None, None,2016-08-28 11:00:00, None,35
None, None, None, None, None, 5.2, 32.0, None, None,1246.0, None, None,2016-08-28 12:00:00, None,35
None, None, None, None, None, 4.6, None, None, None,1247.0, None, None,2016-08-28 13:00:00, None,35
None, None, None, None, None, 4.0, 1.0, None, None,1247.0, None, None,2016-08-28 14:00:00, None,35
None, None, None, None, None, 5.1, None, None, None,1247.0, None, None,2016-08-28 15:00:00, None,35
