CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 11.99, 16.85, None, None, None, 22.1, 18.67, 10.87, 160.9, -12.0, 10.9, 12.0, 6.8, 0.0, -12.0, None, 161.0, 12.7, None, None, 17.0, None,2020-10-07 13:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 14.64, 15.81, None, None, None, 18.5, 21.28, 7.8, 188.7, -11.0, 7.8, 14.6, 6.8, 0.0, -11.0, None, 189.0, 14.6, None, None, 16.0, None,2020-10-07 14:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 16.09, 15.31, None, None, None, 20.8, 20.18, 10.02, 182.1, -10.0, 10.0, 16.1, 6.8, 0.0, -10.0, None, 182.0, 16.3, None, None, 15.0, None,2020-10-07 15:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 15.18, 15.64, None, None, None, 13.7, 18.66, 4.094, 177.6, -11.0, 4.1, 15.2, 6.8, 0.0, -11.0, None, 178.0, 16.3, None, None, 16.0, None,2020-10-07 16:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 11.89, 16.57, None, None, None, 6.1, 17.79, 0.623, 170.7, -13.0, 0.6, 11.9, 6.8, 0.0, -13.0, None, 171.0, 16.3, None, None, 17.0, None,2020-10-07 17:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 10.71, 16.92, None, None, None, 1.4, 2.757, 0.036, 163.6, -13.0, 0.0, 10.7, 6.8, 0.0, -13.0, None, 164.0, 16.3, None, None, 17.0, None,2020-10-07 18:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 10.78, 16.84, None, None, None, 7.7, 16.2, 0.38, 91.0, -13.0, 0.4, 10.8, 10.2, 0.0, -13.0, None, 91.0, 10.8, None, None, 17.0, None,2020-10-07 19:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 10.77, 16.84, None, None, None, 8.7, 10.19, 0.757, 104.2, -13.0, 0.8, 10.8, 10.2, 0.0, -13.0, None, 104.0, 10.8, None, None, 17.0, None,2020-10-07 20:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 9.2, 17.31, None, None, None, 12.8, 9.47, 1.338, 107.5, -14.0, 1.3, 9.2, 9.2, 0.0, -14.0, None, 108.0, 11.2, None, None, 17.0, None,2020-10-07 21:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 10.42, 16.95, None, None, None, 15.5, 11.78, 2.457, 109.1, -14.0, 2.5, 10.4, 8.6, 0.0, -14.0, None, 109.0, 11.2, None, None, 17.0, None,2020-10-07 22:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 8.72, 17.4, None, None, None, 11.5, 6.772, 1.859, 99.4, -15.0, 1.9, 8.7, 8.6, 0.0, -15.0, None, 99.0, 11.2, None, None, 17.0, None,2020-10-07 23:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 7.99, 17.68, None, None, None, 8.2, 12.93, 0.353, 97.8, -15.0, 0.4, 8.0, 7.7, 0.0, -15.0, None, 98.0, 11.2, None, None, 18.0, None,2020-10-08 00:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 10.65, 16.88, None, None, None, 5.6, 21.97, 0.45, 76.6, -13.0, 0.5, 10.7, 7.7, 0.0, -13.0, None, 77.0, 11.2, None, None, 17.0, None,2020-10-08 01:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 9.55, 17.21, None, None, None, 21.6, 29.72, 1.373, 113.4, -14.0, 1.4, 9.6, 7.7, 0.0, -14.0, None, 113.0, 11.2, None, None, 17.0, None,2020-10-08 02:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 7.51, 17.82, None, None, None, 4.4, 15.96, 0.168, 133.4, -15.0, 0.2, 7.5, 7.5, 0.0, -15.0, None, 133.0, 11.2, None, None, 18.0, None,2020-10-08 03:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 8.09, 17.65, None, None, None, 18.2, 26.44, 3.939, 144.4, -15.0, 3.9, 8.1, 7.4, 0.0, -15.0, None, 144.0, 11.2, None, None, 18.0, None,2020-10-08 04:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 7.56, 17.81, None, None, None, 14.3, 25.69, 0.804, 134.0, -15.0, 0.8, 7.6, 7.1, 0.0, -15.0, None, 134.0, 11.2, None, None, 18.0, None,2020-10-08 05:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 8.27, 17.59, None, None, None, 13.9, 22.71, 0.785, 118.7, -15.0, 0.8, 8.3, 7.1, 0.0, -15.0, None, 119.0, 11.2, None, None, 18.0, None,2020-10-08 06:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 8.89, 17.41, None, None, None, 24.0, 30.65, 4.107, 112.9, -15.0, 4.1, 8.9, 8.3, 0.0, -15.0, None, 113.0, 8.9, None, None, 17.0, None,2020-10-08 07:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 9.26, 17.3, None, None, None, 11.3, 24.95, 1.721, 162.7, -14.0, 1.7, 9.3, 8.3, 0.0, -14.0, None, 163.0, 9.3, None, None, 17.0, None,2020-10-08 08:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 9.36, 17.27, None, None, None, 10.4, 17.6, 0.609, 169.0, -14.0, 0.6, 9.4, 8.3, 0.0, -14.0, None, 169.0, 10.1, None, None, 17.0, None,2020-10-08 09:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 8.11, 17.64, None, None, None, 8.4, 16.37, 0.577, 358.2, -15.0, 0.6, 8.1, 7.7, 0.0, -15.0, None, 358.0, 10.1, None, None, 18.0, None,2020-10-08 10:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 10.96, 16.85, None, None, None, 18.2, 15.09, 2.755, 168.5, -13.0, 2.8, 11.0, 7.7, 0.0, -13.0, None, 169.0, 11.0, None, None, 17.0, None,2020-10-08 11:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 8.02, 17.67, None, None, None, 10.0, 18.6, 0.73, 212.8, -15.0, 0.7, 8.0, 7.7, 0.0, -15.0, None, 213.0, 11.0, None, None, 18.0, None,2020-10-08 12:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 8.45, 17.54, None, None, None, 0.0, 0.0, 0.0, 0.0, -15.0, 0.0, 8.5, 7.7, 0.0, -15.0, None, 0.0, 11.0, None, None, 18.0, None,2020-10-08 13:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 8.58, 17.5, None, None, None, 3.2, 6.341, 0.129, 143.4, -15.0, 0.1, 8.6, 7.7, 0.0, -15.0, None, 143.0, 11.0, None, None, 18.0, None,2020-10-08 14:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 8.52, 17.52, None, None, None, 2.2, 13.99, 0.013, 74.4, -15.0, 0.0, 8.5, 7.7, 0.0, -15.0, None, 74.0, 11.0, None, None, 18.0, None,2020-10-08 15:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 8.12, 17.64, None, None, None, 6.2, 18.55, 0.345, 139.5, -15.0, 0.3, 8.1, 7.7, 0.0, -15.0, None, 140.0, 11.0, None, None, 18.0, None,2020-10-08 16:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 7.52, 17.82, None, None, None, 4.3, 20.05, 0.113, 105.0, -15.0, 0.1, 7.5, 6.8, 0.0, -15.0, None, 105.0, 11.0, None, None, 18.0, None,2020-10-08 17:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 7.55, 17.81, None, None, None, 13.3, 38.14, 1.083, 167.2, -15.0, 1.1, 7.6, 6.8, 0.0, -15.0, None, 167.0, 11.0, None, None, 18.0, None,2020-10-08 18:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 7.44, 17.84, None, None, None, 19.0, 22.63, 2.903, 161.1, -15.0, 2.9, 7.4, 7.4, 0.0, -15.0, None, 161.0, 7.7, None, None, 18.0, None,2020-10-08 19:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 6.475, 18.07, None, None, None, 19.2, 10.37, 0.966, 169.6, -16.0, 1.0, 6.5, 6.5, 0.0, -16.0, None, 170.0, 7.7, None, None, 18.0, None,2020-10-08 20:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 5.718, 18.36, None, None, None, 0.7, 0.118, 0.003, 188.8, -16.0, 0.0, 5.7, 5.6, 0.0, -16.0, None, 189.0, 7.7, None, None, 18.0, None,2020-10-08 21:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 5.689, 18.31, None, None, None, 0.5, 0.951, 0.001, 16.33, -17.0, 0.0, 5.7, 5.6, 0.0, -17.0, None, 16.0, 7.7, None, None, 18.0, None,2020-10-08 22:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 5.245, 18.38, None, None, None, 0.1, 0.001, 0.0, 299.2, -17.0, 0.0, 5.2, 5.2, 0.0, -17.0, None, 299.0, 7.7, None, None, 18.0, None,2020-10-08 23:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 4.726, 18.59, None, None, None, 0.3, 0.556, 0.001, 14.0, -17.0, 0.0, 4.7, 4.7, 0.0, -17.0, None, 14.0, 7.7, None, None, 19.0, None,2020-10-09 00:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 4.698, 18.6, None, None, None, 4.9, 9.51, 0.409, 20.61, -17.0, 0.4, 4.7, 4.6, 0.0, -17.0, None, 21.0, 7.7, None, None, 19.0, None,2020-10-09 01:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 5.122, 18.48, None, None, None, 5.9, 11.29, 0.434, 142.2, -17.0, 0.4, 5.1, 4.6, 0.0, -17.0, None, 142.0, 7.7, None, None, 18.0, None,2020-10-09 02:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 4.962, 18.46, None, None, None, 1.3, 1.088, 0.007, 16.21, -17.0, 0.0, 5.0, 4.6, 0.0, -17.0, None, 16.0, 7.7, None, None, 18.0, None,2020-10-09 03:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 5.764, 18.28, None, None, None, 10.9, 6.902, 0.805, 107.6, -16.0, 0.8, 5.8, 4.6, 0.0, -16.0, None, 108.0, 7.7, None, None, 18.0, None,2020-10-09 04:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 5.878, 18.31, None, None, None, 11.6, 3.337, 0.547, 111.7, -16.0, 0.5, 5.9, 4.6, 0.0, -16.0, None, 112.0, 7.7, None, None, 18.0, None,2020-10-09 05:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 5.868, 18.25, None, None, None, 13.6, 21.3, 2.874, 91.0, -16.0, 2.9, 5.9, 4.6, 0.0, -16.0, None, 91.0, 7.7, None, None, 18.0, None,2020-10-09 06:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 6.418, 18.09, None, None, None, 15.7, 14.79, 2.671, 108.2, -16.0, 2.7, 6.4, 5.9, 0.0, -16.0, None, 108.0, 6.4, None, None, 18.0, None,2020-10-09 07:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 6.56, 18.11, None, None, None, 25.2, 23.84, 2.933, 117.8, -16.0, 2.9, 6.6, 5.9, 0.0, -16.0, None, 118.0, 6.6, None, None, 18.0, None,2020-10-09 08:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 7.58, 17.93, None, None, None, 22.7, 44.77, 4.333, 124.0, -15.0, 4.3, 7.6, 5.9, 0.0, -15.0, None, 124.0, 7.6, None, None, 18.0, None,2020-10-09 09:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 7.83, 17.73, None, None, None, 19.4, 30.62, 3.286, 107.0, -15.0, 3.3, 7.8, 5.9, 0.0, -15.0, None, 107.0, 7.9, None, None, 18.0, None,2020-10-09 10:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 8.13, 17.63, None, None, None, 8.9, 24.84, 0.505, 106.9, -15.0, 0.5, 8.1, 5.9, 0.0, -15.0, None, 107.0, 8.1, None, None, 18.0, None,2020-10-09 11:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 9.2, 17.31, None, None, None, 28.6, 31.96, 6.132, 151.4, -14.0, 6.1, 9.2, 5.9, 0.0, -14.0, None, 151.0, 9.2, None, None, 17.0, None,2020-10-09 12:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 9.29, 17.29, None, None, None, 20.6, 25.36, 4.939, 142.2, -14.0, 4.9, 9.3, 5.9, 0.0, -14.0, None, 142.0, 9.9, None, None, 17.0, None,2020-10-09 13:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 11.21, 16.77, None, None, None, 25.4, 28.06, 8.01, 151.6, -13.0, 8.0, 11.2, 5.9, 0.0, -13.0, None, 152.0, 11.3, None, None, 17.0, None,2020-10-09 14:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 12.3, 16.45, None, None, None, 33.9, 33.54, 9.27, 157.4, -12.0, 9.3, 12.3, 5.9, 0.0, -12.0, None, 157.0, 12.3, None, None, 16.0, None,2020-10-09 15:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 10.54, 16.91, None, None, None, 42.9, 30.89, 14.03, 174.1, -14.0, 14.0, 10.5, 5.9, 0.0, -14.0, None, 174.0, 12.8, None, None, 17.0, None,2020-10-09 16:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 9.08, 17.35, None, None, None, 16.2, 23.55, 5.325, 165.3, -14.0, 5.3, 9.1, 5.9, 0.0, -14.0, None, 165.0, 12.8, None, None, 17.0, None,2020-10-09 17:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 8.08, 17.59, None, None, None, 26.6, 22.05, 8.48, 150.5, -15.0, 8.5, 8.1, 5.9, 0.0, -15.0, None, 151.0, 12.8, None, None, 18.0, None,2020-10-09 18:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 7.42, 17.79, None, None, None, 30.3, 20.67, 10.13, 120.8, -15.0, 10.1, 7.4, 7.4, 0.0, -15.0, None, 121.0, 8.1, None, None, 18.0, None,2020-10-09 19:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 6.372, 18.1, None, None, None, 31.8, 20.39, 9.71, 101.2, -16.0, 9.7, 6.4, 6.2, 0.0, -16.0, None, 101.0, 8.1, None, None, 18.0, None,2020-10-09 20:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 7.73, 17.76, None, None, None, 46.8, 21.14, 20.12, 120.7, -15.0, 20.1, 7.7, 6.2, 0.0, -15.0, None, 121.0, 8.1, None, None, 18.0, None,2020-10-09 21:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 7.11, 17.94, None, None, None, 47.6, 23.42, 15.12, 115.8, -16.0, 15.1, 7.1, 6.2, 0.0, -16.0, None, 116.0, 8.1, None, None, 18.0, None,2020-10-09 22:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 6.276, 18.5, None, None, None, 41.4, 21.13, 18.5, 106.6, -16.0, 18.5, 6.3, 6.2, None, -16.0, None, 107.0, 8.1, None, None, 19.0, None,2020-10-10 00:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 7.42, 25.7, None, None, None, 39.3, 19.47, 23.07, 111.6, -11.0, 23.1, 7.4, 6.2, 0.0, -11.0, None, 112.0, 8.1, None, None, 26.0, None,2020-10-10 01:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 6.532, 19.9, None, None, None, 44.3, 18.22, 24.96, 109.2, -15.0, 25.0, 6.5, 6.2, 0.0, -15.0, None, 109.0, 8.1, None, None, 20.0, None,2020-10-10 02:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 5.48, 19.55, None, None, None, 51.8, 22.69, 26.56, 101.2, -16.0, 26.6, 5.5, 5.4, None, -16.0, None, 101.0, 8.1, None, None, 20.0, None,2020-10-10 06:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 5.641, 19.25, None, None, None, 49.3, 28.81, 22.42, 96.7, -16.0, 22.4, 5.6, 5.4, 0.0, -16.0, None, 97.0, 5.7, None, None, 19.0, None,2020-10-10 07:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 5.622, 18.89, None, None, None, 62.9, 25.12, 30.07, 102.8, -16.0, 30.1, 5.6, 5.2, None, -16.0, None, 103.0, 5.7, None, None, 19.0, None,2020-10-10 09:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 6.086, 18.62, None, None, None, 50.7, 26.12, 28.42, 110.0, -16.0, 28.4, 6.1, 5.2, 0.0, -16.0, None, 110.0, 6.1, None, None, 19.0, None,2020-10-10 10:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 6.56, 18.42, None, None, None, 53.0, 23.98, 27.46, 115.4, -16.0, 27.5, 6.6, 5.2, 0.0, -16.0, None, 115.0, 6.6, None, None, 18.0, None,2020-10-10 11:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 6.798, 18.35, None, None, None, 47.8, 26.35, 23.55, 126.6, -16.0, 23.6, 6.8, 5.2, 0.0, -16.0, None, 127.0, 6.9, None, None, 18.0, None,2020-10-10 12:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 6.503, 18.44, None, None, None, 37.8, 23.69, 13.55, 119.9, -16.0, 13.6, 6.5, 5.2, 0.0, -16.0, None, 120.0, 6.9, None, None, 18.0, None,2020-10-10 13:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 5.075, 18.93, None, None, None, 19.5, 31.56, 4.778, 156.9, -17.0, 4.8, 5.1, 5.1, 0.0, -17.0, None, 157.0, 6.9, None, None, 19.0, None,2020-10-10 14:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 0.918, 20.11, None, None, None, 23.6, 72.8, 0.579, 307.8, -19.0, 0.6, 0.9, 0.9, 0.0, -19.0, None, 308.0, 6.9, None, None, 20.0, None,2020-10-10 15:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 0.694, 20.18, None, None, None, 7.4, 13.56, 0.479, 2.481, -20.0, 0.5, 0.7, 0.7, 0.0, -20.0, None, 2.0, 6.9, None, None, 20.0, None,2020-10-10 16:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 0.806, 20.15, None, None, None, 0.4, 5.171, 0.003, 60.63, -19.0, 0.0, 0.8, 0.6, 0.0, -19.0, None, 61.0, 6.9, None, None, 20.0, None,2020-10-10 17:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 0.703, 20.24, None, None, None, 0.0, 0.0, 0.0, 0.0, -20.0, 0.0, 0.7, 0.6, 0.0, -20.0, None, 0.0, 6.9, None, None, 20.0, None,2020-10-10 18:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 0.161, 20.46, None, None, None, 19.0, 34.83, 0.575, 347.6, -20.0, 0.6, 0.2, 0.2, 0.0, -20.0, None, 348.0, 1.1, None, None, 20.0, None,2020-10-10 19:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -0.026, 20.46, None, None, None, 0.7, 3.13, 0.003, 342.7, -18.0, 0.0, 0.0, 0.0, 0.0, -18.0, None, 343.0, 1.1, None, None, 20.0, None,2020-10-10 20:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -0.484, 20.6, None, None, None, 5.2, 15.76, 0.118, 353.7, -18.0, 0.1, -0.5, -0.5, 0.0, -18.0, None, 354.0, 1.1, None, None, 21.0, None,2020-10-10 21:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -1.149, 20.73, None, None, None, 4.2, 19.55, 0.416, 0.58, -19.0, 0.4, -1.1, -1.1, 0.0, -19.0, None, 1.0, 1.1, None, None, 21.0, None,2020-10-10 22:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -1.084, 20.78, None, None, None, 9.2, 30.81, 0.756, 354.5, -19.0, 0.8, -1.1, -1.2, 0.0, -19.0, None, 355.0, 1.1, None, None, 21.0, None,2020-10-10 23:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -1.608, 20.93, None, None, None, 9.4, 27.79, 0.693, 347.5, -19.0, 0.7, -1.6, -1.6, 0.0, -19.0, None, 348.0, 1.1, None, None, 21.0, None,2020-10-11 00:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -1.645, 20.88, None, None, None, 7.0, 27.68, 0.26, 357.3, -19.0, 0.3, -1.6, -1.7, 0.0, -19.0, None, 357.0, 1.1, None, None, 21.0, None,2020-10-11 01:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -2.142, 21.09, None, None, None, 8.5, 22.15, 0.408, 8.53, -20.0, 0.4, -2.1, -2.2, 0.0, -20.0, None, 9.0, 1.1, None, None, 21.0, None,2020-10-11 02:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -2.612, 21.23, None, None, None, 2.8, 14.92, 0.089, 1.792, -20.0, 0.1, -2.6, -2.6, 0.0, -20.0, None, 2.0, 1.1, None, None, 21.0, None,2020-10-11 03:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -2.893, 21.32, None, None, None, 4.4, 11.32, 0.066, 3.925, -20.0, 0.1, -2.9, -2.9, 0.0, -20.0, None, 4.0, 1.1, None, None, 21.0, None,2020-10-11 04:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -2.743, 21.27, None, None, None, 4.3, 5.247, 0.019, 4.885, -20.0, 0.0, -2.7, -2.9, 0.0, -20.0, None, 5.0, 1.1, None, None, 21.0, None,2020-10-11 05:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -2.8, 21.29, None, None, None, 0.1, 0.0, 0.0, 354.2, -20.0, 0.0, -2.8, -2.9, 0.0, -20.0, None, 354.0, 1.1, None, None, 21.0, None,2020-10-11 06:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -2.866, 21.31, None, None, None, 0.0, 0.0, 0.0, 0.0, -20.0, 0.0, -2.9, -2.9, 0.0, -20.0, None, 0.0, -2.7, None, None, 21.0, None,2020-10-11 07:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -2.246, 21.12, None, None, None, 1.9, 9.32, 0.008, 257.0, -20.0, 0.0, -2.2, -2.9, 0.0, -20.0, None, 257.0, -2.2, None, None, 21.0, None,2020-10-11 08:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -1.861, 21.01, None, None, None, 0.1, 0.675, 0.0, 216.6, -19.0, 0.0, -1.9, -2.9, 0.0, -19.0, None, 217.0, -1.9, None, None, 21.0, None,2020-10-11 09:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -0.523, 20.61, None, None, None, 1.2, 5.796, 0.029, 199.2, -18.0, 0.0, -0.5, -2.9, 0.0, -18.0, None, 199.0, -0.5, None, None, 21.0, None,2020-10-11 10:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 1.15, 20.1, None, None, None, 6.9, 11.81, 0.526, 211.8, -19.0, 0.5, 1.2, -2.9, 0.0, -19.0, None, 212.0, 1.3, None, None, 20.0, None,2020-10-11 11:00:00, -6999.0, None, -6999.0, -6999.0,41
None, 2.339, 19.75, None, None, None, 9.6, 16.67, 1.47, 199.7, -18.0, 1.5, 2.3, -2.9, 0.0, -18.0, None, 200.0, 2.5, None, None, 20.0, None,2020-10-11 12:00:00, -6999.0, None, -6999.0, -6999.0,41
