RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.6, None, None, 0.0, 0.0, 168.1, 14.0, 14.6, 14.0, 973.0, 168.0, None, None, None, None, None, None, None, 14.73, None, 16.8, None, None, 10.86, 0.0, 14.7, 1016.5, 0.0, None, 94.0,2020-10-07 00:00:00, 973.0,41
93.8, None, None, 0.0, 0.0, 163.6, 14.0, 14.6, 14.0, 972.0, 164.0, None, None, None, None, None, None, None, 14.63, None, 16.8, None, None, 4.804, 0.0, 14.6, 1015.4, 0.0, None, 94.0,2020-10-07 01:00:00, 972.0,41
94.0, None, None, 0.0, 0.0, 156.6, 13.0, 14.4, 13.0, 972.0, 157.0, None, None, None, None, None, None, None, 14.44, None, 16.8, None, None, 10.96, 0.0, 14.4, 1015.4, 0.0, None, 94.0,2020-10-07 02:00:00, 972.0,41
94.1, None, None, 0.0, 0.0, 155.7, 13.0, 14.3, 13.0, 972.0, 156.0, None, None, None, None, None, None, None, 14.34, None, 16.8, None, None, 77.61, 0.0, 14.3, 1015.4, 0.0, None, 94.0,2020-10-07 03:00:00, 972.0,41
94.2, None, None, 0.0, 0.0, 156.9, 13.0, 14.2, 13.0, 972.0, 157.0, None, None, None, None, None, None, None, 14.25, None, 16.8, None, None, 29.56, 0.0, 14.3, 1015.4, 0.0, None, 94.0,2020-10-07 04:00:00, 972.0,41
94.3, None, None, 0.0, 0.0, 191.2, 13.0, 14.2, 13.0, 971.0, 191.0, None, None, None, None, None, None, None, 14.33, None, 16.8, None, None, 53.62, 0.0, 14.3, 1014.3, 0.0, None, 94.0,2020-10-07 05:00:00, 971.0,41
94.2, None, None, 1.6, 0.006, 287.6, 14.0, 14.2, 14.0, 972.0, 288.0, None, None, None, None, None, None, None, 14.44, None, 16.8, None, None, 65.68, 0.0, 14.4, 1015.5, 0.0, None, 94.0,2020-10-07 06:00:00, 972.0,41
94.2, None, None, 2.8, 0.039, 21.11, 13.0, 14.3, 13.0, 971.0, 21.0, None, None, None, None, None, None, None, 14.33, None, 14.4, None, None, 12.55, 0.0, 14.3, 1014.5, 0.1, None, 94.0,2020-10-07 07:00:00, 971.0,41
94.5, None, None, 2.8, 0.07, 230.2, 14.0, 14.1, 14.0, 971.0, 230.0, None, None, None, None, None, None, None, 14.44, None, 14.4, None, None, 60.53, 0.1, 14.4, 1014.5, 0.0, None, 95.0,2020-10-07 08:00:00, 971.0,41
94.2, None, None, 5.1, 0.126, 338.5, 14.0, 14.1, 14.0, 971.0, 339.0, None, None, None, None, None, None, None, 14.7, None, 14.9, None, None, 38.64, 0.1, 14.7, 1014.5, 0.1, None, 94.0,2020-10-07 09:00:00, 971.0,41
94.3, None, None, 2.6, 0.021, 343.9, 14.0, 14.1, 14.0, 971.0, 344.0, None, None, None, None, None, None, None, 15.04, None, 15.2, None, None, 32.56, 0.0, 15.0, 1014.5, 0.1, None, 94.0,2020-10-07 10:00:00, 971.0,41
94.0, None, None, 5.2, 0.243, 323.1, 15.0, 14.1, 15.0, 970.0, 323.0, None, None, None, None, None, None, None, 15.5, None, 15.6, None, None, 31.96, 0.2, 15.5, 1013.4, 0.1, None, 94.0,2020-10-07 11:00:00, 970.0,41
