RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
58.27, None, None, 18.4, 9.27, 302.2, -2.0, 5.0, -2.0, None, 302.0, None, None, -6999.0, None, None, None, 5.163, None, 6.6, 58.0, None, 7.03, 9.3, 5.2, 0.0, -6999.0,2020-10-07 00:00:00, -6999.0,41
58.41, None, None, 9.0, 5.101, 303.8, -2.0, 5.0, -2.0, None, 304.0, None, None, -6999.0, None, None, None, 5.979, None, 6.6, 58.0, None, 5.818, 5.1, 6.0, 0.0, -6999.0,2020-10-07 01:00:00, -6999.0,41
58.54, None, None, 9.7, 5.371, 305.4, -2.0, 5.0, -2.0, None, 305.0, None, None, -6999.0, None, None, None, 5.307, None, 6.6, 59.0, None, 4.168, 5.4, 5.3, 0.0, -6999.0,2020-10-07 02:00:00, -6999.0,41
58.48, None, None, 4.5, 1.099, 291.0, -2.0, 5.0, -2.0, None, 291.0, None, None, -6999.0, None, None, None, 5.355, None, 6.6, 58.0, None, 33.38, 1.1, 5.4, 0.0, -6999.0,2020-10-07 03:00:00, -6999.0,41
58.81, None, None, 8.0, 3.501, 284.5, -2.0, 5.0, -2.0, None, 285.0, None, None, -6999.0, None, None, None, 5.163, None, 6.6, 59.0, None, 8.31, 3.5, 5.2, 0.0, -6999.0,2020-10-07 04:00:00, -6999.0,41
58.81, None, None, 7.4, 2.555, 282.5, -2.0, 5.0, -2.0, None, 283.0, None, None, -6999.0, None, None, None, 5.211, None, 6.6, 59.0, None, 7.96, 2.6, 5.2, 0.0, -6999.0,2020-10-07 05:00:00, -6999.0,41
58.95, None, None, 6.8, 2.604, 298.6, -2.0, 5.0, -2.0, None, 299.0, None, None, -6999.0, None, None, None, 5.355, None, 6.6, 59.0, None, 6.839, 2.6, 5.4, 0.0, -6999.0,2020-10-07 06:00:00, -6999.0,41
58.74, None, None, 8.3, 2.756, 302.9, -2.0, 5.1, -2.0, None, 303.0, None, None, -6999.0, None, None, None, 5.211, None, 5.4, 59.0, None, 5.157, 2.8, 5.2, 0.0, -6999.0,2020-10-07 07:00:00, -6999.0,41
58.81, None, None, 7.8, 3.526, 301.5, -2.0, 5.1, -2.0, None, 302.0, None, None, -6999.0, None, None, None, 5.643, None, 6.0, 59.0, None, 4.528, 3.5, 5.6, 0.0, -6999.0,2020-10-07 08:00:00, -6999.0,41
59.0, None, None, 17.4, 8.09, 300.0, -2.0, 5.1, -2.0, None, 300.0, None, None, -6999.0, None, None, None, 5.817, None, 6.0, 59.0, None, 5.246, 8.1, 5.8, 0.0, -6999.0,2020-10-07 09:00:00, -6999.0,41
59.19, None, None, 11.5, 6.443, 300.7, -1.0, 5.1, -1.0, None, 301.0, None, None, -6999.0, None, None, None, 6.097, None, 6.1, 59.0, None, 4.86, 6.4, 6.1, 0.0, -6999.0,2020-10-07 10:00:00, -6999.0,41
58.99, None, None, 9.9, 6.217, 302.2, -1.0, 5.1, -1.0, None, 302.0, None, None, -6999.0, None, None, None, 6.721, None, 7.2, 59.0, None, 3.151, 6.2, 6.7, 0.0, -6999.0,2020-10-07 11:00:00, -6999.0,41
59.45, None, None, 11.1, 6.405, 300.8, 1.0, 5.1, 1.0, None, 301.0, None, None, -6999.0, None, None, None, 8.2, None, 8.2, 59.0, None, 2.865, 6.4, 8.2, 0.0, -6999.0,2020-10-07 12:00:00, -6999.0,41
59.38, None, None, 15.2, 8.05, 299.1, 1.0, 5.1, 1.0, None, 299.0, None, None, -6999.0, None, None, None, 8.33, None, 8.8, 59.0, None, 3.547, 8.1, 8.3, 0.0, -6999.0,2020-10-07 13:00:00, -6999.0,41
59.17, None, None, 21.2, 12.06, 299.3, 4.0, 5.1, 4.0, None, 299.0, None, None, -6999.0, None, None, None, 11.24, None, 11.4, 59.0, None, 4.322, 12.1, 11.2, 0.0, -6999.0,2020-10-07 14:00:00, -6999.0,41
59.49, None, None, 27.5, 16.85, 299.1, 3.0, 5.1, 3.0, None, 299.0, None, None, -6999.0, None, None, None, 10.55, None, 12.3, 59.0, None, 4.73, 16.9, 10.6, 0.0, -6999.0,2020-10-07 15:00:00, -6999.0,41
59.43, None, None, 26.7, 16.07, 298.1, 3.0, 5.1, 3.0, None, 298.0, None, None, -6999.0, None, None, None, 10.19, None, 12.3, 59.0, None, 6.445, 16.1, 10.2, 0.0, -6999.0,2020-10-07 16:00:00, -6999.0,41
59.24, None, None, 23.9, 16.04, 299.3, 2.0, 5.1, 2.0, None, 299.0, None, None, -6999.0, None, None, None, 9.62, None, 12.3, 59.0, None, 8.86, 16.0, 9.6, 0.0, -6999.0,2020-10-07 17:00:00, -6999.0,41
59.32, None, None, 25.5, 16.08, 300.2, 1.0, 5.1, 1.0, None, 300.0, None, None, -6999.0, None, None, None, 8.58, None, 12.3, 59.0, None, 9.35, 16.1, 8.6, 0.0, -6999.0,2020-10-07 18:00:00, -6999.0,41
59.19, None, None, 22.9, 12.53, 301.2, 0.0, 7.8, 0.0, None, 301.0, None, None, -6999.0, None, None, None, 7.92, None, 8.7, 59.0, None, 8.82, 12.5, 7.9, 0.0, -6999.0,2020-10-07 19:00:00, -6999.0,41
59.33, None, None, 21.9, 13.31, 301.1, 0.0, 7.8, 0.0, None, 301.0, None, None, -6999.0, None, None, None, 7.92, None, 8.7, 59.0, None, 10.17, 13.3, 7.9, 0.0, -6999.0,2020-10-07 20:00:00, -6999.0,41
59.2, None, None, 24.6, 12.37, 302.4, 0.0, 7.6, 0.0, None, 302.0, None, None, -6999.0, None, None, None, 7.74, None, 8.7, 59.0, None, 9.07, 12.4, 7.7, 0.0, -6999.0,2020-10-07 21:00:00, -6999.0,41
59.2, None, None, 26.0, 14.57, 300.0, 0.0, 7.3, None, None, 300.0, None, None, -6999.0, None, None, None, 7.45, None, 8.7, 59.0, None, 9.33, 14.6, 7.5, 0.0, -6999.0,2020-10-07 22:00:00, -6999.0,41
59.34, None, None, 29.9, 15.62, 300.2, 0.0, 7.3, 0.0, None, 300.0, None, None, -6999.0, None, None, None, 7.84, None, 8.7, 59.0, None, 9.94, 15.6, 7.8, 0.0, -6999.0,2020-10-07 23:00:00, -6999.0,41
