pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,1238.0, None, None,-0.5,261.0, None, None, None,1039.0, None,2021-03-19 00:00:00, None,12
None, None,1235.0, None, None,-1.0,262.0, None, None, None,1040.0, None,2021-03-19 01:00:00, None,12
None, None,1235.0, None, None,-1.5,535.0, None, None, 0.0,1040.0, None,2021-03-19 02:00:00, None,12
None, None,1233.0, None, None,-1.7,262.0, None, None, None,1040.0, None,2021-03-19 03:00:00, None,12
None, None,1234.0, None, None,-2.0,263.0, None, None, 1.0,1040.0, None,2021-03-19 04:00:00, None,12
None, None,1236.0, None, None,-2.0,262.0, None, None, 2.0,1040.0, None,2021-03-19 05:00:00, None,12
None, None,1237.0, None, None,-2.4,262.0, None, None, 1.0,1040.0, None,2021-03-19 06:00:00, None,12
None, None,1237.0, None, None,-4.0,262.0, None, None, 0.0,1040.0, None,2021-03-19 07:00:00, None,12
None, None,1238.0, None, None,-3.0,261.0, None, None, 1.0,1040.0, None,2021-03-19 08:00:00, None,12
None, None,1238.0, None, None,-2.0,261.0, None, None, 0.0,1040.0, None,2021-03-19 09:00:00, None,12
None, None,1238.0, None, None,-0.4,260.0, None, None, 0.0,1040.0, None,2021-03-19 10:00:00, None,12
None, None,1240.0, None, None,-0.2,258.0, None, None, 2.0,1040.0, None,2021-03-19 11:00:00, None,12
None, None,1242.0, None, None,1.3,260.0, None, None, 2.0,1040.0, None,2021-03-19 12:00:00, None,12
None, None,1243.0, None, None,0.7,260.0, None, None, 1.0,1040.0, None,2021-03-19 13:00:00, None,12
1.0, None,1244.0, None, None,0.8,260.0, None, None, 1.0,1040.0, None,2021-03-19 14:00:00, None,12
1.0, None,1243.0, None, None,1.6,260.0, None, None, None,1041.0, None,2021-03-19 15:00:00, None,12
