pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
3.0, None, 0.0,1.0,496.0, None, None,2020-06-17 00:00:00,5.9, None,2.0, None,25
4.0, None, 1.0,1.0,497.0, None, None,2020-06-17 01:00:00,5.4, None,2.0, None,25
5.0, None, 0.0,1.0,497.0, None, None,2020-06-17 02:00:00,5.2, None,2.0, None,25
1.0, None, 0.0,1.0,497.0, None, None,2020-06-17 03:00:00,5.0, None,2.0, None,25
0.0, None, 0.0,1.0,497.0, None, None,2020-06-17 04:00:00,4.7, None,2.0, None,25
0.0, None, 0.0,1.0,497.0, None, None,2020-06-17 05:00:00,4.0, None,2.0, None,25
0.0, None, 1.0,1.0,498.0, None, None,2020-06-17 06:00:00,5.7, None,2.0, None,25
1.0, None, 0.0,1.0,498.0, None, None,2020-06-17 07:00:00,6.9, None,2.0, None,25
1.0, None, 0.0,1.0,498.0, None, None,2020-06-17 08:00:00,8.8, None,1.0, None,25
0.0, None, 0.0,1.0,498.0, None, None,2020-06-17 09:00:00,9.7, None,1.0, None,25
1.0, None, 0.0,1.0,498.0, None, None,2020-06-17 10:00:00,10.7, None,1.0, None,25
0.0, None, 1.0,1.0,499.0, None, None,2020-06-17 11:00:00,13.1, None,1.0, None,25
0.0, None, None,1.0,497.0, None, None,2020-06-17 12:00:00,13.8, None,1.0, None,25
0.0, None, 0.0,1.0,497.0, None, None,2020-06-17 13:00:00,15.7, None,0.0, None,25
None, None, None,1.0,496.0, None, None,2020-06-17 14:00:00,16.8, None,0.0, None,25
2.0, None, 2.0,1.0,498.0, None, None,2020-06-17 15:00:00,18.8, None,1.0, None,25
None, None, None,1.0,495.0, None, None,2020-06-17 16:00:00,17.3, None,0.0, None,25
1.0, None, 1.0,1.0,496.0, None, None,2020-06-17 17:00:00,15.6, None,1.0, None,25
0.0, None, 0.0,1.0,496.0, None, None,2020-06-17 18:00:00,17.4, None,0.0, None,25
0.0, None, 1.0,1.0,497.0, None, None,2020-06-17 19:00:00,15.9, None,0.0, None,25
None, None, None,1.0,495.0, None, None,2020-06-17 20:00:00,11.4, None,2.0, None,25
0.0, None, 1.0,1.0,496.0, None, None,2020-06-17 21:00:00,12.4, None,1.0, None,25
0.0, None, 0.0,1.0,496.0, None, None,2020-06-17 22:00:00,6.7, None,3.0, None,25
0.0, None, 0.0,1.0,496.0, None, None,2020-06-17 23:00:00,8.1, None,2.0, None,25
1.0, None, 1.0,1.0,497.0, None, None,2020-06-18 00:00:00,8.5, None,2.0, None,25
0.0, None, 0.0,1.0,497.0, None, None,2020-06-18 01:00:00,7.9, None,1.0, None,25
0.0, None, 0.0,1.0,497.0, None, None,2020-06-18 02:00:00,7.2, None,2.0, None,25
0.0, None, 0.0,1.0,497.0, None, None,2020-06-18 03:00:00,6.4, None,2.0, None,25
0.0, None, 0.0,1.0,497.0, None, None,2020-06-18 04:00:00,6.4, None,1.0, None,25
0.0, None, 0.0,1.0,497.0, None, None,2020-06-18 05:00:00,6.3, None,1.0, None,25
0.0, None, 1.0,1.0,498.0, None, None,2020-06-18 06:00:00,7.6, None,2.0, None,25
0.0, None, 0.0,1.0,498.0, None, None,2020-06-18 07:00:00,9.9, None,1.0, None,25
1.0, None, 1.0,1.0,499.0, None, None,2020-06-18 08:00:00,12.6, None,1.0, None,25
0.0, None, None,1.0,498.0, None, None,2020-06-18 09:00:00,14.4, None,1.0, None,25
None, None, None,1.0,497.0, None, None,2020-06-18 10:00:00,15.8, None,1.0, None,25
None, None, 0.0,1.0,497.0, None, None,2020-06-18 11:00:00,16.6, None,0.0, None,25
3.0, None, 3.0,1.0,500.0, None, None,2020-06-18 12:00:00,17.8, None,2.0, None,25
0.0, None, None,1.0,497.0, None, None,2020-06-18 13:00:00,17.8, None,1.0, None,25
1.0, None, 0.0,1.0,497.0, None, None,2020-06-18 14:00:00,17.7, None,1.0, None,25
None, None, 0.0,1.0,497.0, None, None,2020-06-18 15:00:00,17.7, None,0.0, None,25
2.0, None, 0.0,1.0,497.0, None, None,2020-06-18 16:00:00,18.8, None,0.0, None,25
0.0, None, None,1.0,496.0, None, None,2020-06-18 17:00:00,18.3, None,0.0, None,25
1.0, None, 1.0,1.0,497.0, None, None,2020-06-18 18:00:00,18.8, None,0.0, None,25
None, None, None,1.0,496.0, None, None,2020-06-18 19:00:00,17.6, None,0.0, None,25
1.0, None, 0.0,1.0,496.0, None, None,2020-06-18 20:00:00,16.3, None,0.0, None,25
0.0, None, 0.0,1.0,496.0, None, None,2020-06-18 21:00:00,14.8, None,0.0, None,25
0.0, None, 0.0,1.0,496.0, None, None,2020-06-18 22:00:00,13.7, None,1.0, None,25
1.0, None, 1.0,1.0,497.0, None, None,2020-06-18 23:00:00,12.9, None,1.0, None,25
None, None, None,1.0,496.0, None, None,2020-06-19 00:00:00,12.1, None,1.0, None,25
None, None, 0.0,1.0,496.0, None, None,2020-06-19 01:00:00,10.9, None,1.0, None,25
0.0, None, 1.0,1.0,497.0, None, None,2020-06-19 02:00:00,10.6, None,2.0, None,25
0.0, None, 0.0,1.0,497.0, None, None,2020-06-19 03:00:00,10.4, None,1.0, None,25
0.0, None, 0.0,1.0,497.0, None, None,2020-06-19 04:00:00,10.2, None,1.0, None,25
0.0, None, 0.0,1.0,497.0, None, None,2020-06-19 05:00:00,9.7, None,1.0, None,25
0.0, None, 1.0,1.0,498.0, None, None,2020-06-19 06:00:00,10.0, None,2.0, None,25
0.0, None, 0.0,1.0,498.0, None, None,2020-06-19 07:00:00,12.0, None,1.0, None,25
None, None, 0.0,1.0,498.0, None, None,2020-06-19 08:00:00,12.8, None,1.0, None,25
0.0, None, 0.0,1.0,498.0, None, None,2020-06-19 09:00:00,15.5, None,0.0, None,25
1.0, None, 0.0,1.0,498.0, None, None,2020-06-19 10:00:00,17.1, None,2.0, None,25
0.0, None, None,1.0,497.0, None, None,2020-06-19 11:00:00,16.7, None,0.0, None,25
None, None, 0.0,1.0,497.0, None, None,2020-06-19 12:00:00,17.4, None,1.0, None,25
1.0, None, 1.0,1.0,498.0, None, None,2020-06-19 13:00:00,18.7, None,1.0, None,25
0.0, None, None,1.0,497.0, None, None,2020-06-19 14:00:00,19.8, None,1.0, None,25
0.0, None, 0.0,1.0,497.0, None, None,2020-06-19 15:00:00,19.4, None,0.0, None,25
None, None, None,1.0,496.0, None, None,2020-06-19 16:00:00,19.7, None,0.0, None,25
1.0, None, 1.0,1.0,497.0, None, None,2020-06-19 17:00:00,13.8, None,1.0, None,25
1.0, None, 1.0,1.0,498.0, None, None,2020-06-19 18:00:00,18.2, None,0.0, None,25
1.0, None, None,1.0,497.0, None, None,2020-06-19 19:00:00,17.3, None,0.0, None,25
0.0, None, None,1.0,496.0, None, None,2020-06-19 20:00:00,16.7, None,0.0, None,25
None, None, None,1.0,495.0, None, None,2020-06-19 21:00:00,13.6, None,1.0, None,25
2.0, None, 3.0,1.0,498.0, None, None,2020-06-19 22:00:00,11.6, None,1.0, None,25
1.0, None, 0.0,1.0,498.0, None, None,2020-06-19 23:00:00,11.4, None,1.0, None,25
2.0, None, 0.0,1.0,498.0, None, None,2020-06-20 00:00:00,10.8, None,1.0, None,25
2.0, None, 0.0,1.0,498.0, None, None,2020-06-20 01:00:00,10.6, None,2.0, None,25
1.0, None, 0.0,1.0,498.0, None, None,2020-06-20 02:00:00,10.9, None,2.0, None,25
1.0, None, 0.0,1.0,498.0, None, None,2020-06-20 03:00:00,10.0, None,1.0, None,25
2.0, None, 1.0,1.0,499.0, None, None,2020-06-20 04:00:00,9.4, None,1.0, None,25
2.0, None, 0.0,1.0,499.0, None, None,2020-06-20 05:00:00,8.8, None,2.0, None,25
1.0, None, 0.0,1.0,499.0, None, None,2020-06-20 06:00:00,9.1, None,1.0, None,25
1.0, None, 0.0,1.0,499.0, None, None,2020-06-20 07:00:00,9.3, None,2.0, None,25
1.0, None, 0.0,1.0,499.0, None, None,2020-06-20 08:00:00,9.6, None,1.0, None,25
2.0, None, 1.0,1.0,500.0, None, None,2020-06-20 09:00:00,11.6, None,1.0, None,25
2.0, None, 0.0,1.0,500.0, None, None,2020-06-20 10:00:00,13.1, None,1.0, None,25
4.0, None, 1.0,1.0,501.0, None, None,2020-06-20 11:00:00,14.7, None,2.0, None,25
4.0, None, 0.0,1.0,501.0, None, None,2020-06-20 12:00:00,17.0, None,1.0, None,25
4.0, None, 1.0,1.0,502.0, None, None,2020-06-20 13:00:00,18.0, None,1.0, None,25
3.0, None, None,1.0,500.0, None, None,2020-06-20 14:00:00,20.0, None,0.0, None,25
1.0, None, None,2.0,498.0, None, None,2020-06-20 15:00:00,18.9, None,1.0, None,25
0.0, None, None,2.0,496.0, None, None,2020-06-20 16:00:00,16.3, None,0.0, None,25
5.0, None, 6.0,2.0,502.0, None, None,2020-06-20 17:00:00,8.6, None,1.0, None,25
6.0, None, 2.0,3.0,504.0, None, None,2020-06-20 18:00:00,8.9, None,1.0, None,25
7.0, None, 0.0,3.0,504.0, None, None,2020-06-20 19:00:00,9.3, None,1.0, None,25
