pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 328.0, None, 5.3, 5.2, 2.0, None, None, 1.0, 7.0, None,2020-06-17 00:00:00, None,25
0.0, None, 328.0, None, 4.0, 3.9, 1.0, None, None, 0.0, 6.0, None,2020-06-17 01:00:00, None,25
None, None, 328.0, None, 3.4, 3.6, 2.0, None, None, 0.0, 5.0, None,2020-06-17 02:00:00, None,25
None, None, 328.0, None, 2.7, 2.5, 2.0, None, None, 0.0, 5.0, None,2020-06-17 03:00:00, None,25
None, None, 328.0, None, 2.2, 2.1, 3.0, None, None, 0.0, 5.0, None,2020-06-17 04:00:00, None,25
0.0, None, 329.0, None, 1.9, 1.7, 2.0, None, None, 1.0, 4.0, None,2020-06-17 05:00:00, None,25
0.0, None, 329.0, None, 1.5, 1.4, 2.0, None, None, 0.0, 4.0, None,2020-06-17 06:00:00, None,25
1.0, None, 329.0, None, 2.0, 2.1, 0.0, None, None, 0.0, 4.0, None,2020-06-17 07:00:00, None,25
1.0, None, 329.0, None, 2.7, 2.6, 0.0, None, None, 0.0, 4.0, None,2020-06-17 08:00:00, None,25
None, None, 327.0, None, 9.7, 10.6, 1.0, None, None, None, 4.0, None,2020-06-17 09:00:00, None,25
None, None, 326.0, None, 13.5, 13.1, 1.0, None, None, None, 4.0, None,2020-06-17 10:00:00, None,25
None, None, 325.0, None, 14.8, 14.6, 2.0, None, None, None, 5.0, None,2020-06-17 11:00:00, None,25
None, None, 325.0, None, 16.4, 15.3, 2.0, None, None, 0.0, 6.0, None,2020-06-17 12:00:00, None,25
None, None, 325.0, None, 16.5, 15.9, 3.0, None, None, 0.0, 7.0, None,2020-06-17 13:00:00, None,25
None, None, 324.0, None, 16.9, 16.5, 3.0, None, None, None, 7.0, None,2020-06-17 14:00:00, None,25
None, None, 324.0, None, 16.2, 14.8, 2.0, None, None, 0.0, 8.0, None,2020-06-17 15:00:00, None,25
None, 4.0, 325.0, None, 15.1, 14.0, 2.0, None, None, 1.0, 8.0, None,2020-06-17 16:00:00, None,25
None, None, 324.0, None, 15.3, 14.0, 2.0, None, None, 326.0, 8.0, None,2020-06-17 17:00:00, None,25
0.0, None, 325.0, None, 14.5, 13.4, 2.0, None, None, 1.0, 8.0, None,2020-06-17 18:00:00, None,25
None, None, 325.0, None, 12.7, 12.3, 1.0, None, None, 0.0, 8.0, None,2020-06-17 19:00:00, None,25
0.0, None, 326.0, None, 12.4, 12.1, 1.0, None, None, 1.0, 8.0, None,2020-06-17 20:00:00, None,25
None, None, 326.0, None, 11.4, 11.0, 1.0, None, None, 0.0, 8.0, None,2020-06-17 21:00:00, None,25
None, None, 326.0, None, 10.2, 9.6, 1.0, None, None, 0.0, 8.0, None,2020-06-17 22:00:00, None,25
None, None, 326.0, None, 9.9, 9.5, 1.0, None, None, 0.0, 7.0, None,2020-06-17 23:00:00, None,25
None, None, 326.0, None, 9.6, 9.1, 1.0, None, None, 0.0, 7.0, None,2020-06-18 00:00:00, None,25
None, None, 326.0, None, 9.2, 8.8, 1.0, None, None, 0.0, 7.0, None,2020-06-18 01:00:00, None,25
None, None, 327.0, None, 8.0, 7.6, 1.0, None, None, 1.0, 7.0, None,2020-06-18 02:00:00, None,25
None, None, 327.0, None, 7.4, 7.3, 2.0, None, None, 0.0, 7.0, None,2020-06-18 03:00:00, None,25
