pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 260.0, None, None, 5.4, 4.0, None, None, 0.0, 4.0, None,2020-06-17 00:00:00, None,25
None, 259.0, None, None, 4.6, 2.0, None, None, None, 4.0, None,2020-06-17 01:00:00, None,25
None, 259.0, None, None, 2.7, 3.0, None, None, 0.0, 3.0, None,2020-06-17 02:00:00, None,25
0.0, 259.0, None, None, 1.0, 2.0, None, None, 0.0, 2.0, None,2020-06-17 03:00:00, None,25
None, 259.0, None, None, 0.1, 4.0, None, None, 0.0, 2.0, None,2020-06-17 04:00:00, None,25
0.0, 259.0, None, None, 0.5, 4.0, None, None, 0.0, 1.0, None,2020-06-17 05:00:00, None,25
0.0, 259.0, None, None, 0.7, 4.0, None, None, 0.0, 1.0, None,2020-06-17 06:00:00, None,25
None, 258.0, None, None, 5.3, 3.0, None, None, None, 0.0, None,2020-06-17 07:00:00, None,25
None, 258.0, None, None, 7.3, 2.0, None, None, 0.0, 0.0, None,2020-06-17 08:00:00, None,25
0.0, 259.0, None, None, 8.0, 4.0, None, None, 1.0, 1.0, None,2020-06-17 09:00:00, None,25
None, 258.0, None, None, 7.8, 4.0, None, None, None, 2.0, None,2020-06-17 10:00:00, None,25
None, 258.0, None, None, 10.1, 3.0, None, None, 0.0, 3.0, None,2020-06-17 11:00:00, None,25
None, 258.0, None, None, 10.8, 3.0, None, None, 0.0, 4.0, None,2020-06-17 12:00:00, None,25
0.0, 259.0, None, None, 13.9, 2.0, None, None, 1.0, 5.0, None,2020-06-17 13:00:00, None,25
1.0, 259.0, None, None, 13.9, 4.0, None, None, 0.0, 7.0, None,2020-06-17 14:00:00, None,25
0.0, 259.0, None, None, 14.6, 3.0, None, None, 0.0, 7.0, None,2020-06-17 15:00:00, None,25
1.0, 260.0, None, None, 15.3, 3.0, None, None, 1.0, 7.0, None,2020-06-17 16:00:00, None,25
1.0, 260.0, None, None, 16.6, 3.0, None, None, 0.0, 7.0, None,2020-06-17 17:00:00, None,25
1.0, 261.0, None, None, 15.3, 3.0, None, None, 1.0, 8.0, None,2020-06-17 18:00:00, None,25
1.0, 261.0, None, None, 14.8, 3.0, None, None, 0.0, 7.0, None,2020-06-17 19:00:00, None,25
1.0, 261.0, None, None, 14.1, 3.0, None, None, 0.0, 7.0, None,2020-06-17 20:00:00, None,25
1.0, 261.0, None, None, 12.9, 3.0, None, None, 0.0, 7.0, None,2020-06-17 21:00:00, None,25
1.0, 261.0, None, None, 11.4, 3.0, None, None, 0.0, 6.0, None,2020-06-17 22:00:00, None,25
1.0, 261.0, None, None, 10.4, 3.0, None, None, 0.0, 6.0, None,2020-06-17 23:00:00, None,25
1.0, 261.0, None, None, 9.5, 3.0, None, None, 0.0, 5.0, None,2020-06-18 00:00:00, None,25
