pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None, 478.0, None, 4.8,4.6, -1.0, None, None, 1.0, 7.0, None,2020-06-17 00:00:00, None,25
1.0, None, 478.0, None, 2.8,2.6, -1.0, None, None, 0.0, 7.0, None,2020-06-17 01:00:00, None,25
1.0, None, 478.0, None, 2.4,2.3, -1.0, None, None, 0.0, 7.0, None,2020-06-17 02:00:00, None,25
1.0, None, 478.0, None, 2.2,2.2, -1.0, None, None, 0.0, 6.0, None,2020-06-17 03:00:00, None,25
2.0, None, 479.0, None, 1.1,1.0, -1.0, None, None, 1.0, 6.0, None,2020-06-17 04:00:00, None,25
2.0, None, 479.0, None, 0.5,0.5, -1.0, None, None, 0.0, 5.0, None,2020-06-17 05:00:00, None,25
2.0, None, 479.0, None, 0.7,0.9, -1.0, None, None, 0.0, 5.0, None,2020-06-17 06:00:00, None,25
2.0, None, 478.0, None, 8.5,6.2, -1.0, None, None, None, 4.0, None,2020-06-17 07:00:00, None,25
1.0, None, 477.0, None, 9.9,9.3, -1.0, None, None, None, 5.0, None,2020-06-17 08:00:00, None,25
0.0, None, 476.0, None, 12.2,11.4, -1.0, None, None, None, 5.0, None,2020-06-17 09:00:00, None,25
0.0, None, 476.0, None, 12.6,11.9, -1.0, None, None, 0.0, 7.0, None,2020-06-17 10:00:00, None,25
0.0, None, 475.0, None, 14.0,13.9, -1.0, None, None, None, 7.0, None,2020-06-17 11:00:00, None,25
0.0, None, 475.0, None, 12.9,12.3, -1.0, None, None, 0.0, 9.0, None,2020-06-17 12:00:00, None,25
0.0, None, 475.0, None, 14.0,13.6, -1.0, None, None, 0.0, 9.0, None,2020-06-17 13:00:00, None,25
1.0, None, 475.0, None, 14.4,14.1, -1.0, None, None, 0.0, 10.0, None,2020-06-17 14:00:00, None,25
None, None, 475.0, None, 14.8,14.5, -1.0, None, None, 0.0, 10.0, None,2020-06-17 15:00:00, None,25
0.0, 0.0, 475.0, None, 15.5,14.8, -1.0, None, None, 0.0, 11.0, None,2020-06-17 16:00:00, None,25
0.0, None, 475.0, None, 15.2,15.1, -1.0, None, None, 0.0, 11.0, None,2020-06-17 17:00:00, None,25
None, None, 474.0, None, 16.9,16.6, -1.0, None, None, 475.0, 11.0, None,2020-06-17 18:00:00, None,25
0.0, None, 475.0, None, 16.1,15.1, -1.0, None, None, 1.0, 12.0, None,2020-06-17 19:00:00, None,25
0.0, None, 475.0, None, 15.5,14.6, -1.0, None, None, 0.0, 11.0, None,2020-06-17 20:00:00, None,25
0.0, None, 476.0, None, 10.7,9.5, -2.0, None, None, 1.0, 11.0, None,2020-06-17 21:00:00, None,25
0.0, None, 477.0, None, 6.5,6.0, -1.0, None, None, 1.0, 9.0, None,2020-06-17 22:00:00, None,25
1.0, None, 478.0, None, 4.4,4.2, -1.0, None, None, 1.0, 8.0, None,2020-06-17 23:00:00, None,25
0.0, None, 478.0, None, 3.2,3.1, -1.0, None, None, 0.0, 7.0, None,2020-06-18 00:00:00, None,25
0.0, None, 478.0, None, 2.3,2.3, -1.0, None, None, 0.0, 7.0, None,2020-06-18 01:00:00, None,25
1.0, None, 479.0, None, 1.7,1.6, -1.0, None, None, 1.0, 6.0, None,2020-06-18 02:00:00, None,25
1.0, None, 479.0, None, 1.4,1.4, -1.0, None, None, 0.0, 5.0, None,2020-06-18 03:00:00, None,25
0.0, None, 479.0, None, 1.0,1.0, -1.0, None, None, 0.0, 5.0, None,2020-06-18 04:00:00, None,25
0.0, None, 479.0, None, 1.0,1.0, -1.0, None, None, 0.0, 5.0, None,2020-06-18 05:00:00, None,25
0.0, None, 479.0, None, 1.5,1.6, -1.0, None, None, 0.0, 4.0, None,2020-06-18 06:00:00, None,25
0.0, None, 478.0, None, 10.2,7.0, -1.0, None, None, None, 4.0, None,2020-06-18 07:00:00, None,25
