WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 3.4,3.118,0.0,89.3,2018-01-02 11:00:00, 89.3,3.396,1
None, 3.8,3.497,0.0,88.4,2018-01-02 12:00:00, 88.4,3.806,1
None, 4.3,2.793,0.0,87.7,2018-01-02 13:00:00, 87.7,4.26,1
None, 4.7,3.147,0.0,87.0,2018-01-02 14:00:00, 87.0,4.685,1
None, 4.7,3.131,0.0,85.9,2018-01-02 15:00:00, 85.9,4.726,1
None, 4.6,2.409,0.0,86.4,2018-01-02 16:00:00, 86.4,4.635,1
None, 4.3,1.952,0.0,87.9,2018-01-02 17:00:00, 87.9,4.328,1
None, 4.1,1.72,0.0,88.7,2018-01-02 18:00:00, 88.7,4.088,1
None, 4.3,1.713,0.0,89.8,2018-01-02 19:00:00, 89.8,4.258,1
None, 4.3,1.774,0.0,89.6,2018-01-02 20:00:00, 89.6,4.277,1
None, 3.9,1.365,0.0,92.0,2018-01-02 21:00:00, 92.0,3.851,1
None, 3.5,1.578,0.0,94.1,2018-01-02 22:00:00, 94.1,3.487,1
None, 3.3,1.692,0.0,95.2,2018-01-02 23:00:00, 95.2,3.281,1
None, 3.3,2.217,0.0,95.3,2018-01-03 00:00:00, 95.3,3.27,1
None, 3.3,2.364,0.0,94.2,2018-01-03 01:00:00, 94.2,3.274,1
None, 3.1,2.176,0.0,94.5,2018-01-03 02:00:00, 94.5,3.066,1
None, 3.2,2.67,0.0,94.7,2018-01-03 03:00:00, 94.7,3.152,1
None, 3.1,2.877,0.0,94.6,2018-01-03 04:00:00, 94.6,3.081,1
None, 3.0,2.265,0.0,93.9,2018-01-03 05:00:00, 93.9,2.953,1
None, 3.0,2.4,0.0,95.6,2018-01-03 06:00:00, 95.6,3.046,1
None, 3.1,2.521,0.0,96.2,2018-01-03 07:00:00, 96.2,3.078,1
None, 3.3,2.201,0.0,96.0,2018-01-03 08:00:00, 96.0,3.294,1
None, 3.2,2.541,0.0,95.7,2018-01-03 09:00:00, 95.7,3.163,1
None, 3.3,2.859,0.0,95.9,2018-01-03 10:00:00, 95.9,3.272,1
None, 3.5,3.297,0.0,96.0,2018-01-03 11:00:00, 96.0,3.455,1
None, 3.7,3.443,0.0,93.8,2018-01-03 12:00:00, 93.8,3.705,1
None, 3.8,3.501,0.0,92.2,2018-01-03 13:00:00, 92.2,3.84,1
None, 4.5,2.834,0.0,88.4,2018-01-03 14:00:00, 88.4,4.545,1
None, 4.6,3.001,0.0,89.1,2018-01-03 15:00:00, 89.1,4.593,1
None, 4.5,3.358,0.0,90.8,2018-01-03 16:00:00, 90.8,4.473,1
None, 4.2,3.126,0.0,92.4,2018-01-03 17:00:00, 92.4,4.167,1
None, 3.8,2.864,0.0,94.1,2018-01-03 18:00:00, 94.1,3.83,1
None, 3.5,3.659,0.0,96.3,2018-01-03 19:00:00, 96.3,3.469,1
None, 3.4,2.99,0.0,97.2,2018-01-03 20:00:00, 97.2,3.378,1
None, 3.4,3.172,0.0,97.3,2018-01-03 21:00:00, 97.3,3.416,1
None, 3.0,3.217,0.0,98.5,2018-01-03 22:00:00, 98.5,2.974,1
None, 2.7,2.775,0.0,99.8,2018-01-03 23:00:00, 99.8,2.747,1
None, 2.5,3.196,0.0,99.9,2018-01-04 00:00:00, 99.9,2.54,1
None, 2.3,3.086,0.0,100.0,2018-01-04 01:00:00, 100.0,2.263,1
None, 2.7,2.455,0.0,96.3,2018-01-04 02:00:00, 96.3,2.666,1
None, 3.1,1.985,0.0,90.2,2018-01-04 03:00:00, 90.2,3.138,1
None, 3.2,3.264,0.0,91.7,2018-01-04 04:00:00, 91.7,3.211,1
None, 3.4,3.319,0.0,92.4,2018-01-04 05:00:00, 92.4,3.387,1
None, 3.7,3.032,0.0,90.7,2018-01-04 06:00:00, 90.7,3.7,1
None, 3.5,2.29,0.0,91.4,2018-01-04 07:00:00, 91.4,3.545,1
None, 3.6,2.25,0.0,90.7,2018-01-04 08:00:00, 90.7,3.617,1
None, 3.8,2.392,0.0,89.3,2018-01-04 09:00:00, 89.3,3.78,1
None, 4.2,2.244,0.0,87.2,2018-01-04 10:00:00, 87.2,4.246,1
None, 4.8,2.413,0.0,84.7,2018-01-04 11:00:00, 84.7,4.758,1
None, 5.1,2.367,0.0,85.4,2018-01-04 12:00:00, 85.4,5.086,1
None, 5.4,2.626,0.0,85.8,2018-01-04 13:00:00, 85.8,5.389,1
None, 5.5,2.582,0.0,85.4,2018-01-04 14:00:00, 85.4,5.471,1
None, 5.4,2.297,0.0,86.5,2018-01-04 15:00:00, 86.5,5.382,1
None, 5.2,2.39,0.0,88.5,2018-01-04 16:00:00, 88.5,5.189,1
None, 5.1,2.179,0.2,89.8,2018-01-04 17:00:00, 89.8,5.112,1
None, 5.2,2.302,0.0,88.8,2018-01-04 18:00:00, 88.8,5.195,1
None, 5.4,2.195,0.0,85.1,2018-01-04 19:00:00, 85.1,5.449,1
None, 5.9,2.075,0.0,80.3,2018-01-04 20:00:00, 80.3,5.93,1
None, 6.4,2.306,0.0,75.5,2018-01-04 21:00:00, 75.5,6.413,1
None, 6.4,3.097,0.0,74.7,2018-01-04 22:00:00, 74.7,6.436,1
None, 6.6,3.324,0.0,75.1,2018-01-04 23:00:00, 75.1,6.613,1
None, 6.3,3.387,0.6,82.7,2018-01-05 00:00:00, 82.7,6.28,1
None, 5.9,3.109,0.1,87.6,2018-01-05 01:00:00, 87.6,5.901,1
None, 5.7,3.425,0.3,91.0,2018-01-05 02:00:00, 91.0,5.66,1
None, 6.1,2.379,0.0,92.9,2018-01-05 03:00:00, 92.9,6.069,1
None, 6.4,2.892,0.0,92.5,2018-01-05 04:00:00, 92.5,6.441,1
None, 6.3,2.974,0.0,93.0,2018-01-05 05:00:00, 93.0,6.281,1
None, 6.5,2.833,0.0,91.7,2018-01-05 06:00:00, 91.7,6.547,1
None, 7.1,3.071,0.0,91.6,2018-01-05 07:00:00, 91.6,7.13,1
None, 7.2,2.817,0.1,93.0,2018-01-05 08:00:00, 93.0,7.19,1
None, 7.0,2.939,0.4,95.5,2018-01-05 09:00:00, 95.5,7.02,1
None, 7.1,2.907,0.2,96.5,2018-01-05 10:00:00, 96.5,7.1,1
None, 7.3,3.063,0.5,97.2,2018-01-05 11:00:00, 97.2,7.35,1
None, 8.2,2.305,0.0,97.8,2018-01-05 12:00:00, 97.8,8.18,1
None, 8.6,1.86,0.0,95.6,2018-01-05 13:00:00, 95.6,8.63,1
None, 8.4,1.843,0.5,97.1,2018-01-05 14:00:00, 97.1,8.37,1
None, 8.8,1.328,0.0,97.7,2018-01-05 15:00:00, 97.7,8.77,1
None, 9.0,1.759,0.0,96.7,2018-01-05 16:00:00, 96.7,9.03,1
None, 8.1,1.223,0.0,97.4,2018-01-05 17:00:00, 97.4,8.12,1
None, 7.9,0.887,0.0,98.3,2018-01-05 18:00:00, 98.3,7.92,1
None, 7.9,0.91,0.699998,98.6,2018-01-05 19:00:00, 98.6,7.86,1
None, 7.8,1.034,0.3,99.0,2018-01-05 20:00:00, 99.0,7.81,1
None, 8.0,1.767,0.0,99.2,2018-01-05 21:00:00, 99.2,7.99,1
None, 8.0,3.1,0.0,97.4,2018-01-05 22:00:00, 97.4,7.96,1
None, 7.6,2.893,0.899999,94.4,2018-01-05 23:00:00, 94.4,7.59,1
None, 7.6,2.968,0.0,92.7,2018-01-06 00:00:00, 92.7,7.57,1
None, 7.7,3.377,0.0,89.0,2018-01-06 01:00:00, 89.0,7.7,1
None, 7.8,3.565,0.0,83.2,2018-01-06 02:00:00, 83.2,7.84,1
None, 7.6,3.473,0.0,81.0,2018-01-06 03:00:00, 81.0,7.63,1
None, 7.1,3.793,0.0,86.7,2018-01-06 04:00:00, 86.7,7.05,1
None, 6.8,4.155,0.0,86.8,2018-01-06 05:00:00, 86.8,6.827,1
None, 6.9,4.287,0.0,85.5,2018-01-06 06:00:00, 85.5,6.926,1
None, 6.7,3.607,0.1,89.7,2018-01-06 07:00:00, 89.7,6.692,1
None, 6.7,3.148,0.0,86.9,2018-01-06 08:00:00, 86.9,6.738,1
None, 6.6,3.453,0.0,88.2,2018-01-06 09:00:00, 88.2,6.619,1
None, 7.0,3.663,0.0,85.0,2018-01-06 10:00:00, 85.0,6.976,1
None, 7.2,3.908,0.0,85.3,2018-01-06 11:00:00, 85.3,7.16,1
None, 7.7,4.587,0.0,81.4,2018-01-06 12:00:00, 81.4,7.65,1
None, 8.0,5.139,0.0,77.0,2018-01-06 13:00:00, 77.0,7.98,1
None, 8.6,5.693,0.0,71.2,2018-01-06 14:00:00, 71.2,8.55,1
None, 8.4,4.471,0.0,69.48,2018-01-06 15:00:00, 69.5,8.42,1
None, 8.1,2.793,0.0,70.8,2018-01-06 16:00:00, 70.8,8.1,1
None, 7.8,2.302,0.0,70.4,2018-01-06 17:00:00, 70.4,7.84,1
None, 7.5,1.574,0.0,73.5,2018-01-06 18:00:00, 73.5,7.5,1
None, 7.4,0.972,0.0,73.3,2018-01-06 19:00:00, 73.3,7.36,1
None, 7.3,0.845,0.0,73.1,2018-01-06 20:00:00, 73.1,7.29,1
None, 7.3,2.12,0.0,71.5,2018-01-06 21:00:00, 71.5,7.26,1
None, 7.1,1.144,0.0,74.8,2018-01-06 22:00:00, 74.8,7.07,1
None, 6.8,0.981,0.0,80.5,2018-01-06 23:00:00, 80.5,6.753,1
None, 5.5,1.125,0.0,87.0,2018-01-07 00:00:00, 87.0,5.479,1
None, 5.2,1.02,0.0,87.6,2018-01-07 01:00:00, 87.6,5.224,1
None, 5.5,1.058,0.1,85.9,2018-01-07 02:00:00, 85.9,5.503,1
None, 5.1,1.37,0.1,91.8,2018-01-07 03:00:00, 91.8,5.144,1
None, 5.0,1.235,0.6,95.7,2018-01-07 04:00:00, 95.7,4.964,1
None, 4.8,1.484,0.6,97.0,2018-01-07 05:00:00, 97.0,4.767,1
None, 4.9,1.914,0.899999,97.7,2018-01-07 06:00:00, 97.7,4.935,1
None, 5.5,1.588,0.1,98.4,2018-01-07 07:00:00, 98.4,5.49,1
None, 5.7,0.999,0.8,97.7,2018-01-07 08:00:00, 97.7,5.743,1
None, 5.8,1.941,1.2,97.9,2018-01-07 09:00:00, 97.9,5.755,1
None, 6.0,1.814,0.899999,96.2,2018-01-07 10:00:00, 96.2,5.968,1
None, 6.0,2.847,1.2,96.0,2018-01-07 11:00:00, 96.0,6.011,1
None, 6.0,2.188,1.1,95.4,2018-01-07 12:00:00, 95.4,5.984,1
None, 6.0,2.277,1.2,95.8,2018-01-07 13:00:00, 95.8,5.989,1
None, 6.1,1.362,0.6,95.7,2018-01-07 14:00:00, 95.7,6.064,1
None, 6.2,0.864,0.0,96.0,2018-01-07 15:00:00, 96.0,6.196,1
None, 6.5,2.227,0.0,93.5,2018-01-07 16:00:00, 93.5,6.474,1
None, 6.7,4.23,0.0,91.1,2018-01-07 17:00:00, 91.1,6.693,1
None, 6.6,3.759,0.0,92.3,2018-01-07 18:00:00, 92.3,6.601,1
None, 7.2,5.56,0.0,88.9,2018-01-07 19:00:00, 88.9,7.21,1
None, 7.4,5.326,0.0,89.3,2018-01-07 20:00:00, 89.3,7.45,1
None, 7.5,4.948,0.0,90.5,2018-01-07 21:00:00, 90.5,7.53,1
None, 7.4,3.219,0.0,91.0,2018-01-07 22:00:00, 91.0,7.37,1
None, 7.2,1.709,0.0,91.0,2018-01-07 23:00:00, 91.0,7.15,1
