WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, -8.5, 1.878,2018-01-01 00:00:00, -8.54,1
None, -8.5, 1.586,2018-01-01 01:00:00, -8.47,1
None, -8.6, 1.542,2018-01-01 02:00:00, -8.6,1
None, -8.9, 1.462,2018-01-01 03:00:00, -8.9,1
None, -9.1, 1.582,2018-01-01 04:00:00, -9.1,1
None, -9.1, 1.458,2018-01-01 05:00:00, -9.1,1
None, -9.3, 1.474,2018-01-01 06:00:00, -9.25,1
None, -9.0, 1.507,2018-01-01 07:00:00, -8.98,1
None, -8.9, 1.675,2018-01-01 08:00:00, -8.88,1
None, -8.8, 1.308,2018-01-01 09:00:00, -8.82,1
None, -8.8, 1.506,2018-01-01 10:00:00, -8.82,1
None, -8.5, 1.393,2018-01-01 11:00:00, -8.5,1
None, -8.1, 1.258,2018-01-01 12:00:00, -8.15,1
None, -7.9, 1.361,2018-01-01 13:00:00, -7.87,1
None, -7.7, 1.398,2018-01-01 14:00:00, -7.7,1
None, -7.5, 1.341,2018-01-01 15:00:00, -7.49,1
None, -7.2, 1.207,2018-01-01 16:00:00, -7.15,1
None, -7.0, 1.264,2018-01-01 17:00:00, -6.964,1
None, -6.7, 1.228,2018-01-01 18:00:00, -6.7,1
None, -6.7, 1.49,2018-01-01 19:00:00, -6.713,1
None, -6.6, 1.363,2018-01-01 20:00:00, -6.616,1
None, -6.4, 1.356,2018-01-01 21:00:00, -6.438,1
None, -6.4, 1.073,2018-01-01 22:00:00, -6.389,1
None, -6.3, 1.246,2018-01-01 23:00:00, -6.312,1
None, -6.3, 1.163,2018-01-02 00:00:00, -6.281,1
None, -6.2, 1.118,2018-01-02 01:00:00, -6.218,1
None, -6.3, 1.188,2018-01-02 02:00:00, -6.335,1
None, -6.0, 1.01,2018-01-02 03:00:00, -5.968,1
None, -5.8, 1.077,2018-01-02 04:00:00, -5.764,1
None, -5.8, 1.369,2018-01-02 05:00:00, -5.773,1
None, -5.5, 1.328,2018-01-02 06:00:00, -5.481,1
None, -5.2, 1.657,2018-01-02 07:00:00, -5.2,1
None, -5.1, 1.32,2018-01-02 08:00:00, -5.094,1
None, -4.9, 1.513,2018-01-02 09:00:00, -4.932,1
None, -4.8, 1.42,2018-01-02 10:00:00, -4.799,1
None, -4.4, 1.51,2018-01-02 11:00:00, -4.38,1
None, -3.9, 1.81,2018-01-02 12:00:00, -3.902,1
None, -3.3, 1.698,2018-01-02 13:00:00, -3.35,1
None, -2.8, 1.54,2018-01-02 14:00:00, -2.833,1
None, -2.4, 1.51,2018-01-02 15:00:00, -2.389,1
None, -2.1, 1.206,2018-01-02 16:00:00, -2.112,1
None, -2.4, 1.356,2018-01-02 17:00:00, -2.359,1
None, -3.1, 1.1,2018-01-02 18:00:00, -3.131,1
None, -3.6, 1.17,2018-01-02 19:00:00, -3.578,1
None, -4.3, 1.321,2018-01-02 20:00:00, -4.27,1
None, -4.7, 1.003,2018-01-02 21:00:00, -4.665,1
None, -4.3, 1.264,2018-01-02 22:00:00, -4.343,1
None, -4.5, 1.041,2018-01-02 23:00:00, -4.479,1
None, -4.2, 1.108,2018-01-03 00:00:00, -4.214,1
None, -3.7, 1.454,2018-01-03 01:00:00, -3.737,1
None, -3.6, 1.167,2018-01-03 02:00:00, -3.642,1
None, -3.5, 1.267,2018-01-03 03:00:00, -3.485,1
None, -3.3, 1.287,2018-01-03 04:00:00, -3.273,1
None, -3.1, 1.343,2018-01-03 05:00:00, -3.123,1
None, -3.1, 1.141,2018-01-03 06:00:00, -3.129,1
None, -3.2, 1.06,2018-01-03 07:00:00, -3.171,1
None, -3.1, 1.112,2018-01-03 08:00:00, -3.116,1
None, -3.0, 1.091,2018-01-03 09:00:00, -2.963,1
None, -2.7, 1.082,2018-01-03 10:00:00, -2.651,1
None, -2.3, 1.421,2018-01-03 11:00:00, -2.329,1
None, -1.9, 1.49,2018-01-03 12:00:00, -1.904,1
